vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2013.43;1478.45;2028.31;1478.11;2027.57;1445.43;2012.69;1445.76;10;0.78;move
2;2593.95;1039.86;2594.31;1024.17;2560.43;1023.39;2560.07;1039.08;10;0.82;stop
3;3145.72;1198.09;3147.71;1182.25;3110.22;1177.54;3108.22;1193.38;10;0.82;stop
7;854.18;1172.12;854.5;1158.23;825.82;1157.57;825.5;1171.46;10;0.82;stop
8;2007.98;1526.29;2023.28;1525.93;2022.52;1493.21;2007.22;1493.57;10;0.79;move
10;2950.92;1036.95;2952.25;1021.76;2920.64;1018.99;2919.31;1034.18;10;0.82;stop
11;2870.56;1051.02;2871.0;1036.73;2842.56;1035.85;2842.13;1050.15;10;0.8;stop
12;2274.34;1047.18;2303.21;1046.55;2302.91;1032.95;2274.04;1033.58;10;0.82;stop
13;2955.42;1057.45;2956.99;1042.78;2926.83;1039.55;2925.26;1054.22;10;0.82;move
14;2913.06;1051.67;2914.08;1036.44;2881.63;1034.27;2880.61;1049.5;10;0.81;move
15;2652.68;1151.79;2680.65;1151.63;2680.57;1137.58;2652.6;1137.75;10;0.8;stop
16;2027.38;1703.0;2028.37;1671.34;2013.62;1670.88;2012.63;1702.54;10;0.82;move
17;3238.42;1227.06;3250.81;1217.79;3231.27;1191.69;3218.88;1200.96;10;0.63;move
18;3316.73;1105.78;3318.58;1088.11;3281.4;1084.22;3279.55;1101.89;10;0.83;move
19;1977.14;670.08;1991.67;668.88;1989.23;639.42;1974.71;640.62;10;0.82;stop
20;2971.9;1082.52;2973.92;1067.06;2941.85;1062.86;2939.83;1078.31;10;0.82;stop
21;2823.85;1155.78;2824.47;1141.8;2791.77;1140.34;2791.15;1154.33;10;0.8;stop
22;1960.77;681.14;1974.91;679.97;1972.23;647.49;1958.09;648.66;10;0.81;stop
23;1074.85;640.17;1075.21;626.23;1044.65;625.45;1044.29;639.4;10;0.8;stop
24;2687.91;1043.31;2688.27;1026.53;2651.92;1025.75;2651.56;1042.53;10;0.81;stop
25;3160.79;1109.38;3163.23;1090.79;3121.4;1085.31;3118.96;1103.9;10;0.81;move
26;1957.27;641.05;1973.36;639.61;1970.3;605.45;1954.21;606.89;10;0.82;stop
27;2725.14;1153.62;2725.56;1137.8;2691.36;1136.88;2690.94;1152.7;10;0.81;stop
28;3020.78;1089.73;3022.67;1073.32;2988.13;1069.33;2986.23;1085.74;10;0.79;move
29;3063.42;1093.23;3065.31;1078.57;3034.83;1074.64;3032.94;1089.31;10;0.83;move
30;2009.3;1396.2;2024.98;1395.17;2022.89;1363.42;2007.21;1364.46;10;0.75;move
31;3300.39;1153.19;3301.3;1138.17;3268.67;1136.19;3267.76;1151.21;10;0.79;move
32;3499.56;1067.84;3504.07;1052.66;3469.81;1042.47;3465.3;1057.65;10;0.82;stop
33;3359.04;1132.35;3361.32;1115.33;3322.52;1110.15;3320.25;1127.17;10;0.84;move
34;1958.14;1985.41;1966.97;1954.99;1953.11;1950.97;1944.28;1981.39;10;0.81;move
36;992.44;636.12;993.5;623.26;966.93;621.07;965.87;633.93;10;0.81;stop
37;3428.89;931.01;3446.82;903.32;3433.61;894.77;3415.68;922.46;10;0.82;stop
39;1731.04;1137.6;1760.55;1136.17;1759.84;1121.4;1730.32;1122.83;10;0.79;move
40;2006.95;896.96;2007.04;865.96;1992.61;865.91;1992.52;896.92;10;0.81;stop
41;3008.67;1065.66;3010.33;1051.62;2981.58;1048.21;2979.92;1062.25;10;0.83;move
43;1942.58;1023.3;1953.36;995.23;1940.92;990.45;1930.14;1018.52;10;0.81;move
44;3501.83;1048.87;3507.4;1033.65;3473.17;1021.13;3467.6;1036.35;10;0.81;stop
46;1755.92;1659.6;1783.73;1659.47;1783.66;1644.53;1755.85;1644.66;10;0.8;stop
47;2010.51;1573.09;2025.3;1572.68;2024.49;1543.16;2009.7;1543.57;10;0.81;move
48;1899.98;832.56;1914.43;831.17;1911.52;800.94;1897.07;802.33;10;0.82;stop
49;1144.89;1055.62;1145.14;1040.79;1113.54;1040.26;1113.29;1055.08;10;0.81;stop
50;197.66;1098.37;229.47;1097.7;229.14;1082.25;197.33;1082.92;10;0.79;move
