vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2034.41;1164.99;2047.05;1136.83;2034.34;1131.13;2021.7;1159.29;10;0.77;move
3;3145.52;1197.93;3147.57;1181.51;3109.48;1176.75;3107.43;1193.18;10;0.82;stop
7;855.55;1172.48;855.78;1157.68;826.33;1157.21;826.09;1172.0;10;0.83;stop
8;1985.44;1129.18;2000.13;1127.17;1995.56;1093.82;1980.87;1095.83;10;0.8;move
10;2950.45;1036.81;2951.71;1021.77;2920.18;1019.13;2918.92;1034.17;10;0.81;stop
11;330.05;1092.32;358.6;1092.19;358.54;1077.99;329.99;1078.12;10;0.73;move
14;399.57;1094.85;428.92;1093.55;428.25;1078.28;398.89;1079.57;10;0.75;move
15;2653.97;1152.14;2680.46;1152.02;2680.4;1138.36;2653.91;1138.48;10;0.81;stop
16;1999.04;1313.6;2015.37;1313.49;2015.15;1280.65;1998.82;1280.76;10;0.78;move
19;1976.9;668.84;1991.51;667.79;1989.47;639.53;1974.87;640.58;10;0.83;stop
21;2823.92;1155.89;2824.54;1141.67;2791.7;1140.24;2791.08;1154.45;10;0.81;stop
22;1960.43;680.22;1974.59;679.29;1972.47;647.28;1958.32;648.21;10;0.8;stop
23;1074.96;640.16;1075.36;626.03;1044.54;625.18;1044.14;639.31;10;0.81;stop
26;1957.79;640.68;1973.71;639.26;1970.61;604.69;1954.7;606.12;10;0.82;stop
27;2725.53;1153.83;2726.05;1137.77;2692.09;1136.67;2691.57;1152.73;10;0.81;stop
32;3498.93;1067.2;3503.34;1051.96;3469.51;1042.18;3465.1;1057.42;10;0.8;stop
36;992.52;635.66;993.55;622.7;966.85;620.58;965.83;633.55;10;0.82;stop
37;3428.56;930.39;3446.1;902.76;3433.0;894.45;3415.47;922.08;10;0.82;stop
40;2007.09;897.04;2007.85;866.2;1993.03;865.84;1992.28;896.68;10;0.82;stop
41;447.94;1089.72;476.85;1087.87;475.97;1074.03;447.05;1075.88;10;0.8;move
44;3500.33;1048.19;3505.88;1032.85;3472.8;1020.87;3467.24;1036.21;10;0.81;stop
46;1756.23;1659.13;1784.18;1659.07;1784.15;1644.99;1756.2;1645.05;10;0.81;stop
47;2015.63;1206.34;2029.48;1205.46;2027.62;1176.41;2013.77;1177.29;10;0.7;move
49;1145.25;1054.96;1145.39;1040.1;1113.75;1039.79;1113.61;1054.65;10;0.8;stop
53;2832.4;1028.0;2833.28;1012.51;2797.85;1010.5;2796.97;1025.99;10;0.8;stop
54;2011.19;1479.35;2025.51;1478.82;2024.37;1447.9;2010.05;1448.43;10;0.79;move
56;3356.16;1360.75;3361.48;1347.12;3332.9;1335.97;3327.58;1349.6;10;0.81;stop
57;1789.61;234.54;1804.54;233.47;1802.52;205.33;1787.59;206.4;10;0.81;stop
59;2968.97;1287.18;2974.03;1271.32;2938.03;1259.82;2932.97;1275.68;10;0.79;stop
60;2013.02;1588.15;2027.64;1587.59;2026.48;1557.35;2011.86;1557.91;10;0.8;move
62;1959.46;1039.2;1974.0;1036.62;1968.39;1004.93;1953.85;1007.5;10;0.8;move
64;1493.8;1655.21;1494.05;1641.58;1464.95;1641.04;1464.7;1654.67;10;0.79;stop
65;2013.11;1553.08;2025.77;1551.97;2023.39;1524.92;2010.73;1526.03;10;0.78;move
66;3303.93;1328.88;3319.99;1322.8;3307.32;1289.32;3291.26;1295.4;10;0.79;stop
67;1983.21;741.35;1997.52;739.87;1994.42;709.9;1980.11;711.38;10;0.82;stop
68;3734.12;895.29;3769.32;891.62;3767.75;876.58;3732.55;880.26;10;0.79;stop
72;3475.24;827.1;3492.79;798.96;3480.07;791.03;3462.52;819.17;10;0.81;stop
74;2893.61;1030.18;2894.58;1015.8;2867.14;1013.94;2866.17;1028.33;10;0.81;stop
76;2496.9;1152.93;2529.52;1152.32;2529.22;1136.45;2496.6;1137.06;10;0.79;stop
79;3141.94;447.66;3169.81;442.92;3167.43;428.91;3139.56;433.65;10;0.8;stop
80;3781.3;890.07;3813.89;886.8;3812.45;872.43;3779.86;875.7;10;0.8;stop
84;1818.99;519.33;1834.35;514.09;1823.76;483.05;1808.4;488.28;10;0.82;stop
86;2748.03;482.88;2782.5;478.47;2780.64;463.99;2746.18;468.41;10;0.79;stop
87;888.54;1174.6;888.71;1159.16;858.96;1158.84;858.79;1174.28;10;0.79;stop
