vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2012.8;1478.4;2028.66;1478.26;2028.38;1445.48;2012.53;1445.61;10;0.8;move
2;1942.53;1053.32;1977.12;1053.0;1976.97;1036.93;1942.38;1037.25;10;0.79;move
3;3146.09;1198.55;3148.21;1181.96;3109.84;1177.07;3107.73;1193.67;10;0.82;stop
7;855.39;1172.92;855.63;1158.21;825.55;1157.71;825.3;1172.41;10;0.83;stop
8;2007.95;1526.33;2023.45;1525.91;2022.55;1492.61;2007.05;1493.03;10;0.79;move
10;2951.33;1036.95;2952.81;1021.08;2920.23;1018.05;2918.75;1033.92;10;0.83;stop
11;2729.98;1044.74;2730.34;1029.69;2701.55;1029.01;2701.19;1044.06;10;0.82;move
13;2850.92;1048.37;2851.52;1032.16;2820.25;1031.01;2819.65;1047.21;10;0.82;move
14;2789.14;1045.32;2789.65;1031.39;2760.11;1030.3;2759.6;1044.23;10;0.79;move
15;2680.71;1152.17;2680.74;1138.39;2652.54;1138.33;2652.51;1152.11;10;0.81;stop
16;2012.02;1641.76;2027.81;1641.58;2027.48;1612.86;2011.69;1613.04;10;0.81;move
18;3316.64;1105.84;3318.65;1087.26;3281.49;1083.22;3279.47;1101.8;10;0.82;move
19;1976.75;669.14;1991.33;667.99;1989.06;639.23;1974.48;640.38;10;0.83;stop
20;2869.62;1071.44;2870.63;1056.01;2837.88;1053.87;2836.87;1069.31;10;0.8;stop
21;2824.24;1155.92;2824.89;1141.75;2791.39;1140.21;2790.73;1154.38;10;0.81;stop
22;1960.46;680.14;1974.32;679.08;1971.89;647.36;1958.02;648.42;10;0.81;stop
23;1074.82;640.1;1075.21;626.38;1045.24;625.53;1044.85;639.24;10;0.81;stop
24;2295.73;1047.33;2332.76;1045.97;2332.15;1029.42;2295.12;1030.78;10;0.79;move
25;3150.96;1107.94;3153.39;1088.46;3109.67;1083.0;3107.23;1102.48;10;0.79;move
26;1957.4;640.17;1973.17;638.75;1970.17;605.21;1954.39;606.62;10;0.82;stop
27;2724.89;1153.71;2725.41;1137.91;2691.61;1136.79;2691.09;1152.59;10;0.81;stop
28;2942.29;1080.09;2943.85;1062.22;2910.05;1059.28;2908.5;1077.16;10;0.83;move
29;3002.01;1086.0;3004.55;1069.63;2972.21;1064.63;2969.67;1081.0;10;0.83;move
30;2007.65;1398.27;2023.15;1397.79;2022.1;1363.6;2006.6;1364.08;10;0.78;move
32;3499.67;1068.25;3504.28;1052.36;3468.77;1042.06;3464.16;1057.96;10;0.82;stop
33;3356.29;1131.29;3358.43;1114.18;3319.65;1109.34;3317.51;1126.44;10;0.82;move
36;992.56;636.1;993.4;622.76;966.81;621.09;965.97;634.42;10;0.81;stop
37;3429.4;931.33;3448.0;902.54;3434.04;893.52;3415.43;922.3;10;0.83;stop
40;2006.79;896.84;2007.22;866.24;1992.77;866.04;1992.35;896.64;10;0.81;stop
41;2913.55;1053.39;2915.07;1038.31;2885.83;1035.36;2884.31;1050.44;10;0.83;move
44;3502.16;1049.85;3507.98;1033.91;3472.84;1021.08;3467.02;1037.03;10;0.83;stop
46;1755.82;1659.66;1784.09;1659.57;1784.04;1644.47;1755.77;1644.56;10;0.81;stop
47;2009.25;1571.23;2024.89;1570.51;2023.5;1540.52;2007.86;1541.24;10;0.8;move
48;1899.96;832.68;1914.7;831.14;1911.54;800.82;1896.8;802.36;10;0.82;stop
49;1144.74;1055.73;1145.12;1040.94;1113.7;1040.14;1113.32;1054.94;10;0.81;stop
52;1863.85;954.96;1866.55;920.54;1850.53;919.29;1847.83;953.71;10;0.8;stop
53;2832.45;1027.66;2833.0;1012.08;2797.8;1010.84;2797.25;1026.42;10;0.79;stop
54;2024.45;1773.94;2028.95;1744.72;2016.55;1742.81;2012.05;1772.03;10;0.8;move
55;1903.57;892.94;1918.18;891.63;1915.43;860.94;1900.82;862.25;10;0.81;stop
56;3356.94;1360.68;3362.22;1346.26;3333.06;1335.57;3327.78;1349.99;10;0.8;stop
57;1789.6;233.93;1804.34;233.0;1802.53;204.26;1787.78;205.19;10;0.8;stop
59;2968.98;1287.67;2974.55;1271.15;2937.27;1258.58;2931.7;1275.1;10;0.81;stop
60;2008.31;1886.94;2014.42;1855.09;2001.19;1852.56;1995.08;1884.41;10;0.82;move
61;2002.27;1354.55;2018.34;1354.19;2017.54;1318.45;2001.48;1318.81;10;0.8;move
62;2004.31;1438.67;2018.98;1438.55;2018.69;1404.2;2004.02;1404.33;10;0.79;move
64;1493.13;1655.75;1493.32;1642.05;1464.5;1641.63;1464.3;1655.33;10;0.79;stop
65;2012.53;1847.56;2016.66;1819.58;2003.91;1817.69;1999.78;1845.67;10;0.81;move
66;3317.89;1346.71;3326.85;1313.2;3310.24;1308.76;3301.27;1342.27;10;0.78;stop
67;1983.21;741.46;1997.65;739.91;1994.41;709.79;1979.98;711.34;10;0.8;stop
68;3734.67;894.83;3770.76;890.99;3769.08;875.17;3732.99;879.01;10;0.8;stop
69;1959.21;1198.44;1959.57;1172.11;1946.79;1171.93;1946.43;1198.26;10;0.74;move
70;3046.2;1118.52;3048.07;1101.9;3010.98;1097.73;3009.11;1114.35;10;0.84;move
71;3282.65;927.35;3306.22;901.82;3293.92;890.46;3270.34;915.99;10;0.81;stop
72;3475.89;827.6;3494.04;797.96;3480.36;789.59;3462.21;819.22;10;0.81;stop
73;2001.92;1308.68;2015.23;1308.02;2013.95;1282.2;2000.64;1282.85;10;0.77;move
74;2893.52;1029.6;2894.56;1015.39;2867.23;1013.4;2866.19;1027.61;10;0.82;stop
75;2365.5;1062.11;2393.54;1060.74;2392.88;1047.26;2364.84;1048.64;10;0.79;move
76;2497.65;1152.99;2529.93;1152.32;2529.6;1136.38;2497.32;1137.05;10;0.79;stop
77;1994.38;1229.92;2008.6;1229.38;2007.43;1198.95;1993.22;1199.5;10;0.81;stop
79;3141.83;447.36;3170.71;442.99;3168.49;428.27;3139.6;432.63;10;0.81;stop
80;3780.95;890.67;3816.06;887.59;3814.68;871.83;3779.57;874.91;10;0.81;stop
83;1319.72;1083.91;1349.92;1083.89;1349.91;1069.34;1319.71;1069.36;10;0.78;move
84;1809.25;506.53;1824.1;505.14;1821.12;473.34;1806.28;474.73;10;0.79;stop
85;1842.98;652.93;1859.06;651.55;1856.02;616.07;1839.94;617.45;10;0.82;move
86;2747.78;482.25;2782.18;478.04;2780.43;463.69;2746.02;467.89;10;0.79;stop
87;887.25;1175.18;887.47;1160.73;859.31;1160.32;859.1;1174.77;10;0.78;stop
88;3175.94;1137.83;3178.14;1122.44;3145.62;1117.8;3143.43;1133.18;10;0.82;move
89;1895.57;2140.27;1908.72;2110.03;1895.68;2104.36;1882.53;2134.59;10;0.81;move
90;3411.01;966.26;3428.25;933.65;3413.05;925.61;3395.81;958.22;10;0.81;stop
91;2028.37;1382.23;2042.37;1382.0;2041.88;1351.52;2027.88;1351.75;10;0.8;stop
92;937.95;1060.61;965.28;1060.41;965.18;1045.95;937.84;1046.15;10;0.79;stop
93;367.21;1074.02;398.35;1073.85;398.26;1058.79;367.12;1058.97;10;0.79;stop
94;1907.68;937.28;1922.47;935.87;1919.57;905.47;1904.78;906.88;10;0.8;stop
96;1860.62;2149.7;1873.88;2121.98;1862.01;2116.3;1848.74;2144.02;10;0.8;stop
97;1978.71;703.98;1992.53;702.81;1990.29;676.4;1976.47;677.57;10;0.8;stop
98;2651.19;492.4;2680.85;488.83;2679.2;475.1;2649.54;478.67;10;0.81;stop
99;1869.84;767.48;1886.23;766.0;1883.16;732.14;1866.77;733.63;10;0.82;move
101;1875.83;2116.26;1888.53;2089.98;1877.17;2084.49;1864.47;2110.77;10;0.79;stop
102;1830.34;511.54;1845.46;510.17;1842.69;479.59;1827.57;480.96;10;0.8;move
103;1864.51;867.26;1865.01;830.59;1849.03;830.37;1848.52;867.03;10;0.8;stop
107;2761.77;1065.63;2762.53;1049.01;2729.05;1047.49;2728.29;1064.12;10;0.76;stop
109;2016.82;1809.67;2020.85;1783.22;2008.43;1781.33;2004.4;1807.78;10;0.79;move
110;2914.87;1304.54;2916.01;1287.62;2881.7;1285.3;2880.55;1302.22;10;0.78;stop
111;1991.68;852.82;2004.5;851.67;2002.07;824.55;1989.25;825.7;10;0.79;stop
112;1983.47;823.07;1998.7;820.6;1993.59;789.06;1978.36;791.52;10;0.79;stop
113;1998.83;1273.95;2013.65;1272.52;2010.67;1241.55;1995.85;1242.98;10;0.79;stop
114;3058.85;1050.69;3060.88;1037.0;3032.65;1032.81;3030.62;1046.5;10;0.8;stop
115;2630.62;1041.21;2630.97;1025.02;2596.88;1024.29;2596.53;1040.48;10;0.8;move
116;2032.19;1692.07;2033.12;1657.47;2017.99;1657.06;2017.06;1691.66;10;0.8;move
117;2571.94;1696.8;2574.88;1660.28;2559.94;1659.08;2556.99;1695.59;10;0.79;stop
118;1967.29;1837.78;1972.47;1805.14;1957.17;1802.72;1952.0;1835.36;10;0.77;stop
119;1949.01;253.2;1962.55;251.95;1959.99;224.36;1946.45;225.62;10;0.8;stop
120;2739.13;524.91;2773.62;521.72;2772.19;506.34;2737.71;509.53;10;0.8;stop
122;1887.88;939.6;1901.93;938.11;1898.87;909.34;1884.82;910.83;10;0.79;stop
124;1994.7;929.83;2007.8;929.18;2006.55;903.92;1993.45;904.57;10;0.79;stop
125;1913.16;1006.07;1919.11;991.64;1887.09;978.43;1881.14;992.86;10;0.77;move
126;3024.99;1048.47;3027.73;1032.06;2992.83;1026.22;2990.08;1042.63;10;0.81;stop
127;2820.77;1067.86;2821.75;1052.88;2791.34;1050.89;2790.36;1065.87;10;0.71;move
128;2036.49;1093.69;2062.63;1092.64;2062.07;1078.68;2035.93;1079.74;10;0.73;move
129;1792.37;1075.78;1823.32;1074.78;1822.87;1060.59;1791.91;1061.59;10;0.73;move
130;2641.91;1149.59;2641.95;1135.38;2611.47;1135.29;2611.43;1149.49;10;0.79;stop
131;2696.41;1023.67;2697.27;1007.85;2663.69;1006.02;2662.83;1021.84;10;0.81;stop
132;2686.48;488.19;2718.23;484.31;2716.52;470.31;2684.77;474.19;10;0.78;stop
133;2393.7;514.49;2422.51;511.34;2420.93;496.88;2392.11;500.03;10;0.78;stop
134;1849.57;773.53;1864.25;772.86;1862.84;741.85;1848.16;742.52;10;0.79;stop
135;3585.24;681.84;3598.48;650.35;3582.88;643.79;3569.65;675.28;10;0.8;stop
136;1293.76;1046.11;1316.5;1045.61;1316.24;1034.01;1293.5;1034.51;10;0.79;stop
137;3138.2;1130.58;3140.34;1114.59;3106.49;1110.05;3104.34;1126.03;10;0.83;move
139;2970.19;1059.27;2971.92;1043.48;2938.41;1039.79;2936.67;1055.58;10;0.83;move
141;1890.54;699.78;1905.81;698.44;1902.96;665.97;1887.69;667.31;10;0.81;move
142;1824.03;685.4;1838.47;684.05;1835.6;653.35;1821.16;654.7;10;0.78;stop
143;1833.57;561.32;1848.83;560.63;1847.34;527.68;1832.08;528.37;10;0.75;move
144;3597.84;1225.85;3600.67;1209.68;3563.73;1203.22;3560.9;1219.38;10;0.76;move
145;2083.33;1033.36;2117.47;1032.41;2117.05;1017.51;2082.91;1018.47;10;0.75;stop
148;1277.5;1182.55;1325.59;1179.99;1324.63;1161.95;1276.53;1164.51;9;0.66;stop
149;492.19;1108.43;518.07;1107.34;517.49;1093.76;491.62;1094.85;10;0.66;move
150;2346.85;1154.24;2346.98;1139.91;2317.03;1139.64;2316.9;1153.96;10;0.79;stop
151;952.45;633.25;953.23;620.94;926.3;619.25;925.52;631.56;10;0.78;stop
152;1985.77;777.81;1997.86;777.11;1996.35;751.07;1984.26;751.77;10;0.77;stop
153;903.94;1061.98;934.25;1060.49;933.56;1046.46;903.25;1047.94;10;0.79;stop
156;2677.67;1043.69;2677.85;1028.94;2646.58;1028.56;2646.4;1043.31;10;0.78;move
158;1913.41;2028.47;1922.76;2004.51;1911.59;2000.15;1902.24;2024.11;10;0.77;stop
159;3008.36;1304.7;3016.19;1289.4;2981.33;1271.55;2973.5;1286.85;10;0.79;stop
160;792.06;1185.34;823.58;1184.69;823.25;1168.72;791.73;1169.38;10;0.79;stop
161;765.08;1064.08;793.45;1063.08;792.98;1049.8;764.61;1050.8;10;0.77;stop
163;3046.07;1342.3;3059.84;1327.3;3023.77;1294.19;3010.01;1309.19;10;0.69;stop
165;1886.0;658.33;1901.51;656.77;1898.13;623.05;1882.61;624.61;10;0.82;move
166;3177.18;441.87;3205.75;437.01;3203.44;423.45;3174.88;428.31;10;0.82;stop
167;1176.97;1182.59;1206.67;1180.89;1205.78;1165.29;1176.08;1166.99;10;0.78;stop
168;1971.41;1524.08;1986.49;1524.01;1986.34;1493.17;1971.26;1493.24;10;0.78;stop
171;751.95;1186.11;778.89;1184.92;778.26;1170.76;751.32;1171.95;10;0.79;stop
172;2754.32;1023.61;2754.68;1007.81;2720.33;1007.02;2719.96;1022.82;10;0.81;stop
173;1841.35;602.98;1855.13;600.99;1851.37;574.9;1837.59;576.88;10;0.78;move
174;1874.85;810.18;1889.85;808.29;1886.21;779.44;1871.21;781.34;10;0.79;move
