vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2962.5;1126.71;2963.2;1111.38;2928.75;1109.79;2928.05;1125.12;10;0.82;move
3;3145.57;1198.17;3147.6;1182.16;3110.36;1177.45;3108.34;1193.47;10;0.82;stop
7;855.2;1172.47;855.55;1157.93;825.73;1157.22;825.39;1171.76;10;0.83;stop
10;2951.65;1036.81;2953.16;1021.35;2920.85;1018.19;2919.34;1033.65;10;0.81;stop
15;2680.91;1151.66;2680.95;1137.8;2653.46;1137.72;2653.42;1151.57;10;0.81;stop
19;1977.61;668.96;1992.02;667.88;1989.89;639.41;1975.48;640.49;10;0.82;stop
21;2824.42;1156.02;2825.09;1141.64;2792.33;1140.11;2791.66;1154.48;10;0.81;stop
22;1960.4;680.71;1975.15;679.78;1973.07;646.79;1958.32;647.72;10;0.79;stop
23;1075.2;640.26;1075.58;626.19;1044.86;625.36;1044.48;639.44;10;0.81;stop
26;1958.4;640.8;1974.47;639.25;1971.13;604.57;1955.06;606.12;10;0.81;stop
27;2725.73;1153.81;2726.36;1138.06;2691.9;1136.69;2691.27;1152.44;10;0.82;stop
32;3499.42;1067.27;3503.91;1052.27;3469.95;1042.1;3465.46;1057.11;10;0.82;stop
36;992.55;636.16;993.49;622.93;966.83;621.03;965.88;634.25;10;0.81;stop
37;3428.81;930.61;3446.67;903.15;3433.69;894.71;3415.83;922.16;10;0.82;stop
40;1993.29;896.43;2007.91;896.19;2007.4;865.32;1992.78;865.56;10;0.81;stop
44;3501.63;1048.32;3507.18;1033.04;3473.37;1020.74;3467.82;1036.02;10;0.8;stop
46;1756.21;1659.03;1784.44;1658.88;1784.36;1643.97;1756.13;1644.12;10;0.81;stop
49;1145.43;1055.0;1145.59;1040.09;1114.13;1039.75;1113.97;1054.66;10;0.81;stop
53;2832.6;1027.67;2833.66;1012.08;2798.78;1009.7;2797.71;1025.29;10;0.81;stop
54;1885.14;145.45;1898.85;144.21;1896.45;117.8;1882.75;119.04;10;0.78;move
56;3356.7;1360.58;3361.93;1346.75;3333.3;1335.91;3328.07;1349.73;10;0.8;stop
57;1789.82;234.3;1804.55;233.12;1802.31;205.02;1787.57;206.19;10;0.77;stop
59;2968.87;1287.12;2973.95;1271.61;2938.13;1259.88;2933.05;1275.39;10;0.8;stop
60;1999.0;1259.38;2012.98;1258.24;2010.5;1228.0;1996.52;1229.14;10;0.81;move
64;1493.97;1655.31;1494.14;1641.3;1464.78;1640.94;1464.61;1654.95;10;0.78;stop
65;2014.84;1240.28;2028.74;1238.99;2026.16;1211.09;2012.26;1212.38;10;0.78;move
66;3269.96;1377.91;3279.17;1343.94;3262.54;1339.44;3253.33;1373.4;10;0.81;stop
67;1983.72;740.49;1998.07;739.01;1995.03;709.63;1980.68;711.12;10;0.81;stop
68;3734.04;895.52;3769.51;891.64;3767.84;876.35;3732.37;880.23;10;0.8;stop
72;3476.16;826.69;3493.82;798.52;3481.03;790.5;3463.36;818.67;10;0.8;stop
74;2894.75;1029.68;2895.91;1015.61;2868.25;1013.32;2867.09;1027.39;10;0.8;stop
76;2496.73;1152.95;2529.7;1152.33;2529.4;1136.42;2496.43;1137.04;10;0.79;stop
79;3142.44;447.49;3170.07;443.21;3167.88;429.07;3140.24;433.35;10;0.8;stop
80;3781.06;889.94;3813.98;886.99;3812.69;872.56;3779.77;875.51;10;0.8;stop
84;1849.18;812.55;1865.13;811.03;1862.1;779.32;1846.16;780.85;10;0.79;move
86;2748.84;482.49;2783.4;477.89;2781.47;463.44;2746.92;468.04;10;0.79;stop
87;888.53;1173.97;888.56;1158.59;858.97;1158.53;858.94;1173.91;10;0.79;stop
90;3410.27;965.53;3426.72;933.47;3411.92;925.87;3395.47;957.93;10;0.79;stop
91;2042.99;1384.02;2044.1;1351.97;2028.01;1351.42;2026.9;1383.46;10;0.81;stop
92;938.46;1060.14;965.74;1059.87;965.6;1045.49;938.33;1045.75;10;0.8;stop
93;367.02;1073.95;398.1;1073.7;397.98;1058.86;366.9;1059.11;10;0.81;stop
96;1861.04;2149.55;1874.77;2121.16;1862.71;2115.33;1848.98;2143.72;10;0.79;stop
97;1979.54;704.05;1993.55;703.08;1991.71;676.32;1977.7;677.29;10;0.8;stop
98;2652.61;491.99;2681.26;488.77;2679.77;475.51;2651.12;478.73;10;0.8;stop
101;1876.18;2115.25;1888.09;2089.61;1876.82;2084.38;1864.91;2110.01;10;0.77;stop
