vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.88;1197.98;3147.94;1181.44;3110.06;1176.71;3108.0;1193.25;10;0.82;stop
7;855.68;1172.41;856.04;1158.01;826.19;1157.28;825.84;1171.68;10;0.82;stop
10;2951.36;1037.38;2952.82;1021.5;2920.67;1018.56;2919.21;1034.43;10;0.83;stop
15;2654.57;1151.48;2680.97;1151.39;2680.93;1137.9;2654.53;1137.99;10;0.8;stop
19;1977.21;668.85;1991.84;667.75;1989.73;639.53;1975.1;640.62;10;0.82;stop
21;2824.33;1155.6;2825.01;1140.95;2791.29;1139.4;2790.62;1154.05;10;0.81;stop
22;1960.46;680.65;1975.06;679.53;1972.54;646.85;1957.94;647.97;10;0.8;stop
23;1074.89;640.08;1075.27;626.11;1044.61;625.26;1044.23;639.24;10;0.82;stop
26;1957.92;640.76;1974.0;639.4;1971.05;604.61;1954.97;605.98;10;0.81;stop
27;2725.52;1153.75;2725.98;1137.74;2692.11;1136.75;2691.64;1152.76;10;0.81;stop
32;3500.48;1066.87;3504.63;1051.85;3470.77;1042.5;3466.62;1057.53;10;0.77;stop
36;992.52;636.0;993.39;622.96;966.85;621.19;965.98;634.23;10;0.81;stop
37;3428.94;930.49;3446.56;903.22;3433.56;894.83;3415.94;922.09;10;0.81;stop
40;1993.44;895.87;2007.66;895.67;2007.24;865.32;1993.02;865.51;10;0.81;stop
46;1755.66;1659.23;1784.24;1659.15;1784.2;1643.77;1755.62;1643.85;10;0.8;stop
49;1145.08;1054.97;1145.27;1040.18;1113.92;1039.78;1113.73;1054.57;10;0.81;stop
53;2832.24;1027.27;2833.08;1012.05;2798.01;1010.11;2797.17;1025.33;10;0.8;stop
56;3356.56;1360.3;3361.73;1346.71;3333.44;1335.95;3328.27;1349.54;10;0.81;stop
57;1790.12;234.54;1806.98;232.77;1804.26;205.9;1787.4;207.67;10;0.79;stop
59;2969.44;1287.1;2974.88;1270.66;2937.28;1258.21;2931.84;1274.65;10;0.79;stop
60;1987.9;1167.42;2001.5;1165.3;1996.85;1135.46;1983.25;1137.58;10;0.78;move
64;1493.87;1655.26;1494.07;1641.42;1464.88;1640.99;1464.68;1654.83;10;0.79;stop
65;2002.29;1128.08;2015.83;1126.16;2011.71;1097.17;1998.17;1099.09;10;0.78;move
66;3241.13;1446.72;3250.65;1411.23;3233.25;1406.56;3223.73;1442.05;10;0.78;stop
67;1983.5;740.64;1997.87;739.1;1994.69;709.49;1980.32;711.03;10;0.81;stop
68;3735.0;895.52;3770.39;891.75;3768.75;876.36;3733.36;880.12;10;0.79;stop
72;3475.74;826.61;3493.16;798.39;3480.51;790.58;3463.09;818.8;10;0.8;stop
74;2894.61;1029.62;2895.76;1015.63;2868.39;1013.38;2867.24;1027.37;10;0.79;stop
76;2496.85;1153.11;2529.59;1152.45;2529.27;1136.27;2496.53;1136.92;10;0.78;stop
79;3142.31;447.04;3170.19;442.72;3168.0;428.59;3140.12;432.91;10;0.8;stop
80;3781.79;889.76;3815.02;887.01;3813.84;872.74;3780.61;875.49;10;0.8;stop
84;894.1;1096.63;920.52;1095.62;919.96;1081.18;893.54;1082.2;10;0.7;move
