vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2965.63;    1157.07;    2968.07;    1145.22;    2943.62;    1140.18;    2941.18;    1152.03;       10;    0.83;   stop
     4;    3036.22;    1414.10;    3046.87;    1388.75;    3035.03;    1383.78;    3024.38;    1409.12;       10;    0.83;   stop
  6244;    2103.18;    1100.00;    2104.15;    1086.78;    2076.38;    1084.75;    2075.41;    1097.97;       10;    0.83;   move
 11747;    2866.93;    1154.82;    2869.11;    1141.66;    2839.82;    1136.81;    2837.64;    1149.96;       10;    0.83;   stop
     8;    3641.85;    1427.06;    3646.09;    1412.63;    3612.52;    1402.78;    3608.29;    1417.22;       10;    0.83;   stop
    15;    2996.90;    1283.49;    2999.30;    1270.15;    2968.60;    1264.63;    2966.20;    1277.97;       10;    0.83;   stop
  6682;    2100.03;    1126.01;    2100.62;    1112.82;    2073.72;    1111.62;    2073.13;    1124.81;       10;    0.83;   move
 11011;    1395.32;    1153.83;    1395.70;    1139.67;    1367.68;    1138.92;    1367.30;    1153.08;       10;    0.83;   move
   134;     932.95;    1064.70;     933.27;    1052.10;     906.42;    1051.42;     906.10;    1064.02;       10;    0.82;   stop
   126;    3000.42;    1166.37;    3003.30;    1152.87;    2974.08;    1146.63;    2971.20;    1160.13;       10;    0.82;   stop
    68;    1973.94;     360.46;    1974.40;     331.62;    1961.31;     331.41;    1960.85;     360.25;       10;    0.82;   stop
  9207;    2958.73;    1251.50;    2961.30;    1239.29;    2935.33;    1233.81;    2932.76;    1246.02;       10;    0.82;   move
  5941;    2290.66;    1111.13;    2291.37;    1096.59;    2258.46;    1095.00;    2257.76;    1109.54;       10;    0.82;   stop
 10992;    1867.30;     743.54;    1881.93;     743.29;    1881.39;     712.21;    1866.76;     712.46;       10;    0.82;   stop
    43;    1032.40;    1065.77;    1032.60;    1054.16;    1007.22;    1053.73;    1007.02;    1065.34;       10;    0.82;   stop
   129;     891.34;    1170.55;     891.43;    1158.38;     865.06;    1158.20;     864.98;    1170.37;       10;    0.82;   stop
    94;    1087.04;    1178.88;    1112.39;    1178.78;    1112.33;    1165.62;    1086.99;    1165.72;       10;    0.82;   stop
 10971;    2783.72;    1144.83;    2785.89;    1130.31;    2753.15;    1125.42;    2750.99;    1139.94;       10;    0.82;   stop
    37;    2835.26;    1251.21;    2837.64;    1238.90;    2811.86;    1233.92;    2809.48;    1246.22;       10;    0.82;   stop
    24;    1414.03;    1073.83;    1414.38;    1061.04;    1387.22;    1060.29;    1386.87;    1073.08;       10;    0.81;   stop
    16;    2483.24;    1543.44;    2484.90;    1519.63;    2473.14;    1518.81;    2471.47;    1542.62;       10;    0.81;   stop
  6872;    1846.83;    2081.88;    1861.31;    2054.72;    1848.70;    2048.00;    1834.22;    2075.15;       10;    0.81;   stop
    13;    1989.51;     764.28;    2002.29;     764.14;    2001.99;     736.47;    1989.21;     736.61;       10;    0.81;   stop
   108;    1695.40;    1080.31;    1695.95;    1068.37;    1672.85;    1067.31;    1672.30;    1079.25;       10;    0.81;   stop
 11236;    1150.32;    1145.67;    1150.66;    1130.95;    1118.24;    1130.20;    1117.90;    1144.93;       10;    0.81;   move
    26;    2732.55;    1119.02;    2733.37;    1105.63;    2706.45;    1103.98;    2705.63;    1117.37;       10;    0.81;   stop
  7235;    1904.20;    1215.03;    1910.02;    1197.94;    1867.55;    1183.47;    1861.73;    1200.56;        9;    0.81;   stop
    39;    3063.73;    1446.33;    3075.28;    1420.75;    3062.36;    1414.92;    3050.81;    1440.50;       10;    0.81;   stop
  5533;    2549.42;    1118.86;    2550.53;    1106.53;    2523.95;    1104.14;    2522.84;    1116.47;       10;    0.81;   stop
   212;    2946.57;    1273.06;    2948.70;    1260.42;    2922.18;    1255.94;    2920.05;    1268.58;       10;    0.81;   stop
   148;    1850.90;     732.07;    1864.73;     732.01;    1864.60;     701.18;    1850.77;     701.24;       10;    0.81;   stop
 10727;    2740.93;    1137.62;    2742.38;    1124.57;    2713.82;    1121.38;    2712.37;    1134.43;       10;    0.81;   stop
    56;    3054.94;    1369.61;    3065.42;    1342.13;    3052.31;    1337.14;    3041.83;    1364.62;       10;    0.81;   stop
    90;    2797.63;    1128.41;    2799.72;    1114.54;    2771.87;    1110.34;    2769.78;    1124.21;       10;    0.81;   stop
    62;    3023.64;    1445.16;    3034.66;    1419.28;    3022.77;    1414.22;    3011.75;    1440.09;       10;    0.81;   stop
    11;    3015.74;    1686.74;    3026.72;    1661.96;    3015.01;    1656.76;    3004.03;    1681.54;       10;    0.81;   stop
 10100;    1882.49;     833.00;    1882.60;     806.18;    1868.73;     806.12;    1868.62;     832.95;       10;    0.81;   stop
