vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2965.67;    1157.56;    2968.05;    1145.74;    2943.58;    1140.81;    2941.20;    1152.64;       10;    0.84;   stop
 12899;    2949.84;    1724.44;    2963.88;    1696.77;    2950.41;    1689.94;    2936.37;    1717.61;       10;    0.84;   move
 10156;    2983.84;    1235.37;    2986.54;    1221.57;    2954.28;    1215.26;    2951.58;    1229.06;       10;    0.83;   move
 11807;    2148.61;    1126.92;    2149.05;    1113.97;    2119.64;    1112.96;    2119.20;    1125.90;       10;    0.83;   stop
 10971;    2197.16;    1109.22;    2198.33;    1095.06;    2166.34;    1092.40;    2165.17;    1106.57;       10;    0.83;   stop
     4;    3036.06;    1414.13;    3047.05;    1388.91;    3035.19;    1383.74;    3024.20;    1408.96;       10;    0.83;   stop
 11207;    2777.40;    1218.07;    2778.82;    1205.59;    2752.21;    1202.55;    2750.79;    1215.04;       10;    0.83;   stop
 10380;    2961.67;    1247.75;    2963.92;    1234.95;    2936.14;    1230.06;    2933.89;    1242.86;       10;    0.83;   move
 11081;    2829.73;    1210.60;    2831.60;    1198.62;    2806.14;    1194.65;    2804.27;    1206.63;       10;    0.83;   stop
 12181;    1796.20;    1162.39;    1796.66;    1149.25;    1770.66;    1148.36;    1770.20;    1161.50;       10;    0.83;   move
 10305;    2875.60;    1217.54;    2877.56;    1205.48;    2851.40;    1201.21;    2849.44;    1213.27;       10;    0.83;   stop
 10520;    2829.91;    1227.38;    2831.74;    1214.45;    2803.71;    1210.49;    2801.89;    1223.42;       10;    0.83;   stop
 11451;    1914.10;    1180.07;    1914.68;    1166.70;    1888.02;    1165.55;    1887.45;    1178.93;       10;    0.83;   move
    15;    2996.75;    1283.80;    2999.00;    1270.60;    2968.75;    1265.45;    2966.50;    1278.65;       10;    0.83;   stop
    64;    1861.49;     651.22;    1861.69;     624.62;    1849.51;     624.53;    1849.31;     651.13;       10;    0.82;   stop
 11627;    1521.36;    1136.32;    1521.48;    1122.93;    1494.77;    1122.68;    1494.64;    1136.07;       10;    0.82;   move
 13456;    1874.43;    1140.13;    1901.64;    1128.47;    1896.57;    1116.62;    1869.36;    1128.28;       10;    0.82;   move
    39;    3063.03;    1446.30;    3074.77;    1420.77;    3062.13;    1414.95;    3050.39;    1440.48;       10;    0.82;   stop
 11636;    1836.01;    1179.69;    1836.64;    1167.23;    1811.15;    1165.93;    1810.52;    1178.40;       10;    0.82;   move
   134;     933.47;    1065.34;     933.81;    1052.62;     906.46;    1051.91;     906.13;    1064.63;       10;    0.82;   stop
  9586;    3152.42;    1272.11;    3154.81;    1258.88;    3125.08;    1253.51;    3122.69;    1266.74;       10;    0.82;   move
 14337;    1982.19;     666.58;    1990.21;     653.99;    1962.25;     636.17;    1954.23;     648.76;       10;    0.82;   stop
 11791;    1730.01;    1172.81;    1730.27;    1160.97;    1705.74;    1160.44;    1705.48;    1172.28;       10;    0.82;   move
    94;    1112.01;    1178.87;    1112.22;    1166.06;    1086.81;    1165.63;    1086.59;    1178.44;       10;    0.82;   stop
 16160;    3172.70;    1230.35;    3175.48;    1217.42;    3145.11;    1210.90;    3142.34;    1223.83;       10;    0.82;   move
   207;    1960.47;     106.82;    1972.36;     106.72;    1972.15;      81.06;    1960.27;      81.15;       10;    0.82;   stop
    26;    2732.43;    1119.71;    2733.39;    1106.46;    2705.45;    1104.42;    2704.48;    1117.67;       10;    0.82;   stop
 13151;    2181.04;    1126.66;    2181.42;    1115.17;    2156.02;    1114.34;    2155.64;    1125.83;       10;    0.82;   stop
   126;    3000.48;    1165.96;    3003.09;    1152.80;    2974.02;    1147.04;    2971.41;    1160.20;       10;    0.82;   stop
 14530;    2623.47;    1127.98;    2624.83;    1115.87;    2599.53;    1113.02;    2598.17;    1125.13;       10;    0.82;   move
 14697;    2713.21;    1134.85;    2714.51;    1122.31;    2688.66;    1119.65;    2687.37;    1132.19;       10;    0.82;   move
 13438;    2145.67;    1145.72;    2146.10;    1133.31;    2119.96;    1132.41;    2119.53;    1144.82;       10;    0.82;   stop
 15554;    3093.71;    1473.58;    3105.27;    1449.41;    3093.79;    1443.92;    3082.23;    1468.09;       10;    0.82;   move
 14628;    2972.43;    1678.79;    2981.25;    1650.79;    2968.32;    1646.71;    2959.50;    1674.71;       10;    0.82;   move
 13768;    1122.19;    1100.31;    1122.71;    1086.64;    1094.06;    1085.57;    1093.54;    1099.23;       10;    0.82;   move
   129;     891.10;    1170.51;     891.18;    1158.40;     865.02;    1158.24;     864.95;    1170.35;       10;    0.82;   stop
    22;    1628.28;    1172.23;    1628.55;    1159.33;    1601.59;    1158.77;    1601.32;    1171.67;       10;    0.82;   move
    56;    3054.45;    1369.51;    3065.87;    1342.85;    3052.80;    1337.24;    3041.38;    1363.90;       10;    0.82;   stop
    16;    2483.12;    1543.46;    2484.87;    1519.65;    2473.26;    1518.79;    2471.50;    1542.60;       10;    0.82;   stop
 15272;    2970.62;    1179.29;    2972.89;    1165.68;    2943.13;    1160.71;    2940.86;    1174.32;       10;    0.82;   move
 13625;    2438.23;    1117.69;    2438.80;    1105.42;    2412.40;    1104.18;    2411.82;    1116.46;       10;    0.81;   stop
 14173;    2498.72;    1120.26;    2499.19;    1107.09;    2472.28;    1106.11;    2471.81;    1119.29;       10;    0.81;   stop
 15961;    3221.66;    1222.71;    3224.53;    1209.49;    3192.71;    1202.60;    3189.85;    1215.83;       10;    0.81;   move
 12980;    1616.00;    1139.40;    1616.43;    1125.01;    1585.75;    1124.10;    1585.32;    1138.49;       10;    0.81;   move
 14469;    1532.60;    1157.24;    1532.81;    1140.54;    1489.15;    1140.01;    1488.94;    1156.71;       10;    0.81;   move
 11469;    2232.55;    1108.69;    2232.88;    1095.87;    2205.76;    1095.18;    2205.44;    1108.00;       10;    0.81;   stop
    92;    2588.51;    1325.13;    2588.61;    1313.20;    2562.49;    1312.99;    2562.39;    1324.93;       10;    0.81;   stop
   115;    1978.36;     436.62;    1990.81;     436.36;    1990.26;     410.51;    1977.82;     410.77;       10;    0.81;   stop
 15123;    2836.97;    1153.92;    2839.12;    1139.90;    2810.16;    1135.45;    2808.00;    1149.47;       10;    0.81;   move
 16029;    1950.18;    1902.01;    1958.00;    1873.35;    1946.16;    1870.12;    1938.35;    1898.78;       10;    0.81;   stop
    13;    1989.54;     765.00;    2002.12;     764.93;    2001.96;     736.87;    1989.38;     736.95;       10;    0.81;   stop
  6946;    1940.11;     349.05;    1954.26;     348.81;    1953.71;     316.95;    1939.56;     317.19;       10;    0.81;   move
 15830;    1867.33;     665.94;    1880.93;     665.88;    1880.80;     636.81;    1867.19;     636.87;       10;    0.81;   move
 15596;    1882.25;     769.43;    1882.50;     740.43;    1869.25;     740.32;    1869.00;     769.32;       10;    0.81;   move
 11986;    1646.11;    1174.51;    1676.05;    1174.44;    1676.01;    1159.87;    1646.08;    1159.94;       10;    0.81;   move
   157;    2602.75;    1106.82;    2603.58;    1094.27;    2577.50;    1092.55;    2576.67;    1105.10;       10;    0.81;   stop
 11188;    1924.38;    1134.73;    1948.07;    1113.65;    1938.50;    1102.90;    1914.81;    1123.97;       10;    0.81;   move
    59;    2716.94;    1233.51;    2718.24;    1220.12;    2687.27;    1217.12;    2685.98;    1230.51;       10;    0.81;   stop
 11289;    1564.97;    1136.90;    1565.14;    1124.68;    1541.15;    1124.35;    1540.98;    1136.57;       10;    0.81;   move
 14711;    3106.01;    1416.47;    3114.22;    1392.11;    3102.49;    1388.16;    3094.28;    1412.51;       10;    0.81;   stop
   192;    3031.19;    1517.31;    3043.07;    1492.09;    3031.06;    1486.44;    3019.18;    1511.66;       10;    0.81;   stop
     8;    3641.99;    1426.79;    3646.16;    1412.35;    3612.39;    1402.59;    3608.21;    1417.02;       10;    0.81;   stop
    43;    1032.02;    1066.29;    1032.17;    1054.67;    1007.04;    1054.34;    1006.89;    1065.96;       10;    0.81;   stop
   137;    1729.98;    1083.26;    1730.69;    1070.31;    1704.65;    1068.87;    1703.93;    1081.82;       10;    0.81;   stop
 10589;    2115.48;    1102.34;    2116.32;    1089.80;    2089.77;    1088.03;    2088.93;    1100.57;       10;    0.81;   stop
 13319;    2225.71;    1130.10;    2226.54;    1117.15;    2199.10;    1115.40;    2198.28;    1128.35;       10;    0.81;   stop
    49;    2746.10;    1235.84;    2747.48;    1223.95;    2723.27;    1221.16;    2721.90;    1233.05;       10;    0.81;   stop
   144;    2437.55;    1350.92;    2437.82;    1337.27;    2409.70;    1336.70;    2409.43;    1350.36;       10;    0.81;   stop
    11;    3015.74;    1686.94;    3026.80;    1661.73;    3015.01;    1656.56;    3003.95;    1681.77;       10;    0.81;   stop
   114;    1989.77;     794.37;    2002.16;     794.16;    2001.73;     769.38;    1989.34;     769.59;       10;    0.81;   stop
   156;    2129.68;    1205.27;    2130.23;    1193.22;    2105.57;    1192.10;    2105.02;    1204.16;       10;    0.81;   stop
 15025;    1997.76;    1433.05;    1998.80;    1403.50;    1986.62;    1403.07;    1985.57;    1432.62;       10;    0.81;   move
 16289;    2026.85;     670.05;    2026.92;     657.59;    2003.09;     657.45;    2003.01;     669.91;       10;    0.81;   stop
    24;    1413.65;    1074.26;    1414.05;    1061.84;    1387.60;    1060.99;    1387.20;    1073.41;       10;    0.81;   stop
   108;    1694.90;    1081.00;    1695.56;    1069.04;    1672.22;    1067.75;    1671.56;    1079.71;       10;    0.81;   stop
 10734;    1706.45;    1158.70;    1707.02;    1144.09;    1680.60;    1143.05;    1680.03;    1157.66;       10;    0.81;   stop
    37;    2835.39;    1251.23;    2837.71;    1238.73;    2811.74;    1233.90;    2809.41;    1246.39;       10;    0.81;   stop
    12;    2952.85;    1674.25;    2962.47;    1645.40;    2949.65;    1641.12;    2940.03;    1669.97;       10;    0.81;   stop
 15261;    1296.99;    1162.72;    1297.32;    1150.93;    1273.63;    1150.28;    1273.31;    1162.07;       10;    0.80;   stop
 13092;    2401.90;    1116.57;    2402.24;    1103.77;    2375.60;    1103.05;    2375.26;    1115.86;       10;    0.80;   stop
 11358;    1835.00;    1162.46;    1858.17;    1161.50;    1857.72;    1150.54;    1834.55;    1151.50;       10;    0.80;   move
    82;    1974.68;     111.86;    1987.39;     111.77;    1987.20;      85.58;    1974.49;      85.67;       10;    0.80;   stop
