vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2965.69;    1156.30;    2967.86;    1144.17;    2943.56;    1139.82;    2941.39;    1151.95;       10;    0.83;   stop
  7845;    2883.23;    1157.26;    2885.49;    1145.35;    2857.27;    1139.99;    2855.01;    1151.90;       10;    0.83;   move
  6958;    1772.48;    1172.09;    1773.11;    1159.24;    1743.05;    1157.78;    1742.43;    1170.64;       10;    0.83;   stop
     4;    3036.08;    1412.91;    3046.98;    1387.86;    3035.17;    1382.72;    3024.27;    1407.77;       10;    0.83;   stop
    13;    1989.59;     762.22;    2002.26;     762.05;    2001.91;     735.16;    1989.24;     735.32;       10;    0.82;   stop
     8;    3641.08;    1426.71;    3645.38;    1412.36;    3611.42;    1402.19;    3607.12;    1416.55;       10;    0.82;   stop
  1279;    1274.12;    1088.13;    1274.71;    1075.37;    1247.56;    1074.12;    1246.98;    1086.88;       10;    0.82;   move
    15;    2996.78;    1283.03;    2999.25;    1269.61;    2968.72;    1263.97;    2966.25;    1277.39;       10;    0.82;   stop
    68;    1973.90;     359.57;    1974.03;     331.24;    1961.35;     331.18;    1961.22;     359.51;       10;    0.82;   stop
  5629;    1404.67;    1108.94;    1405.34;    1095.15;    1377.46;    1093.81;    1376.79;    1107.60;       10;    0.82;   move
  8592;    2715.54;    1926.29;    2744.19;    1913.11;    2738.08;    1899.84;    2709.44;    1913.02;       10;    0.82;   stop
  4938;    1995.92;    1521.07;    1997.56;    1490.15;    1983.95;    1489.43;    1982.32;    1520.35;       10;    0.82;   stop
  5689;    1814.00;    1143.34;    1814.50;    1129.14;    1783.37;    1128.04;    1782.87;    1142.24;       10;    0.82;   stop
  5859;    3020.07;    1231.13;    3022.64;    1218.81;    2997.18;    1213.50;    2994.61;    1225.82;       10;    0.82;   move
    16;    2483.18;    1542.19;    2484.46;    1518.42;    2473.19;    1517.81;    2471.91;    1541.58;       10;    0.82;   stop
  6022;    1974.08;    1571.30;    1974.54;    1544.05;    1961.17;    1543.83;    1960.71;    1571.07;       10;    0.82;   move
  6244;    2230.44;    1109.32;    2230.87;    1096.59;    2203.94;    1095.68;    2203.51;    1108.41;       10;    0.82;   move
  7559;    1700.31;    1172.58;    1700.81;    1160.47;    1678.06;    1159.54;    1677.57;    1171.66;       10;    0.82;   stop
  5533;    3107.75;    1407.96;    3117.75;    1382.44;    3105.25;    1377.54;    3095.25;    1403.06;       10;    0.81;   stop
  4985;    1991.59;    1554.42;    1992.56;    1526.28;    1979.66;    1525.83;    1978.69;    1553.97;       10;    0.81;   stop
  6658;    2168.02;    1126.24;    2168.53;    1113.61;    2140.92;    1112.51;    2140.41;    1125.14;       10;    0.81;   move
    39;    3063.81;    1445.68;    3075.52;    1419.37;    3062.75;    1413.69;    3051.04;    1440.00;       10;    0.81;   stop
  3270;    1714.38;    1098.95;    1714.76;    1086.60;    1688.72;    1085.80;    1688.34;    1098.15;       10;    0.81;   move
  7556;    1732.37;    1156.75;    1759.90;    1156.73;    1759.89;    1143.88;    1732.36;    1143.90;       10;    0.81;   move
  4988;    3123.70;    1374.16;    3136.30;    1344.72;    3122.86;    1338.97;    3110.27;    1368.41;       10;    0.81;   stop
   115;    1978.49;     435.72;    1991.00;     435.57;    1990.70;     409.16;    1978.18;     409.30;       10;    0.81;   stop
    43;    1033.37;    1064.42;    1033.41;    1052.91;    1007.38;    1052.83;    1007.34;    1064.34;       10;    0.81;   stop
    26;    2732.46;    1117.37;    2732.83;    1104.13;    2705.41;    1103.38;    2705.05;    1116.62;       10;    0.81;   stop
  7235;    1903.36;    1213.71;    1909.15;    1196.67;    1867.54;    1182.54;    1861.75;    1199.58;        9;    0.81;   stop
    45;    1834.79;     181.90;    1849.62;     181.88;    1849.58;     151.66;    1834.76;     151.68;       10;    0.81;   stop
    82;    1974.94;     110.36;    1987.66;     110.28;    1987.50;      83.70;    1974.77;      83.78;       10;    0.81;   stop
    24;    1414.38;    1072.61;    1414.75;    1060.05;    1387.99;    1059.27;    1387.62;    1071.83;       10;    0.81;   stop
   129;     891.77;    1169.44;     891.89;    1157.33;     865.48;    1157.06;     865.36;    1169.17;       10;    0.81;   stop
    55;     902.36;    1170.23;     927.64;    1169.85;     927.45;    1157.39;     902.18;    1157.77;       10;    0.81;   stop
  5941;    2523.65;    1120.29;    2524.46;    1105.67;    2491.22;    1103.83;    2490.41;    1118.45;       10;    0.81;   move
    56;    3055.05;    1368.98;    3065.07;    1341.31;    3052.20;    1336.65;    3042.18;    1364.32;       10;    0.81;   stop
    62;    3023.11;    1444.27;    3034.61;    1418.49;    3022.83;    1413.23;    3011.33;    1439.01;       10;    0.81;   stop
   134;     933.85;    1063.83;     934.21;    1050.82;     906.09;    1050.05;     905.73;    1063.05;       10;    0.81;   stop
  6682;    2265.00;    1129.07;    2265.37;    1116.08;    2238.00;    1115.31;    2237.63;    1128.29;       10;    0.81;   move
    11;    3015.67;    1686.24;    3026.85;    1661.43;    3015.08;    1656.13;    3003.90;    1680.94;       10;    0.81;   stop
    12;    2952.43;    1673.04;    2962.35;    1645.64;    2949.60;    1641.02;    2939.68;    1668.43;       10;    0.81;   stop
  1065;    1927.16;     345.01;    1938.56;     344.90;    1938.34;     320.99;    1926.94;     321.10;       10;    0.81;   move
  1189;    1943.89;     363.06;    1956.05;     362.70;    1955.36;     338.94;    1943.20;     339.30;       10;    0.81;   move
   154;    1987.39;     556.34;    1988.35;     525.20;    1974.86;     524.79;    1973.90;     555.92;       10;    0.81;   stop
   114;    1989.53;     793.28;    2002.33;     793.11;    2001.97;     767.09;    1989.17;     767.27;       10;    0.81;   stop
    84;     974.62;    1064.70;    1000.39;    1064.55;    1000.32;    1052.55;     974.55;    1052.70;       10;    0.81;   stop
    47;    1178.70;    1182.78;    1204.08;    1182.73;    1204.05;    1169.59;    1178.67;    1169.64;       10;    0.81;   stop
    22;    1533.75;    1189.16;    1534.08;    1176.28;    1507.12;    1175.59;    1506.80;    1188.47;       10;    0.81;   stop
   232;    1993.11;     361.97;    1993.13;     335.54;    1980.39;     335.53;    1980.37;     361.96;       10;    0.80;   stop
  7510;    1863.02;     440.72;    1875.89;     440.47;    1875.35;     413.16;    1862.49;     413.41;       10;    0.80;   stop
   790;    1934.37;      35.93;    1934.77;       5.87;    1921.75;       5.70;    1921.36;      35.76;       10;    0.80;   move
  6480;    1870.09;     708.34;    1883.29;     708.24;    1883.09;     681.03;    1869.89;     681.13;       10;    0.80;   stop
    36;    1324.98;    1071.42;    1352.75;    1070.90;    1352.52;    1058.21;    1324.75;    1058.73;       10;    0.80;   stop
   365;    1985.82;     502.76;    1998.45;     502.27;    1997.43;     475.99;    1984.80;     476.48;       10;    0.80;   stop
  7582;    2877.96;    1177.84;    2881.02;    1163.26;    2849.04;    1156.54;    2845.98;    1171.12;       10;    0.80;   move
    49;    2746.33;    1234.92;    2747.76;    1222.75;    2723.05;    1219.83;    2721.61;    1232.00;       10;    0.80;   stop
  6600;    2751.60;    1137.41;    2753.11;    1124.18;    2725.51;    1121.03;    2724.00;    1134.26;       10;    0.80;   move
    64;    1861.74;     649.05;    1862.25;     623.57;    1849.64;     623.32;    1849.13;     648.80;       10;    0.80;   stop
  6642;    1884.12;     668.20;    1884.19;     634.59;    1868.88;     634.55;    1868.81;     668.16;       10;    0.80;   stop
    94;    1112.29;    1177.84;    1112.31;    1164.45;    1087.09;    1164.41;    1087.06;    1177.80;       10;    0.80;   stop
  6594;    2106.58;    1127.69;    2106.95;    1114.09;    2078.61;    1113.31;    2078.23;    1126.91;       10;    0.80;   stop
  7191;    1889.90;     678.66;    1904.16;     678.39;    1903.60;     648.84;    1889.34;     649.11;       10;    0.80;   stop
   172;    1958.66;     224.45;    1970.06;     222.96;    1966.93;     199.11;    1955.53;     200.61;       10;    0.80;   stop
   200;    1384.44;    1189.85;    1384.91;    1172.73;    1341.44;    1171.53;    1340.97;    1188.64;        9;    0.80;   stop
   212;    2946.48;    1272.39;    2948.49;    1259.60;    2922.27;    1255.49;    2920.26;    1268.28;       10;    0.80;   stop
  7058;    3108.92;    1449.36;    3120.04;    1425.96;    3108.58;    1420.51;    3097.46;    1443.92;       10;    0.80;   stop
  7196;    1800.75;    1158.22;    1801.47;    1145.11;    1772.58;    1143.53;    1771.86;    1156.64;       10;    0.80;   stop
   139;    2876.78;    1258.89;    2879.39;    1246.54;    2852.47;    1240.86;    2849.86;    1253.21;       10;    0.80;   stop
   192;    3031.13;    1517.68;    3043.18;    1491.65;    3031.12;    1486.07;    3019.07;    1512.10;       10;    0.80;   stop
  6800;    3187.69;    1147.46;    3194.73;    1121.01;    3181.68;    1117.54;    3174.64;    1143.99;       10;    0.80;   stop
   270;    1957.44;     317.45;    1959.69;     291.64;    1947.90;     290.61;    1945.66;     316.43;       10;    0.80;   move
  9173;    1878.76;     329.77;    1891.39;     329.60;    1891.03;     301.36;    1878.39;     301.52;       10;    0.80;   move
  7433;    1520.30;    1137.76;    1520.83;    1124.58;    1493.57;    1123.49;    1493.04;    1136.67;       10;    0.80;   stop
  7738;    1757.51;    1193.65;    1758.90;    1180.03;    1726.62;    1176.72;    1725.23;    1190.35;       10;    0.80;   stop
  4613;    1993.04;    1439.78;    1993.15;    1412.15;    1980.46;    1412.10;    1980.35;    1439.73;       10;    0.80;   stop
  6112;    2655.73;    1127.67;    2657.05;    1115.01;    2630.27;    1112.20;    2628.95;    1124.87;       10;    0.80;   move
    37;    2835.58;    1249.98;    2837.92;    1238.08;    2811.55;    1232.90;    2809.21;    1244.80;       10;    0.80;   stop
  6879;    3124.96;    1416.53;    3136.78;    1389.12;    3124.42;    1383.78;    3112.59;    1411.20;       10;    0.80;   stop
    81;    2705.52;    1951.01;    2730.46;    1942.09;    2725.89;    1929.31;    2700.95;    1938.22;       10;    0.80;   stop
   222;    1971.59;     400.39;    1985.30;     399.77;    1983.91;     369.11;    1970.20;     369.73;       10;    0.80;   stop
    41;    1756.22;     651.36;    1757.39;     638.14;    1729.03;     635.64;    1727.86;     648.86;       10;    0.80;   stop
   100;    1989.58;     899.33;    2003.46;     897.47;    1999.67;     869.17;    1985.79;     871.03;       10;    0.80;   stop
   182;    1967.14;     317.62;    1979.35;     316.90;    1977.86;     291.57;    1965.65;     292.28;       10;    0.80;   stop
   133;    2131.74;    1346.42;    2157.96;    1343.97;    2156.76;    1331.08;    2130.54;    1333.53;       10;    0.80;   stop
    92;    2590.38;    1324.15;    2590.43;    1311.85;    2564.00;    1311.72;    2563.94;    1324.03;       10;    0.80;   stop
   112;    2481.13;    1572.80;    2481.86;    1548.32;    2469.62;    1547.95;    2468.89;    1572.43;       10;    0.80;   stop
   159;    3189.95;    1112.43;    3203.57;    1089.30;    3191.61;    1082.26;    3178.00;    1105.39;       10;    0.80;   stop
  6790;    1986.29;    1725.78;    1989.11;    1700.01;    1977.27;    1698.72;    1974.45;    1724.49;       10;    0.80;   stop
  7670;    2926.41;    1186.58;    2928.70;    1174.11;    2901.84;    1169.17;    2899.55;    1181.64;       10;    0.79;   move
  6315;    1890.21;     839.60;    1904.06;     839.23;    1903.29;     810.78;    1889.44;     811.15;       10;    0.79;   stop
  9255;    1855.56;     256.84;    1869.77;     256.61;    1869.22;     222.41;    1855.01;     222.64;       10;    0.79;   move
   248;    2658.10;    1112.13;    2659.75;    1099.73;    2633.52;    1096.25;    2631.88;    1108.65;       10;    0.79;   stop
  5535;    2400.73;    1116.07;    2401.22;    1102.41;    2370.02;    1101.31;    2369.53;    1114.97;       10;    0.79;   move
    90;    2798.48;    1127.64;    2800.15;    1113.22;    2772.14;    1109.98;    2770.47;    1124.41;       10;    0.79;   stop
  6540;    1990.04;    1692.37;    1992.29;    1662.20;    1979.71;    1661.26;    1977.46;    1691.43;       10;    0.79;   stop
    99;    2828.72;    1901.40;    2854.13;    1883.04;    2845.49;    1871.10;    2820.09;    1889.46;       10;    0.79;   stop
    53;    1442.82;      67.36;    1442.97;      53.32;    1414.68;      53.01;    1414.53;      67.06;       10;    0.79;   stop
   919;    1942.17;     174.72;    1942.90;     147.36;    1930.27;     147.03;    1929.53;     174.39;       10;    0.79;   move
   189;    2540.26;    1218.07;    2540.35;    1205.36;    2515.11;    1205.18;    2515.02;    1217.89;       10;    0.79;   stop
   161;    1988.78;    1847.09;    1994.93;    1817.36;    1982.47;    1814.79;    1976.32;    1844.51;       10;    0.79;   stop
   135;    2735.72;    1937.74;    2763.15;    1926.49;    2757.44;    1912.57;    2730.01;    1923.82;       10;    0.79;   stop
   207;    1961.15;     105.13;    1972.81;     105.03;    1972.60;      79.93;    1960.94;      80.03;       10;    0.79;   stop
    95;    1234.48;    1184.49;    1234.88;    1172.17;    1207.34;    1171.26;    1206.93;    1183.58;       10;    0.79;   stop
  1978;    1994.33;    1367.17;    1994.55;    1339.68;    1981.42;    1339.58;    1981.20;    1367.07;       10;    0.79;   stop
   137;    1730.55;    1081.04;    1731.18;    1067.87;    1704.12;    1066.58;    1703.49;    1079.75;       10;    0.79;   stop
   122;    2472.74;    1097.78;    2498.35;    1097.60;    2498.26;    1085.85;    2472.65;    1086.03;       10;    0.79;   stop
   213;    2015.82;    1445.65;    2016.72;    1420.14;    2005.11;    1419.73;    2004.21;    1445.24;       10;    0.79;   stop
   153;    1963.14;     258.03;    1975.02;     256.69;    1972.11;     230.79;    1960.23;     232.12;       10;    0.79;   stop
    85;    1062.85;    1064.91;    1063.05;    1053.86;    1040.90;    1053.46;    1040.70;    1064.52;       10;    0.79;   stop
   156;    2129.30;    1202.85;    2129.77;    1191.01;    2105.20;    1190.03;    2104.73;    1201.87;       10;    0.79;   stop
  4946;    2179.34;    1107.01;    2180.04;    1092.77;    2148.72;    1091.24;    2148.02;    1105.48;       10;    0.79;   move
    67;    2466.11;    1395.33;    2466.47;    1367.86;    2452.02;    1367.67;    2451.66;    1395.14;       10;    0.79;   stop
   217;    1985.45;     470.51;    1998.09;     470.00;    1997.05;     444.11;    1984.41;     444.62;       10;    0.79;   stop
   147;    1823.91;     281.68;    1836.16;     281.56;    1835.91;     257.19;    1823.65;     257.32;       10;    0.79;   stop
    42;     745.32;    1058.89;     745.42;    1046.92;     720.93;    1046.73;     720.83;    1058.70;       10;    0.79;   stop
   108;    1695.70;    1079.15;    1696.24;    1067.30;    1672.55;    1066.22;    1672.01;    1078.08;       10;    0.79;   stop
  3057;    1082.05;    1093.95;    1082.19;    1080.97;    1054.89;    1080.68;    1054.75;    1093.66;       10;    0.79;   move
  6706;    1687.32;    1139.27;    1687.35;    1125.42;    1657.31;    1125.35;    1657.28;    1139.20;       10;    0.79;   stop
