vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2965.22;    1156.63;    2967.87;    1144.85;    2944.03;    1139.49;    2941.38;    1151.28;       10;    0.84;   stop
   126;    3013.93;    1229.11;    3016.35;    1215.33;    2985.32;    1209.89;    2982.90;    1223.67;       10;    0.84;   stop
  5859;    2910.75;    1208.32;    2913.48;    1195.61;    2888.25;    1190.18;    2885.52;    1202.89;       10;    0.83;   move
     4;    3036.09;    1413.67;    3047.01;    1388.15;    3035.16;    1383.08;    3024.24;    1408.60;       10;    0.83;   stop
  4946;    2727.92;    1136.56;    2729.75;    1122.47;    2696.46;    1118.13;    2694.62;    1132.22;       10;    0.83;   stop
     8;    3641.14;    1427.02;    3645.61;    1412.31;    3611.36;    1401.88;    3606.89;    1416.60;       10;    0.83;   stop
    26;    2732.70;    1119.50;    2734.35;    1105.90;    2705.17;    1102.37;    2703.53;    1115.97;       10;    0.83;   stop
    15;    2996.78;    1282.98;    2999.21;    1269.53;    2968.72;    1264.02;    2966.29;    1277.47;       10;    0.83;   stop
    68;    1975.03;     359.19;    1975.49;     330.65;    1962.47;     330.44;    1962.01;     358.98;       10;    0.82;   stop
    13;    1989.68;     761.47;    2002.21;     761.28;    2001.82;     735.34;    1989.29;     735.53;       10;    0.82;   stop
    39;    3062.98;    1445.51;    3074.75;    1419.57;    3062.17;    1413.87;    3050.41;    1439.80;       10;    0.82;   stop
   273;    2082.25;    1184.29;    2104.38;    1173.28;    2099.00;    1162.46;    2076.87;    1173.47;       10;    0.82;   stop
  4248;    2961.39;    1219.31;    2963.81;    1205.86;    2934.36;    1200.57;    2931.94;    1214.01;       10;    0.82;   stop
  3170;    2092.90;    1124.02;    2093.36;    1111.20;    2066.41;    1110.23;    2065.95;    1123.05;       10;    0.82;   move
  7582;    3019.94;    1202.83;    3022.37;    1187.59;    2988.31;    1182.17;    2985.88;    1197.41;       10;    0.82;   stop
  5689;    1813.66;    1142.68;    1813.74;    1128.88;    1784.09;    1128.70;    1784.01;    1142.50;       10;    0.82;   stop
  2139;    2571.86;    1121.72;    2573.22;    1108.84;    2544.27;    1105.78;    2542.91;    1118.66;       10;    0.82;   stop
    43;    1033.36;    1064.42;    1033.41;    1052.95;    1007.39;    1052.83;    1007.34;    1064.30;       10;    0.82;   stop
  5533;    3107.63;    1407.72;    3117.73;    1382.79;    3105.37;    1377.78;    3095.27;    1402.71;       10;    0.82;   stop
  7058;    3082.08;    1505.10;    3092.98;    1481.49;    3081.42;    1476.15;    3070.52;    1499.76;       10;    0.82;   move
    55;     902.85;    1170.49;     927.56;    1169.88;     927.24;    1157.13;     902.54;    1157.74;       10;    0.81;   stop
    47;    1178.55;    1182.73;    1204.21;    1182.70;    1204.20;    1169.64;    1178.54;    1169.67;       10;    0.81;   stop
