vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   468;    2984.76;    1245.23;    2986.74;    1232.80;    2960.49;    1228.64;    2958.51;    1241.07;       10;    0.83;   move
     1;    2965.37;    1155.78;    2967.77;    1144.15;    2943.88;    1139.22;    2941.48;    1150.85;       10;    0.83;   stop
    15;    2996.74;    1283.02;    2999.22;    1269.60;    2968.76;    1263.98;    2966.28;    1277.40;       10;    0.83;   stop
     4;    3036.05;    1412.93;    3047.02;    1387.87;    3035.20;    1382.70;    3024.23;    1407.75;       10;    0.83;   stop
     8;    3640.99;    1426.71;    3645.28;    1412.16;    3611.51;    1402.19;    3607.22;    1416.75;       10;    0.83;   stop
    68;    1974.94;     358.91;    1975.48;     330.96;    1962.56;     330.72;    1962.02;     358.66;       10;    0.83;   stop
    13;    1989.82;     761.12;    2002.16;     760.89;    2001.68;     735.13;    1989.34;     735.36;       10;    0.82;   stop
  4988;    2665.65;    1956.98;    2691.11;    1935.83;    2681.50;    1924.27;    2656.04;    1945.42;       10;    0.82;   move
  4335;    2870.40;    1231.51;    2872.54;    1217.00;    2838.60;    1211.99;    2836.46;    1226.50;       10;    0.82;   move
   150;    1985.91;    1301.03;    1997.93;    1301.02;    1997.90;    1276.34;    1985.88;    1276.35;       10;    0.82;   stop
    12;    2952.67;    1672.68;    2962.66;    1645.09;    2949.83;    1640.44;    2939.84;    1668.03;       10;    0.82;   stop
    55;     902.51;    1170.52;     927.61;    1169.92;     927.30;    1157.11;     902.21;    1157.71;       10;    0.82;   stop
  3681;    3394.19;    1295.67;    3398.35;    1279.53;    3364.25;    1270.73;    3360.09;    1286.88;       10;    0.82;   stop
  4354;    1156.93;    1155.98;    1157.17;    1142.33;    1128.70;    1141.83;    1128.46;    1155.48;       10;    0.81;   move
    43;    1033.19;    1064.35;    1033.25;    1053.04;    1007.56;    1052.90;    1007.50;    1064.21;       10;    0.81;   stop
    83;    1101.44;    1098.81;    1101.81;    1084.46;    1071.49;    1083.69;    1071.13;    1098.04;       10;    0.81;   move
   469;    2137.62;    1107.97;    2138.73;    1094.82;    2111.69;    1092.53;    2110.58;    1105.68;       10;    0.81;   stop
