vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2965.71;    1156.88;    2967.98;    1145.06;    2943.54;    1140.37;    2941.27;    1152.19;       10;    0.84;   stop
     4;    3034.98;    1414.03;    3045.83;    1388.96;    3034.02;    1383.85;    3023.17;    1408.91;       10;    0.83;   stop
    15;    2996.92;    1283.50;    2999.26;    1269.91;    2968.58;    1264.63;    2966.24;    1278.22;       10;    0.83;   stop
 11807;    3023.71;    1202.38;    3026.06;    1187.90;    2993.54;    1182.62;    2991.19;    1197.10;       10;    0.83;   move
     8;    3641.14;    1427.24;    3645.42;    1412.51;    3611.36;    1402.61;    3607.08;    1417.33;       10;    0.83;   stop
 10992;    1866.97;     742.93;    1881.77;     742.77;    1881.44;     711.69;    1866.63;     711.85;       10;    0.82;   stop
  6682;    2185.45;    1128.35;    2185.71;    1115.46;    2158.93;    1114.90;    2158.66;    1127.79;       10;    0.82;   stop
  6658;    2140.10;    1126.70;    2140.37;    1113.75;    2112.40;    1113.17;    2112.13;    1126.12;       10;    0.82;   stop
   134;     933.11;    1065.26;     933.38;    1052.56;     905.98;    1051.99;     905.72;    1064.69;       10;    0.82;   stop
   126;    3000.36;    1166.13;    3003.08;    1152.74;    2974.14;    1146.87;    2971.42;    1160.26;       10;    0.82;   stop
  5989;    1943.42;     267.95;    1943.88;     241.89;    1931.83;     241.67;    1931.37;     267.74;       10;    0.82;   move
 10935;    1256.67;    1163.69;    1256.82;    1150.75;    1229.01;    1150.43;    1228.87;    1163.37;       10;    0.82;   move
  6244;    2188.33;    1107.83;    2189.33;    1094.77;    2161.67;    1092.67;    2160.67;    1105.73;       10;    0.82;   stop
  9324;    2999.58;    1244.18;    3001.58;    1230.56;    2972.67;    1226.32;    2970.67;    1239.94;       10;    0.81;   move
   129;     891.14;    1170.56;     891.24;    1158.42;     864.70;    1158.19;     864.60;    1170.33;       10;    0.81;   stop
   200;    1383.83;    1190.75;    1384.28;    1174.04;    1340.92;    1172.88;    1340.47;    1189.59;        9;    0.81;   stop
 11469;    2820.56;    1146.88;    2823.04;    1134.67;    2795.06;    1128.99;    2792.58;    1141.21;       10;    0.81;   stop
    56;    3054.70;    1369.37;    3065.50;    1342.60;    3052.55;    1337.38;    3041.75;    1364.15;       10;    0.81;   stop
    68;    1973.75;     360.71;    1973.99;     332.39;    1961.50;     332.29;    1961.26;     360.61;       10;    0.81;   stop
    24;    1413.24;    1073.66;    1413.52;    1061.05;    1386.88;    1060.46;    1386.60;    1073.07;       10;    0.81;   stop
    94;    1086.27;    1178.78;    1112.02;    1178.70;    1111.98;    1165.72;    1086.23;    1165.80;       10;    0.81;   stop
   148;    1864.63;     731.77;    1864.72;     700.96;    1850.87;     700.92;    1850.78;     731.73;       10;    0.81;   stop
 10971;    2783.27;    1145.08;    2785.74;    1130.68;    2753.60;    1125.17;    2751.14;    1139.57;       10;    0.81;   stop
 10554;    2020.12;    1170.48;    2020.96;    1155.47;    1990.69;    1153.77;    1989.85;    1168.78;       10;    0.81;   move
  7235;    1902.99;    1214.90;    1908.79;    1198.01;    1866.79;    1183.60;    1860.99;    1200.49;        9;    0.81;   stop
    92;    2562.45;    1324.52;    2588.57;    1324.46;    2588.55;    1312.48;    2562.43;    1312.54;       10;    0.81;   stop
    43;    1031.68;    1065.86;    1031.92;    1054.16;    1006.82;    1053.64;    1006.58;    1065.34;       10;    0.81;   stop
   137;    1729.51;    1082.68;    1730.30;    1069.97;    1703.76;    1068.32;    1702.97;    1081.03;       10;    0.81;   stop
 10159;    3312.56;    1299.37;    3315.45;    1286.48;    3288.38;    1280.40;    3285.49;    1293.29;       10;    0.81;   move
    22;    1533.38;    1190.16;    1533.61;    1177.32;    1506.37;    1176.84;    1506.14;    1189.68;       10;    0.81;   stop
    16;    2482.64;    1543.42;    2484.12;    1519.54;    2472.61;    1518.83;    2471.13;    1542.71;       10;    0.81;   stop
 10704;    1904.05;     802.50;    1904.33;     769.25;    1889.45;     769.12;    1889.17;     802.38;       10;    0.81;   stop
 10100;    1882.07;     833.46;    1882.23;     806.88;    1868.59;     806.79;    1868.43;     833.37;       10;    0.81;   stop
    64;    1861.17;     649.98;    1861.45;     623.65;    1849.55;     623.52;    1849.27;     649.85;       10;    0.81;   stop
  5533;    2548.47;    1118.82;    2549.51;    1106.43;    2522.65;    1104.18;    2521.62;    1116.57;       10;    0.81;   stop
 10727;    2740.22;    1137.41;    2741.57;    1124.54;    2713.40;    1121.59;    2712.06;    1134.46;       10;    0.81;   stop
 11747;    2980.24;    1177.72;    2982.23;    1164.74;    2951.51;    1160.03;    2949.52;    1173.01;       10;    0.81;   move
 10504;    1980.88;    1182.38;    1981.25;    1170.73;    1957.93;    1169.99;    1957.57;    1181.65;       10;    0.81;   move
   144;    2436.99;    1351.66;    2437.47;    1338.09;    2409.13;    1337.09;    2408.66;    1350.66;       10;    0.81;   stop
 11120;    1991.89;    1481.66;    1992.10;    1454.70;    1977.86;    1454.59;    1977.65;    1481.55;       10;    0.81;   stop
