vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2965.56;    1157.05;    2968.46;    1145.06;    2943.69;    1139.07;    2940.79;    1151.07;       10;    0.85;   stop
     4;    3034.96;    1413.06;    3046.00;    1387.79;    3034.04;    1382.56;    3023.00;    1407.84;       10;    0.83;   stop
    15;    2996.85;    1283.09;    2999.38;    1269.70;    2968.65;    1263.91;    2966.12;    1277.30;       10;    0.83;   stop
   919;    2877.23;    1154.49;    2879.97;    1142.29;    2852.02;    1136.01;    2849.28;    1148.21;       10;    0.83;   stop
  1065;    2911.57;    1161.84;    2913.96;    1149.60;    2887.43;    1144.41;    2885.04;    1156.65;       10;    0.83;   stop
    10;    1797.04;    1144.26;    1797.08;    1130.57;    1769.68;    1130.49;    1769.64;    1144.18;       10;    0.83;   stop
    13;    1989.68;     762.32;    2002.32;     762.09;    2001.82;     735.06;    1989.18;     735.29;       10;    0.82;   stop
   150;    1985.92;    1300.99;    1998.05;    1300.92;    1997.90;    1276.38;    1985.77;    1276.46;       10;    0.82;   stop
  2111;    3242.73;    1239.30;    3245.24;    1220.95;    3188.52;    1213.20;    3186.01;    1231.55;        9;    0.82;   move
     8;    3640.91;    1426.51;    3645.10;    1412.23;    3611.59;    1402.40;    3607.40;    1416.68;       10;    0.82;   stop
   216;    1886.67;     647.76;    1899.36;     647.42;    1898.58;     618.99;    1885.89;     619.33;       10;    0.82;   stop
    68;    1969.87;     424.53;    1970.38;     395.81;    1957.97;     395.59;    1957.46;     424.31;       10;    0.82;   stop
     9;    2253.75;    1125.53;    2254.13;    1113.99;    2230.69;    1113.22;    2230.31;    1124.76;       10;    0.82;   move
    66;    2762.47;    1139.26;    2764.53;    1125.70;    2732.78;    1120.86;    2730.72;    1134.43;       10;    0.82;   stop
     5;    2215.31;    1190.81;    2215.66;    1178.01;    2189.81;    1177.31;    2189.47;    1190.12;       10;    0.82;   move
    60;    2650.71;    1127.98;    2652.35;    1115.48;    2625.17;    1111.90;    2623.52;    1124.39;       10;    0.82;   stop
    64;    1861.65;     647.64;    1861.98;     622.65;    1849.72;     622.49;    1849.40;     647.48;       10;    0.82;   stop
    76;    1968.69;     481.05;    1981.95;     480.77;    1981.37;     452.70;    1968.11;     452.98;       10;    0.82;   stop
    70;    2017.59;    1080.39;    2024.61;    1070.03;    2003.91;    1055.99;    1996.89;    1066.34;       10;    0.82;   move
