vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  4732;    2970.43;    1237.01;    2973.07;    1223.61;    2943.32;    1217.74;    2940.68;    1231.14;       10;    0.84;   stop
  5030;    2932.20;    1228.30;    2934.11;    1214.83;    2905.05;    1210.70;    2903.14;    1224.17;       10;    0.84;   stop
     1;    2965.71;    1156.60;    2968.22;    1144.73;    2943.54;    1139.53;    2941.03;    1151.39;       10;    0.84;   stop
     4;    3036.14;    1414.20;    3047.05;    1388.81;    3035.11;    1383.68;    3024.20;    1409.07;       10;    0.83;   stop
  7556;    1870.55;    1158.71;    1899.08;    1148.70;    1894.73;    1136.29;    1866.20;    1146.30;       10;    0.83;   move
  6658;    2150.71;    1127.22;    2151.11;    1114.68;    2123.35;    1113.78;    2122.95;    1126.32;       10;    0.83;   stop
 10407;    1156.85;    1157.26;    1157.77;    1143.21;    1125.77;    1141.12;    1124.86;    1155.17;       10;    0.83;   move
   126;    3000.31;    1166.20;    3003.14;    1152.97;    2974.19;    1146.80;    2971.36;    1160.03;       10;    0.83;   stop
  4872;    3015.18;    1245.84;    3017.67;    1233.44;    2990.82;    1228.03;    2988.33;    1240.44;       10;    0.83;   stop
  4068;    2959.33;    1254.76;    2961.56;    1243.02;    2936.42;    1238.24;    2934.19;    1249.98;       10;    0.83;   stop
  9207;    1664.45;    1170.53;    1664.53;    1158.37;    1639.67;    1158.22;    1639.60;    1170.38;       10;    0.83;   stop
  9060;    1480.19;    1135.08;    1480.21;    1122.83;    1454.93;    1122.79;    1454.91;    1135.04;       10;    0.82;   stop
  6244;    2188.95;    1107.70;    2189.85;    1094.65;    2162.73;    1092.80;    2161.84;    1105.85;       10;    0.82;   stop
  6682;    2186.66;    1128.50;    2187.06;    1115.57;    2160.53;    1114.75;    2160.13;    1127.68;       10;    0.82;   stop
    15;    2997.68;    1283.54;    3000.18;    1270.24;    2970.07;    1264.59;    2967.57;    1277.88;       10;    0.82;   stop
 10176;    1495.97;    1155.02;    1496.16;    1142.63;    1470.66;    1142.23;    1470.47;    1154.62;       10;    0.82;   stop
  6958;    1790.44;    1175.51;    1791.02;    1161.23;    1760.39;    1159.99;    1759.81;    1174.27;       10;    0.82;   stop
  7510;    1971.52;    1568.36;    1971.79;    1539.01;    1958.85;    1538.89;    1958.58;    1568.24;       10;    0.82;   move
  9602;    2648.97;    1147.46;    2650.80;    1134.52;    2623.53;    1130.67;    2621.70;    1143.60;       10;    0.82;   move
  6877;    2280.55;    1129.90;    2281.16;    1116.93;    2252.82;    1115.60;    2252.21;    1128.57;       10;    0.82;   stop
   134;     933.84;    1065.38;     934.21;    1052.69;     906.66;    1051.87;     906.29;    1064.56;       10;    0.82;   stop
    16;    2483.20;    1543.45;    2484.83;    1519.60;    2473.18;    1518.80;    2471.55;    1542.65;       10;    0.82;   stop
     8;    3641.90;    1427.05;    3646.29;    1412.55;    3612.47;    1402.32;    3608.09;    1416.82;       10;    0.82;   stop
 10085;    1547.72;    1163.89;    1547.91;    1149.53;    1515.65;    1149.11;    1515.47;    1163.47;       10;    0.82;   stop
   212;    2946.42;    1272.75;    2948.36;    1260.32;    2922.33;    1256.25;    2920.39;    1268.68;       10;    0.82;   stop
    39;    3063.46;    1446.15;    3074.93;    1420.90;    3062.17;    1415.10;    3050.69;    1440.35;       10;    0.82;   stop
    68;    1973.66;     360.78;    1974.10;     332.41;    1961.59;     332.22;    1961.15;     360.59;       10;    0.82;   stop
    94;    1086.93;    1178.81;    1111.96;    1178.68;    1111.89;    1165.69;    1086.86;    1165.82;       10;    0.81;   stop
  6434;    2928.13;    1249.60;    2930.03;    1237.70;    2905.94;    1233.84;    2904.03;    1245.74;       10;    0.81;   stop
  7196;    1925.92;    1134.58;    1946.86;    1113.76;    1937.33;    1104.17;    1916.39;    1124.99;       10;    0.81;   move
    13;    1989.49;     765.11;    2002.25;     765.00;    2002.01;     736.77;    1989.25;     736.88;       10;    0.81;   stop
 10554;    1103.76;    1145.31;    1104.15;    1131.36;    1075.36;    1130.57;    1074.98;    1144.51;       10;    0.81;   move
   129;     891.46;    1170.55;     891.52;    1158.35;     864.95;    1158.20;     864.88;    1170.40;       10;    0.81;   stop
    92;    2589.07;    1325.04;    2589.11;    1313.16;    2563.06;    1313.08;    2563.02;    1324.96;       10;    0.81;   stop
    56;    3054.71;    1369.34;    3065.55;    1342.70;    3052.54;    1337.41;    3041.70;    1364.05;       10;    0.81;   stop
   207;    1960.57;     106.93;    1972.23;     106.85;    1972.05;      81.50;    1960.40;      81.59;       10;    0.81;   stop
    64;    1849.71;     648.95;    1861.38;     648.91;    1861.29;     623.42;    1849.62;     623.46;       10;    0.81;   stop
  6642;     799.83;    1081.39;     799.95;    1066.48;     768.13;    1066.23;     768.02;    1081.15;       10;    0.81;   move
  9844;    1442.72;    1134.11;    1442.76;    1120.48;    1413.65;    1120.39;    1413.61;    1134.02;       10;    0.81;   stop
   157;    2603.03;    1107.01;    2604.00;    1094.44;    2577.22;    1092.37;    2576.25;    1104.93;       10;    0.81;   stop
  6540;    1989.49;    1589.42;    1990.78;    1558.86;    1978.01;    1558.33;    1976.72;    1588.89;       10;    0.81;   move
    24;    1413.85;    1073.78;    1414.22;    1061.13;    1387.40;    1060.35;    1387.03;    1073.00;       10;    0.81;   stop
    43;    1032.67;    1065.76;    1032.79;    1054.02;    1006.96;    1053.74;    1006.83;    1065.48;       10;    0.81;   stop
  5689;    1832.05;    1144.63;    1832.51;    1131.13;    1802.82;    1130.12;    1802.36;    1143.62;       10;    0.81;   stop
  5535;    2266.23;    1111.88;    2266.77;    1097.61;    2237.33;    1096.50;    2236.79;    1110.77;       10;    0.81;   stop
   242;    1871.16;     992.73;    1884.37;     987.20;    1873.59;     961.40;    1860.38;     966.92;       10;    0.81;   stop
  8697;    2834.78;    1231.76;    2836.85;    1219.72;    2810.10;    1215.12;    2808.03;    1227.16;       10;    0.81;   move
   213;    2015.94;    1447.79;    2016.41;    1421.18;    2004.43;    1420.96;    2003.96;    1447.57;       10;    0.81;   stop
   232;    1980.50;     362.80;    1993.15;     362.72;    1993.00;     336.95;    1980.35;     337.03;       10;    0.81;   stop
    55;     901.64;    1172.26;     927.12;    1171.57;     926.77;    1158.74;     901.29;    1159.43;       10;    0.81;   stop
   200;    1384.45;    1190.75;    1384.86;    1173.94;    1341.42;    1172.87;    1341.01;    1189.69;        9;    0.81;   stop
   144;    2437.69;    1350.97;    2437.96;    1337.22;    2409.56;    1336.66;    2409.29;    1350.40;       10;    0.81;   stop
   114;    1989.66;     794.03;    2002.33;     793.76;    2001.84;     769.72;    1989.17;     769.99;       10;    0.80;   stop
   115;    1978.27;     437.57;    1990.50;     437.25;    1989.79;     410.68;    1977.56;     411.00;       10;    0.80;   stop
  2055;    1958.58;     711.71;    1971.11;     711.26;    1970.11;     683.29;    1957.58;     683.74;       10;    0.80;   move
  2587;    1960.35;     787.62;    1972.65;     787.43;    1972.27;     762.63;    1959.97;     762.82;       10;    0.80;   move
   224;     900.77;    1062.79;     901.10;    1050.64;     876.45;    1049.96;     876.12;    1062.11;       10;    0.80;   stop
  4946;    2157.60;    1107.28;    2158.32;    1092.54;    2126.40;    1090.97;    2125.68;    1105.71;       10;    0.80;   stop
    26;    2732.74;    1119.88;    2733.50;    1105.77;    2705.13;    1104.24;    2704.38;    1118.36;       10;    0.80;   stop
   105;    2457.09;    1521.56;    2457.74;    1494.87;    2445.29;    1494.56;    2444.63;    1521.26;       10;    0.80;   stop
    62;    3023.34;    1445.03;    3034.40;    1419.44;    3022.60;    1414.34;    3011.54;    1439.93;       10;    0.80;   stop
    11;    3015.67;    1686.86;    3026.83;    1661.89;    3015.08;    1656.64;    3003.92;    1681.61;       10;    0.80;   stop
   365;    1985.70;     504.31;    1998.20;     503.73;    1996.99;     477.81;    1984.49;     478.40;       10;    0.80;   stop
  5941;    2310.53;    1112.10;    2311.12;    1097.58;    2279.10;    1096.27;    2278.51;    1110.80;       10;    0.80;   stop
  6987;    2227.56;    1127.69;    2228.16;    1114.51;    2201.75;    1113.31;    2201.15;    1126.49;       10;    0.80;   stop
 10504;    1019.20;    1143.05;    1019.39;    1130.79;     994.55;    1130.39;     994.36;    1142.65;       10;    0.80;   move
  5533;    2548.71;    1118.60;    2549.67;    1106.47;    2523.54;    1104.40;    2522.58;    1116.53;       10;    0.80;   stop
  5179;    2894.46;    1225.15;    2896.23;    1211.17;    2864.04;    1207.10;    2862.27;    1221.08;       10;    0.80;   stop
    37;    2835.33;    1250.91;    2837.82;    1238.61;    2812.40;    1233.47;    2809.92;    1245.77;       10;    0.80;   stop
  7191;    1918.88;    1926.98;    1927.37;    1898.29;    1915.02;    1894.64;    1906.54;    1923.33;       10;    0.80;   move
  6594;    2106.33;    1129.11;    2106.44;    1114.38;    2076.42;    1114.14;    2076.31;    1128.87;       10;    0.80;   stop
  6600;    2388.13;    1112.98;    2388.76;    1100.07;    2362.37;    1098.77;    2361.74;    1111.68;       10;    0.80;   stop
   192;    3031.70;    1517.25;    3042.83;    1491.88;    3030.55;    1486.50;    3019.42;    1511.87;       10;    0.80;   stop
 10971;    3336.19;    1264.26;    3340.04;    1249.76;    3306.00;    1240.74;    3302.15;    1255.24;       10;    0.80;   move
  7433;    1520.11;    1139.53;    1521.08;    1126.03;    1492.64;    1123.97;    1491.67;    1137.47;       10;    0.80;   stop
  8138;    2911.82;    1778.43;    2927.94;    1757.18;    2916.43;    1748.45;    2900.31;    1769.69;       10;    0.80;   move
    74;    1479.92;      66.95;    1480.09;      53.81;    1450.70;      53.43;    1450.53;      66.57;       10;    0.80;   stop
 10333;    1861.87;     370.04;    1875.57;     369.96;    1875.38;     338.71;    1861.68;     338.79;       10;    0.80;   move
   100;    1988.45;     901.18;    2002.02;     899.58;    1998.74;     871.82;    1985.17;     873.42;       10;    0.80;   stop
    36;    1325.21;    1073.03;    1352.44;    1072.71;    1352.29;    1059.97;    1325.06;    1060.29;       10;    0.80;   stop
   159;    2502.36;    1119.41;    2503.03;    1106.04;    2476.52;    1104.71;    2475.85;    1118.09;       10;    0.80;   stop
  7559;    1737.73;    1172.96;    1737.77;    1161.50;    1715.71;    1161.41;    1715.67;    1172.88;       10;    0.80;   stop
    49;    2746.37;    1235.81;    2747.65;    1223.83;    2723.01;    1221.19;    2721.72;    1233.17;       10;    0.80;   stop
    99;    2828.72;    1901.79;    2854.10;    1883.79;    2845.50;    1871.65;    2820.11;    1889.65;       10;    0.80;   stop
    82;    1974.75;     111.58;    1987.53;     111.38;    1987.13;      85.30;    1974.35;      85.49;       10;    0.80;   stop
    84;     974.15;    1066.19;    1000.16;    1065.73;     999.94;    1053.31;     973.93;    1053.77;       10;    0.80;   stop
   156;    2129.58;    1204.78;    2130.18;    1192.69;    2105.67;    1191.47;    2105.07;    1203.56;       10;    0.80;   stop
   361;    2413.87;    1215.31;    2441.40;    1215.03;    2441.25;    1201.19;    2413.73;    1201.47;       10;    0.80;   stop
   154;    1987.21;     557.17;    1988.05;     526.56;    1975.04;     526.20;    1974.20;     556.81;       10;    0.79;   stop
  4209;    2092.95;    1105.32;    2093.07;    1093.16;    2069.55;    1092.93;    2069.43;    1105.09;       10;    0.79;   stop
    45;    1834.51;     181.97;    1848.83;     181.93;    1848.74;     152.71;    1834.42;     152.76;       10;    0.79;   stop
 10520;    1901.11;     664.72;    1914.55;     662.82;    1910.39;     633.53;    1896.95;     635.43;       10;    0.79;   move
  2205;    1936.28;     831.24;    1950.12;     830.94;    1949.47;     801.13;    1935.62;     801.44;       10;    0.79;   move
   217;    1984.03;     471.29;    1996.63;     470.91;    1995.84;     444.46;    1983.24;     444.84;       10;    0.79;   stop
 10305;    1907.38;     731.08;    1920.16;     729.90;    1917.80;     704.42;    1905.03;     705.60;       10;    0.79;   move
 10992;    1852.72;     268.90;    1867.13;     268.63;    1866.53;     236.23;    1852.12;     236.49;       10;    0.79;   move
    22;    1534.01;    1190.05;    1534.21;    1177.36;    1506.86;    1176.95;    1506.67;    1189.64;       10;    0.79;   stop
  5451;    2225.88;    1108.64;    2226.50;    1095.32;    2200.05;    1094.11;    2199.44;    1107.43;       10;    0.79;   stop
  6633;    1850.01;    1178.89;    1850.26;    1166.11;    1823.86;    1165.61;    1823.62;    1178.39;       10;    0.79;   stop
  7235;    1903.27;    1214.99;    1909.14;    1198.27;    1867.07;    1183.51;    1861.21;    1200.23;        9;    0.79;   stop
   110;    2508.56;    1325.27;    2509.23;    1313.14;    2483.82;    1311.73;    2483.15;    1323.86;       10;    0.79;   stop
    67;    2464.99;    1395.74;    2466.22;    1369.04;    2452.01;    1368.38;    2450.78;    1395.09;       10;    0.79;   stop
   116;    1848.37;     620.86;    1860.06;     620.38;    1858.98;     594.14;    1847.28;     594.62;       10;    0.79;   stop
  9998;    1689.07;    1155.19;    1689.32;    1143.69;    1665.68;    1143.19;    1665.43;    1154.68;       10;    0.79;   stop
 10159;    2750.13;    1201.18;    2751.39;    1188.63;    2726.00;    1186.07;    2724.73;    1198.62;       10;    0.79;   stop
 10425;    2802.92;    1210.36;    2805.19;    1195.52;    2764.33;    1189.27;    2762.06;    1204.10;        9;    0.79;   stop
   201;    2477.25;    1216.28;    2477.93;    1203.87;    2452.12;    1202.47;    2451.45;    1214.88;       10;    0.79;   stop
 10819;    3283.32;    1233.80;    3290.21;    1220.13;    3259.50;    1204.64;    3252.60;    1218.31;       10;    0.79;   move
    59;    2717.33;    1233.20;    2718.74;    1219.78;    2687.24;    1216.49;    2685.83;    1229.90;       10;    0.79;   stop
    53;    1442.37;      67.39;    1442.70;      53.66;    1415.13;      52.98;    1414.80;      66.72;       10;    0.79;   stop
 11252;    1852.51;      77.74;    1865.41;      77.25;    1864.40;      50.51;    1851.49;      51.00;       10;    0.79;   move
    47;    1178.75;    1183.87;    1204.03;    1183.81;    1204.00;    1170.75;    1178.72;    1170.81;       10;    0.79;   stop
  9324;    1737.02;    1158.04;    1737.63;    1144.99;    1710.24;    1143.71;    1709.63;    1156.76;       10;    0.79;   stop
  1978;    1934.05;     716.76;    1948.05;     716.30;    1947.20;     690.61;    1933.20;     691.08;       10;    0.79;   move
 11207;    1887.12;     177.75;    1887.14;     151.88;    1874.50;     151.87;    1874.48;     177.75;       10;    0.79;   move
   131;    1967.94;     893.81;    1979.72;     893.10;    1978.18;     867.94;    1966.41;     868.65;       10;    0.79;   move
   121;     888.79;    1587.27;     889.50;    1575.42;     865.37;    1573.98;     864.66;    1585.83;       10;    0.79;   stop
  9917;    2742.91;    1144.85;    2744.89;    1131.82;    2717.47;    1127.65;    2715.48;    1140.68;       10;    0.79;   move
   165;    2016.71;    1596.02;    2018.35;    1565.90;    2005.92;    1565.23;    2004.28;    1595.35;       10;    0.79;   stop
  6872;    1851.52;    2072.21;    1866.26;    2044.93;    1854.42;    2038.54;    1839.68;    2065.82;       10;    0.79;   stop
   169;    2796.01;    1912.92;    2820.85;    1900.66;    2814.45;    1887.70;    2789.62;    1899.96;       10;    0.79;   stop
  9896;    1867.73;     669.58;    1882.39;     668.75;    1880.67;     638.79;    1866.02;     639.63;       10;    0.79;   move
  9653;    1866.75;     885.46;    1881.14;     885.19;    1880.53;     852.66;    1866.14;     852.93;       10;    0.79;   move
    42;     745.07;    1060.29;     745.10;    1048.22;     720.25;    1048.15;     720.21;    1060.22;       10;    0.79;   stop
 11104;     220.71;    1112.09;     220.96;    1098.16;     189.21;    1097.60;     188.96;    1111.53;       10;    0.79;   move
   184;    1177.34;    1069.89;    1177.78;    1057.29;    1151.41;    1056.36;    1150.97;    1068.96;       10;    0.79;   stop
   189;    2540.20;    1218.98;    2540.34;    1206.81;    2515.17;    1206.52;    2515.03;    1218.69;       10;    0.79;   stop
  6790;    1991.10;    1664.47;    1992.00;    1638.95;    1980.15;    1638.53;    1979.25;    1664.05;       10;    0.79;   stop
   130;    1906.72;    1675.98;    1907.30;    1663.08;    1880.50;    1661.89;    1879.92;    1674.79;       10;    0.79;   stop
   148;    1851.12;     732.73;    1865.34;     732.17;    1864.10;     700.52;    1849.88;     701.08;       10;    0.79;   stop
 10196;    1863.55;     454.93;    1876.39;     454.04;    1874.45;     425.95;    1861.61;     426.83;       10;    0.79;   move
    85;    1063.47;    1065.64;    1063.59;    1054.11;    1040.85;    1053.86;    1040.72;    1065.39;       10;    0.79;   stop
   120;    1447.65;    1075.04;    1447.78;    1062.74;    1422.22;    1062.46;    1422.09;    1074.76;       10;    0.79;   stop
 10290;    1331.43;    1164.30;    1332.20;    1151.50;    1304.45;    1149.82;    1303.67;    1162.62;       10;    0.79;   move
   123;    3402.76;    1009.87;    3403.35;     997.64;    3377.24;     996.38;    3376.65;    1008.61;       10;    0.79;   stop
  9791;    3309.14;    1039.93;    3319.82;    1009.68;    3305.86;    1004.76;    3295.18;    1035.01;       10;    0.79;   move
   206;    2870.46;    1870.94;    2891.08;    1856.78;    2883.22;    1845.31;    2862.59;    1859.47;       10;    0.79;   stop
   191;    2822.28;    1376.85;    2826.37;    1363.19;    2797.84;    1354.65;    2793.76;    1368.31;       10;    0.78;   stop
   222;    1971.99;     401.74;    1985.24;     400.97;    1983.51;     371.14;    1970.26;     371.91;       10;    0.78;   stop
   147;    1823.72;     284.09;    1835.92;     283.89;    1835.53;     259.29;    1823.33;     259.48;       10;    0.78;   stop
   380;     309.32;    1148.35;     332.89;    1148.30;     332.86;    1135.40;     309.29;    1135.45;       10;    0.78;   stop
 10337;    1210.22;    1147.67;    1210.61;    1134.68;    1182.09;    1133.83;    1181.70;    1146.82;       10;    0.78;   move
   444;    2172.17;    1205.64;    2172.34;    1193.20;    2148.02;    1192.86;    2147.84;    1205.30;       10;    0.78;   stop
   238;    2781.84;    1364.65;    2783.48;    1351.37;    2753.91;    1347.72;    2752.27;    1361.01;       10;    0.78;   stop
    81;    2705.63;    1951.40;    2730.30;    1942.01;    2725.31;    1928.91;    2700.64;    1938.30;       10;    0.78;   stop
   247;    1850.64;     867.14;    1858.99;     840.99;    1847.24;     837.23;    1838.88;     863.39;       10;    0.78;   stop
  9788;    1880.55;     791.43;    1880.98;     764.65;    1868.14;     764.44;    1867.71;     791.23;       10;    0.78;   move
 10051;    1910.63;     849.51;    1923.82;     849.10;    1923.00;     822.24;    1909.80;     822.65;       10;    0.78;   stop
  9410;    1893.07;     896.69;    1907.30;     895.84;    1905.39;     863.94;    1891.16;     864.79;       10;    0.78;   stop
   434;    1260.43;    1069.65;    1260.89;    1057.52;    1237.07;    1056.60;    1236.61;    1068.73;       10;    0.78;   stop
  9975;    1560.03;    1171.08;    1587.84;    1170.84;    1587.72;    1156.55;    1559.91;    1156.78;       10;    0.78;   stop
  4613;    1941.53;     916.28;    1954.83;     915.73;    1953.69;     888.22;    1940.39;     888.77;       10;    0.78;   move
   122;    2473.00;    1099.06;    2498.07;    1098.91;    2498.00;    1086.82;    2472.93;    1086.96;       10;    0.78;   stop
  9836;    2922.33;    1170.93;    2924.74;    1158.14;    2899.17;    1153.32;    2896.76;    1166.11;       10;    0.78;   move
   190;    1915.49;    1246.72;    1927.07;    1245.11;    1923.48;    1219.28;    1911.90;    1220.89;       10;    0.78;   stop
 10288;    1772.64;    2154.06;    1786.83;    2131.15;    1775.80;    2124.32;    1761.61;    2147.22;       10;    0.78;   stop
   290;    1826.31;     311.59;    1837.39;     310.67;    1835.56;     288.60;    1824.48;     289.52;       10;    0.78;   stop
 11289;       2.56;    1114.08;      29.76;    1110.60;      28.08;    1097.48;       0.88;    1100.96;       10;    0.78;   move
   145;    3258.63;    1061.26;    3274.64;    1037.89;    3263.56;    1030.30;    3247.55;    1053.67;       10;    0.78;   stop
   161;    1987.52;    1846.39;    1993.76;    1818.16;    1981.67;    1815.48;    1975.42;    1843.72;       10;    0.78;   stop
 11181;    1855.57;     136.38;    1869.04;     135.96;    1868.09;     106.05;    1854.61;     106.48;       10;    0.78;   move
    69;     746.79;    1225.29;     746.98;    1211.84;     720.97;    1211.46;     720.77;    1224.91;       10;    0.78;   stop
  4985;    1994.67;    1360.99;    1994.69;    1331.14;    1981.08;    1331.13;    1981.06;    1360.98;       10;    0.78;   stop
   337;    2434.18;    1322.50;    2461.75;    1321.84;    2461.44;    1308.88;    2433.87;    1309.53;       10;    0.78;   stop
   182;    1967.85;     319.15;    1979.09;     317.80;    1976.02;     292.29;    1964.78;     293.64;       10;    0.78;   stop
   274;     727.44;    1614.01;     728.10;    1601.05;     702.25;    1599.74;     701.59;    1612.70;       10;    0.78;   stop
   357;    1227.79;    1069.47;    1228.21;    1056.58;    1199.39;    1055.65;    1198.98;    1068.54;       10;    0.78;   stop
  7858;    2118.16;    1146.87;    2118.54;    1133.13;    2091.59;    1132.38;    2091.21;    1146.12;       10;    0.78;   stop
   631;    1705.23;    1174.20;    1705.62;    1163.18;    1684.40;    1162.43;    1684.01;    1173.45;       10;    0.78;   stop
    95;    1234.84;    1184.18;    1235.09;    1172.14;    1207.53;    1171.57;    1207.28;    1183.61;       10;    0.78;   stop
  2947;    2424.75;    1097.91;    2425.09;    1085.31;    2398.88;    1084.59;    2398.53;    1097.19;       10;    0.78;   stop
   112;    2481.11;    1573.88;    2481.34;    1549.23;    2469.64;    1549.12;    2469.41;    1573.77;       10;    0.78;   stop
 10727;    3164.65;    1207.72;    3166.97;    1194.55;    3138.17;    1189.46;    3135.84;    1202.63;       10;    0.78;   move
   267;     553.13;    1569.30;     553.46;    1557.03;     526.87;    1556.32;     526.54;    1568.59;       10;    0.77;   stop
   203;     617.61;    1609.38;     618.59;    1595.15;     588.95;    1593.12;     587.98;    1607.35;       10;    0.77;   stop
   248;    2658.33;    1113.22;    2659.69;    1100.28;    2632.17;    1097.40;    2630.81;    1110.34;       10;    0.77;   stop
    71;    2904.38;    1145.74;    2907.14;    1132.74;    2878.87;    1126.76;    2876.11;    1139.76;       10;    0.77;   stop
  6946;    1986.09;    1718.59;    1988.71;    1687.94;    1975.22;    1686.79;    1972.61;    1717.44;       10;    0.77;   move
 10380;    1913.89;     893.62;    1927.00;     893.14;    1925.92;     863.63;    1912.82;     864.11;       10;    0.77;   stop
    52;     496.84;    1600.99;     497.60;    1588.08;     470.66;    1586.51;     469.90;    1599.42;       10;    0.77;   stop
   133;    2131.22;    1347.60;    2158.31;    1345.52;    2157.28;    1332.15;    2130.19;    1334.23;       10;    0.77;   stop
  5147;    1981.55;    1423.91;    1994.51;    1423.78;    1994.20;    1394.21;    1981.24;    1394.35;       10;    0.77;   move
    90;    2799.00;    1129.37;    2801.25;    1115.23;    2771.62;    1110.51;    2769.37;    1124.65;       10;    0.77;   stop
   378;    2369.57;    1350.17;    2395.83;    1349.63;    2395.55;    1336.33;    2369.30;    1336.87;       10;    0.77;   stop
  5247;    1996.38;    1489.95;    1997.53;    1459.21;    1983.50;    1458.68;    1982.34;    1489.42;       10;    0.77;   move
 11085;    3507.14;    1304.65;    3511.34;    1288.92;    3476.29;    1279.57;    3472.10;    1295.30;       10;    0.77;   move
    12;    2952.69;    1674.11;    2962.44;    1646.45;    2949.35;    1641.83;    2939.59;    1669.49;       10;    0.77;   stop
   180;    1408.88;      67.57;    1409.28;      54.28;    1378.87;      53.37;    1378.47;      66.66;       10;    0.77;   stop
   317;     650.02;    1058.49;     650.30;    1044.93;     621.23;    1044.32;     620.95;    1057.89;       10;    0.77;   stop
 11011;     292.84;    1122.69;     293.22;    1107.43;     263.57;    1106.68;     263.18;    1121.94;       10;    0.77;   move
  8590;    1559.42;    1141.48;    1559.54;    1127.91;    1527.58;    1127.64;    1527.46;    1141.21;       10;    0.77;   stop
  5642;    2844.01;    1216.88;    2845.77;    1204.37;    2819.99;    1200.75;    2818.23;    1213.25;       10;    0.77;   stop
   139;    2875.62;    1259.41;    2878.07;    1246.59;    2851.38;    1241.47;    2848.93;    1254.29;       10;    0.77;   stop
    97;    3369.08;    1006.64;    3371.76;     992.61;    3339.67;     986.48;    3336.99;    1000.51;       10;    0.77;   stop
 10156;    1908.36;     806.52;    1922.50;     805.89;    1921.14;     775.23;    1907.00;     775.86;       10;    0.77;   stop
   367;    2696.66;    1358.12;    2696.94;    1345.87;    2670.34;    1345.26;    2670.06;    1357.51;       10;    0.77;   stop
   158;    3041.66;    1535.91;    3050.29;    1512.69;    3038.59;    1508.34;    3029.96;    1531.56;       10;    0.77;   stop
 11236;      64.60;    1113.19;      98.56;    1110.75;      97.47;    1095.56;      63.51;    1098.00;       10;    0.77;   move
   423;     983.19;    1177.62;     984.52;    1167.15;     964.75;    1164.63;     963.42;    1175.10;       10;    0.77;   stop
    78;    2595.48;    1220.56;    2596.40;    1209.02;    2573.52;    1207.19;    2572.60;    1218.73;       10;    0.77;   stop
