vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2965.76;    1156.97;    2968.09;    1145.12;    2943.49;    1140.28;    2941.16;    1152.13;       10;    0.84;   stop
     4;    3034.97;    1414.11;    3045.87;    1388.89;    3034.03;    1383.77;    3023.13;    1408.99;       10;    0.83;   stop
    15;    2997.02;    1283.45;    2999.32;    1269.93;    2968.48;    1264.67;    2966.18;    1278.20;       10;    0.83;   stop
     8;    3641.22;    1427.13;    3645.41;    1412.50;    3611.28;    1402.71;    3607.09;    1417.34;       10;    0.83;   stop
  6682;    2185.52;    1127.86;    2185.84;    1114.93;    2158.85;    1114.26;    2158.53;    1127.20;       10;    0.82;   stop
 10992;    1867.16;     742.93;    1881.85;     742.77;    1881.53;     711.70;    1866.84;     711.85;       10;    0.82;   stop
  6658;    2141.37;    1126.73;    2141.64;    1113.73;    2113.38;    1113.14;    2113.11;    1126.15;       10;    0.82;   stop
   134;     933.24;    1064.72;     933.55;    1052.09;     905.85;    1051.41;     905.54;    1064.04;       10;    0.82;   stop
 11807;    3032.35;    1204.02;    3034.73;    1189.60;    3002.90;    1184.36;    3000.52;    1198.77;       10;    0.82;   move
    94;    1112.07;    1178.81;    1112.09;    1165.73;    1086.18;    1165.69;    1086.16;    1178.77;       10;    0.82;   stop
   200;    1383.88;    1190.77;    1384.31;    1173.95;    1340.87;    1172.85;    1340.44;    1189.67;        9;    0.82;   stop
  6244;    2188.24;    1107.82;    2189.14;    1094.56;    2161.20;    1092.68;    2160.30;    1105.94;       10;    0.82;   stop
 11469;    2819.86;    1146.42;    2822.43;    1134.13;    2794.64;    1128.33;    2792.07;    1140.62;       10;    0.82;   stop
  6877;    2279.66;    1129.69;    2280.20;    1116.98;    2252.59;    1115.81;    2252.05;    1128.52;       10;    0.81;   stop
 10971;    2783.29;    1145.04;    2785.71;    1130.60;    2753.59;    1125.21;    2751.16;    1139.65;       10;    0.81;   stop
 10504;    1972.52;    1182.50;    1972.92;    1170.68;    1949.13;    1169.87;    1948.73;    1181.70;       10;    0.81;   move
    56;    3054.77;    1369.33;    3065.54;    1342.70;    3052.48;    1337.42;    3041.71;    1364.05;       10;    0.81;   stop
 11358;     811.06;    1135.29;     811.54;    1123.61;     786.72;    1122.58;     786.24;    1134.26;       10;    0.81;   move
    24;    1413.78;    1073.68;    1414.11;    1061.16;    1387.47;    1060.45;    1387.14;    1072.96;       10;    0.81;   stop
    64;    1861.20;     650.63;    1861.48;     624.40;    1849.80;     624.28;    1849.52;     650.50;       10;    0.81;   stop
 10727;    2740.33;    1136.78;    2741.57;    1123.81;    2713.30;    1121.09;    2712.05;    1134.06;       10;    0.81;   stop
    68;    1973.78;     360.81;    1974.02;     332.30;    1961.47;     332.19;    1961.23;     360.70;       10;    0.81;   stop
  6469;    1944.91;     376.89;    1945.22;     350.00;    1932.59;     349.86;    1932.28;     376.75;       10;    0.81;   move
 11451;     752.83;    1149.01;     753.48;    1134.97;     724.51;    1133.62;     723.85;    1147.65;       10;    0.81;   move
   129;     890.81;    1169.94;     890.84;    1157.76;     864.19;    1157.68;     864.16;    1169.86;       10;    0.81;   stop
  5941;    2309.00;    1112.16;    2309.71;    1097.76;    2278.37;    1096.22;    2277.66;    1110.62;       10;    0.81;   stop
  5989;    1943.82;     277.96;    1944.10;     251.49;    1931.99;     251.36;    1931.71;     277.83;       10;    0.81;   move
 10100;    1882.28;     832.98;    1882.44;     806.23;    1868.66;     806.14;    1868.50;     832.90;       10;    0.81;   stop
 11104;    1120.11;    1146.79;    1120.62;    1132.46;    1088.82;    1131.33;    1088.32;    1145.67;       10;    0.81;   move
    22;    1532.63;    1190.13;    1532.85;    1177.34;    1506.00;    1176.87;    1505.77;    1189.66;       10;    0.81;   stop
   126;    2999.04;    1165.40;    3001.73;    1152.37;    2973.21;    1146.47;    2970.52;    1159.50;       10;    0.81;   stop
  7559;    2757.15;    1215.32;    2758.79;    1203.36;    2734.72;    1200.06;    2733.08;    1212.01;       10;    0.81;   move
    92;    2562.50;    1325.02;    2588.51;    1325.00;    2588.50;    1313.10;    2562.49;    1313.12;       10;    0.81;   stop
    16;    2482.61;    1543.52;    2484.32;    1519.57;    2472.64;    1518.73;    2470.93;    1542.68;       10;    0.81;   stop
    13;    1989.48;     765.44;    2002.30;     765.32;    2002.02;     736.44;    1989.20;     736.56;       10;    0.81;   stop
   148;    1851.08;     731.44;    1864.76;     731.41;    1864.70;     700.69;    1851.02;     700.71;       10;    0.81;   stop
    43;    1031.95;    1065.64;    1032.00;    1053.97;    1006.55;    1053.86;    1006.50;    1065.53;       10;    0.81;   stop
  7235;    1902.86;    1215.04;    1908.75;    1197.98;    1866.64;    1183.46;    1860.75;    1200.52;        9;    0.81;   stop
    37;    2834.89;    1251.36;    2837.34;    1238.94;    2811.11;    1233.76;    2808.66;    1246.19;       10;    0.81;   stop
 10704;    1903.92;     802.87;    1904.35;     770.07;    1889.58;     769.88;    1889.15;     802.68;       10;    0.81;   stop
 10935;    1249.77;    1163.51;    1249.98;    1149.93;    1221.29;    1149.49;    1221.08;    1163.07;       10;    0.81;   move
   137;    1729.27;    1082.87;    1730.25;    1070.18;    1703.79;    1068.13;    1702.80;    1080.82;       10;    0.81;   stop
 11120;    1991.66;    1481.99;    1991.89;    1454.38;    1977.53;    1454.26;    1977.30;    1481.87;       10;    0.81;   stop
   224;     900.40;    1062.72;     900.75;    1050.74;     876.26;    1050.03;     875.91;    1062.01;       10;    0.81;   stop
  5535;    2265.19;    1111.66;    2265.74;    1097.88;    2236.69;    1096.72;    2236.14;    1110.50;       10;    0.81;   stop
  5533;    2548.70;    1118.89;    2549.76;    1106.44;    2522.42;    1104.11;    2521.36;    1116.56;       10;    0.81;   stop
   114;    1989.79;     794.00;    2002.28;     793.70;    2001.71;     769.75;    1989.22;     770.05;       10;    0.80;   stop
  9896;    1887.65;     843.90;    1901.98;     843.56;    1901.35;     816.60;    1887.02;     816.94;       10;    0.80;   stop
