vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     8;    3641.08;    1426.72;    3645.35;    1412.14;    3611.42;    1402.19;    3607.15;    1416.76;       10;    0.83;   stop
     1;    2965.81;    1156.16;    2968.37;    1144.16;    2943.44;    1138.84;    2940.88;    1150.84;       10;    0.83;   stop
   387;    3075.13;    1378.74;    3083.90;    1348.85;    3070.37;    1344.88;    3061.60;    1374.77;       10;    0.83;   move
     4;    3036.05;    1413.17;    3047.20;    1387.71;    3035.20;    1382.46;    3024.05;    1407.92;       10;    0.83;   stop
   118;    2929.76;    1211.26;    2932.13;    1199.34;    2905.24;    1193.99;    2902.87;    1205.91;       10;    0.83;   stop
  2139;    3098.75;    1434.79;    3112.22;    1403.96;    3098.50;    1397.96;    3085.03;    1428.79;       10;    0.83;   stop
    15;    2996.86;    1283.05;    2999.32;    1269.54;    2968.64;    1263.95;    2966.18;    1277.46;       10;    0.82;   stop
    13;    1989.67;     761.12;    2002.39;     760.84;    2001.83;     735.13;    1989.11;     735.41;       10;    0.82;   stop
  1279;    2918.02;    1164.93;    2920.42;    1152.28;    2892.23;    1146.95;    2889.83;    1159.59;       10;    0.82;   move
   216;    1886.23;     648.30;    1898.92;     648.10;    1898.46;     619.57;    1885.77;     619.78;       10;    0.82;   stop
    68;    1975.14;     358.35;    1975.38;     330.26;    1962.36;     330.15;    1962.12;     358.24;       10;    0.82;   stop
    60;    2001.20;    1072.63;    2010.59;    1063.80;    1992.55;    1044.62;    1983.16;    1053.45;       10;    0.82;   move
    79;    2147.13;    1107.86;    2147.94;    1094.30;    2120.18;    1092.64;    2119.37;    1106.20;       10;    0.82;   move
   150;    1985.64;    1301.17;    1997.96;    1300.99;    1997.61;    1276.21;    1985.29;    1276.38;       10;    0.82;   stop
  3681;    3443.31;    1305.95;    3446.64;    1290.20;    3413.57;    1283.19;    3410.23;    1298.94;       10;    0.82;   move
    10;    1794.84;    1144.76;    1794.95;    1131.33;    1769.16;    1131.11;    1769.05;    1144.54;       10;    0.82;   stop
    45;    1850.03;     181.65;    1850.27;     151.47;    1835.47;     151.35;    1835.23;     181.53;       10;    0.81;   stop
    76;    1969.39;     481.61;    1982.74;     481.18;    1981.80;     452.14;    1968.45;     452.57;       10;    0.81;   stop
  3989;    1181.93;    1095.24;    1182.35;    1080.28;    1150.76;    1079.39;    1150.34;    1094.34;       10;    0.81;   move
    55;     902.08;    1170.44;     927.39;    1170.00;     927.17;    1157.18;     901.86;    1157.63;       10;    0.81;   stop
    26;    2732.97;    1118.61;    2733.69;    1104.76;    2704.90;    1103.26;    2704.18;    1117.11;       10;    0.81;   stop
    56;    3055.59;    1369.02;    3065.08;    1341.18;    3051.66;    1336.61;    3042.17;    1364.44;       10;    0.81;   stop
   147;    1836.18;     281.53;    1836.72;     257.05;    1824.48;     256.78;    1823.93;     281.26;       10;    0.81;   stop
    43;    1033.09;    1064.44;    1033.22;    1053.11;    1007.66;    1052.81;    1007.53;    1064.14;       10;    0.81;   stop
    36;    1325.21;    1071.28;    1352.46;    1070.90;    1352.29;    1058.35;    1325.04;    1058.73;       10;    0.81;   stop
    22;    1533.12;    1189.00;    1533.42;    1176.39;    1506.63;    1175.75;    1506.33;    1188.36;       10;    0.81;   stop
    39;    3063.74;    1445.57;    3075.51;    1419.82;    3062.36;    1413.81;    3050.59;    1439.56;       10;    0.81;   stop
  1208;    1904.46;     673.87;    1917.50;     672.63;    1914.82;     644.63;    1901.79;     645.87;       10;    0.81;   stop
    47;    1203.61;    1182.80;    1203.65;    1169.66;    1178.58;    1169.58;    1178.54;    1182.72;       10;    0.81;   stop
    16;    2483.36;    1542.23;    2484.52;    1518.32;    2473.02;    1517.77;    2471.86;    1541.68;       10;    0.81;   stop
    82;    1975.07;     110.37;    1988.20;     110.25;    1987.93;      82.00;    1974.80;      82.13;       10;    0.81;   stop
   162;    1835.32;     207.54;    1836.16;     179.28;    1823.37;     178.90;    1822.53;     207.15;       10;    0.81;   stop
  1065;    2760.90;    1139.72;    2762.61;    1127.41;    2736.60;    1123.78;    2734.89;    1136.09;       10;    0.81;   move
   326;    1889.65;     768.40;    1902.00;     768.21;    1901.60;     741.35;    1889.25;     741.54;       10;    0.81;   stop
    57;    1716.48;    1115.68;    1716.74;    1102.25;    1687.77;    1101.70;    1687.51;    1115.12;       10;    0.81;   move
  2943;    1407.81;    1153.37;    1408.17;    1141.25;    1383.31;    1140.51;    1382.95;    1152.62;       10;    0.81;   move
    66;    2331.19;    1113.43;    2332.22;    1098.17;    2301.18;    1096.07;    2300.15;    1111.33;       10;    0.81;   move
    49;    2745.79;    1234.91;    2747.19;    1222.68;    2722.46;    1219.84;    2721.06;    1232.07;       10;    0.81;   stop
   108;    1696.32;    1078.71;    1697.06;    1067.07;    1673.06;    1065.54;    1672.32;    1077.18;       10;    0.81;   stop
   919;    2647.78;    1126.81;    2649.54;    1113.39;    2621.34;    1109.69;    2619.58;    1123.11;       10;    0.81;   move
   163;    2979.74;    1221.93;    2982.39;    1208.39;    2952.01;    1202.44;    2949.36;    1215.99;       10;    0.81;   stop
   192;    3031.33;    1516.71;    3042.92;    1491.41;    3030.92;    1485.91;    3019.33;    1511.21;       10;    0.81;   stop
