vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   126;    3011.56;    1228.80;    3014.16;    1214.87;    2983.19;    1209.08;    2980.59;    1223.01;       10;    0.84;   stop
  6390;    2650.25;    1147.42;    2651.75;    1133.85;    2623.38;    1130.70;    2621.87;    1144.28;       10;    0.84;   stop
     1;    2965.42;    1156.80;    2968.10;    1144.70;    2943.83;    1139.33;    2941.15;    1151.43;       10;    0.83;   stop
  2052;    2981.25;    1242.98;    2983.43;    1230.24;    2955.47;    1225.46;    2953.29;    1238.19;       10;    0.83;   move
     8;    3642.17;    1426.88;    3646.53;    1412.30;    3612.21;    1402.03;    3607.84;    1416.61;       10;    0.83;   stop
  2878;    2895.38;    1225.61;    2897.54;    1212.82;    2867.62;    1207.77;    2865.46;    1220.56;       10;    0.83;   move
     4;    3037.28;    1413.17;    3048.18;    1387.55;    3036.22;    1382.46;    3025.32;    1408.07;       10;    0.83;   stop
  4209;    2665.63;    1128.65;    2666.99;    1116.68;    2642.00;    1113.85;    2640.64;    1125.82;       10;    0.83;   stop
    68;    1974.96;     358.59;    1975.59;     330.20;    1962.54;     329.91;    1961.91;     358.30;       10;    0.83;   stop
    13;    1989.75;     762.12;    2002.08;     761.96;    2001.75;     735.26;    1989.42;     735.42;       10;    0.82;   stop
    15;    2997.78;    1283.11;    3000.35;    1269.74;    2969.97;    1263.89;    2967.40;    1277.26;       10;    0.82;   stop
  4946;    2728.97;    1136.71;    2730.81;    1122.28;    2697.04;    1117.98;    2695.20;    1132.41;       10;    0.82;   stop
  6112;    2921.73;    1164.62;    2924.59;    1152.49;    2897.52;    1146.13;    2894.66;    1158.26;       10;    0.82;   stop
  3771;    2887.38;    1242.58;    2889.71;    1230.22;    2861.61;    1224.92;    2859.28;    1237.28;       10;    0.82;   move
    55;     903.16;    1170.55;     927.83;    1169.90;     927.50;    1157.08;     902.83;    1157.72;       10;    0.82;   stop
  6877;    2976.27;    1191.71;    2978.10;    1178.11;    2948.73;    1174.17;    2946.90;    1187.77;       10;    0.82;   move
    62;    3023.83;    1444.38;    3035.64;    1418.43;    3023.98;    1413.12;    3012.17;    1439.07;       10;    0.82;   stop
    39;    3064.18;    1446.28;    3076.46;    1420.22;    3063.32;    1414.04;    3051.04;    1440.09;       10;    0.82;   stop
  6642;    1867.43;     663.52;    1882.75;     663.34;    1882.38;     631.35;    1867.06;     631.53;       10;    0.82;   stop
   134;     934.09;    1063.87;     934.48;    1050.85;     906.41;    1050.01;     906.02;    1063.03;       10;    0.82;   stop
    26;    2732.48;    1119.23;    2733.92;    1105.70;    2705.40;    1102.65;    2703.95;    1116.18;       10;    0.82;   stop
  5240;    1958.98;     815.87;    1971.63;     815.62;    1971.12;     789.51;    1958.46;     789.75;       10;    0.81;   move
  5989;    1762.73;    1142.46;    1763.08;    1129.63;    1737.15;    1128.92;    1736.79;    1141.74;       10;    0.81;   stop
  5289;    2486.60;    1135.16;    2487.21;    1121.71;    2459.65;    1120.46;    2459.04;    1133.91;       10;    0.81;   stop
    49;    2746.86;    1234.35;    2748.30;    1222.20;    2723.64;    1219.27;    2722.20;    1231.42;       10;    0.81;   stop
    37;    2836.09;    1251.00;    2838.66;    1238.73;    2813.05;    1233.37;    2810.48;    1245.64;       10;    0.81;   stop
    43;    1033.77;    1064.53;    1033.87;    1052.94;    1007.54;    1052.72;    1007.44;    1064.31;       10;    0.81;   stop
  1512;    2206.13;    1128.91;    2206.48;    1116.22;    2179.31;    1115.47;    2178.96;    1128.16;       10;    0.81;   stop
  5941;    2884.41;    1158.19;    2887.04;    1144.20;    2853.84;    1137.94;    2851.21;    1151.93;       10;    0.81;   stop
    56;    3056.24;    1368.83;    3066.22;    1341.53;    3053.26;    1336.79;    3043.28;    1364.10;       10;    0.81;   stop
  6600;    2961.37;    1171.47;    2964.03;    1158.38;    2935.50;    1152.59;    2932.85;    1165.68;       10;    0.81;   stop
    45;    1849.29;     181.04;    1849.65;     151.58;    1835.08;     151.40;    1834.72;     180.86;       10;    0.81;   stop
  6315;    1889.23;     839.35;    1902.64;     839.05;    1902.02;     811.02;    1888.61;     811.32;       10;    0.81;   stop
   129;     891.83;    1169.39;     891.96;    1157.39;     865.70;    1157.11;     865.57;    1169.11;       10;    0.81;   stop
    47;    1204.42;    1182.91;    1204.52;    1169.66;    1178.89;    1169.46;    1178.79;    1182.72;       10;    0.81;   stop
   212;    2946.49;    1272.43;    2948.54;    1259.65;    2922.26;    1255.45;    2920.21;    1268.22;       10;    0.81;   stop
    16;    2483.93;    1542.25;    2485.10;    1518.32;    2473.57;    1517.75;    2472.40;    1541.68;       10;    0.81;   stop
  6879;    2774.49;    1897.64;    2802.82;    1884.21;    2796.60;    1871.11;    2768.28;    1884.54;       10;    0.81;   move
   115;    1978.56;     435.32;    1991.53;     435.15;    1991.19;     408.43;    1978.22;     408.60;       10;    0.81;   stop
  4248;    2648.48;    1192.16;    2649.34;    1178.97;    2620.64;    1177.09;    2619.78;    1190.28;       10;    0.81;   move
   248;    2657.36;    1111.50;    2658.57;    1099.44;    2633.14;    1096.88;    2631.93;    1108.94;       10;    0.81;   stop
  7235;    1903.98;    1213.84;    1909.80;    1196.73;    1867.77;    1182.41;    1861.95;    1199.52;        9;    0.81;   stop
  4985;    1989.30;    1649.95;    1989.97;    1621.87;    1976.51;    1621.55;    1975.85;    1649.63;       10;    0.81;   stop
    82;    1974.79;     109.94;    1987.73;     109.90;    1987.65;      82.44;    1974.71;      82.48;       10;    0.81;   stop
  5179;    1911.74;     841.97;    1926.63;     841.73;    1926.10;     809.53;    1911.21;     809.77;       10;    0.81;   stop
    24;    1414.67;    1072.73;    1415.09;    1060.05;    1387.70;    1059.15;    1387.28;    1071.82;       10;    0.81;   stop
  1317;    2159.06;    1126.91;    2159.45;    1113.77;    2131.69;    1112.96;    2131.30;    1126.10;       10;    0.81;   stop
  6473;    1261.39;    1154.43;    1261.46;    1140.71;    1229.92;    1140.57;    1229.86;    1154.29;       10;    0.81;   move
  3270;    2627.82;    1126.15;    2629.48;    1113.94;    2603.06;    1110.35;    2601.40;    1122.56;       10;    0.81;   stop
   232;    1993.08;     362.15;    1993.18;     335.40;    1980.42;     335.35;    1980.32;     362.10;       10;    0.81;   stop
    84;     974.44;    1064.83;    1000.38;    1064.47;    1000.21;    1052.42;     974.27;    1052.78;       10;    0.81;   stop
    22;    1533.32;    1188.98;    1533.63;    1176.41;    1507.55;    1175.77;    1507.24;    1188.34;       10;    0.81;   stop
  2139;    2585.42;    1122.54;    2586.73;    1109.14;    2555.45;    1106.09;    2554.14;    1119.48;       10;    0.81;   stop
  5533;    3102.61;    1422.01;    3112.32;    1396.67;    3099.14;    1391.62;    3089.43;    1416.96;       10;    0.81;   stop
  1235;    1938.72;     221.20;    1953.70;     220.77;    1952.85;     190.55;    1937.86;     190.98;       10;    0.80;   move
  5689;    1813.77;    1142.74;    1813.80;    1128.71;    1783.98;    1128.64;    1783.95;    1142.67;       10;    0.80;   stop
   201;    2478.10;    1215.21;    2478.74;    1202.63;    2452.40;    1201.29;    2451.76;    1213.87;       10;    0.80;   stop
    67;    2466.68;    1395.38;    2467.12;    1367.86;    2452.57;    1367.62;    2452.13;    1395.14;       10;    0.80;   stop
  6244;    2766.11;    1142.78;    2768.56;    1129.33;    2739.83;    1124.10;    2737.38;    1137.54;       10;    0.80;   stop
  6633;    1100.99;    1155.60;    1128.40;    1155.57;    1128.38;    1142.21;    1100.98;    1142.25;       10;    0.80;   move
    36;    1325.09;    1071.33;    1352.58;    1070.95;    1352.41;    1058.29;    1324.92;    1058.67;       10;    0.80;   stop
   139;    2876.05;    1258.52;    2878.70;    1245.95;    2850.95;    1240.10;    2848.30;    1252.67;       10;    0.80;   stop
    12;    2952.28;    1673.11;    2962.58;    1645.79;    2949.75;    1640.95;    2939.45;    1668.27;       10;    0.80;   stop
   114;    1989.89;     792.70;    2002.33;     792.35;    2001.61;     766.55;    1989.17;     766.90;       10;    0.80;   stop
  2244;    2509.68;    1118.06;    2510.23;    1106.16;    2483.82;    1104.94;    2483.27;    1116.84;       10;    0.80;   stop
  6682;    2786.33;    1161.86;    2788.24;    1148.72;    2758.42;    1144.39;    2756.51;    1157.53;       10;    0.80;   stop
  4938;    1990.20;    1610.57;    1992.02;    1578.45;    1978.43;    1577.68;    1976.60;    1609.80;       10;    0.80;   stop
    64;    1861.19;     648.33;    1861.47;     623.05;    1849.06;     622.92;    1848.78;     648.20;       10;    0.80;   stop
   122;    2473.08;    1097.56;    2497.93;    1097.53;    2497.92;    1086.07;    2473.07;    1086.10;       10;    0.80;   stop
   192;    3031.21;    1517.46;    3043.05;    1491.83;    3031.04;    1486.29;    3019.20;    1511.92;       10;    0.80;   stop
   123;    3402.33;    1008.79;    3402.98;     996.99;    3377.67;     995.59;    3377.02;    1007.39;       10;    0.80;   stop
  6800;    3188.08;    1147.84;    3195.56;    1120.85;    3182.23;    1117.16;    3174.76;    1144.15;       10;    0.80;   stop
  5535;    2840.70;    1154.13;    2843.66;    1140.41;    2811.01;    1133.37;    2808.06;    1147.08;       10;    0.80;   stop
   147;    1836.07;     281.30;    1836.22;     256.53;    1824.02;     256.45;    1823.87;     281.22;       10;    0.80;   stop
   116;    1848.23;     620.49;    1860.20;     619.87;    1858.83;     593.38;    1846.86;     594.00;       10;    0.80;   stop
   215;    2022.86;    1118.48;    2023.92;    1106.66;    2000.14;    1104.52;    1999.08;    1116.34;       10;    0.80;   move
  6706;    1080.30;    1142.80;    1080.71;    1128.36;    1048.76;    1127.45;    1048.35;    1141.89;       10;    0.80;   move
    94;    1112.15;    1177.74;    1112.29;    1164.78;    1087.22;    1164.51;    1087.09;    1177.47;       10;    0.80;   stop
   200;    1384.99;    1189.77;    1385.38;    1172.60;    1342.01;    1171.60;    1341.62;    1188.77;        9;    0.80;   stop
   919;    2282.88;    1111.53;    2283.60;    1098.35;    2256.12;    1096.85;    2255.40;    1110.03;       10;    0.80;   stop
   207;    1961.10;     105.36;    1972.36;     105.15;    1971.90;      80.27;    1960.64;      80.47;       10;    0.80;   stop
  5030;    1912.19;     875.85;    1926.51;     875.41;    1925.66;     847.65;    1911.34;     848.09;       10;    0.80;   stop
   117;     521.18;    1052.18;     521.52;    1040.11;     496.01;    1039.39;     495.67;    1051.45;       10;    0.80;   stop
   304;      33.97;    1084.43;      61.55;    1081.96;      60.30;    1068.07;      32.73;    1070.54;       10;    0.80;   stop
    66;    2172.53;    1107.42;    2173.12;    1093.24;    2142.03;    1091.95;    2141.44;    1106.13;       10;    0.80;   stop
  2402;    2307.00;    1130.90;    2307.48;    1117.75;    2282.62;    1116.85;    2282.15;    1130.00;       10;    0.80;   stop
  3170;    2387.05;    1131.38;    2387.81;    1118.01;    2358.95;    1116.37;    2358.19;    1129.74;       10;    0.80;   stop
    59;    2717.38;    1232.34;    2718.79;    1218.63;    2687.89;    1215.47;    2686.49;    1229.18;       10;    0.80;   stop
    42;     745.41;    1058.84;     745.51;    1046.99;     720.84;    1046.78;     720.74;    1058.63;       10;    0.80;   stop
   363;    2204.39;    1106.30;    2204.65;    1094.74;    2181.05;    1094.20;    2180.79;    1105.76;       10;    0.80;   stop
  1065;    2318.87;    1110.45;    2319.29;    1097.66;    2293.26;    1096.80;    2292.83;    1109.59;       10;    0.80;   stop
    90;    2798.42;    1127.28;    2800.45;    1113.32;    2772.20;    1109.22;    2770.17;    1123.18;       10;    0.80;   stop
  5451;    2805.87;    1146.04;    2808.16;    1132.42;    2779.38;    1127.58;    2777.09;    1141.21;       10;    0.80;   stop
