vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2965.68;    1156.92;    2968.00;    1145.16;    2943.57;    1140.33;    2941.25;    1152.09;       10;    0.83;   stop
     4;    3034.98;    1414.15;    3045.88;    1388.83;    3034.02;    1383.73;    3023.12;    1409.04;       10;    0.83;   stop
 11807;    2148.79;    1126.96;    2149.19;    1113.82;    2119.46;    1112.91;    2119.06;    1126.05;       10;    0.83;   stop
 10971;    2196.54;    1109.23;    2197.73;    1095.07;    2165.83;    1092.40;    2164.65;    1106.55;       10;    0.83;   stop
     8;    3640.98;    1427.41;    3645.44;    1412.75;    3611.52;    1402.43;    3607.06;    1417.09;       10;    0.83;   stop
 11627;    1484.20;    1135.55;    1484.22;    1122.37;    1457.68;    1122.33;    1457.66;    1135.50;       10;    0.83;   stop
   126;    2999.26;    1166.13;    3002.01;    1152.90;    2972.99;    1146.87;    2970.24;    1160.10;       10;    0.83;   stop
 10380;    2785.38;    1216.91;    2786.93;    1204.01;    2759.37;    1200.72;    2757.82;    1213.62;       10;    0.83;   move
    15;    2996.82;    1283.40;    2999.13;    1269.96;    2968.68;    1264.72;    2966.37;    1278.17;       10;    0.83;   stop
  9653;     976.41;    1083.67;     976.88;    1069.44;     947.06;    1068.46;     946.59;    1082.68;       10;    0.82;   move
 14464;    2982.58;    1655.69;    2989.78;    1626.45;    2974.76;    1622.75;    2967.56;    1651.99;       10;    0.82;   move
   134;     933.25;    1065.31;     933.61;    1052.71;     906.41;    1051.94;     906.05;    1064.54;       10;    0.82;   stop
 10333;    1974.42;    1568.89;    1976.36;    1536.92;    1963.08;    1536.11;    1961.14;    1568.08;       10;    0.82;   move
    94;    1111.88;    1178.88;    1111.93;    1165.72;    1086.37;    1165.62;    1086.32;    1178.78;       10;    0.82;   stop
 14011;    1868.85;     642.06;    1881.77;     641.81;    1881.24;     614.57;    1868.32;     614.82;       10;    0.82;   move
 14335;    1961.11;     636.92;    1974.95;     633.16;    1967.02;     603.95;    1953.18;     607.71;       10;    0.82;   move
 13438;    2145.35;    1145.56;    2145.75;    1133.43;    2119.71;    1132.57;    2119.31;    1144.70;       10;    0.82;   stop
 11469;    2231.52;    1107.93;    2231.85;    1095.50;    2205.66;    1094.82;    2205.34;    1107.25;       10;    0.81;   stop
 13151;    2181.10;    1126.38;    2181.34;    1115.14;    2155.96;    1114.62;    2155.73;    1125.86;       10;    0.81;   stop
   156;    2129.35;    1205.44;    2130.01;    1193.32;    2104.77;    1191.94;    2104.11;    1204.06;       10;    0.81;   stop
    16;    2482.58;    1543.34;    2484.16;    1519.68;    2472.67;    1518.91;    2471.09;    1542.57;       10;    0.81;   stop
 14711;    3033.66;    1594.82;    3042.77;    1570.98;    3030.84;    1566.43;    3021.73;    1590.27;       10;    0.81;   move
    68;    1973.77;     361.09;    1974.09;     333.18;    1961.48;     333.03;    1961.16;     360.95;       10;    0.81;   stop
   129;     890.92;    1170.57;     891.01;    1158.38;     864.36;    1158.18;     864.27;    1170.37;       10;    0.81;   stop
   200;    1383.74;    1190.78;    1384.17;    1173.93;    1341.01;    1172.84;    1340.58;    1189.69;        9;    0.81;   stop
    56;    3054.69;    1369.27;    3065.63;    1342.91;    3052.56;    1337.48;    3041.62;    1363.84;       10;    0.81;   stop
 13156;    1922.93;     147.25;    1935.49;     147.22;    1935.45;     123.88;    1922.88;     123.90;       10;    0.81;   move
