vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 12899;    3443.81;    1306.78;    3446.91;    1290.99;    3414.94;    1284.70;    3411.84;    1300.50;       10;    0.83;   stop
     1;    2965.83;    1156.58;    2968.27;    1144.61;    2943.42;    1139.55;    2940.98;    1151.52;       10;    0.83;   stop
     4;    3036.13;    1414.14;    3047.06;    1388.91;    3035.12;    1383.74;    3024.19;    1408.97;       10;    0.83;   stop
 11120;    1992.10;    1427.30;    1992.72;    1400.13;    1979.15;    1399.82;    1978.53;    1426.99;       10;    0.82;   stop
    15;    2996.93;    1283.51;    2999.31;    1270.07;    2968.57;    1264.61;    2966.19;    1278.06;       10;    0.82;   stop
   126;    3000.28;    1165.82;    3003.20;    1152.33;    2974.22;    1146.05;    2971.30;    1159.55;       10;    0.82;   stop
   134;     933.50;    1064.81;     933.82;    1052.00;     906.16;    1051.32;     905.84;    1064.13;       10;    0.82;   stop
 12549;    2817.31;    1148.05;    2818.99;    1134.05;    2785.94;    1130.07;    2784.26;    1144.08;       10;    0.82;   move
 10971;    2384.73;    1118.04;    2417.55;    1117.98;    2417.52;    1103.83;    2384.70;    1103.89;       10;    0.82;   move
 10873;    2767.67;    1210.86;    2769.16;    1196.70;    2736.58;    1193.26;    2735.09;    1207.42;       10;    0.82;   move
     8;    3642.03;    1427.30;    3646.38;    1412.66;    3612.35;    1402.54;    3607.99;    1417.18;       10;    0.82;   stop
    68;    1973.56;     360.56;    1974.05;     332.65;    1961.69;     332.44;    1961.20;     360.35;       10;    0.82;   stop
 11627;    1458.53;    1134.88;    1484.54;    1134.73;    1484.47;    1121.87;    1458.46;    1122.02;       10;    0.82;   stop
   129;     891.25;    1170.55;     891.33;    1158.38;     864.88;    1158.20;     864.79;    1170.37;       10;    0.82;   stop
    26;    2732.62;    1119.23;    2733.47;    1105.51;    2705.25;    1103.77;    2704.41;    1117.49;       10;    0.82;   stop
 11747;    2613.06;    1125.34;    2614.01;    1112.10;    2585.19;    1110.04;    2584.24;    1123.28;       10;    0.82;   move
    39;    3063.21;    1446.30;    3074.84;    1420.84;    3061.95;    1414.95;    3050.31;    1440.41;       10;    0.82;   stop
 10734;    1107.40;    1146.59;    1107.53;    1131.79;    1077.91;    1131.54;    1077.78;    1146.34;       10;    0.81;   move
