vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.96;1478.76;2028.36;1478.44;2027.67;1445.12;2012.27;1445.44;10;0.79;move;-1;;
2;2417.89;1039.37;2452.96;1037.04;2451.86;1020.5;2416.79;1022.83;10;0.75;move;-1;;
3;3145.44;1198.46;3147.52;1181.93;3109.56;1177.16;3107.48;1193.69;10;0.82;stop;11;1;7518
7;855.24;1172.51;855.53;1157.75;825.69;1157.18;825.41;1171.94;10;0.8;stop;-1;;
8;2007.92;1526.31;2023.05;1525.83;2022.01;1493.19;2006.89;1493.67;10;0.79;move;-1;;
10;2951.35;1037.32;2952.73;1021.48;2919.74;1018.62;2918.37;1034.45;10;0.82;stop;6;1;7518
11;2862.2;1051.48;2862.82;1036.62;2833.82;1035.4;2833.19;1050.25;10;0.78;stop;-1;;
12;1911.12;1054.16;1940.39;1053.19;1939.94;1039.46;1910.67;1040.43;10;0.77;move;-1;;
13;2955.86;1057.1;2957.16;1042.67;2926.39;1039.9;2925.09;1054.33;10;0.83;move;-1;;
14;2913.59;1051.36;2914.4;1035.35;2880.63;1033.64;2879.82;1049.65;10;0.82;move;-1;;
15;2681.08;1152.23;2681.12;1138.35;2653.3;1138.27;2653.25;1152.15;10;0.81;stop;11;1;7518
16;2012.15;1641.75;2027.37;1641.74;2027.35;1612.88;2012.13;1612.89;10;0.81;move;-1;;
17;3697.9;1249.37;3701.34;1233.42;3665.23;1225.63;3661.79;1241.58;10;0.78;move;-1;;
18;3316.21;1105.49;3318.05;1087.34;3280.98;1083.58;3279.13;1101.72;10;0.83;move;-1;;
19;1977.16;669.74;1991.56;668.56;1989.21;639.76;1974.81;640.94;10;0.82;stop;9;1;7518
20;2957.97;1081.65;2960.05;1064.59;2926.72;1060.54;2924.64;1077.59;10;0.82;stop;-1;;
21;2824.24;1155.86;2824.73;1141.39;2791.38;1140.26;2790.9;1154.74;10;0.81;stop;11;1;7518
22;1960.52;679.88;1974.32;678.9;1972.1;647.62;1958.3;648.6;10;0.8;stop;9;1;7518
23;1074.46;640.05;1074.81;626.06;1044.48;625.29;1044.13;639.28;10;0.81;stop;-1;;
24;2661.37;1042.97;2661.81;1025.72;2624.63;1024.78;2624.19;1042.03;10;0.8;move;-1;;
25;3160.65;1109.83;3163.15;1090.3;3120.6;1084.86;3118.1;1104.38;10;0.79;move;-1;;
26;1957.74;640.03;1973.36;638.63;1970.38;605.35;1954.76;606.75;10;0.81;stop;9;1;7518
27;2725.85;1153.79;2726.26;1137.58;2691.78;1136.71;2691.37;1152.92;10;0.81;stop;11;1;7518
28;3022.22;1090.29;3024.44;1072.4;2987.63;1067.83;2985.41;1085.73;10;0.82;move;-1;;
29;3062.77;1094.77;3065.54;1078.19;3032.86;1072.72;3030.09;1089.31;10;0.84;move;-1;;
30;2008.02;1398.1;2023.21;1397.43;2021.73;1363.78;2006.54;1364.45;10;0.78;move;-1;;
31;3502.35;839.22;3513.24;808.33;3498.9;803.28;3488.01;834.17;10;0.81;move;-1;;
32;3498.89;1067.26;3503.39;1052.27;3469.55;1042.12;3465.05;1057.1;10;0.82;stop;6;1;7518
33;3356.81;1131.78;3358.92;1114.51;3320.06;1109.78;3317.96;1127.05;10;0.82;move;-1;;
36;992.49;635.71;993.44;622.43;966.88;620.53;965.93;633.82;10;0.81;stop;-1;;
37;3428.83;931.1;3447.1;902.93;3433.66;894.22;3415.4;922.39;10;0.82;stop;6;1;7518
39;3447.57;1191.26;3450.5;1174.49;3415.87;1168.43;3412.94;1185.2;10;0.79;move;-1;;
40;1992.85;896.09;2006.93;896.0;2006.72;865.66;1992.64;865.75;10;0.8;stop;9;1;7518
41;2999.31;1064.1;3001.04;1049.8;2972.94;1046.4;2971.21;1060.7;10;0.83;move;-1;;
43;1879.43;103.01;1894.46;102.71;1893.82;70.8;1878.79;71.1;10;0.61;move;-1;;
44;3505.34;1050.61;3511.06;1035.42;3473.41;1021.26;3467.69;1036.46;10;0.82;stop;6;1;5352
46;1756.08;1659.64;1784.17;1659.44;1784.06;1644.48;1755.97;1644.69;10;0.8;stop;14;1;7518
47;2010.08;1571.16;2024.79;1570.67;2023.8;1540.59;2009.08;1541.08;10;0.81;move;-1;;
48;1899.99;832.93;1914.64;831.42;1911.51;801.13;1896.86;802.65;10;0.81;stop;-1;;
49;1145.19;1054.99;1145.36;1040.12;1113.81;1039.76;1113.64;1054.63;10;0.81;stop;10;1;7518
52;1863.61;955.09;1866.56;920.51;1850.76;919.16;1847.81;953.74;10;0.81;stop;-1;;
53;2832.49;1028.21;2833.45;1012.49;2797.76;1010.29;2796.8;1026.01;10;0.81;stop;6;1;7518
54;2024.61;1773.42;2028.9;1744.03;2016.39;1742.2;2012.1;1771.6;10;0.81;move;-1;;
55;1903.33;891.86;1917.92;890.74;1915.67;861.45;1901.08;862.57;10;0.81;stop;-1;;
56;3356.33;1360.34;3361.43;1346.42;3332.74;1335.91;3327.64;1349.83;10;0.79;stop;11;1;7518
57;1789.32;233.91;1805.19;233.2;1803.93;204.84;1788.06;205.55;10;0.78;stop;1;1;7132
58;743.47;1072.91;745.36;1058.1;715.28;1054.28;713.39;1069.08;10;0.82;stop;-1;;
59;2969.12;1288.29;2974.67;1271.33;2936.66;1258.9;2931.11;1275.86;10;0.82;stop;13;1;7518
60;2003.56;1907.21;2010.51;1875.8;1996.94;1872.79;1989.99;1904.2;10;0.81;move;-1;;
61;2002.42;1354.22;2018.05;1353.93;2017.39;1318.22;2001.77;1318.51;10;0.8;move;-1;;
62;2004.68;1438.7;2019.28;1438.28;2018.32;1404.18;2003.72;1404.59;10;0.78;move;-1;;
63;1939.77;478.79;1940.76;447.55;1925.73;447.08;1924.74;478.32;10;0.72;move;-1;;
64;1493.7;1655.89;1493.91;1641.91;1465.05;1641.49;1464.84;1655.47;10;0.79;stop;14;1;7518
65;2012.13;1849.35;2016.5;1821.26;2003.74;1819.28;1999.38;1847.36;10;0.81;move;-1;;
66;3317.29;1347.32;3326.41;1313.55;3309.9;1309.09;3300.77;1342.86;10;0.79;stop;11;1;4669
67;1983.24;741.57;1997.44;740.15;1994.38;709.68;1980.18;711.1;10;0.8;stop;9;1;7518
68;3733.7;895.54;3769.78;891.81;3768.18;876.34;3732.1;880.07;10;0.79;stop;6;1;7518
69;2084.92;1092.91;2111.91;1092.09;2111.52;1079.46;2084.53;1080.29;10;0.8;stop;-1;;
70;3043.33;1118.39;3045.31;1101.18;3008.23;1096.92;3006.25;1114.14;10;0.84;move;-1;;
71;3282.2;926.86;3305.26;901.89;3293.42;890.96;3270.37;915.92;10;0.8;stop;6;1;1313
72;3475.74;827.57;3492.96;798.48;3479.58;790.55;3462.35;819.64;10;0.8;stop;6;1;7518
73;2001.89;1308.52;2015.18;1308.19;2014.54;1282.36;2001.26;1282.68;10;0.78;move;-1;;
74;2893.43;1029.44;2894.37;1015.37;2867.32;1013.56;2866.38;1027.63;10;0.82;stop;6;1;7518
75;2712.56;1062.71;2713.22;1047.99;2683.34;1046.66;2682.68;1061.38;10;0.81;stop;-1;;
76;2495.67;1153.17;2529.6;1152.61;2529.33;1136.21;2495.4;1136.77;10;0.79;stop;11;1;7518
77;1994.43;1229.7;2008.93;1228.97;2007.38;1198.05;1992.88;1198.78;10;0.8;stop;-1;;
79;3141.17;448.03;3170.55;443.38;3168.21;428.54;3138.82;433.18;10;0.81;stop;8;1;7518
80;3780.74;890.23;3814.45;886.92;3813.01;872.27;3779.3;875.58;10;0.79;stop;6;1;7518
83;1833.8;1075.31;1862.87;1073.19;1861.82;1058.82;1832.76;1060.93;10;0.75;move;-1;;
84;1809.24;506.48;1823.83;505.24;1821.13;473.4;1806.55;474.63;10;0.79;stop;1;1;4288
85;1842.91;652.83;1858.88;651.57;1856.09;616.17;1840.12;617.43;10;0.82;move;-1;;
86;2746.79;483.46;2783.69;479.25;2781.89;463.41;2744.98;467.63;10;0.8;stop;7;1;7518
87;888.11;1173.96;888.38;1159.07;859.39;1158.54;859.12;1173.43;10;0.79;stop;-1;;
88;3175.76;1138.18;3177.96;1123.05;3145.8;1118.38;3143.61;1133.51;10;0.82;move;-1;;
89;1895.67;2140.42;1908.7;2109.78;1895.58;2104.2;1882.55;2134.84;10;0.8;move;-1;;
90;3410.13;966.33;3427.02;933.77;3412.06;926.01;3395.17;958.57;10;0.8;stop;6;1;7518
91;2029.67;1381.06;2043.35;1380.82;2042.83;1351.56;2029.15;1351.8;10;0.79;stop;15;1;7518
92;938.06;1060.5;965.19;1060.25;965.06;1046.06;937.93;1046.31;10;0.8;stop;10;1;7518
93;397.81;1073.84;397.9;1059.16;367.19;1058.97;367.1;1073.65;10;0.8;stop;10;1;7518
94;1907.62;937.07;1922.44;935.68;1919.63;905.68;1904.81;907.07;10;0.79;stop;-1;;
95;2721.24;1042.91;2721.87;1028.39;2692.12;1027.09;2691.49;1041.61;10;0.79;stop;-1;;
96;1860.66;2150.0;1873.94;2121.6;1861.96;2116.0;1848.69;2144.4;10;0.8;stop;-1;;
97;1979.75;703.5;1993.88;702.24;1991.5;675.75;1977.37;677.01;10;0.8;stop;9;1;7518
98;2650.3;492.4;2679.19;488.76;2677.32;473.98;2648.44;477.62;10;0.81;stop;7;1;7518
99;1870.92;767.76;1887.54;766.2;1884.33;731.87;1867.71;733.42;10;0.82;move;-1;;
101;1875.79;2116.31;1888.53;2089.9;1877.21;2084.44;1864.47;2110.85;10;0.79;stop;-1;;
102;1830.66;511.6;1845.73;510.36;1843.21;479.53;1828.14;480.76;10;0.8;move;-1;;
103;1864.86;866.97;1865.26;829.7;1849.24;829.53;1848.84;866.8;10;0.8;stop;-1;;
104;1899.38;340.3;1913.19;339.84;1912.31;313.33;1898.5;313.79;10;0.62;move;-1;;
107;2870.28;1070.78;2871.05;1054.24;2836.75;1052.66;2835.99;1069.2;10;0.78;stop;-1;;
109;2018.11;1809.62;2022.06;1783.28;2009.39;1781.38;2005.44;1807.72;10;0.8;move;-1;;
110;2914.24;1304.71;2915.48;1287.56;2881.85;1285.13;2880.61;1302.28;10;0.83;stop;13;1;7518
111;1991.66;852.54;2004.42;851.42;2002.09;824.84;1989.33;825.96;10;0.78;stop;9;1;7518
112;1983.45;822.66;1998.51;820.26;1993.62;789.47;1978.55;791.86;10;0.79;stop;9;1;7518
113;1998.8;1274.1;2013.83;1272.59;2010.7;1241.4;1995.67;1242.91;10;0.8;stop;-1;;
114;3059.27;1051.46;3061.28;1036.6;3031.67;1032.6;3029.66;1047.46;10;0.79;stop;6;1;7518
115;2770.13;1043.36;2770.95;1027.5;2735.92;1025.7;2735.11;1041.56;10;0.81;stop;-1;;
116;2031.7;1692.12;2033.15;1657.63;2018.49;1657.01;2017.03;1691.5;10;0.81;move;-1;;
117;2571.69;1696.51;2574.59;1660.52;2560.19;1659.36;2557.28;1695.35;10;0.78;stop;16;1;7518
118;1967.31;1837.76;1972.83;1805.32;1957.72;1802.74;1952.2;1835.18;10;0.77;stop;-1;;
119;1949.36;253.08;1963.02;251.69;1960.2;223.92;1946.54;225.31;10;0.79;stop;2;1;7518
120;2739.55;525.51;2773.94;522.43;2772.57;507.24;2738.19;510.32;10;0.82;stop;7;1;7518
122;1887.47;938.98;1901.9;937.56;1899.19;909.96;1884.75;911.38;10;0.8;stop;-1;;
124;1995.45;931.14;2008.68;930.47;2007.3;903.17;1994.07;903.84;10;0.77;stop;9;1;7518
125;2293.63;1048.39;2328.29;1046.69;2327.5;1030.61;2292.84;1032.31;10;0.76;move;-1;;
126;3025.17;1047.77;3027.68;1031.35;2992.64;1025.98;2990.13;1042.4;10;0.81;stop;6;1;7518
127;2911.83;1074.75;2913.0;1059.66;2880.42;1057.13;2879.25;1072.22;10;0.81;stop;-1;;
128;2171.9;1092.98;2200.42;1091.2;2199.48;1076.02;2170.95;1077.8;10;0.79;stop;-1;;
129;2302.13;1067.76;2331.15;1065.92;2330.25;1051.74;2301.23;1053.58;10;0.75;move;-1;;
130;2610.72;1149.67;2641.57;1149.57;2641.53;1135.21;2610.68;1135.3;10;0.79;stop;11;1;7518
131;2696.88;1023.1;2697.79;1007.63;2663.8;1005.65;2662.9;1021.12;10;0.8;stop;6;1;7518
132;2685.62;489.07;2719.32;484.82;2717.38;469.43;2683.68;473.68;10;0.81;stop;7;1;7518
133;2393.4;514.66;2422.81;511.5;2421.23;496.72;2391.81;499.87;10;0.78;stop;7;1;7518
134;1849.5;773.07;1864.51;772.44;1863.19;741.18;1848.18;741.81;10;0.79;stop;-1;;
135;3584.56;682.06;3597.99;651.19;3582.63;644.5;3569.2;675.37;10;0.81;stop;6;1;7518
136;1294.39;1045.91;1316.84;1045.69;1316.73;1034.22;1294.28;1034.43;10;0.79;stop;10;1;7518
137;3139.21;1131.04;3141.37;1115.15;3107.35;1110.52;3105.19;1126.42;10;0.83;move;-1;;
139;3043.3;1070.11;3045.15;1053.62;3009.2;1049.58;3007.34;1066.07;10;0.84;move;-1;;
141;1890.59;699.2;1905.81;697.83;1902.91;665.43;1887.69;666.79;10;0.81;move;-1;;
142;1824.29;685.17;1837.52;683.8;1834.4;653.58;1821.16;654.95;10;0.78;stop;1;1;7518
143;1833.58;560.16;1848.77;559.61;1847.61;527.71;1832.41;528.26;10;0.76;move;-1;;
144;2719.12;1123.47;2719.51;1108.7;2685.22;1107.78;2684.82;1122.55;10;0.78;move;-1;;
145;2083.71;1032.88;2117.51;1031.83;2117.04;1016.87;2083.24;1017.92;10;0.75;stop;-1;;
148;1277.03;1182.36;1325.73;1180.72;1325.1;1162.14;1276.4;1163.78;9;0.77;stop;12;1;7518
149;1170.28;1086.49;1198.54;1085.01;1197.84;1071.64;1169.58;1073.11;10;0.72;move;-1;;
150;2347.04;1154.3;2347.21;1139.95;2316.84;1139.58;2316.66;1153.92;10;0.78;stop;11;1;7518
151;953.05;633.39;953.87;620.9;926.64;619.11;925.82;631.6;10;0.78;stop;-1;;
152;1986.42;779.35;1999.44;778.35;1997.4;751.78;1984.37;752.78;10;0.78;stop;9;1;7518
153;903.39;1061.83;933.87;1060.27;933.18;1046.61;902.69;1048.16;10;0.79;stop;10;1;7518
156;2818.25;1049.21;2819.27;1034.23;2787.25;1032.04;2786.23;1047.02;10;0.82;stop;-1;;
157;390.88;1665.96;415.91;1665.83;415.84;1651.85;390.8;1651.99;10;0.68;move;-1;;
