vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.54;1197.9;3147.49;1182.39;3110.4;1177.73;3108.45;1193.24;10;0.82;stop;11;1;7518
7;855.34;1172.93;855.7;1158.43;825.59;1157.69;825.24;1172.19;10;0.83;stop;-1;;
10;2951.4;1037.07;2952.88;1022.02;2920.63;1018.87;2919.16;1033.92;10;0.82;stop;6;1;7518
15;2680.65;1151.52;2680.66;1137.88;2653.73;1137.86;2653.72;1151.5;10;0.81;stop;11;1;7518
19;1977.66;669.22;1992.06;668.11;1989.84;639.16;1975.44;640.26;10;0.82;stop;9;1;7518
21;2824.88;1155.93;2825.58;1141.85;2791.87;1140.19;2791.17;1154.28;10;0.81;stop;11;1;7518
22;1960.71;679.46;1974.62;678.52;1972.47;646.91;1958.57;647.86;10;0.81;stop;9;1;7518
23;1075.05;640.09;1075.41;626.02;1045.01;625.25;1044.65;639.32;10;0.81;stop;-1;;
26;1958.14;640.33;1973.96;638.86;1970.83;605.05;1955.01;606.51;10;0.81;stop;9;1;7518
27;2725.56;1153.81;2726.11;1137.86;2692.06;1136.69;2691.51;1152.64;10;0.81;stop;11;1;7518
32;3500.1;1067.14;3504.08;1052.16;3470.21;1043.17;3466.24;1058.15;10;0.77;stop;6;1;7518
36;992.49;635.64;993.39;622.43;966.88;620.61;965.98;633.82;10;0.81;stop;-1;;
37;3429.01;930.47;3446.37;902.97;3433.49;894.84;3416.13;922.34;10;0.82;stop;6;1;7518
40;2007.46;896.16;2007.48;865.6;1993.23;865.59;1993.2;896.15;10;0.82;stop;9;1;7518
46;1756.21;1658.96;1784.41;1658.84;1784.35;1644.04;1756.15;1644.16;10;0.81;stop;14;1;7518
49;1145.57;1055.0;1145.8;1040.24;1113.99;1039.75;1113.76;1054.51;10;0.81;stop;10;1;7518
53;2832.39;1028.34;2833.52;1012.76;2797.86;1010.16;2796.73;1025.74;10;0.81;stop;6;1;7518
56;3356.55;1360.52;3361.79;1346.83;3333.45;1335.97;3328.21;1349.66;10;0.81;stop;11;1;7518
57;1790.33;234.3;1804.95;233.24;1802.92;205.02;1788.3;206.07;10;0.79;stop;1;1;7132
59;2968.97;1287.07;2973.97;1271.4;2938.03;1259.93;2933.03;1275.6;10;0.79;stop;13;1;7518
60;1997.43;1255.83;2012.48;1254.48;2009.82;1224.79;1994.77;1226.14;10;0.81;move;-1;;
64;1493.8;1655.14;1493.86;1641.24;1464.95;1641.11;1464.89;1655.01;10;0.78;stop;14;1;7518
65;2015.15;1239.88;2028.64;1238.49;2025.85;1211.49;2012.36;1212.89;10;0.8;move;-1;;
66;3241.31;1445.25;3250.24;1411.12;3233.07;1406.63;3224.13;1440.75;10;0.78;stop;-1;;
67;1983.5;741.35;1997.81;739.85;1994.69;709.9;1980.38;711.4;10;0.82;stop;9;1;7518
68;3734.24;895.61;3769.42;891.48;3767.63;876.27;3732.46;880.39;10;0.8;stop;6;1;7518
72;3475.86;826.85;3493.28;798.18;3480.39;790.34;3462.97;819.01;10;0.8;stop;6;1;7518
74;2894.83;1029.77;2895.96;1015.43;2868.17;1013.23;2867.04;1027.57;10;0.81;stop;6;1;7518
76;2496.96;1153.13;2529.54;1152.35;2529.16;1136.25;2496.58;1137.02;10;0.79;stop;11;1;7518
79;3142.57;447.66;3170.18;442.83;3167.75;428.9;3140.13;433.74;10;0.81;stop;8;1;7518
80;3781.27;889.93;3813.87;886.72;3812.48;872.57;3779.88;875.78;10;0.8;stop;6;1;7518
84;1849.06;818.33;1865.13;816.87;1862.22;784.8;1846.15;786.25;10;0.77;move;-1;;
86;2748.85;482.4;2783.08;478.01;2781.23;463.54;2747.0;467.93;10;0.79;stop;7;1;7518
87;888.53;1173.96;888.53;1158.54;858.97;1158.54;858.97;1173.96;10;0.77;stop;-1;;
90;3410.34;965.85;3426.66;933.49;3411.84;926.02;3395.53;958.38;10;0.8;stop;6;1;7518
91;2029.68;1381.72;2043.31;1381.49;2042.82;1352.03;2029.19;1352.26;10;0.8;stop;15;1;7518
92;938.21;1060.19;966.01;1059.87;965.85;1045.43;938.05;1045.75;10;0.8;stop;10;1;7518
93;397.92;1073.43;398.01;1058.63;367.55;1058.44;367.45;1073.24;10;0.8;stop;10;1;7518
96;1861.13;2149.43;1874.72;2121.3;1862.62;2115.45;1849.03;2143.57;10;0.77;stop;-1;;
97;1979.85;703.26;1993.8;701.97;1991.4;675.99;1977.45;677.28;10;0.8;stop;9;1;7518
98;2652.26;491.98;2681.2;488.73;2679.71;475.52;2650.78;478.77;10;0.8;stop;7;1;7518
101;1876.24;2116.03;1888.12;2089.88;1876.76;2084.72;1864.88;2110.87;10;0.76;stop;-1;;
109;1996.26;1218.79;2009.97;1217.37;2007.24;1190.96;1993.53;1192.38;10;0.77;move;-1;;
110;2914.28;1304.18;2915.47;1287.89;2881.81;1285.43;2880.62;1301.72;10;0.76;stop;13;1;7518
111;1991.41;852.75;2004.5;851.7;2002.34;824.63;1989.25;825.67;10;0.78;stop;9;1;7518
112;1983.98;822.99;1999.06;820.38;1993.65;789.13;1978.57;791.74;10;0.8;stop;9;1;7518
114;3058.6;1050.55;3060.64;1037.18;3032.9;1032.95;3030.86;1046.32;10;0.81;stop;6;1;7518
117;2572.41;1696.48;2575.09;1660.48;2560.59;1659.39;2557.91;1695.4;10;0.79;stop;16;1;7518
118;1968.02;1837.66;1973.13;1804.12;1957.29;1801.71;1952.19;1835.25;10;0.78;stop;-1;;
119;1949.3;253.09;1962.82;251.97;1960.54;224.47;1947.03;225.59;10;0.8;stop;2;1;7518
120;2740.79;525.36;2773.89;522.16;2772.46;507.39;2739.36;510.59;10;0.79;stop;7;1;7518
124;1994.85;930.0;2008.3;929.58;2007.52;904.32;1994.08;904.73;10;0.8;stop;9;1;7518
125;1819.24;1017.19;1840.01;989.97;1828.01;980.81;1807.24;1008.03;10;0.77;stop;-1;;
126;3024.8;1047.96;3027.47;1032.52;2993.95;1026.73;2991.28;1042.17;10;0.79;stop;6;1;7518
130;2611.46;1149.59;2641.94;1149.53;2641.91;1135.28;2611.43;1135.34;10;0.79;stop;11;1;7518
131;2696.61;1022.62;2697.24;1007.51;2664.61;1006.13;2663.97;1021.24;10;0.79;stop;6;1;7518
132;2687.88;488.49;2719.01;484.75;2717.37;471.13;2686.24;474.88;10;0.78;stop;7;1;7518
133;2393.69;514.59;2422.63;511.17;2420.93;496.78;2391.99;500.21;10;0.77;stop;7;1;7518
135;3584.98;681.71;3597.93;651.11;3583.14;644.85;3570.2;675.45;10;0.8;stop;6;1;7518
136;1294.28;1045.41;1318.08;1045.18;1317.97;1033.59;1294.17;1033.82;10;0.78;stop;10;1;7518
