vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2531.44;1122.91;2563.77;1121.94;2563.31;1106.84;2530.98;1107.81;10;0.76;move;-1;;
3;3145.73;1198.16;3147.74;1182.18;3110.21;1177.47;3108.2;1193.44;10;0.82;stop;11;1;7518
7;855.21;1172.9;855.6;1158.55;825.73;1157.72;825.33;1172.08;10;0.83;stop;-1;;
8;1914.44;380.26;1928.73;379.16;1926.31;347.62;1912.02;348.71;10;0.79;move;-1;;
10;2951.34;1037.01;2952.58;1021.54;2920.23;1018.93;2918.98;1034.39;10;0.83;stop;6;1;7518
11;27.43;1099.97;56.91;1097.61;55.78;1083.47;26.3;1085.82;10;0.68;move;-1;;
14;168.72;1092.94;198.04;1091.0;197.14;1077.38;167.82;1079.31;10;0.74;move;-1;;
15;2680.92;1152.15;2680.95;1138.41;2654.58;1138.35;2654.55;1152.09;10;0.82;stop;11;1;7518
16;1933.36;785.71;1948.45;784.34;1945.64;753.29;1930.55;754.66;10;0.82;move;-1;;
19;1977.28;669.84;1991.89;668.72;1989.66;639.66;1975.04;640.78;10;0.83;stop;9;1;7518
21;2823.27;1155.83;2823.9;1141.75;2791.23;1140.29;2790.6;1154.38;10;0.81;stop;11;1;7518
22;1960.64;681.04;1974.94;679.9;1972.36;647.59;1958.06;648.73;10;0.8;stop;9;1;7518
23;1075.46;640.35;1076.17;625.67;1044.6;624.15;1043.89;638.83;10;0.8;stop;-1;;
26;1957.74;640.58;1973.61;639.22;1970.66;604.79;1954.79;606.15;10;0.82;stop;9;1;7518
27;2725.54;1154.24;2726.06;1138.5;2692.08;1137.38;2691.56;1153.12;10;0.81;stop;11;1;7518
32;3499.71;1067.51;3503.91;1052.19;3469.67;1042.8;3465.46;1058.13;10;0.8;stop;6;1;7518
36;992.99;635.67;993.59;622.53;965.64;621.24;965.03;634.38;10;0.81;stop;-1;;
37;3428.85;930.55;3446.59;903.15;3433.65;894.77;3415.91;922.16;10;0.82;stop;6;1;7518
40;1992.88;896.16;2007.26;896.14;2007.24;865.59;1992.86;865.61;10;0.82;stop;9;1;7518
41;236.61;1090.55;260.66;1089.81;260.26;1076.95;236.22;1077.69;10;0.71;move;-1;;
44;3501.56;1048.29;3507.14;1033.27;3473.44;1020.77;3467.86;1035.79;10;0.8;stop;6;1;5352
46;1784.14;1659.1;1784.15;1645.05;1756.24;1645.02;1756.23;1659.08;10;0.8;stop;14;1;7518
47;1914.88;528.14;1929.27;526.5;1925.87;496.74;1911.48;498.38;10;0.74;move;-1;;
49;1145.15;1054.91;1145.29;1040.13;1113.85;1039.84;1113.71;1054.62;10;0.8;stop;10;1;7518
53;2832.56;1027.74;2833.45;1012.83;2798.82;1010.76;2797.92;1025.67;10;0.8;stop;6;1;7518
54;1971.54;978.36;1984.55;977.06;1981.71;948.76;1968.7;950.07;10;0.74;move;-1;;
