vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.81;1241.64;2029.24;1208.8;2014.44;1208.61;2014.01;1241.45;10;0.8;move;-1;;
3;3145.91;1198.54;3148.04;1181.98;3110.03;1177.08;3107.9;1193.65;10;0.82;stop;11;1;7518
7;854.61;1173.04;855.08;1159.54;825.39;1158.52;824.92;1172.02;10;0.84;stop;-1;;
8;1999.44;1284.04;2014.73;1283.77;2014.18;1251.71;1998.89;1251.98;10;0.78;move;-1;;
10;2951.97;1036.99;2953.18;1021.51;2920.53;1018.95;2919.32;1034.43;10;0.82;stop;6;1;7518
11;2235.88;1047.61;2264.23;1045.52;2263.18;1031.39;2234.84;1033.48;10;0.79;move;-1;;
13;2322.81;1046.32;2352.64;1043.24;2351.19;1029.3;2321.36;1032.39;10;0.8;move;-1;;
14;2272.1;1045.37;2302.71;1043.35;2301.77;1029.13;2271.16;1031.15;10;0.78;move;-1;;
15;2681.33;1152.25;2681.38;1138.33;2653.04;1138.25;2653.0;1152.17;10;0.81;stop;11;1;7518
16;2001.32;1356.67;2016.79;1356.39;2016.24;1326.45;2000.77;1326.74;10;0.81;move;-1;;
18;2496.51;1063.36;2497.27;1046.41;2463.24;1044.89;2462.48;1061.84;10;0.77;move;-1;;
19;1977.05;673.07;1992.32;671.87;1989.7;638.68;1974.43;639.88;10;0.82;stop;9;1;7518
20;2196.57;1068.31;2225.85;1066.23;2224.87;1052.32;2195.58;1054.4;10;0.76;move;-1;;
21;2824.23;1155.85;2824.79;1141.58;2791.4;1140.28;2790.84;1154.54;10;0.81;stop;11;1;7518
22;1960.16;679.89;1974.51;678.85;1972.18;646.49;1957.84;647.52;10;0.82;stop;9;1;7518
23;1075.14;640.85;1075.84;626.3;1044.36;624.77;1043.66;639.33;10;0.81;stop;-1;;
