vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2030.47;1186.69;2033.82;1156.04;2019.16;1154.44;2015.81;1185.09;10;0.8;move;-1;;
3;3145.84;1197.89;3147.89;1181.55;3110.1;1176.8;3108.05;1193.14;10;0.82;stop;11;1;7518
7;855.11;1172.73;855.45;1158.62;825.83;1157.9;825.48;1172.0;10;0.82;stop;-1;;
8;1992.93;1189.5;2007.6;1188.29;2004.94;1156.12;1990.27;1157.34;10;0.8;move;-1;;
10;2951.23;1037.07;2952.58;1021.69;2920.33;1018.86;2918.98;1034.24;10;0.82;stop;6;1;7518
11;353.06;1091.34;380.88;1090.62;380.53;1077.09;352.71;1077.82;10;0.77;move;-1;;
14;400.72;1094.79;429.33;1093.19;428.5;1078.33;399.89;1079.93;10;0.77;move;-1;;
15;2654.42;1151.6;2681.09;1151.58;2681.08;1137.77;2654.41;1137.79;10;0.81;stop;11;1;7518
16;2001.47;1346.5;2016.95;1346.07;2016.09;1315.81;2000.61;1316.25;10;0.8;move;-1;;
19;1977.24;669.88;1991.86;668.8;1989.7;639.62;1975.08;640.7;10;0.82;stop;9;1;7518
21;2823.55;1155.49;2824.15;1140.86;2790.95;1139.51;2790.35;1154.14;10;0.81;stop;11;1;7518
22;1960.66;680.25;1974.74;679.28;1972.53;647.25;1958.45;648.22;10;0.8;stop;9;1;7518
23;1075.04;640.16;1075.43;626.03;1045.03;625.19;1044.64;639.32;10;0.81;stop;-1;;
26;1958.23;640.72;1974.22;639.24;1971.02;604.65;1955.03;606.13;10;0.81;stop;9;1;7518
27;2725.57;1153.82;2726.04;1137.67;2692.06;1136.68;2691.59;1152.83;10;0.81;stop;11;1;7518
32;3499.96;1067.22;3504.22;1051.74;3469.42;1042.16;3465.16;1057.64;10;0.79;stop;6;1;7518
36;992.52;635.58;993.41;622.46;966.85;620.67;965.97;633.79;10;0.81;stop;-1;;
37;3428.93;930.61;3446.83;902.76;3433.57;894.24;3415.67;922.08;10;0.82;stop;6;1;7518
40;1993.17;896.27;2007.58;896.24;2007.52;865.48;1993.11;865.51;10;0.82;stop;9;1;7518
41;455.14;1093.68;475.97;1085.89;469.7;1069.13;448.87;1076.92;10;0.79;move;-1;;
44;3500.48;1048.18;3505.95;1032.51;3472.65;1020.88;3467.18;1036.55;10;0.81;stop;6;1;5352
46;1784.13;1659.13;1784.13;1645.0;1756.25;1645.0;1756.25;1659.13;10;0.8;stop;14;1;7518
