vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3460.18;1191.12;3462.29;1175.32;3425.76;1170.44;3423.65;1186.24;10;0.8;move;-1;;
3;3145.61;1198.32;3147.73;1182.24;3110.32;1177.31;3108.2;1193.38;10;0.82;stop;11;1;7518
7;855.43;1172.77;855.82;1158.66;826.45;1157.85;826.06;1171.96;10;0.83;stop;-1;;
10;2952.14;1037.19;2953.46;1021.54;2920.36;1018.75;2919.04;1034.39;10;0.82;stop;6;1;7518
15;2653.4;1152.29;2681.04;1152.16;2680.97;1138.21;2653.34;1138.34;10;0.81;stop;11;1;7518
19;1977.23;668.87;1991.72;667.84;1989.71;639.51;1975.22;640.53;10;0.82;stop;9;1;7518
21;2824.42;1155.9;2824.98;1141.55;2791.21;1140.23;2790.64;1154.58;10;0.82;stop;11;1;7518
22;1960.78;680.07;1974.78;679.14;1972.69;647.43;1958.69;648.36;10;0.8;stop;9;1;7518
23;1075.07;640.26;1075.56;626.14;1044.99;625.09;1044.5;639.2;10;0.81;stop;-1;;
26;1958.05;640.51;1973.85;639.16;1970.91;604.86;1955.12;606.22;10;0.81;stop;9;1;7518
27;2725.69;1153.95;2726.23;1137.68;2691.93;1136.55;2691.4;1152.82;10;0.81;stop;11;1;7518
32;3499.5;1067.47;3503.74;1052.29;3469.88;1042.84;3465.64;1058.02;10;0.8;stop;6;1;7518
36;992.63;635.61;993.55;622.51;966.75;620.64;965.83;633.74;10;0.81;stop;-1;;
37;3428.79;930.7;3446.6;903.53;3433.71;895.08;3415.9;922.26;10;0.82;stop;6;1;7518
40;1993.16;896.7;2007.7;896.62;2007.52;865.61;1992.99;865.69;10;0.81;stop;9;1;7518
44;3500.6;1048.06;3505.96;1032.59;3472.53;1021.0;3467.16;1036.47;10;0.8;stop;6;1;5352
46;1784.23;1660.03;1784.47;1645.7;1756.14;1645.22;1755.9;1659.55;10;0.8;stop;14;1;7518
49;1145.27;1054.96;1145.39;1040.06;1113.73;1039.79;1113.61;1054.69;10;0.8;stop;10;1;7518
53;2833.2;1028.09;2834.21;1012.69;2799.3;1010.41;2798.29;1025.81;10;0.8;stop;6;1;7518
56;3356.15;1360.92;3361.5;1347.09;3332.91;1336.04;3327.57;1349.86;10;0.79;stop;11;1;7518
57;1789.79;234.17;1806.95;232.63;1804.59;206.27;1787.42;207.8;10;0.77;stop;1;1;7132
59;2969.06;1287.32;2974.21;1271.48;2937.94;1259.68;2932.79;1275.52;10;0.8;stop;13;1;7518
60;1997.75;1259.54;2012.03;1258.36;2009.5;1227.84;1995.22;1229.02;10;0.81;move;-1;;
64;1494.03;1655.93;1494.28;1641.96;1464.72;1641.44;1464.47;1655.41;10;0.78;stop;14;1;7518
65;2013.51;1240.6;2028.11;1239.48;2025.99;1211.9;2011.39;1213.02;10;0.76;move;-1;;
66;3256.69;1406.23;3272.89;1375.79;3257.06;1367.37;3240.86;1397.8;10;0.76;stop;-1;;
67;1983.46;741.25;1998.12;739.6;1994.73;709.44;1980.07;711.08;10;0.81;stop;9;1;7518
68;3734.14;895.37;3769.36;891.59;3767.74;876.5;3732.52;880.28;10;0.8;stop;6;1;7518
