vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.87;1478.46;2028.55;1478.34;2028.31;1445.42;2012.63;1445.53;10;0.8;move;-1;;
2;1982.18;1052.38;2017.08;1051.76;2016.82;1036.75;1981.92;1037.37;10;0.77;move;-1;;
3;3146.13;1198.58;3148.23;1181.87;3109.8;1177.04;3107.7;1193.76;10;0.82;stop;11;1;7518
7;855.07;1172.76;855.42;1158.59;825.87;1157.87;825.52;1172.03;10;0.83;stop;-1;;
8;2008.02;1526.27;2023.43;1525.84;2022.48;1492.66;2007.07;1493.1;10;0.79;move;-1;;
10;2951.76;1036.89;2953.18;1021.07;2920.27;1018.11;2918.85;1033.93;10;0.83;stop;6;1;7518
11;2749.45;1045.02;2749.86;1029.5;2720.63;1028.73;2720.22;1044.25;10;0.81;move;-1;;
13;2868.19;1049.66;2869.09;1034.54;2838.56;1032.72;2837.66;1047.83;10;0.83;move;-1;;
14;2808.76;1046.55;2809.3;1031.21;2775.46;1030.01;2774.92;1045.35;10;0.81;move;-1;;
15;2680.78;1152.27;2680.82;1138.31;2652.47;1138.23;2652.43;1152.19;10;0.81;stop;11;1;7518
16;2012.0;1641.61;2027.56;1641.58;2027.5;1613.01;2011.94;1613.05;10;0.81;move;-1;;
18;3316.6;1105.75;3318.56;1087.22;3281.52;1083.31;3279.57;1101.84;10;0.82;move;-1;;
19;1977.08;669.84;1991.66;668.65;1989.29;639.66;1974.71;640.85;10;0.83;stop;9;1;7518
20;2880.16;1072.92;2881.31;1056.63;2847.97;1054.27;2846.81;1070.56;10;0.82;stop;-1;;
21;2824.91;1155.89;2825.53;1141.71;2791.84;1140.24;2791.22;1154.42;10;0.81;stop;11;1;7518
22;1960.63;680.16;1974.65;679.11;1972.28;647.34;1958.25;648.39;10;0.8;stop;9;1;7518
23;1075.27;640.17;1075.68;626.34;1045.35;625.45;1044.95;639.29;10;0.81;stop;-1;;
24;2340.12;1045.41;2374.92;1044.25;2374.38;1027.96;2339.58;1029.13;10;0.79;move;-1;;
25;3156.35;1109.06;3158.87;1089.45;3114.59;1083.75;3112.06;1103.36;10;0.78;move;-1;;
26;1957.66;640.37;1973.54;638.93;1970.47;605.0;1954.59;606.44;10;0.82;stop;9;1;7518
27;2725.15;1153.7;2725.64;1137.85;2691.34;1136.8;2690.86;1152.65;10;0.8;stop;11;1;7518
28;2958.72;1082.16;2960.6;1064.62;2926.43;1060.97;2924.55;1078.5;10;0.82;move;-1;;
29;3024.11;1089.23;3026.54;1072.81;2993.7;1067.96;2991.28;1084.38;10;0.83;move;-1;;
30;2008.65;1397.65;2024.35;1397.03;2022.98;1361.98;2007.27;1362.59;10;0.78;move;-1;;
32;3499.64;1068.86;3504.37;1052.97;3468.79;1042.39;3464.07;1058.28;10;0.81;stop;6;1;7518
33;3356.4;1131.76;3358.57;1114.79;3319.54;1109.8;3317.37;1126.77;10;0.82;move;-1;;
