vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.58;1477.25;2029.06;1444.59;2014.67;1444.38;2014.19;1477.04;10;0.8;move;-1;;
2;338.21;1094.01;370.72;1093.64;370.54;1078.17;338.03;1078.55;10;0.75;move;-1;;
3;3145.69;1198.07;3147.84;1181.51;3110.25;1176.61;3108.09;1193.17;10;0.82;stop;11;1;7518
7;854.7;1172.65;855.03;1158.65;825.3;1157.97;824.97;1171.97;10;0.83;stop;-1;;
8;2008.55;1526.5;2023.48;1525.8;2021.95;1493.0;2007.02;1493.7;10;0.78;move;-1;;
10;2951.44;1037.29;2952.86;1021.59;2920.12;1018.65;2918.71;1034.35;10;0.83;stop;6;1;7518
11;2235.74;1047.3;2263.66;1045.47;2262.76;1031.7;2234.84;1033.53;10;0.79;move;-1;;
13;2322.1;1046.88;2352.1;1044.08;2350.77;1029.87;2320.77;1032.67;10;0.8;move;-1;;
14;2272.04;1045.33;2302.8;1043.21;2301.83;1029.17;2271.07;1031.29;10;0.79;move;-1;;
15;2680.81;1152.23;2680.84;1138.34;2652.44;1138.27;2652.41;1152.16;10;0.81;stop;11;1;7518
16;2012.23;1643.72;2027.56;1643.57;2027.27;1613.16;2011.94;1613.31;10;0.82;move;-1;;
18;2499.63;1063.02;2500.15;1046.31;2465.75;1045.23;2465.22;1061.94;10;0.79;move;-1;;
19;1977.09;669.95;1991.7;668.74;1989.28;639.55;1974.68;640.76;10;0.82;stop;9;1;7518
20;2196.29;1068.08;2225.42;1066.3;2224.58;1052.55;2195.45;1054.32;10;0.76;move;-1;;
21;2824.34;1155.85;2824.95;1141.72;2791.28;1140.27;2790.68;1154.41;10;0.82;stop;11;1;7518
22;1960.5;680.13;1974.38;679.14;1972.12;647.37;1958.25;648.36;10;0.81;stop;9;1;7518
23;1074.82;640.47;1075.28;626.45;1044.68;625.44;1044.22;639.46;10;0.81;stop;-1;;
25;2375.9;1064.37;2413.93;1061.94;2412.85;1045.0;2374.82;1047.44;10;0.74;move;-1;;
26;1957.66;640.94;1973.51;639.52;1970.47;605.56;1954.61;606.98;10;0.82;stop;9;1;7518
27;2725.06;1153.8;2725.66;1138.01;2691.44;1136.7;2690.84;1152.49;10;0.81;stop;11;1;7518
28;2241.8;1067.19;2273.19;1065.57;2272.45;1051.18;2241.06;1052.81;10;0.79;move;-1;;
29;2285.5;1065.4;2316.55;1062.86;2315.37;1048.48;2284.33;1051.01;10;0.8;move;-1;;
30;2007.13;1391.32;2023.19;1389.99;2020.37;1355.93;2004.31;1357.26;10;0.79;move;-1;;
32;3499.33;1067.96;3504.0;1052.83;3470.04;1042.35;3465.38;1057.49;10;0.82;stop;6;1;7518
33;2587.36;1061.46;2587.61;1045.08;2552.39;1044.54;2552.14;1060.92;10;0.7;move;-1;;
36;992.45;636.14;993.47;623.13;966.92;621.05;965.9;634.06;10;0.81;stop;-1;;
37;3428.96;930.68;3446.97;902.86;3433.54;894.17;3415.53;921.98;10;0.82;stop;6;1;7518
40;2006.89;896.95;2007.23;865.52;1992.67;865.36;1992.34;896.79;10;0.82;stop;9;1;7518
41;2373.89;1040.87;2400.93;1039.5;2400.23;1025.76;2373.2;1027.13;10;0.72;move;-1;;
44;3501.25;1048.46;3506.91;1033.39;3472.81;1020.6;3467.16;1035.67;10;0.8;stop;6;1;5352
46;1756.07;1659.36;1783.7;1659.28;1783.65;1644.76;1756.02;1644.85;10;0.8;stop;14;1;7518
47;2010.09;1571.31;2024.91;1570.76;2023.79;1540.44;2008.96;1540.99;10;0.8;move;-1;;
48;3036.33;1153.04;3038.77;1139.15;3006.8;1133.52;3004.36;1147.42;10;0.83;move;-1;;
49;1145.08;1054.74;1145.14;1040.15;1113.92;1040.01;1113.86;1054.6;10;0.81;stop;10;1;7518
52;724.59;1091.15;757.97;1090.37;757.59;1074.48;724.22;1075.26;10;0.79;move;-1;;
53;2832.63;1027.87;2833.39;1012.39;2797.62;1010.63;2796.86;1026.11;10;0.8;stop;6;1;7518
54;2024.75;1773.46;2028.75;1743.85;2016.25;1742.16;2012.25;1771.78;10;0.81;move;-1;;
55;3125.47;1149.64;3127.29;1134.41;3093.43;1130.36;3091.61;1145.59;10;0.81;move;-1;;
56;3356.64;1360.6;3361.82;1346.82;3333.36;1336.12;3328.18;1349.9;10;0.81;stop;11;1;7518
57;1789.57;234.42;1804.58;233.35;1802.56;204.9;1787.55;205.96;10;0.8;stop;1;1;7132
59;2968.88;1287.92;2974.33;1271.6;2937.37;1259.26;2931.92;1275.59;10;0.79;stop;13;1;7518
60;2008.54;1886.84;2014.26;1855.06;2000.96;1852.66;1995.24;1884.44;10;0.82;move;-1;;
61;2001.32;1317.95;2017.05;1317.33;2015.68;1282.48;1999.95;1283.11;10;0.79;move;-1;;
62;2004.72;1437.62;2019.52;1436.89;2017.9;1404.13;2003.1;1404.86;10;0.78;move;-1;;
64;1493.95;1656.04;1494.26;1641.99;1464.8;1641.34;1464.49;1655.38;10;0.8;stop;14;1;7518
65;2012.85;1847.51;2016.92;1819.61;2004.15;1817.74;2000.08;1845.64;10;0.82;move;-1;;
66;3317.64;1346.55;3326.37;1314.13;3310.49;1309.85;3301.75;1342.27;10;0.79;stop;11;1;4669
67;1982.84;741.27;1997.16;739.86;1994.22;709.98;1979.9;711.39;10;0.8;stop;9;1;7518
68;3734.01;895.53;3769.54;891.65;3767.87;876.34;3732.34;880.23;10;0.8;stop;6;1;7518
72;3476.09;826.34;3492.85;798.48;3480.16;790.84;3463.4;818.71;10;0.81;stop;6;1;7518
73;1997.16;1252.97;2010.37;1252.83;2010.09;1225.41;1996.88;1225.55;10;0.79;move;-1;;
74;2893.71;1030.35;2894.75;1015.76;2867.04;1013.78;2866.0;1028.37;10;0.81;stop;6;1;7518
75;504.17;1108.68;529.3;1108.05;528.96;1094.45;503.83;1095.07;10;0.6;move;-1;;
76;2496.92;1152.91;2529.47;1152.35;2529.2;1136.46;2496.65;1137.02;10;0.79;stop;11;1;7518
77;1944.31;951.87;1959.76;950.63;1957.19;918.45;1941.74;919.68;10;0.76;move;-1;;
79;3142.0;447.64;3169.77;442.86;3167.38;428.93;3139.6;433.71;10;0.8;stop;8;1;7518
80;3780.97;889.86;3814.06;886.89;3812.78;872.64;3779.69;875.6;10;0.8;stop;6;1;7518
83;8.84;1101.91;8.91;1087.2;-0.89;1087.16;-0.96;1101.86;10;0.67;move;-1;;
84;1809.53;506.79;1824.99;505.34;1821.97;473.09;1806.51;474.53;10;0.8;stop;1;1;4288
