vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.41;1477.34;2029.19;1444.62;2014.84;1444.28;2014.06;1477.0;10;0.8;move;-1;;
2;442.76;1094.0;443.11;1078.92;411.3;1078.19;410.95;1093.27;10;0.77;move;-1;;
3;3145.56;1198.66;3147.6;1182.64;3110.37;1177.91;3108.34;1193.92;10;0.82;stop;11;1;7518
7;854.74;1172.71;855.08;1158.63;825.26;1157.92;824.92;1172.0;10;0.83;stop;-1;;
8;2007.73;1526.57;2022.58;1526.4;2022.21;1494.06;2007.36;1494.23;10;0.79;move;-1;;
10;2951.38;1037.45;2952.69;1022.23;2920.18;1019.43;2918.87;1034.65;10;0.82;stop;6;1;7518
11;2235.45;1047.39;2263.44;1045.46;2262.49;1031.61;2234.5;1033.54;10;0.79;move;-1;;
13;2323.04;1046.17;2352.38;1043.14;2350.96;1029.45;2321.62;1032.49;10;0.8;move;-1;;
14;2271.47;1045.86;2302.2;1043.83;2301.28;1029.77;2270.55;1031.8;10;0.78;move;-1;;
15;2680.65;1152.24;2680.66;1138.28;2652.6;1138.26;2652.59;1152.22;10;0.81;stop;11;1;7518
16;2012.38;1642.21;2027.77;1642.16;2027.68;1613.54;2012.3;1613.59;10;0.82;move;-1;;
18;2512.54;1062.66;2512.76;1046.02;2479.84;1045.59;2479.62;1062.23;10;0.7;move;-1;;
19;1976.97;669.69;1991.56;668.6;1989.4;639.81;1974.82;640.9;10;0.82;stop;9;1;7518
20;2196.24;1068.12;2225.43;1066.46;2224.63;1052.51;2195.45;1054.17;10;0.76;move;-1;;
21;2823.34;1155.84;2823.95;1141.69;2791.16;1140.28;2790.55;1154.44;10;0.82;stop;11;1;7518
22;1960.33;680.12;1974.4;679.19;1972.3;647.38;1958.23;648.31;10;0.8;stop;9;1;7518
23;1074.76;640.21;1075.14;626.25;1044.74;625.41;1044.36;639.37;10;0.81;stop;-1;;
25;2375.62;1064.77;2414.06;1062.65;2413.13;1045.73;2374.69;1047.85;10;0.77;move;-1;;
26;1957.62;640.96;1973.55;639.54;1970.5;605.54;1954.58;606.96;10;0.82;stop;9;1;7518
