vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.05;1240.08;2029.32;1208.05;2014.2;1207.92;2013.93;1239.95;10;0.8;move;-1;;
3;3146.08;1198.26;3148.12;1182.08;3110.8;1177.37;3108.76;1193.54;10;0.82;stop;11;1;7518
7;854.43;1172.81;854.88;1159.74;825.57;1158.75;825.12;1171.82;10;0.83;stop;-1;;
8;1999.79;1283.88;2014.84;1283.67;2014.4;1251.87;1999.35;1252.08;10;0.78;move;-1;;
10;2951.53;1036.41;2952.74;1021.14;2920.5;1018.59;2919.29;1033.86;10;0.82;stop;6;1;7518
11;2235.93;1047.29;2264.0;1045.53;2263.13;1031.71;2235.06;1033.47;10;0.79;move;-1;;
13;2322.96;1046.18;2352.43;1043.22;2351.04;1029.44;2321.57;1032.4;10;0.8;move;-1;;
14;2272.15;1045.21;2302.64;1043.19;2301.72;1029.29;2271.24;1031.31;10;0.78;move;-1;;
15;2680.84;1152.21;2680.87;1138.36;2653.54;1138.29;2653.5;1152.14;10;0.81;stop;11;1;7518
16;2001.59;1356.17;2016.75;1355.77;2015.97;1325.83;2000.81;1326.23;10;0.8;move;-1;;
18;2497.48;1063.46;2498.3;1046.48;2463.4;1044.79;2462.57;1061.77;10;0.78;move;-1;;
19;1976.59;670.35;1991.78;669.35;1989.79;639.15;1974.59;640.15;10;0.82;stop;9;1;7518
20;2196.23;1068.09;2225.47;1066.34;2224.64;1052.54;2195.41;1054.29;10;0.77;move;-1;;
21;2823.62;1155.73;2824.19;1141.7;2792.0;1140.4;2791.43;1154.42;10;0.81;stop;11;1;7518
22;1960.07;680.67;1974.44;679.72;1972.27;646.83;1957.9;647.78;10;0.81;stop;9;1;7518
23;1075.32;640.89;1076.06;626.35;1044.18;624.74;1043.44;639.27;10;0.82;stop;-1;;
25;2375.63;1064.5;2414.28;1061.87;2413.12;1044.88;2374.47;1047.5;10;0.76;move;-1;;
26;1957.04;640.82;1973.29;639.66;1970.8;604.56;1954.55;605.71;10;0.83;stop;9;1;7518
27;2725.64;1153.77;2726.17;1137.86;2691.98;1136.73;2691.46;1152.64;10;0.82;stop;11;1;7518
28;2241.94;1067.35;2274.26;1065.5;2273.44;1051.02;2241.11;1052.87;10;0.78;move;-1;;
29;2286.94;1065.16;2317.32;1062.68;2316.18;1048.71;2285.8;1051.2;10;0.8;move;-1;;
32;3499.97;1067.09;3504.31;1052.11;3470.34;1042.28;3466.0;1057.27;10;0.81;stop;6;1;7518
33;2586.35;1060.79;2586.62;1044.71;2550.03;1044.09;2549.76;1060.17;10;0.73;move;-1;;
36;992.65;636.41;993.32;622.73;965.13;621.34;964.46;635.02;10;0.81;stop;-1;;
37;3429.33;930.79;3447.27;903.03;3434.1;894.52;3416.17;922.28;10;0.82;stop;6;1;7518
40;1991.73;897.86;2007.86;897.85;2007.84;866.14;1991.7;866.15;10;0.81;stop;9;1;7518
41;2373.99;1040.9;2400.98;1039.21;2400.13;1025.73;2373.15;1027.42;10;0.76;move;-1;;
44;3502.35;1048.27;3507.77;1032.67;3473.59;1020.8;3468.17;1036.39;10;0.81;stop;6;1;5352
46;1755.97;1659.57;1783.95;1659.45;1783.89;1644.56;1755.91;1644.68;10;0.8;stop;14;1;7518
47;2033.23;1283.52;2033.25;1253.37;2018.65;1253.36;2018.62;1283.51;10;0.8;move;-1;;
49;1145.53;1055.83;1145.88;1040.79;1113.47;1040.04;1113.12;1055.09;10;0.82;stop;10;1;7518
52;24.48;1096.96;59.27;1094.73;58.26;1078.98;23.47;1081.2;10;0.75;stop;-1;;
53;2832.64;1028.1;2833.7;1012.93;2797.61;1010.4;2796.55;1025.57;10;0.8;stop;6;1;7518
54;2012.78;1512.72;2026.91;1512.38;2026.16;1482.03;2012.03;1482.37;10;0.8;move;-1;;
56;3357.14;1360.55;3362.46;1346.71;3333.8;1335.7;3328.48;1349.54;10;0.81;stop;11;1;7518
57;1790.65;234.32;1805.16;233.12;1802.6;202.18;1788.09;203.38;10;0.8;stop;1;1;7132
59;2969.03;1287.39;2974.26;1271.72;2937.97;1259.61;2932.74;1275.28;10;0.8;stop;13;1;7518
60;2029.49;1680.21;2030.3;1650.18;2016.01;1649.79;2015.2;1679.82;10;0.81;move;-1;;
62;1996.95;1238.07;2010.73;1237.89;2010.3;1204.31;1996.52;1204.48;10;0.81;move;-1;;
64;1493.92;1655.29;1494.15;1641.46;1464.83;1640.96;1464.6;1654.79;10;0.79;stop;14;1;7518
65;2014.08;1614.59;2027.41;1614.34;2026.92;1588.28;2013.59;1588.53;10;0.8;move;-1;;
66;3318.1;1346.62;3326.91;1314.1;3310.96;1309.78;3302.15;1342.3;10;0.8;stop;11;1;4669
67;1982.5;743.09;1997.59;741.68;1994.56;709.28;1979.47;710.7;10;0.82;stop;9;1;7518
68;3734.93;895.59;3770.45;891.88;3768.82;876.29;3733.3;880.0;10;0.79;stop;6;1;7518
72;3476.5;827.33;3494.17;797.96;3480.69;789.85;3463.02;819.23;10;0.8;stop;6;1;7518
74;2894.83;1030.01;2895.75;1015.92;2868.17;1014.12;2867.25;1028.21;10;0.82;stop;6;1;7518
76;2496.7;1152.9;2529.66;1152.41;2529.42;1136.47;2496.47;1136.96;10;0.79;stop;11;1;7518
79;3141.35;447.83;3171.1;443.54;3168.97;428.73;3139.21;433.02;10;0.81;stop;8;1;7518
80;3781.73;890.08;3815.13;887.31;3813.9;872.42;3780.5;875.19;10;0.8;stop;6;1;7518
84;1809.33;507.92;1825.02;505.95;1821.05;474.21;1805.35;476.17;10;0.81;stop;1;1;4288
85;2001.99;1736.07;2004.46;1701.88;1989.51;1700.8;1987.04;1734.99;10;0.82;move;-1;;
86;2747.84;483.41;2784.06;479.24;2782.28;463.84;2746.07;468.01;10;0.8;stop;7;1;7518
87;888.58;1176.36;888.72;1161.1;858.92;1160.83;858.78;1176.09;10;0.8;stop;-1;;
90;3411.28;965.36;3427.81;932.72;3412.78;925.11;3396.25;957.75;10;0.8;stop;6;1;7518
91;2027.73;1382.11;2042.73;1382.1;2042.71;1352.2;2027.71;1352.21;10;0.79;stop;15;1;7518
