vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.8;1198.29;3147.82;1181.98;3110.13;1177.33;3108.12;1193.64;10;0.81;stop;11;1;7518
7;855.09;1172.22;855.26;1157.83;825.85;1157.47;825.67;1171.86;10;0.82;stop;-1;;
10;2951.8;1037.19;2953.28;1021.91;2920.7;1018.75;2919.22;1034.03;10;0.81;stop;6;1;7518
15;2653.55;1152.11;2680.83;1152.09;2680.82;1138.39;2653.54;1138.41;10;0.81;stop;11;1;7518
19;1977.15;670.32;1991.92;669.27;1989.78;639.18;1975.02;640.23;10;0.82;stop;9;1;7518
21;2823.24;1155.93;2823.82;1141.51;2791.26;1140.19;2790.68;1154.61;10;0.81;stop;11;1;7518
22;1960.58;680.34;1974.74;679.4;1972.61;647.16;1958.45;648.1;10;0.8;stop;9;1;7518
23;1074.83;639.81;1075.11;625.88;1044.67;625.25;1044.39;639.18;10;0.81;stop;-1;;
26;1958.02;640.71;1973.86;639.25;1970.66;604.66;1954.82;606.13;10;0.81;stop;9;1;7518
27;2725.03;1153.66;2725.52;1137.91;2691.47;1136.84;2690.98;1152.59;10;0.81;stop;11;1;7518
32;3499.92;1067.16;3503.96;1052.25;3470.39;1043.16;3466.35;1058.06;10;0.78;stop;6;1;7518
36;992.64;635.65;993.46;622.22;966.73;620.6;965.92;634.03;10;0.81;stop;-1;;
37;3428.79;930.68;3446.83;903.27;3433.71;894.64;3415.67;922.04;10;0.82;stop;6;1;7518
40;1992.96;896.7;2007.48;896.55;2007.16;865.61;1992.64;865.76;10;0.81;stop;9;1;7518
46;1756.16;1659.3;1784.23;1659.28;1784.22;1644.83;1756.15;1644.85;10;0.8;stop;14;1;7518
49;1145.2;1054.98;1145.33;1040.04;1113.8;1039.77;1113.67;1054.71;10;0.81;stop;10;1;7518
53;2832.17;1027.64;2833.05;1012.96;2798.08;1010.86;2797.2;1025.54;10;0.8;stop;6;1;7518
56;3356.75;1360.82;3361.97;1346.9;3333.25;1336.13;3328.03;1350.05;10;0.81;stop;11;1;7518
57;1789.59;234.04;1804.45;233.02;1802.54;205.27;1787.68;206.3;10;0.8;stop;1;1;7132
59;2969.26;1287.26;2974.32;1271.39;2937.74;1259.74;2932.68;1275.61;10;0.79;stop;13;1;7518
60;1995.9;1232.43;2009.73;1231.15;2007.04;1202.07;1993.21;1203.35;10;0.81;move;-1;;
64;1493.89;1655.82;1494.07;1641.94;1464.86;1641.55;1464.68;1655.44;10;0.79;stop;14;1;7518
65;2011.23;1206.98;2024.71;1205.98;2022.65;1178.02;2009.16;1179.02;10;0.77;move;-1;;
66;3241.53;1447.04;3250.6;1411.74;3232.85;1407.18;3223.78;1442.48;10;0.79;stop;-1;;
67;1983.54;741.15;1997.71;739.68;1994.65;710.1;1980.48;711.57;10;0.81;stop;9;1;7518
68;3735.05;895.31;3770.26;891.67;3768.7;876.56;3733.49;880.2;10;0.8;stop;6;1;7518
72;3476.55;826.69;3493.1;798.32;3479.7;790.5;3463.15;818.87;10;0.8;stop;6;1;7518
74;2894.67;1029.78;2895.93;1015.68;2868.33;1013.22;2867.07;1027.32;10;0.79;stop;6;1;7518
76;2497.54;1153.05;2530.1;1152.25;2529.71;1136.32;2497.15;1137.12;10;0.77;stop;11;1;7518
79;3142.12;447.68;3169.65;443.0;3167.25;428.89;3139.73;433.57;10;0.8;stop;8;1;7518
80;3781.09;889.89;3813.95;886.95;3812.66;872.61;3779.8;875.55;10;0.8;stop;6;1;7518
84;1007.64;1094.88;1035.47;1093.51;1034.79;1079.75;1006.97;1081.11;10;0.71;move;-1;;
