vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.59;1237.83;2029.18;1207.07;2014.66;1206.8;2014.07;1237.55;10;0.81;move;-1;;
3;3146.18;1198.06;3148.21;1181.28;3109.76;1176.63;3107.73;1193.41;10;0.82;stop;11;1;7518
7;856.07;1172.34;856.1;1157.39;825.8;1157.34;825.78;1172.3;10;0.82;stop;-1;;
8;1999.7;1282.94;2014.91;1282.66;2014.3;1249.43;1999.09;1249.71;10;0.78;move;-1;;
10;2951.31;1037.14;2952.68;1021.66;2920.25;1018.79;2918.89;1034.28;10;0.82;stop;6;1;7518
11;368.94;1090.95;396.53;1089.97;396.06;1076.55;368.47;1077.53;10;0.77;move;-1;;
13;187.52;1116.3;187.63;1102.04;160.29;1101.83;160.18;1116.09;10;0.74;move;-1;;
14;401.74;1094.11;430.34;1093.12;429.82;1078.08;401.22;1079.07;10;0.78;move;-1;;
15;2680.61;1152.31;2680.61;1138.19;2652.64;1138.19;2652.64;1152.31;10;0.81;stop;11;1;7518
16;2001.95;1355.78;2017.26;1355.51;2016.74;1326.22;2001.43;1326.49;10;0.81;move;-1;;
19;1977.22;668.8;1991.82;667.71;1989.72;639.57;1975.12;640.67;10;0.82;stop;9;1;7518
21;2824.05;1155.85;2824.6;1141.54;2791.58;1140.27;2791.03;1154.59;10;0.81;stop;11;1;7518
22;1960.54;680.28;1974.68;679.39;1972.65;647.22;1958.51;648.11;10;0.8;stop;9;1;7518
23;1075.05;639.97;1075.37;626.07;1045.01;625.37;1044.69;639.27;10;0.81;stop;-1;;
26;1957.99;640.67;1973.82;639.23;1970.69;604.71;1954.87;606.14;10;0.82;stop;9;1;7518
27;2725.55;1153.88;2726.04;1137.63;2692.07;1136.62;2691.59;1152.87;10;0.81;stop;11;1;7518
32;3499.78;1067.5;3504.3;1051.99;3469.59;1041.87;3465.07;1057.38;10;0.8;stop;6;1;7518
36;992.46;635.53;993.34;622.51;966.92;620.72;966.04;633.74;10;0.81;stop;-1;;
37;3428.97;930.66;3446.86;902.73;3433.53;894.19;3415.64;922.11;10;0.82;stop;6;1;7518
40;2007.52;896.14;2007.54;865.62;1993.17;865.61;1993.14;896.13;10;0.81;stop;9;1;7518
41;449.13;1089.46;477.61;1087.53;476.65;1073.35;448.17;1075.28;10;0.79;move;-1;;
44;3500.79;1047.88;3506.45;1032.23;3473.27;1020.24;3467.62;1035.9;10;0.8;stop;6;1;5352
46;1784.19;1659.22;1784.24;1645.0;1756.18;1644.91;1756.14;1659.13;10;0.8;stop;14;1;7518
47;2018.59;1282.82;2033.31;1282.81;2033.28;1252.93;2018.57;1252.94;10;0.81;move;-1;;
49;1145.46;1055.0;1145.64;1040.14;1114.11;1039.75;1113.92;1054.61;10;0.8;stop;10;1;7518
53;2832.37;1027.95;2833.16;1012.34;2797.88;1010.55;2797.09;1026.16;10;0.79;stop;6;1;7518
54;2011.12;1479.0;2025.34;1478.58;2024.44;1448.25;2010.23;1448.67;10;0.79;move;-1;;
56;3356.65;1360.38;3361.93;1346.56;3333.35;1335.64;3328.07;1349.46;10;0.81;stop;11;1;7518
