vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.48;1476.98;2029.4;1444.49;2014.77;1444.08;2013.85;1476.57;10;0.8;move;-1;;
2;1433.87;1077.13;1467.79;1076.5;1467.51;1061.5;1433.59;1062.12;10;0.78;move;-1;;
3;3146.12;1198.56;3148.24;1181.95;3109.82;1177.06;3107.7;1193.67;10;0.83;stop;11;1;7518
7;854.65;1172.83;855.03;1158.59;825.35;1157.8;824.97;1172.03;10;0.83;stop;-1;;
8;2007.95;1526.25;2023.28;1525.92;2022.55;1492.69;2007.22;1493.02;10;0.8;move;-1;;
10;2952.02;1037.73;2953.51;1021.23;2920.01;1018.21;2918.52;1034.71;10;0.83;stop;6;1;7518
11;2268.28;1047.15;2291.45;1044.68;2289.85;1029.6;2266.67;1032.07;10;0.72;move;-1;;
13;2430.86;1041.27;2459.89;1039.75;2459.14;1025.36;2430.11;1026.87;10;0.76;move;-1;;
14;2321.39;1043.91;2352.65;1041.32;2351.48;1027.22;2320.23;1029.8;10;0.77;move;-1;;
15;2653.38;1152.31;2681.01;1152.27;2681.0;1138.19;2653.36;1138.23;10;0.81;stop;11;1;7518
16;2012.41;1641.79;2027.89;1641.66;2027.65;1612.84;2012.18;1612.96;10;0.81;move;-1;;
18;3068.29;1074.3;3070.81;1056.12;3033.89;1051.01;3031.38;1069.2;10;0.84;move;-1;;
19;1977.04;669.85;1991.51;668.77;1989.33;639.65;1974.86;640.73;10;0.82;stop;9;1;7518
20;2401.42;1065.92;2433.6;1063.26;2432.33;1047.96;2400.15;1050.62;10;0.77;move;-1;;
21;2824.22;1156.03;2824.8;1141.43;2791.41;1140.1;2790.83;1154.69;10;0.82;stop;11;1;7518
22;1960.43;680.06;1974.34;678.99;1971.92;647.44;1958.0;648.51;10;0.81;stop;9;1;7518
23;1074.98;640.26;1075.38;626.24;1044.52;625.36;1044.12;639.39;10;0.81;stop;-1;;
25;2791.28;1067.77;2791.86;1048.47;2750.28;1047.23;2749.7;1066.53;9;0.62;move;-1;;
26;1957.68;640.18;1973.17;638.79;1970.16;605.19;1954.67;606.58;10;0.82;stop;9;1;7518
27;2725.81;1153.91;2726.32;1137.68;2691.81;1136.59;2691.3;1152.82;10;0.81;stop;11;1;7518
28;2496.13;1061.88;2529.24;1061.09;2528.87;1045.24;2495.76;1046.03;10;0.68;move;-1;;
29;2605.53;1061.69;2606.21;1046.76;2576.97;1045.44;2576.29;1060.36;10;0.74;move;-1;;
30;2007.66;1398.1;2022.83;1397.77;2022.09;1363.78;2006.92;1364.11;10;0.77;move;-1;;
32;3500.38;1068.92;3505.24;1053.31;3469.93;1042.33;3465.08;1057.94;10;0.8;stop;6;1;7518
33;3219.42;1116.4;3222.33;1098.69;3183.7;1092.35;3180.8;1110.06;10;0.81;move;-1;;
36;992.57;636.33;993.54;622.77;966.8;620.86;965.83;634.42;10;0.81;stop;-1;;
37;3429.0;931.21;3447.21;902.93;3433.5;894.1;3415.29;922.38;10;0.82;stop;6;1;7518
40;2006.71;897.6;2007.14;866.03;1992.85;865.84;1992.42;897.4;10;0.81;stop;9;1;7518
41;2526.67;1039.91;2526.74;1025.71;2499.45;1025.59;2499.39;1039.79;10;0.78;move;-1;;
44;3501.16;1048.93;3506.81;1033.53;3472.91;1021.07;3467.25;1036.47;10;0.81;stop;6;1;5352
