vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2964.92;1126.59;2965.68;1111.67;2930.83;1109.91;2930.07;1124.83;10;0.82;move;-1;;
3;3145.76;1198.23;3147.79;1182.15;3110.18;1177.4;3108.15;1193.47;10;0.81;stop;11;1;7518
7;855.17;1172.46;855.5;1157.91;825.77;1157.22;825.44;1171.78;10;0.83;stop;-1;;
10;2951.73;1037.37;2953.3;1021.85;2920.77;1018.57;2919.2;1034.09;10;0.82;stop;6;1;7518
15;2681.37;1151.71;2681.4;1137.73;2653.01;1137.67;2652.98;1151.64;10;0.81;stop;11;1;7518
19;1977.35;668.93;1991.82;667.79;1989.59;639.44;1975.11;640.58;10;0.82;stop;9;1;7518
21;2824.47;1156.0;2825.16;1141.71;2792.28;1140.12;2791.59;1154.41;10;0.81;stop;11;1;7518
22;1960.23;681.19;1975.18;680.32;1973.24;646.87;1958.29;647.74;10;0.79;stop;9;1;7518
23;1074.94;640.22;1075.28;626.14;1044.56;625.41;1044.22;639.49;10;0.81;stop;-1;;
26;1957.85;641.16;1974.37;639.62;1971.12;604.77;1954.59;606.32;10;0.81;stop;9;1;7518
27;2725.7;1153.78;2726.3;1138.01;2691.92;1136.72;2691.33;1152.49;10;0.82;stop;11;1;7518
32;3499.59;1067.14;3503.94;1052.17;3469.79;1042.24;3465.44;1057.21;10;0.82;stop;6;1;7518
36;992.54;636.15;993.5;622.96;966.83;621.03;965.88;634.23;10;0.81;stop;-1;;
37;3428.85;930.66;3446.65;903.02;3433.65;894.65;3415.85;922.29;10;0.82;stop;6;1;7518
40;1993.02;896.49;2007.65;896.23;2007.11;865.26;1992.47;865.52;10;0.81;stop;9;1;7518
44;3501.48;1048.26;3507.04;1033.12;3473.52;1020.8;3467.96;1035.94;10;0.8;stop;6;1;5352
46;1756.1;1659.09;1784.4;1658.92;1784.32;1643.91;1756.02;1644.08;10;0.81;stop;14;1;7518
49;1145.24;1055.09;1145.48;1040.17;1113.76;1039.66;1113.52;1054.58;10;0.81;stop;10;1;7518
53;2832.4;1028.17;2833.41;1012.58;2798.98;1010.33;2797.96;1025.92;10;0.81;stop;6;1;7518
54;1884.37;139.12;1898.3;138.25;1896.66;111.76;1882.73;112.62;10;0.75;move;-1;;
56;3356.58;1360.77;3361.73;1347.12;3333.42;1336.42;3328.27;1350.07;10;0.8;stop;11;1;7518
57;1789.78;234.47;1804.67;233.26;1802.34;204.84;1787.46;206.06;10;0.77;stop;1;1;7132
59;2968.87;1287.06;2973.91;1271.55;2938.13;1259.94;2933.09;1275.45;10;0.8;stop;13;1;7518
60;1997.85;1259.4;2011.87;1258.25;2009.4;1227.98;1995.38;1229.12;10;0.81;move;-1;;
64;1493.88;1655.32;1494.08;1641.34;1464.87;1640.93;1464.67;1654.91;10;0.78;stop;14;1;7518
65;2014.05;1240.16;2027.88;1238.95;2025.45;1211.21;2011.62;1212.42;10;0.77;move;-1;;
66;3270.0;1378.05;3279.08;1344.21;3262.5;1339.76;3253.42;1373.6;10;0.81;stop;-1;;
67;1983.74;740.86;1998.15;739.33;1995.01;709.83;1980.6;711.36;10;0.82;stop;9;1;7518
68;3735.06;895.42;3770.31;891.67;3768.69;876.46;3733.44;880.21;10;0.8;stop;6;1;7518
72;3476.23;826.7;3493.76;798.41;3480.96;790.48;3463.43;818.77;10;0.8;stop;6;1;7518
74;2894.7;1029.63;2895.85;1015.63;2868.3;1013.37;2867.15;1027.37;10;0.8;stop;6;1;7518
76;2496.64;1152.96;2529.8;1152.3;2529.49;1136.42;2496.32;1137.08;10;0.79;stop;11;1;7518
79;3142.28;447.49;3170.2;443.21;3168.03;429.08;3140.12;433.35;10;0.79;stop;8;1;7518
80;3781.23;890.06;3813.97;886.74;3812.52;872.44;3779.78;875.76;10;0.8;stop;6;1;7518
