vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2027.62;1477.29;2028.12;1444.56;2013.38;1444.34;2012.88;1477.06;10;0.8;move;-1;;
2;587.2;1095.2;620.36;1095.06;620.3;1079.8;587.14;1079.94;10;0.77;move;-1;;
3;3145.83;1198.34;3147.89;1182.06;3110.1;1177.29;3108.05;1193.56;10;0.82;stop;11;1;7518
7;854.08;1172.55;854.44;1158.82;825.92;1158.07;825.56;1171.81;10;0.83;stop;-1;;
8;2008.07;1526.19;2023.31;1525.78;2022.43;1493.31;2007.19;1493.72;10;0.79;move;-1;;
10;2951.36;1037.41;2952.79;1021.46;2920.2;1018.53;2918.77;1034.48;10;0.83;stop;6;1;7518
11;2235.86;1047.36;2263.6;1045.41;2262.64;1031.64;2234.9;1033.59;10;0.79;move;-1;;
13;2322.25;1046.21;2352.01;1043.22;2350.63;1029.42;2320.86;1032.41;10;0.8;move;-1;;
14;2271.97;1045.69;2302.76;1043.81;2301.91;1029.93;2271.12;1031.81;10;0.79;move;-1;;
15;2680.61;1151.71;2680.66;1137.77;2652.64;1137.66;2652.59;1151.6;10;0.81;stop;11;1;7518
16;2012.22;1642.37;2027.87;1642.36;2027.85;1613.38;2012.19;1613.39;10;0.81;move;-1;;
18;2597.08;1059.38;2628.77;1058.2;2628.17;1042.12;2596.48;1043.3;10;0.75;move;-1;;
19;1976.58;668.92;1991.28;667.86;1989.24;639.46;1974.53;640.51;10;0.82;stop;9;1;7518
20;2196.16;1068.18;2225.0;1066.43;2224.15;1052.45;2195.31;1054.2;10;0.77;move;-1;;
21;2823.97;1155.79;2824.57;1141.73;2791.65;1140.34;2791.06;1154.4;10;0.81;stop;11;1;7518
22;1960.15;680.24;1974.35;679.41;1972.48;647.26;1958.28;648.09;10;0.8;stop;9;1;7518
23;1074.9;640.23;1075.31;626.29;1044.6;625.4;1044.19;639.33;10;0.81;stop;-1;;
25;2375.66;1064.63;2413.93;1062.7;2413.09;1045.87;2374.82;1047.8;10;0.74;move;-1;;
26;1957.56;640.43;1973.46;639.08;1970.57;604.95;1954.67;606.29;10;0.82;stop;9;1;7518
27;2726.9;1154.01;2727.24;1137.01;2691.5;1136.3;2691.16;1153.3;10;0.81;stop;11;1;7518
28;2242.15;1067.3;2274.06;1065.45;2273.22;1051.08;2241.32;1052.93;10;0.79;move;-1;;
29;2286.21;1065.38;2316.96;1062.86;2315.79;1048.5;2285.04;1051.01;10;0.8;move;-1;;
30;2007.15;1391.4;2023.31;1389.96;2020.35;1356.97;2004.19;1358.42;10;0.8;move;-1;;
32;3499.18;1067.44;3503.7;1052.13;3469.26;1041.94;3464.73;1057.25;10;0.81;stop;6;1;7518
33;2740.19;1061.39;2740.85;1044.76;2704.11;1043.3;2703.45;1059.92;10;0.82;move;-1;;
36;992.43;636.31;993.46;622.92;966.94;620.88;965.91;634.27;10;0.81;stop;-1;;
37;3428.59;930.89;3447.07;903.21;3433.91;894.42;3415.43;922.1;10;0.82;stop;6;1;7518
40;2006.75;897.23;2007.61;866.06;1992.81;865.65;1991.95;896.82;10;0.81;stop;9;1;7518
41;2373.99;1040.87;2400.97;1039.2;2400.14;1025.75;2373.16;1027.42;10;0.75;move;-1;;
44;3501.05;1048.5;3506.75;1032.88;3473.01;1020.57;3467.31;1036.19;10;0.81;stop;6;1;5352
46;1756.02;1659.53;1784.03;1659.43;1783.98;1644.6;1755.97;1644.69;10;0.81;stop;14;1;7518
47;2010.29;1571.36;2024.9;1570.72;2023.59;1540.39;2008.97;1541.03;10;0.8;move;-1;;
48;2545.96;1128.97;2575.98;1128.57;2575.79;1114.28;2545.77;1114.68;10;0.79;move;-1;;
49;1144.84;1054.83;1144.96;1040.19;1113.6;1039.92;1113.48;1054.56;10;0.81;stop;10;1;7518
52;1254.98;1077.93;1289.02;1077.17;1288.65;1060.7;1254.61;1061.45;10;0.76;move;-1;;
53;2832.48;1028.43;2832.93;1012.58;2797.44;1011.57;2796.99;1027.42;10;0.68;stop;6;1;7518
54;2024.75;1773.64;2028.94;1743.77;2016.25;1741.99;2012.06;1771.86;10;0.81;move;-1;;
55;2885.54;1120.77;2886.04;1105.98;2852.66;1104.86;2852.16;1119.64;10;0.83;move;-1;;
56;3356.67;1360.48;3361.9;1346.34;3333.33;1335.77;3328.1;1349.91;10;0.79;stop;11;1;7518
57;1789.61;234.29;1804.3;233.37;1802.51;205.02;1787.83;205.94;10;0.79;stop;1;1;7132
59;2969.0;1287.52;2974.45;1270.99;2937.25;1258.73;2931.8;1275.26;10;0.8;stop;13;1;7518
60;2008.6;1887.31;2014.5;1855.87;2000.9;1853.31;1995.0;1884.76;10;0.82;move;-1;;
61;2002.51;1354.08;2017.96;1353.79;2017.3;1318.36;2001.86;1318.65;10;0.8;move;-1;;
62;2003.54;1439.15;2017.97;1438.83;2017.21;1404.85;2002.78;1405.17;10;0.78;move;-1;;
64;1493.2;1655.78;1493.38;1641.98;1464.43;1641.6;1464.25;1655.4;10;0.79;stop;14;1;7518
65;2012.93;1847.54;2016.89;1819.52;2004.07;1817.71;2000.11;1845.73;10;0.81;move;-1;;
66;3317.2;1346.56;3326.26;1313.62;3309.99;1309.14;3300.93;1342.08;10;0.79;stop;11;1;4669
67;1983.16;741.25;1997.55;739.76;1994.47;710.0;1980.08;711.49;10;0.8;stop;9;1;7518
68;3734.24;895.58;3769.42;891.42;3767.63;876.29;3732.46;880.45;10;0.79;stop;6;1;7518
