vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.38;1478.22;2028.69;1478.07;2028.37;1445.1;2013.06;1445.24;10;0.79;move;-1;;
2;1846.24;1056.46;1881.18;1054.22;1880.23;1039.42;1845.29;1041.65;10;0.8;move;-1;;
3;3146.06;1198.56;3148.14;1181.81;3109.88;1177.06;3107.8;1193.81;10;0.82;stop;11;1;7518
7;855.61;1172.9;856.0;1158.52;826.26;1157.72;825.87;1172.1;10;0.83;stop;-1;;
8;2007.93;1526.17;2023.3;1525.82;2022.57;1493.33;2007.2;1493.68;10;0.79;move;-1;;
10;2951.89;1037.36;2953.25;1021.41;2920.15;1018.58;2918.78;1034.53;10;0.83;stop;6;1;7518
11;2670.11;1043.07;2670.21;1028.04;2641.41;1027.87;2641.32;1042.89;10;0.79;move;-1;;
13;2784.73;1046.43;2785.5;1031.97;2754.39;1030.32;2753.63;1044.78;10;0.81;move;-1;;
14;2725.39;1043.4;2725.66;1028.09;2694.29;1027.54;2694.02;1042.84;10;0.8;move;-1;;
15;2653.97;1152.15;2680.44;1152.06;2680.4;1138.35;2653.93;1138.44;10;0.81;stop;11;1;7518
16;2012.4;1641.7;2027.69;1641.68;2027.66;1612.92;2012.37;1612.94;10;0.81;move;-1;;
18;3316.22;1105.56;3318.05;1087.21;3280.97;1083.5;3279.14;1101.85;10;0.82;move;-1;;
19;1976.84;669.9;1991.61;668.85;1989.54;639.6;1974.76;640.65;10;0.82;stop;9;1;7518
20;2827.63;1069.09;2828.49;1053.42;2793.85;1051.54;2793.0;1067.2;10;0.76;move;-1;;
21;2823.16;1155.74;2823.7;1141.63;2791.34;1140.39;2790.8;1154.49;10;0.81;stop;11;1;7518
22;1960.18;680.38;1974.24;679.48;1972.17;647.12;1958.11;648.02;10;0.8;stop;9;1;7518
23;1074.95;640.39;1075.38;626.46;1044.55;625.51;1044.12;639.45;10;0.8;stop;-1;;
24;2161.88;1052.07;2197.27;1050.45;2196.55;1034.81;2161.17;1036.42;10;0.75;move;-1;;
25;3111.85;1102.51;3113.96;1083.87;3071.43;1079.05;3069.32;1097.7;10;0.77;move;-1;;
26;1957.48;640.33;1973.24;638.99;1970.37;605.05;1954.6;606.38;10;0.82;stop;9;1;7518
27;2724.91;1154.24;2725.36;1138.35;2691.59;1137.39;2691.14;1153.28;10;0.81;stop;11;1;7518
28;2902.66;1075.77;2904.55;1059.08;2870.0;1055.17;2868.11;1071.86;10;0.81;move;-1;;
29;2952.45;1078.84;2954.5;1063.88;2923.33;1059.6;2921.28;1074.56;10;0.83;move;-1;;
30;2007.63;1398.17;2023.03;1397.76;2022.12;1363.7;2006.72;1364.12;10;0.78;move;-1;;
32;3498.55;1068.64;3503.17;1052.98;3468.01;1042.61;3463.4;1058.27;10;0.82;stop;6;1;7518
33;3355.84;1132.43;3358.15;1115.33;3319.16;1110.07;3316.85;1127.17;10;0.82;move;-1;;
36;992.43;636.15;993.4;623.01;966.95;621.04;965.97;634.17;10;0.81;stop;-1;;
37;3429.56;931.19;3447.28;903.71;3433.88;895.06;3416.16;922.54;10;0.81;stop;6;1;7518
40;2006.94;897.66;2007.41;866.57;1992.62;866.34;1992.15;897.43;10;0.81;stop;9;1;7518
41;2855.08;1048.3;2856.02;1034.81;2829.17;1032.95;2828.23;1046.44;10;0.83;move;-1;;
44;3501.34;1050.03;3507.06;1034.49;3472.72;1021.85;3467.0;1037.38;10;0.82;stop;6;1;5352
46;1756.25;1659.46;1784.24;1659.33;1784.17;1644.67;1756.19;1644.8;10;0.8;stop;14;1;7518
47;2010.28;1571.04;2024.71;1570.5;2023.6;1540.71;2009.17;1541.25;10;0.8;move;-1;;
48;1899.96;832.62;1914.75;831.05;1911.54;800.88;1896.75;802.45;10;0.81;stop;-1;;
49;1145.16;1055.54;1145.31;1040.65;1113.84;1040.34;1113.69;1055.22;10;0.81;stop;10;1;7518
52;1863.82;954.74;1866.67;920.83;1850.83;919.51;1847.99;953.42;10;0.8;stop;-1;;
53;2831.66;1027.87;2832.45;1012.43;2797.47;1010.63;2796.67;1026.07;10;0.8;stop;6;1;7518
54;2024.72;1773.36;2028.73;1743.96;2016.28;1742.26;2012.27;1771.66;10;0.8;move;-1;;
55;1903.4;892.1;1918.11;890.85;1915.6;861.22;1900.89;862.46;10;0.82;stop;-1;;
56;3358.04;1361.88;3363.33;1347.19;3332.89;1336.24;3327.61;1350.94;10;0.78;stop;11;1;7518
57;1789.77;234.3;1804.32;233.31;1802.36;204.45;1787.8;205.44;10;0.8;stop;1;1;7132
59;2969.17;1287.92;2974.52;1271.45;2937.08;1259.27;2931.73;1275.74;10;0.8;stop;13;1;7518
60;2008.42;1886.88;2014.25;1855.03;2001.08;1852.62;1995.25;1884.47;10;0.82;move;-1;;
61;2002.62;1354.37;2018.31;1353.87;2017.19;1318.63;2001.5;1319.13;10;0.8;move;-1;;
62;2004.4;1439.12;2019.11;1438.9;2018.6;1404.88;2003.89;1405.1;10;0.79;move;-1;;
64;1493.73;1655.85;1493.93;1641.95;1465.02;1641.53;1464.82;1655.43;10;0.79;stop;14;1;7518
65;2012.76;1847.49;2016.81;1819.59;2004.24;1817.76;2000.19;1845.66;10;0.81;move;-1;;
66;3317.34;1346.91;3326.74;1313.55;3309.85;1308.79;3300.45;1342.15;10;0.79;stop;11;1;4669
67;1983.13;742.32;1997.59;740.87;1994.5;710.05;1980.03;711.51;10;0.8;stop;9;1;7518
68;3734.04;895.2;3769.23;892.02;3767.84;876.67;3732.65;879.86;10;0.79;stop;6;1;7518
69;1960.72;1313.19;1973.76;1311.4;1970.22;1285.56;1957.18;1287.35;10;0.81;move;-1;;
70;3046.51;1119.0;3048.46;1102.47;3012.09;1098.19;3010.14;1114.71;10;0.83;move;-1;;
71;3282.54;927.45;3305.97;902.54;3294.02;891.3;3270.59;916.21;10;0.8;stop;6;1;1313
72;3475.63;828.25;3493.82;798.38;3480.62;790.34;3462.43;820.22;10;0.8;stop;6;1;7518
73;2001.67;1308.66;2015.06;1308.22;2014.21;1282.22;2000.81;1282.66;10;0.77;move;-1;;
74;2893.43;1029.92;2894.27;1015.8;2867.32;1014.2;2866.48;1028.33;10;0.82;stop;6;1;7518
75;2252.12;1064.25;2278.22;1063.55;2277.88;1050.75;2251.78;1051.45;10;0.79;move;-1;;
76;2496.76;1152.83;2529.52;1152.52;2529.37;1136.54;2496.6;1136.86;10;0.79;stop;11;1;7518
77;1994.53;1228.52;2008.96;1227.73;2007.28;1196.98;1992.85;1197.77;10;0.8;stop;-1;;
79;3141.43;447.97;3170.37;443.16;3167.95;428.59;3139.01;433.4;10;0.81;stop;8;1;7518
80;3778.97;891.61;3814.49;888.18;3812.91;871.83;3777.39;875.25;10;0.81;stop;6;1;7518
83;1158.15;1083.25;1188.72;1083.01;1188.6;1068.87;1158.03;1069.12;10;0.79;move;-1;;
84;1809.12;506.43;1823.97;505.16;1821.26;473.44;1806.4;474.71;10;0.79;stop;1;1;4288
85;1843.04;652.93;1859.24;651.43;1855.96;616.07;1839.76;617.57;10;0.83;move;-1;;
86;2748.25;483.02;2782.2;478.3;2780.19;463.86;2746.24;468.58;10;0.8;stop;7;1;7518
87;888.02;1174.8;888.41;1159.37;859.48;1158.64;859.09;1174.07;10;0.79;stop;-1;;
88;3199.42;1142.78;3201.93;1128.43;3171.83;1123.16;3169.32;1137.51;10;0.77;move;-1;;
89;1895.51;2139.77;1908.77;2109.42;1895.74;2103.73;1882.48;2134.08;10;0.81;move;-1;;
90;3410.36;966.69;3428.06;935.1;3413.71;927.06;3396.01;958.65;10;0.78;stop;6;1;7518
91;2028.14;1382.92;2042.98;1382.59;2042.29;1351.96;2027.46;1352.29;10;0.78;stop;15;1;7518
92;938.04;1060.34;965.29;1059.95;965.08;1045.29;937.84;1045.67;10;0.79;stop;10;1;7518
93;397.83;1073.36;397.87;1058.59;367.17;1058.52;367.13;1073.29;10;0.8;stop;10;1;7518
94;1907.64;937.45;1922.35;936.12;1919.61;905.86;1904.9;907.2;10;0.8;stop;-1;;
96;1860.67;2149.98;1873.98;2121.68;1861.95;2116.02;1848.65;2144.32;10;0.79;stop;-1;;
97;1979.57;704.07;1993.96;702.84;1991.68;676.3;1977.29;677.54;10;0.8;stop;9;1;7518
98;2651.52;492.07;2680.97;488.91;2679.52;475.43;2650.07;478.59;10;0.8;stop;7;1;7518
99;1870.79;767.71;1887.53;766.21;1884.46;731.91;1867.72;733.41;10;0.81;move;-1;;
101;1875.85;2115.52;1888.39;2089.53;1877.15;2084.1;1864.61;2110.1;10;0.77;stop;-1;;
102;1830.43;511.93;1845.59;510.57;1842.88;480.32;1827.72;481.68;10;0.81;move;-1;;
103;1849.5;867.09;1865.54;866.96;1865.25;830.54;1849.21;830.67;10;0.79;stop;-1;;
107;2703.12;1063.64;2703.8;1046.12;2669.99;1044.8;2669.3;1062.32;10;0.82;move;-1;;
109;2018.11;1809.67;2022.09;1783.25;2009.39;1781.33;2005.41;1807.75;10;0.79;move;-1;;
110;2915.14;1304.78;2916.32;1287.65;2882.36;1285.3;2881.18;1302.43;10;0.78;stop;13;1;7518
