vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.85;1239.73;2029.31;1208.48;2014.4;1208.27;2013.94;1239.52;10;0.8;move;-1;;
3;3145.77;1198.3;3147.83;1182.12;3110.17;1177.33;3108.11;1193.5;10;0.81;stop;11;1;7518
7;855.11;1172.68;855.63;1158.08;825.83;1157.01;825.3;1171.6;10;0.82;stop;-1;;
8;1999.7;1284.46;2014.37;1284.27;2013.92;1250.17;1999.26;1250.36;10;0.78;move;-1;;
10;2951.54;1037.06;2952.91;1021.77;2920.49;1018.88;2919.12;1034.17;10;0.81;stop;6;1;7518
11;368.87;1090.95;396.17;1089.91;395.66;1076.55;368.36;1077.59;10;0.78;move;-1;;
13;236.51;1115.5;265.85;1114.86;265.52;1099.82;236.18;1100.46;10;0.64;move;-1;;
14;401.46;1093.65;431.32;1093.09;431.04;1078.53;401.18;1079.1;10;0.77;move;-1;;
15;2680.68;1152.3;2680.73;1138.28;2652.57;1138.2;2652.52;1152.22;10;0.81;stop;11;1;7518
16;2001.93;1355.98;2017.81;1355.72;2017.32;1325.46;2001.44;1325.71;10;0.8;move;-1;;
19;1977.59;669.17;1992.12;668.05;1989.91;639.21;1975.38;640.32;10;0.82;stop;9;1;7518
21;2824.74;1155.74;2825.27;1141.64;2792.01;1140.38;2791.48;1154.49;10;0.81;stop;11;1;7518
22;1960.74;680.39;1975.01;679.38;1972.73;647.11;1958.45;648.12;10;0.8;stop;9;1;7518
23;1075.06;640.1;1075.52;626.25;1045.0;625.24;1044.54;639.09;10;0.81;stop;-1;;
26;1958.06;640.56;1973.98;639.13;1970.9;604.82;1954.99;606.24;10;0.81;stop;9;1;7518
27;2725.97;1153.94;2726.45;1137.58;2691.66;1136.56;2691.18;1152.92;10;0.81;stop;11;1;7518
29;88.5;1117.33;115.6;1117.2;115.53;1101.73;88.43;1101.86;10;0.61;move;-1;;
32;3499.71;1067.44;3504.21;1052.0;3469.67;1041.93;3465.17;1057.37;10;0.8;stop;6;1;7518
36;992.65;635.7;993.61;622.51;966.73;620.55;965.77;633.74;10;0.82;stop;-1;;
37;3428.95;930.63;3446.89;902.81;3433.55;894.21;3415.61;922.03;10;0.82;stop;6;1;7518
40;2007.33;896.54;2007.59;865.89;1993.35;865.77;1993.1;896.42;10;0.82;stop;9;1;7518
41;449.08;1089.89;477.43;1088.49;476.71;1073.86;448.35;1075.26;10;0.78;move;-1;;
44;3500.81;1048.41;3506.51;1032.84;3473.26;1020.65;3467.55;1036.22;10;0.8;stop;6;1;5352
46;1756.11;1659.0;1784.34;1658.95;1784.31;1644.0;1756.08;1644.05;10;0.81;stop;14;1;7518
47;2033.54;1283.47;2033.61;1253.44;2018.9;1253.41;2018.83;1283.43;10;0.81;move;-1;;
49;1145.91;1055.01;1146.08;1040.11;1114.21;1039.74;1114.04;1054.64;10;0.81;stop;10;1;7518
53;2832.35;1027.77;2833.18;1012.65;2797.9;1010.73;2797.07;1025.85;10;0.8;stop;6;1;7518
54;2011.52;1479.06;2025.75;1478.52;2024.6;1448.19;2010.37;1448.73;10;0.79;move;-1;;
56;3356.29;1360.53;3361.47;1346.72;3332.78;1335.95;3327.59;1349.77;10;0.81;stop;11;1;7518
57;1790.36;234.38;1805.07;233.25;1802.89;204.93;1788.18;206.06;10;0.8;stop;1;1;7132
59;2968.87;1287.35;2974.09;1271.5;2938.13;1259.65;2932.91;1275.5;10;0.79;stop;13;1;7518
60;2014.52;1587.24;2027.95;1586.56;2026.48;1557.14;2013.05;1557.81;10;0.79;move;-1;;
62;1996.84;1238.04;2010.85;1237.86;2010.41;1204.34;1996.4;1204.52;10;0.8;move;-1;;
64;1493.68;1655.81;1493.89;1642.01;1465.07;1641.57;1464.86;1655.36;10;0.79;stop;14;1;7518
65;2011.86;1552.09;2025.18;1551.32;2023.7;1525.91;2010.38;1526.68;10;0.8;move;-1;;
66;3317.51;1346.23;3326.49;1314.15;3310.61;1309.71;3301.63;1341.78;10;0.8;stop;11;1;4669
67;1983.62;741.32;1997.97;739.68;1994.57;709.93;1980.22;711.57;10;0.81;stop;9;1;7518
68;3734.15;895.24;3769.25;891.68;3767.72;876.64;3732.63;880.2;10;0.8;stop;6;1;7518
72;3475.8;826.9;3493.4;798.24;3480.45;790.29;3462.85;818.94;10;0.81;stop;6;1;7518
74;2894.62;1030.26;2895.72;1015.96;2868.38;1013.86;2867.28;1028.16;10;0.81;stop;6;1;7518
76;2497.63;1153.06;2530.03;1152.22;2529.62;1136.31;2497.22;1137.16;10;0.78;stop;11;1;7518
79;3142.24;447.5;3169.48;442.89;3167.14;429.07;3139.9;433.67;10;0.8;stop;8;1;7518
80;3781.18;890.1;3814.03;886.77;3812.57;872.4;3779.72;875.73;10;0.8;stop;6;1;7518
84;1812.44;511.94;1827.6;509.43;1822.2;476.93;1807.04;479.45;10;0.8;stop;1;1;4288
86;2748.56;482.45;2782.95;477.94;2781.05;463.49;2746.66;468.0;10;0.79;stop;7;1;7518
