vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.67;1198.19;3147.7;1182.2;3110.27;1177.44;3108.24;1193.42;10;0.82;stop;11;1;7518
7;855.4;1172.69;855.99;1157.23;825.54;1156.06;824.95;1171.52;10;0.82;stop;-1;;
10;2950.76;1036.29;2951.86;1020.96;2920.33;1018.71;2919.23;1034.04;10;0.81;stop;6;1;7518
15;2651.85;1151.1;2681.49;1150.9;2681.4;1137.15;2651.76;1137.35;10;0.8;stop;11;1;7518
19;1977.22;668.87;1991.73;667.84;1989.72;639.51;1975.21;640.53;10;0.82;stop;9;1;7518
21;2822.82;1155.23;2823.43;1141.13;2791.68;1139.77;2791.07;1153.87;10;0.8;stop;11;1;7518
22;1960.43;679.92;1974.72;678.89;1972.47;647.58;1958.18;648.61;10;0.8;stop;9;1;7518
23;1074.96;640.0;1075.32;625.84;1044.54;625.06;1044.18;639.22;10;0.81;stop;-1;;
26;1957.91;639.88;1973.71;638.52;1970.78;604.37;1954.98;605.73;10;0.81;stop;9;1;7518
27;2724.88;1153.78;2725.42;1137.88;2691.62;1136.72;2691.08;1152.62;10;0.81;stop;11;1;7518
32;3499.43;1066.85;3503.61;1052.01;3469.94;1042.52;3465.76;1057.37;10;0.77;stop;6;1;7518
36;992.67;635.62;993.47;622.24;966.71;620.63;965.91;634.01;10;0.81;stop;-1;;
37;3428.85;930.2;3446.4;902.82;3433.65;894.65;3416.1;922.03;10;0.82;stop;6;1;7518
40;1993.04;896.3;2007.37;896.17;2007.09;864.88;1992.75;865.02;10;0.81;stop;9;1;7518
46;1784.34;1658.71;1784.35;1644.31;1756.03;1644.29;1756.02;1658.69;10;0.8;stop;14;1;7518
49;1145.56;1054.92;1145.62;1039.95;1114.0;1039.83;1113.94;1054.8;10;0.8;stop;10;1;7518
53;2832.07;1028.0;2833.47;1012.58;2798.18;1009.37;2796.78;1024.8;10;0.79;stop;6;1;7518
56;3356.54;1360.77;3361.71;1347.11;3333.46;1336.42;3328.29;1350.07;10;0.81;stop;11;1;7518
57;1790.31;234.22;1804.95;233.21;1802.94;203.96;1788.3;204.97;10;0.79;stop;-1;;
59;2969.05;1287.23;2974.15;1271.55;2937.95;1259.77;2932.85;1275.45;10;0.78;stop;13;1;7518
64;1493.94;1655.23;1494.09;1641.34;1464.81;1641.02;1464.66;1654.91;10;0.78;stop;14;1;7518
66;3253.87;1403.02;3263.99;1368.61;3246.76;1363.55;3236.64;1397.95;10;0.81;stop;-1;;
67;1983.36;740.89;1997.77;739.2;1994.26;709.24;1979.85;710.93;10;0.81;stop;9;1;7518
68;3734.18;895.42;3769.31;891.68;3767.69;876.46;3732.56;880.19;10;0.8;stop;6;1;7518
72;3475.9;826.03;3493.12;798.09;3480.35;790.22;3463.13;818.16;10;0.8;stop;6;1;7518
74;2894.57;1028.8;2895.57;1015.06;2868.43;1013.08;2867.43;1026.81;10;0.8;stop;6;1;7518
