vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2933.99;1124.96;2934.51;1109.3;2900.07;1108.16;2899.56;1123.83;10;0.8;move;-1;;
3;3145.79;1198.33;3147.87;1182.13;3110.15;1177.3;3108.07;1193.5;10;0.82;stop;11;1;7518
7;855.56;1172.83;855.96;1158.64;826.31;1157.8;825.91;1171.99;10;0.83;stop;-1;;
10;2951.32;1036.99;2952.84;1021.15;2920.24;1018.01;2918.72;1033.85;10;0.83;stop;6;1;7518
15;2681.29;1152.18;2681.29;1138.32;2654.21;1138.32;2654.21;1152.18;10;0.81;stop;11;1;7518
16;1892.15;220.77;1906.91;220.0;1905.19;187.04;1890.43;187.81;10;0.76;move;-1;;
19;1977.22;669.13;1992.11;668.19;1990.28;639.24;1975.39;640.18;10;0.82;stop;9;1;7518
21;2823.87;1155.48;2824.49;1140.92;2791.76;1139.52;2791.13;1154.08;10;0.82;stop;11;1;7518
22;1960.48;680.69;1974.81;679.9;1972.99;646.81;1958.66;647.6;10;0.8;stop;9;1;7518
23;1075.14;640.35;1075.72;626.57;1044.92;625.27;1044.34;639.05;10;0.81;stop;-1;;
26;1958.14;640.82;1974.24;639.51;1971.39;604.55;1955.29;605.87;10;0.81;stop;9;1;7518
27;2725.71;1153.88;2726.21;1137.67;2691.91;1136.62;2691.42;1152.83;10;0.82;stop;11;1;7518
32;3500.11;1067.66;3504.47;1052.51;3470.2;1042.66;3465.85;1057.8;10;0.82;stop;6;1;7518
36;992.82;635.94;993.72;622.06;966.56;620.31;965.66;634.19;10;0.82;stop;-1;;
37;3428.93;930.57;3446.82;902.82;3433.57;894.28;3415.68;922.03;10;0.82;stop;6;1;7518
40;1993.27;896.47;2008.1;896.14;2007.42;865.28;1992.58;865.61;10;0.8;stop;9;1;7518
41;-0.51;1096.86;21.69;1096.2;21.29;1082.83;-0.9;1083.49;10;0.61;move;-1;;
44;3501.7;1048.21;3507.17;1033.15;3473.3;1020.85;3467.83;1035.92;10;0.8;stop;6;1;5352
46;1756.48;1659.6;1784.73;1659.45;1784.65;1644.52;1756.4;1644.68;10;0.8;stop;14;1;7518
49;1145.52;1054.85;1145.61;1040.1;1114.04;1039.9;1113.95;1054.65;10;0.81;stop;10;1;7518
53;2832.37;1027.54;2833.38;1012.08;2799.0;1009.84;2797.99;1025.29;10;0.81;stop;6;1;7518
54;1910.57;422.59;1923.91;421.31;1921.18;393.03;1907.84;394.32;10;0.76;move;-1;;
56;3356.84;1360.38;3361.96;1346.5;3333.16;1335.87;3328.04;1349.75;10;0.8;stop;11;1;7518
57;1790.37;234.42;1805.15;233.24;1802.88;204.89;1788.1;206.07;10;0.8;stop;1;1;7132
59;2969.07;1287.11;2974.07;1271.43;2937.93;1259.89;2932.93;1275.57;10;0.8;stop;13;1;7518
60;1999.02;1259.67;2013.02;1258.47;2010.48;1228.83;1996.48;1230.03;10;0.82;move;-1;;
64;1493.94;1655.34;1494.16;1641.36;1464.81;1640.91;1464.59;1654.89;10;0.79;stop;14;1;7518
65;2015.11;1239.67;2028.29;1238.49;2025.89;1211.7;2012.71;1212.88;10;0.79;move;-1;;
66;3275.3;1359.17;3285.07;1325.77;3268.45;1320.91;3258.68;1354.31;10;0.82;stop;11;1;4669
67;1983.74;741.45;1998.24;739.9;1995.01;709.8;1980.51;711.35;10;0.82;stop;9;1;7518
68;3734.15;895.47;3769.37;891.69;3767.73;876.4;3732.51;880.18;10;0.8;stop;6;1;7518
72;3475.84;826.76;3493.34;798.41;3480.41;790.43;3462.91;818.77;10;0.81;stop;6;1;7518
74;2894.62;1030.48;2895.87;1016.03;2868.38;1013.64;2867.13;1028.09;10;0.75;stop;6;1;7518
76;2496.97;1152.99;2529.52;1152.22;2529.15;1136.39;2496.6;1137.15;10;0.79;stop;11;1;7518
79;3142.52;447.79;3170.23;443.08;3167.8;428.77;3140.08;433.48;10;0.8;stop;8;1;7518
80;3780.89;890.01;3814.2;886.89;3812.86;872.49;3779.55;875.61;10;0.8;stop;6;1;7518
84;1849.76;812.7;1864.57;811.56;1862.08;779.17;1847.27;780.31;10;0.72;move;-1;;
86;2748.67;481.65;2782.88;477.54;2781.17;463.35;2746.97;467.46;10;0.78;stop;7;1;7518
87;859.15;1174.74;888.53;1174.4;888.35;1158.69;858.97;1159.04;10;0.79;stop;-1;;
90;3410.24;965.76;3426.82;933.24;3411.95;925.65;3395.36;958.17;10;0.79;stop;6;1;7518
91;2043.15;1382.99;2043.74;1352.18;2028.41;1351.89;2027.82;1382.69;10;0.8;stop;15;1;7518
92;938.43;1060.08;965.82;1059.72;965.63;1045.55;938.24;1045.91;10;0.8;stop;10;1;7518
93;398.05;1073.4;398.07;1058.52;366.95;1058.47;366.93;1073.35;10;0.8;stop;10;1;7518
96;1861.15;2150.15;1874.69;2121.59;1862.6;2115.85;1849.06;2144.41;10;0.8;stop;-1;;
97;1979.76;703.92;1994.02;702.6;1991.49;675.33;1977.23;676.65;10;0.82;stop;9;1;7518
