vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.77;1240.37;2029.35;1207.89;2014.48;1207.63;2013.9;1240.11;10;0.8;move;-1;;
3;3145.72;1198.35;3147.79;1182.06;3110.22;1177.28;3108.14;1193.57;10;0.82;stop;11;1;7518
7;855.23;1172.23;855.37;1157.76;825.71;1157.46;825.57;1171.93;10;0.82;stop;-1;;
8;1999.42;1283.87;2014.47;1283.75;2014.2;1251.88;1999.15;1252.0;10;0.78;move;-1;;
10;2950.9;1036.46;2952.19;1021.25;2920.19;1018.54;2918.91;1033.75;10;0.81;stop;6;1;7518
11;369.24;1091.18;397.27;1090.01;396.7;1076.32;368.67;1077.49;10;0.78;move;-1;;
13;350.62;1112.31;378.79;1112.26;378.76;1097.38;350.59;1097.43;10;0.63;move;-1;;
14;401.91;1094.1;430.71;1092.96;430.12;1078.09;401.32;1079.23;10;0.78;move;-1;;
15;2681.0;1151.98;2681.09;1137.56;2653.37;1137.39;2653.28;1151.81;10;0.81;stop;11;1;7518
16;2001.67;1356.0;2017.05;1355.7;2016.46;1326.0;2001.08;1326.3;10;0.8;move;-1;;
19;1977.31;669.13;1991.92;667.96;1989.63;639.25;1975.02;640.41;10;0.82;stop;9;1;7518
21;2824.21;1155.88;2824.82;1141.69;2791.42;1140.25;2790.81;1154.44;10;0.81;stop;11;1;7518
22;1960.93;680.05;1974.81;679.05;1972.54;647.45;1958.66;648.45;10;0.8;stop;9;1;7518
23;1074.8;640.14;1075.22;626.11;1044.7;625.2;1044.28;639.23;10;0.81;stop;-1;;
26;1958.22;640.42;1974.08;639.0;1971.03;604.95;1955.17;606.37;10;0.81;stop;9;1;7518
27;2726.16;1153.78;2726.64;1137.74;2692.59;1136.72;2692.11;1152.76;10;0.81;stop;11;1;7518
28;105.35;1116.58;139.54;1116.18;139.33;1098.73;105.15;1099.14;10;0.76;move;-1;;
29;161.17;1117.95;196.66;1114.91;195.32;1099.24;159.82;1102.28;10;0.65;move;-1;;
32;3499.61;1067.36;3504.08;1052.0;3469.76;1042.02;3465.29;1057.38;10;0.79;stop;6;1;7518
36;992.49;635.74;993.5;622.54;966.88;620.51;965.88;633.71;10;0.82;stop;-1;;
37;3428.9;930.44;3446.71;902.88;3433.6;894.4;3415.79;921.96;10;0.81;stop;6;1;7518
40;2007.39;896.48;2007.55;865.91;1993.3;865.83;1993.13;896.4;10;0.82;stop;9;1;7518
41;492.43;1087.57;520.83;1085.98;520.07;1072.43;491.67;1074.02;10;0.74;move;-1;;
44;3500.66;1048.27;3506.31;1032.83;3473.4;1020.8;3467.75;1036.23;10;0.79;stop;6;1;5352
46;1756.16;1659.39;1784.28;1659.36;1784.27;1644.73;1756.14;1644.77;10;0.8;stop;14;1;7518
47;2033.25;1283.57;2033.36;1253.36;2018.63;1253.3;2018.51;1283.52;10;0.81;move;-1;;
49;1144.98;1054.96;1145.07;1039.98;1114.02;1039.79;1113.93;1054.77;10;0.8;stop;10;1;7518
53;2832.67;1028.05;2833.62;1012.59;2798.71;1010.45;2797.76;1025.91;10;0.8;stop;6;1;7518
54;2011.24;1478.95;2025.64;1478.59;2024.88;1448.3;2010.49;1448.66;10;0.8;move;-1;;
56;3356.5;1360.61;3361.85;1347.05;3333.5;1335.87;3328.15;1349.43;10;0.81;stop;11;1;7518
57;1789.8;234.19;1804.4;233.11;1802.33;205.12;1787.73;206.2;10;0.8;stop;1;1;7132
59;2968.74;1287.09;2973.82;1271.51;2938.26;1259.91;2933.18;1275.49;10;0.79;stop;13;1;7518
60;2012.97;1588.03;2027.15;1587.47;2025.96;1557.47;2011.79;1558.03;10;0.81;move;-1;;
62;1996.9;1238.0;2010.83;1237.8;2010.35;1204.37;1996.42;1204.57;10;0.8;move;-1;;
