vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3232.34;1162.03;3234.46;1145.8;3200.78;1141.41;3198.67;1157.64;10;0.56;move;-1;;
3;3145.89;1198.29;3147.92;1182.1;3110.05;1177.34;3108.01;1193.53;10;0.81;stop;11;1;7518
7;854.98;1172.55;855.22;1158.57;825.95;1158.08;825.72;1172.05;10;0.82;stop;-1;;
10;2951.52;1037.15;2952.95;1021.81;2920.51;1018.79;2919.08;1034.13;10;0.82;stop;6;1;7518
15;2681.02;1152.13;2681.02;1138.37;2653.35;1138.37;2653.35;1152.13;10;0.81;stop;11;1;7518
19;1977.31;669.23;1991.8;668.14;1989.63;639.15;1975.14;640.23;10;0.82;stop;9;1;7518
21;2824.92;1155.78;2825.45;1141.61;2791.83;1140.34;2791.3;1154.52;10;0.81;stop;11;1;7518
22;1960.09;680.38;1974.58;679.47;1972.54;647.12;1958.05;648.03;10;0.81;stop;9;1;7518
23;1074.39;640.1;1074.81;626.15;1044.55;625.25;1044.13;639.19;10;0.81;stop;-1;;
26;1957.72;640.23;1973.57;638.87;1970.68;605.14;1954.83;606.5;10;0.82;stop;9;1;7518
27;2725.87;1153.64;2726.26;1137.7;2691.75;1136.86;2691.36;1152.8;10;0.81;stop;11;1;7518
32;3500.19;1067.32;3504.62;1052.08;3470.13;1042.06;3465.7;1057.29;10;0.8;stop;6;1;7518
36;992.48;635.64;993.33;622.29;966.9;620.61;966.05;633.96;10;0.81;stop;-1;;
37;3429.32;930.76;3447.26;903.08;3434.12;894.56;3416.18;922.24;10;0.82;stop;6;1;7518
40;1993.12;896.0;2007.69;895.93;2007.56;865.19;1992.99;865.25;10;0.81;stop;9;1;7518
44;3501.6;1048.27;3507.13;1032.98;3473.4;1020.79;3467.87;1036.09;10;0.8;stop;6;1;5352
46;1783.73;1659.99;1784.06;1645.92;1755.52;1645.26;1755.19;1659.33;10;0.79;stop;14;1;7518
49;1145.27;1055.05;1145.5;1040.18;1113.73;1039.7;1113.5;1054.57;10;0.81;stop;10;1;7518
53;2832.92;1028.18;2833.95;1012.69;2798.46;1010.32;2797.42;1025.81;10;0.81;stop;6;1;7518
56;3356.64;1360.62;3361.67;1347.01;3333.36;1336.56;3328.33;1350.18;10;0.8;stop;11;1;7518
57;1789.87;234.11;1804.44;232.96;1802.25;205.2;1787.69;206.35;10;0.8;stop;1;1;7132
59;2969.0;1287.21;2974.1;1271.54;2938.0;1259.79;2932.9;1275.46;10;0.79;stop;13;1;7518
60;1997.73;1259.76;2011.99;1258.63;2009.52;1227.61;1995.26;1228.75;10;0.82;move;-1;;
64;1493.98;1655.81;1494.09;1641.82;1464.77;1641.57;1464.66;1655.56;10;0.77;stop;14;1;7518
65;2013.98;1241.63;2027.88;1240.48;2025.52;1212.0;2011.62;1213.15;10;0.78;move;-1;;
66;3262.62;1396.69;3275.47;1364.5;3259.56;1358.15;3246.72;1390.34;10;0.8;stop;-1;;
67;1983.56;741.13;1997.77;739.62;1994.63;710.12;1980.42;711.63;10;0.81;stop;9;1;7518
68;3735.19;895.38;3770.15;891.73;3768.56;876.49;3733.6;880.14;10;0.8;stop;6;1;7518
72;3476.68;826.42;3494.27;797.68;3481.45;789.83;3463.86;818.57;10;0.8;stop;6;1;7518
74;2894.73;1029.57;2895.82;1015.57;2868.27;1013.43;2867.18;1027.43;10;0.8;stop;6;1;7518
76;2496.61;1153.44;2529.7;1153.06;2529.52;1137.06;2496.42;1137.44;10;0.79;stop;11;1;7518
79;3142.45;447.59;3170.17;443.04;3167.86;428.98;3140.15;433.52;10;0.8;stop;8;1;7518
80;3781.04;889.96;3813.99;887.08;3812.71;872.54;3779.76;875.42;10;0.8;stop;6;1;7518
84;1848.47;811.98;1864.47;810.7;1861.97;779.34;1845.97;780.61;10;0.78;move;-1;;
86;2748.67;482.49;2782.88;477.9;2780.94;463.45;2746.73;468.04;10;0.78;stop;7;1;7518
87;888.32;1173.78;888.36;1158.79;859.18;1158.72;859.14;1173.71;10;0.79;stop;-1;;
90;3410.7;966.02;3427.28;933.4;3412.43;925.85;3395.85;958.47;10;0.79;stop;6;1;7518
91;2041.36;1382.89;2043.3;1352.94;2028.51;1351.99;2026.58;1381.93;10;0.81;stop;15;1;7518
92;938.17;1060.03;965.12;1059.71;964.95;1045.6;938.0;1045.92;10;0.8;stop;10;1;7518
93;367.16;1074.07;397.98;1073.77;397.84;1058.74;367.02;1059.04;10;0.79;stop;10;1;7518
96;1861.16;2149.25;1874.92;2121.81;1862.59;2115.63;1848.83;2143.06;10;0.62;stop;-1;;
97;1979.8;703.18;1993.72;701.96;1991.45;676.07;1977.53;677.29;10;0.81;stop;9;1;7518
98;2652.02;492.08;2681.37;488.7;2679.84;475.42;2650.49;478.8;10;0.81;stop;7;1;7518
101;1875.71;2116.21;1888.63;2090.16;1877.29;2084.54;1864.37;2110.59;10;0.64;stop;-1;;
109;1996.86;1219.35;2010.57;1217.57;2007.21;1191.53;1993.49;1193.3;10;0.77;move;-1;;
110;2915.24;1304.52;2916.29;1287.91;2882.72;1285.8;2881.68;1302.4;10;0.76;stop;13;1;7518
111;1991.66;851.75;2004.34;850.66;2002.09;824.5;1989.41;825.59;10;0.79;stop;9;1;7518
112;1983.61;822.89;1998.71;820.34;1993.45;789.23;1978.35;791.78;10;0.8;stop;9;1;7518
114;3058.35;1050.41;3060.35;1037.23;3033.15;1033.09;3031.15;1046.27;10;0.79;stop;6;1;7518
117;2571.93;1696.87;2574.92;1660.22;2559.94;1659.0;2556.95;1695.65;10;0.76;stop;16;1;7518
118;1967.54;1837.97;1973.16;1804.05;1957.21;1801.41;1951.59;1835.33;10;0.76;stop;-1;;
119;1949.2;253.22;1962.87;252.1;1960.64;224.91;1946.98;226.03;10;0.79;stop;2;1;7518
120;2740.86;525.54;2773.91;522.19;2772.39;507.21;2739.34;510.56;10;0.79;stop;7;1;7518
124;1994.48;930.31;2008.29;929.79;2007.33;904.01;1993.52;904.52;10;0.79;stop;9;1;7518
125;1818.09;1017.03;1839.68;990.4;1828.03;980.97;1806.45;1007.6;10;0.76;stop;-1;;
126;3024.88;1047.93;3027.55;1032.13;2994.62;1026.57;2991.95;1042.37;10;0.81;stop;6;1;7518
130;2611.63;1150.3;2641.83;1150.13;2641.75;1135.7;2611.55;1135.87;10;0.79;stop;11;1;7518
131;2695.85;1023.12;2696.5;1007.93;2664.6;1006.56;2663.95;1021.75;10;0.79;stop;6;1;7518
132;2687.16;488.41;2718.52;484.82;2716.97;471.22;2685.6;474.8;10;0.77;stop;7;1;7518
133;2393.69;514.62;2422.63;511.23;2420.94;496.75;2391.99;500.15;10;0.77;stop;7;1;7518
135;3585.59;681.62;3598.19;651.0;3583.47;644.94;3570.87;675.56;10;0.79;stop;6;1;7518
136;1294.1;1045.96;1317.15;1045.71;1317.02;1034.16;1293.98;1034.41;10;0.79;stop;10;1;7518
141;3251.03;1373.32;3261.75;1341.76;3247.72;1336.99;3237.0;1368.56;10;0.8;stop;-1;;
142;1824.76;684.92;1838.41;683.43;1835.05;652.71;1821.4;654.2;10;0.78;stop;1;1;7518
145;2084.85;1033.7;2117.11;1031.13;2115.9;1016.05;2083.64;1018.62;10;0.63;stop;-1;;
148;1277.27;1181.99;1325.41;1180.51;1324.86;1162.51;1276.72;1163.99;9;0.77;stop;12;1;7518
150;2347.42;1154.36;2347.53;1139.75;2316.46;1139.51;2316.34;1154.12;10;0.79;stop;11;1;7518
151;953.06;633.19;953.79;620.94;926.63;619.31;925.89;631.56;10;0.76;stop;-1;;
152;1986.65;779.58;1999.32;778.57;1997.17;751.55;1984.49;752.56;10;0.78;stop;9;1;7518
153;903.91;1061.27;934.2;1059.89;933.59;1046.23;903.29;1047.61;10;0.79;stop;10;1;7518
158;1913.38;2029.3;1922.99;2004.94;1911.62;2000.45;1902.01;2024.81;10;0.71;stop;-1;;
159;3008.48;1305.46;3016.11;1290.2;2981.77;1273.04;2974.14;1288.3;10;0.76;stop;13;1;7518
160;792.37;1185.06;823.25;1184.44;822.94;1169.01;792.07;1169.62;10;0.77;stop;12;1;7518
161;764.95;1064.13;793.06;1063.03;792.54;1049.75;764.43;1050.85;10;0.75;stop;10;1;7518
163;3046.08;1342.03;3059.64;1327.16;3023.77;1294.45;3010.21;1309.33;10;0.72;stop;13;1;7518
166;3177.73;441.68;3204.9;437.44;3202.89;424.57;3175.73;428.81;10;0.79;stop;8;1;7518
167;1178.53;1182.37;1207.34;1180.72;1206.47;1165.51;1177.66;1167.15;10;0.78;stop;12;2655;7518
168;1972.42;1522.21;1987.12;1520.9;1984.4;1490.54;1969.7;1491.85;10;0.79;stop;-1;;
171;751.67;1185.47;779.1;1184.08;778.41;1170.28;750.97;1171.67;10;0.78;stop;12;1;7518
172;2754.15;1023.94;2754.48;1008.33;2721.44;1007.62;2721.11;1023.23;10;0.79;stop;6;1;7518
175;1960.65;1875.39;1965.65;1846.18;1952.1;1843.86;1947.1;1873.07;10;0.7;stop;-1;;
176;3786.16;149.89;3798.56;119.51;3785.09;114.02;3772.69;144.4;10;0.76;stop;6;1;7518
177;3422.43;867.09;3441.7;845.01;3430.69;835.41;3411.43;857.49;10;0.77;stop;6;1;7518
179;3102.38;1191.61;3104.25;1175.78;3072.37;1172.02;3070.5;1187.85;10;0.8;stop;11;1;7518
180;3017.02;1178.37;3019.41;1163.8;2989.08;1158.82;2986.69;1173.39;10;0.79;stop;11;1;7518
181;1745.21;1658.53;1745.63;1643.05;1715.41;1642.22;1714.98;1657.7;10;0.8;stop;14;1;7518
183;2787.6;477.4;2819.54;474.1;2818.19;461.04;2786.25;464.34;10;0.8;stop;7;1;7518
184;864.42;1064.37;894.27;1062.51;893.39;1048.38;863.55;1050.24;10;0.78;stop;10;1;7518
185;2194.55;1158.52;2221.16;1151.9;2217.89;1138.73;2191.28;1145.35;10;0.81;stop;11;1;5030
188;3753.13;235.56;3763.06;205.03;3748.74;200.37;3738.81;230.91;10;0.77;stop;6;1;7518
190;3282.71;516.23;3297.23;515.98;3296.67;484.08;3282.15;484.33;10;0.78;stop;8;1;7518
195;944.84;1186.1;977.49;1184.37;976.66;1168.53;944.01;1170.26;10;0.75;stop;12;1;7518
196;2355.12;1154.67;2384.69;1153.52;2384.13;1139.2;2354.56;1140.36;10;0.78;stop;11;1;7518
197;2393.88;1153.72;2423.19;1153.35;2423.0;1137.9;2393.68;1138.27;10;0.78;stop;11;1;7518
198;2538.57;1151.07;2568.73;1150.72;2568.56;1136.06;2538.4;1136.41;10;0.78;stop;11;1;7518
200;2960.41;1993.91;2974.2;1983.04;2951.09;1953.72;2937.3;1964.58;10;0.78;stop;-1;;
203;1827.27;822.58;1844.58;820.6;1839.1;772.67;1821.8;774.65;9;0.78;stop;1;1;6071
204;1921.35;54.6;1936.31;53.7;1934.77;28.09;1919.81;28.98;10;0.78;stop;2;1;7518
205;3399.31;888.22;3424.11;876.64;3418.19;863.97;3393.39;875.55;10;0.73;stop;6;1;5018
210;2277.93;1155.81;2305.64;1154.55;2304.94;1139.19;2277.23;1140.45;10;0.77;stop;11;1;7518
211;2577.7;1552.26;2578.94;1517.91;2562.05;1517.31;2560.81;1551.65;10;0.78;stop;16;1;7518
212;1771.53;190.54;1786.19;189.06;1783.37;161.03;1768.72;162.5;10;0.77;stop;1;1;7518
213;2860.96;472.47;2894.53;469.0;2893.04;454.53;2859.47;458.0;10;0.79;stop;7;1;7518
217;1639.49;1657.3;1639.68;1642.71;1610.64;1642.33;1610.45;1656.92;10;0.74;stop;14;1;7518
218;1289.26;1693.4;1317.56;1692.99;1317.36;1679.35;1289.07;1679.76;10;0.62;stop;14;1;7518
220;1767.5;145.96;1781.23;145.41;1780.1;117.29;1766.36;117.84;10;0.77;stop;1;1;7518
221;1711.76;561.3;1712.55;546.24;1681.12;544.57;1680.32;559.64;10;0.78;stop;-1;;
222;1811.8;712.04;1827.36;709.83;1822.98;679.02;1807.42;681.23;10;0.78;stop;1;1;7518
223;513.83;1070.54;544.0;1069.87;543.67;1054.77;513.5;1055.44;10;0.78;stop;10;1;7518
228;1795.15;1166.3;1823.99;1163.91;1822.85;1150.08;1794.01;1152.46;10;0.75;stop;12;1;7518
230;3184.64;946.25;3222.77;942.72;3221.3;926.88;3183.17;930.41;10;0.76;stop;6;1;7518
231;1904.74;1700.27;1934.0;1699.8;1933.76;1684.85;1904.5;1685.32;10;0.72;stop;14;1;7518
232;2574.64;1646.27;2576.3;1617.05;2561.73;1616.23;2560.07;1645.45;10;0.76;stop;16;1;7518
233;1790.97;469.69;1806.72;468.06;1803.17;433.69;1787.42;435.31;10;0.74;stop;1;1;7518
234;2572.89;438.6;2585.12;437.4;2582.61;411.9;2570.38;413.1;10;0.76;stop;7;1;7518
235;798.17;1064.31;826.96;1062.89;826.19;1047.31;797.4;1048.74;10;0.75;stop;10;1;7518
236;2227.02;1158.45;2262.1;1156.8;2261.36;1141.05;2226.27;1142.7;10;0.76;stop;11;1;7518
237;1946.41;218.79;1959.69;217.65;1957.34;190.15;1944.06;191.29;10;0.78;stop;2;1;7518
238;1777.41;93.17;1790.34;92.71;1789.31;63.76;1776.38;64.22;10;0.74;stop;1;1;7518
239;3208.19;439.82;3238.82;435.89;3237.12;422.68;3206.5;426.61;10;0.79;stop;8;1;7518
241;1057.4;1057.04;1084.44;1056.25;1084.03;1042.21;1056.99;1043.0;10;0.76;stop;10;1;7518
242;1220.91;1056.61;1252.18;1054.78;1251.28;1039.27;1220.01;1041.09;10;0.77;stop;10;1;7518
245;3079.65;1376.32;3092.93;1363.27;3059.57;1329.31;3046.29;1342.35;9;0.78;stop;13;1;7518
247;796.14;1650.64;796.51;1636.01;768.54;1635.3;768.17;1649.93;10;0.74;stop;18;1;7518
248;1906.08;1661.45;1936.98;1661.32;1936.92;1646.05;1906.02;1646.18;10;0.76;stop;14;1;7518
250;2466.29;507.35;2492.96;503.86;2491.21;490.52;2464.54;494.02;10;0.78;stop;7;1;7518
251;3655.82;492.26;3665.52;460.98;3651.06;456.49;3641.35;487.77;10;0.77;stop;6;1;7518
254;2191.31;1320.4;2221.94;1315.56;2219.44;1299.73;2188.81;1304.57;10;0.81;stop;13;1;7518
255;1958.04;1491.04;1970.91;1489.04;1966.71;1462.08;1953.84;1464.09;10;0.78;stop;14;1;7518
256;2858.42;1158.33;2859.34;1144.12;2831.03;1142.29;2830.12;1156.5;10;0.79;stop;11;1;7518
257;3298.23;432.48;3331.2;427.69;3328.95;412.21;3295.99;416.99;10;0.75;stop;8;1;7518
258;707.47;1020.94;712.83;1008.73;689.4;998.44;684.04;1010.64;10;0.73;stop;10;1;7518
261;3119.53;1438.8;3140.51;1424.27;3105.47;1373.7;3084.49;1388.23;9;0.75;stop;13;1;7518
262;2824.16;475.05;2852.84;471.44;2851.09;457.57;2822.41;461.19;10;0.76;stop;7;1;7518
263;3555.05;866.93;3586.95;864.48;3585.88;850.57;3553.99;853.02;10;0.75;stop;6;1;7518
264;1391.32;1048.4;1423.08;1046.62;1422.31;1032.85;1390.54;1034.63;10;0.77;stop;10;1;7518
265;1447.18;1051.12;1480.6;1050.04;1480.07;1033.5;1446.65;1034.58;10;0.77;stop;10;1;7518
266;1919.72;1217.19;1932.55;1212.55;1923.28;1186.93;1910.45;1191.57;10;0.76;stop;-1;;
267;2458.09;1152.75;2488.82;1151.4;2488.16;1136.62;2457.43;1137.98;10;0.76;stop;11;1;7518
268;3214.3;1361.88;3215.5;1334.01;3201.95;1333.43;3200.75;1361.3;10;0.8;stop;-1;;
271;2617.14;991.82;2630.86;991.69;2630.61;964.55;2616.89;964.68;10;0.75;stop;6;1;7518
273;765.42;1688.61;765.55;1673.52;735.52;1673.27;735.39;1688.35;10;0.74;stop;18;1;7518
276;2579.39;1150.03;2605.71;1149.34;2605.36;1135.97;2579.04;1136.66;10;0.78;stop;11;1;6732
278;2428.58;510.71;2460.8;506.99;2459.17;492.79;2426.95;496.51;10;0.77;stop;7;1;7518
280;476.28;1071.31;508.24;1071.01;508.1;1055.88;476.14;1056.18;10;0.77;stop;10;1;7518
282;2511.01;1021.3;2541.64;1019.98;2540.99;1004.82;2510.36;1006.15;10;0.73;stop;6;3260;5737
283;2640.27;41.1;2668.68;37.82;2667.11;24.15;2638.69;27.43;10;0.77;stop;4;1;7518
285;2783.43;1157.4;2783.96;1137.69;2745.48;1136.66;2744.95;1156.37;9;0.81;stop;11;1;7518
