vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.62;1239.5;2029.04;1208.7;2014.63;1208.5;2014.21;1239.3;10;0.79;move;-1;;
3;3145.45;1198.0;3147.15;1182.6;3110.49;1178.56;3108.79;1193.96;10;0.82;stop;11;1;7518
7;855.31;1173.01;855.71;1158.45;825.63;1157.62;825.23;1172.17;10;0.83;stop;-1;;
8;1998.88;1284.01;2014.0;1283.83;2013.62;1251.74;1998.5;1251.92;10;0.78;move;-1;;
10;2950.89;1037.56;2952.2;1022.06;2919.74;1019.31;2918.43;1034.82;10;0.82;stop;6;1;7518
11;1753.04;1057.56;1778.59;1055.76;1777.68;1042.82;1752.13;1044.62;10;0.79;move;-1;;
13;1938.47;1055.44;1968.56;1054.88;1968.28;1040.43;1938.19;1041.0;10;0.8;move;-1;;
14;1837.68;1053.45;1866.18;1052.58;1865.73;1037.92;1837.23;1038.8;10;0.8;move;-1;;
15;2681.37;1152.94;2681.41;1138.77;2651.88;1138.68;2651.84;1152.85;10;0.81;stop;11;1;7518
16;2001.8;1357.13;2016.84;1356.6;2015.76;1326.0;2000.72;1326.53;10;0.8;move;-1;;
18;2187.05;1067.88;2220.75;1066.96;2220.33;1051.62;2186.63;1052.54;10;0.78;move;-1;;
19;1976.92;670.5;1991.6;669.44;1989.46;639.57;1974.77;640.62;10;0.82;stop;9;1;7518
20;1374.68;1086.8;1404.52;1085.9;1404.07;1070.95;1374.23;1071.85;10;0.78;move;-1;;
21;2825.12;1157.75;2825.44;1141.7;2790.27;1141.0;2789.95;1157.05;10;0.81;stop;11;1;7518
22;1960.29;679.99;1974.41;679.06;1972.33;647.51;1958.21;648.44;10;0.8;stop;9;1;7518
23;1074.9;640.26;1075.23;626.09;1044.6;625.36;1044.27;639.53;10;0.81;stop;-1;;
25;1983.89;1073.44;2022.41;1070.4;2021.11;1053.94;1982.59;1056.97;10;0.78;move;-1;;
26;1957.56;640.59;1973.27;639.19;1970.28;605.91;1954.58;607.31;10;0.82;stop;9;1;7518
27;2726.59;1154.3;2726.92;1138.06;2691.04;1137.32;2690.7;1153.56;10;0.81;stop;11;1;7518
28;1696.63;1079.98;1728.67;1078.73;1728.06;1063.15;1696.02;1064.4;10;0.78;move;-1;;
29;1793.55;1075.86;1821.65;1074.61;1821.07;1061.64;1792.97;1062.89;10;0.6;move;-1;;
32;3499.71;1067.7;3503.58;1052.92;3467.79;1043.55;3463.92;1058.33;10;0.81;stop;6;1;7518
33;2446.51;1063.25;2480.07;1062.02;2479.49;1046.13;2445.93;1047.35;10;0.75;move;-1;;
36;992.47;636.09;993.48;623.18;966.9;621.09;965.89;634.01;10;0.81;stop;-1;;
37;3430.22;931.34;3447.9;903.71;3434.16;894.91;3416.47;922.54;10;0.81;stop;6;1;7518
40;1992.72;896.67;2006.9;896.65;2006.84;866.2;1992.66;866.23;10;0.81;stop;9;1;7518
41;2035.92;1049.86;2063.79;1049.43;2063.58;1035.89;2035.71;1036.32;10;0.76;move;-1;;
44;3503.09;1049.18;3508.11;1033.01;3471.91;1021.75;3466.89;1037.92;10;0.81;stop;6;1;5352
46;1783.39;1660.37;1783.81;1646.87;1755.86;1646.01;1755.44;1659.51;10;0.8;stop;14;1;7518
47;2018.22;1283.61;2033.22;1283.55;2033.09;1253.26;2018.1;1253.33;10;0.8;move;-1;;
49;1144.82;1055.5;1145.01;1040.79;1113.62;1040.38;1113.43;1055.09;10;0.81;stop;10;1;7518
52;2.83;1100.91;36.08;1096.92;34.23;1081.59;0.99;1085.58;10;0.8;stop;-1;;
53;2832.93;1029.24;2833.85;1013.86;2797.7;1011.7;2796.78;1027.08;10;0.8;stop;6;1;7518
54;2012.62;1507.17;2026.72;1506.46;2025.19;1476.33;2011.09;1477.04;10;0.8;move;-1;;
56;3356.83;1361.7;3362.02;1346.82;3332.23;1336.42;3327.04;1351.3;10;0.81;stop;11;1;7518
57;1789.37;234.04;1804.54;233.06;1802.76;205.28;1787.59;206.25;10;0.8;stop;1;1;7132
59;2967.15;1288.02;2971.96;1272.79;2935.35;1261.23;2930.54;1276.46;10;0.82;stop;13;1;7518
60;2014.61;1624.24;2029.35;1623.91;2028.64;1592.14;2013.9;1592.46;10;0.82;move;-1;;
62;1995.62;1238.12;2009.9;1237.9;2009.38;1204.26;1995.1;1204.48;10;0.8;move;-1;;
64;1493.74;1655.45;1494.07;1641.52;1463.88;1640.8;1463.55;1654.73;10;0.76;stop;14;1;7518
65;2012.87;1587.36;2026.74;1586.76;2025.5;1558.14;2011.63;1558.74;10;0.8;move;-1;;
66;3317.1;1347.04;3326.17;1314.29;3310.09;1309.84;3301.02;1342.59;10;0.75;stop;11;1;4669
67;1983.27;741.2;1997.65;739.6;1994.36;710.05;1979.98;711.65;10;0.81;stop;9;1;7518
68;3734.05;895.78;3769.45;892.09;3767.83;876.56;3732.43;880.25;10;0.77;stop;6;1;7518
72;3477.44;827.41;3494.06;798.37;3480.69;790.72;3464.06;819.75;10;0.78;stop;6;1;7518
74;2893.87;1031.16;2895.17;1016.62;2866.88;1014.09;2865.58;1028.63;10;0.83;stop;6;1;7518
76;2494.87;1153.41;2529.14;1153.12;2529.01;1137.09;2494.73;1137.38;10;0.8;stop;11;1;7518
79;3141.1;447.75;3170.43;443.41;3168.27;428.81;3138.94;433.16;10;0.81;stop;8;1;7518
80;3778.61;891.45;3812.71;888.57;3811.39;872.92;3777.29;875.81;10;0.79;stop;6;1;7518
84;1809.89;506.46;1824.49;505.14;1821.61;473.42;1807.01;474.74;10;0.78;stop;1;1;4288
85;1967.77;1948.99;1976.97;1914.63;1962.98;1910.88;1953.78;1945.25;10;0.82;move;-1;;
86;2747.86;483.14;2782.92;478.75;2781.04;463.74;2745.98;468.12;10;0.79;stop;7;1;7518
87;887.71;1174.77;888.08;1159.39;858.86;1158.67;858.48;1174.05;10;0.79;stop;-1;;
90;3409.8;967.16;3427.85;935.3;3413.33;927.06;3395.27;958.92;10;0.79;stop;6;1;7518
91;2042.17;1383.64;2042.81;1352.67;2027.71;1352.36;2027.07;1383.33;10;0.81;stop;15;1;7518
92;937.91;1060.52;965.25;1060.46;965.21;1046.04;937.88;1046.1;10;0.79;stop;10;1;7518
93;366.88;1073.95;397.73;1073.77;397.65;1058.86;366.8;1059.04;10;0.8;stop;10;1;7518
96;1861.16;2150.04;1874.37;2122.05;1861.46;2115.96;1848.25;2143.95;10;0.76;stop;-1;;
97;1979.58;703.74;1993.52;702.76;1991.67;676.63;1977.73;677.62;10;0.79;stop;9;1;7518
98;2650.07;492.03;2679.28;488.47;2677.55;474.34;2648.35;477.91;10;0.81;stop;7;1;7518
101;1876.28;2116.86;1888.69;2090.69;1876.72;2085.01;1864.31;2111.19;10;0.78;stop;-1;;
102;107.7;1099.59;107.75;1084.88;76.99;1084.79;76.94;1099.49;10;0.79;stop;-1;;
107;2097.78;1092.95;2130.93;1091.4;2130.16;1074.93;2097.01;1076.48;10;0.79;move;-1;;
109;2011.44;1549.5;2024.84;1549.42;2024.68;1521.75;2011.29;1521.83;10;0.81;move;-1;;
