vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2918.52;1124.43;2919.12;1109.09;2885.07;1107.76;2884.47;1123.1;10;0.8;move;-1;;
3;3145.72;1198.23;3147.81;1182.32;3110.22;1177.4;3108.13;1193.3;10;0.82;stop;11;1;7518
7;855.07;1172.95;855.54;1158.66;825.87;1157.68;825.39;1171.97;10;0.83;stop;-1;;
10;2951.22;1036.64;2952.59;1021.24;2920.35;1018.36;2918.97;1033.76;10;0.82;stop;6;1;7518
15;2653.34;1152.19;2681.05;1152.16;2681.03;1138.31;2653.33;1138.34;10;0.81;stop;11;1;7518
16;1896.33;302.22;1912.34;301.39;1910.67;269.28;1894.66;270.11;10;0.77;move;-1;;
19;1977.02;671.08;1992.24;669.87;1989.73;638.42;1974.51;639.63;10;0.82;stop;9;1;7518
21;2823.9;1155.89;2824.53;1141.7;2791.73;1140.24;2791.09;1154.43;10;0.81;stop;11;1;7518
22;1960.52;681.12;1975.25;679.9;1972.48;646.38;1957.75;647.6;10;0.8;stop;9;1;7518
23;1074.46;640.44;1075.07;626.52;1044.48;625.18;1043.87;639.11;10;0.82;stop;-1;;
26;1958.0;640.69;1974.0;639.29;1970.97;604.69;1954.97;606.09;10;0.81;stop;9;1;7518
27;2725.65;1153.83;2726.18;1137.8;2691.97;1136.67;2691.45;1152.7;10;0.82;stop;11;1;7518
32;3499.08;1067.41;3503.53;1052.38;3468.42;1041.97;3463.97;1056.99;10;0.81;stop;6;1;7518
36;991.98;636.26;992.74;622.41;965.52;620.93;964.76;634.78;10;0.82;stop;-1;;
37;3428.93;930.6;3446.61;903.09;3433.57;894.71;3415.89;922.22;10;0.82;stop;6;1;7518
40;1993.32;896.36;2007.65;896.22;2007.37;865.39;1993.03;865.53;10;0.81;stop;9;1;7518
41;26.2;1096.6;52.91;1096.02;52.61;1082.15;25.9;1082.73;10;0.71;move;-1;;
44;3501.65;1048.11;3507.06;1033.16;3473.35;1020.95;3467.94;1035.9;10;0.8;stop;6;1;5352
46;1756.29;1658.91;1784.43;1658.89;1784.42;1644.09;1756.27;1644.11;10;0.81;stop;14;1;7518
49;1145.18;1055.0;1145.42;1040.29;1113.82;1039.75;1113.58;1054.46;10;0.81;stop;10;1;7518
53;2832.44;1027.48;2833.42;1012.09;2798.93;1009.9;2797.95;1025.28;10;0.8;stop;6;1;7518
54;1916.65;493.19;1929.56;491.62;1926.35;465.31;1913.44;466.88;10;0.62;move;-1;;
