vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2704.74;1121.29;2704.76;1106.26;2672.38;1106.21;2672.36;1121.24;10;0.79;move;-1;;
3;3145.56;1198.3;3147.67;1182.24;3110.38;1177.32;3108.26;1193.38;10;0.82;stop;11;1;7518
7;855.21;1172.98;855.62;1158.49;825.72;1157.64;825.31;1172.14;10;0.83;stop;-1;;
8;1904.31;237.35;1918.98;236.02;1916.1;204.21;1901.43;205.54;10;0.81;move;-1;;
10;2950.13;1036.15;2951.08;1020.78;2920.03;1018.85;2919.07;1034.22;10;0.8;stop;6;1;7518
14;105.38;1096.85;136.18;1093.91;134.85;1080.02;104.06;1082.96;10;0.69;move;-1;;
15;2652.73;1151.55;2680.54;1151.51;2680.52;1137.83;2652.71;1137.86;10;0.81;stop;11;1;7518
16;1920.78;641.63;1936.86;640.71;1935.07;609.37;1918.98;610.29;10;0.81;move;-1;;
19;1977.11;669.87;1991.93;668.8;1989.83;639.63;1975.01;640.7;10;0.82;stop;9;1;7518
21;2824.9;1155.92;2825.58;1141.84;2791.85;1140.21;2791.17;1154.29;10;0.81;stop;11;1;7518
22;1960.58;680.29;1974.82;679.3;1972.61;647.21;1958.36;648.2;10;0.81;stop;9;1;7518
23;1075.72;640.33;1076.5;625.87;1044.9;624.17;1044.13;638.63;10;0.8;stop;-1;;
26;1957.57;640.58;1973.75;639.21;1970.84;604.79;1954.65;606.16;10;0.82;stop;9;1;7518
27;2725.42;1153.73;2725.94;1137.89;2692.21;1136.77;2691.69;1152.61;10;0.81;stop;11;1;7518
32;3499.85;1066.96;3504.14;1051.78;3467.65;1041.47;3463.36;1056.66;10;0.79;stop;6;1;7518
36;992.56;636.22;993.21;622.89;965.51;621.53;964.85;634.86;10;0.81;stop;-1;;
37;3429.01;930.63;3446.63;903.09;3433.49;894.68;3415.87;922.22;10;0.82;stop;6;1;7518
40;1992.94;896.08;2007.32;896.01;2007.18;865.67;1992.8;865.74;10;0.81;stop;9;1;7518
41;177.45;1092.06;202.94;1091.12;202.47;1078.25;176.98;1079.19;10;0.73;move;-1;;
44;3501.56;1047.74;3507.07;1032.74;3473.44;1020.38;3467.93;1035.39;10;0.8;stop;6;1;5352
46;1756.01;1658.92;1784.28;1658.89;1784.27;1644.08;1756.0;1644.11;10;0.81;stop;14;1;7518
47;1899.48;355.67;1913.73;354.57;1911.37;323.83;1897.12;324.93;10;0.74;move;-1;;
