vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.45;1477.36;2029.25;1444.62;2014.8;1444.27;2014.0;1477.0;10;0.8;move;-1;;
2;440.65;1094.3;440.77;1079.07;408.72;1078.82;408.6;1094.06;10;0.77;move;-1;;
3;3145.6;1198.79;3147.72;1182.7;3110.34;1177.77;3108.22;1193.86;10;0.82;stop;11;1;7518
7;854.69;1172.74;855.04;1158.61;825.31;1157.88;824.96;1172.01;10;0.83;stop;-1;;
8;2007.7;1526.34;2022.88;1525.97;2022.05;1492.03;2006.87;1492.41;10;0.78;move;-1;;
10;2951.37;1037.47;2952.7;1022.26;2920.19;1019.41;2918.86;1034.61;10;0.82;stop;6;1;7518
11;2235.48;1048.01;2263.43;1046.06;2262.46;1032.11;2234.51;1034.07;10;0.79;move;-1;;
13;2322.95;1046.15;2352.44;1043.16;2351.05;1029.47;2321.56;1032.46;10;0.79;move;-1;;
14;2271.97;1045.86;2302.84;1043.83;2301.91;1029.76;2271.04;1031.8;10;0.78;move;-1;;
15;2680.72;1152.27;2680.76;1138.31;2652.53;1138.23;2652.49;1152.19;10;0.81;stop;11;1;7518
16;2012.1;1642.24;2027.46;1642.2;2027.4;1613.51;2012.04;1613.55;10;0.82;move;-1;;
18;2510.68;1062.85;2511.11;1046.23;2478.32;1045.4;2477.89;1062.02;10;0.73;move;-1;;
19;1976.72;669.66;1991.3;668.54;1989.09;639.84;1974.51;640.96;10;0.82;stop;9;1;7518
20;2196.26;1068.21;2225.47;1066.43;2224.62;1052.42;2195.4;1054.2;10;0.76;move;-1;;
21;2823.37;1155.84;2823.93;1141.57;2791.13;1140.29;2790.57;1154.55;10;0.82;stop;11;1;7518
22;1960.27;680.13;1974.33;679.14;1972.07;647.37;1958.02;648.36;10;0.8;stop;9;1;7518
23;1074.67;640.25;1075.1;626.33;1044.83;625.38;1044.4;639.29;10;0.81;stop;-1;;
25;2375.69;1064.89;2414.08;1062.58;2413.06;1045.61;2374.67;1047.92;10;0.77;move;-1;;
26;1957.54;640.98;1973.35;639.56;1970.3;605.52;1954.49;606.94;10;0.82;stop;9;1;7518
27;2725.04;1154.29;2725.55;1138.44;2691.46;1137.34;2690.95;1153.19;10;0.81;stop;11;1;7518
28;2241.65;1067.4;2273.52;1065.36;2272.6;1050.98;2240.73;1053.01;10;0.78;move;-1;;
29;2286.89;1065.25;2317.4;1062.73;2316.24;1048.62;2285.72;1051.15;10;0.8;move;-1;;
30;2007.17;1391.37;2023.12;1390.02;2020.33;1357.0;2004.38;1358.35;10;0.79;move;-1;;
32;3498.15;1067.34;3502.77;1052.37;3469.35;1042.03;3464.73;1057.01;10;0.82;stop;6;1;7518
33;2616.17;1061.85;2651.97;1061.56;2651.83;1044.15;2616.03;1044.44;10;0.75;move;-1;;
36;992.54;636.23;993.56;623.03;966.84;620.96;965.81;634.16;10;0.82;stop;-1;;
37;3428.61;930.88;3446.12;903.24;3432.95;894.9;3415.44;922.55;10;0.81;stop;6;1;7518
40;2006.64;897.18;2007.47;866.08;1992.92;865.69;1992.09;896.79;10;0.81;stop;9;1;7518
41;2374.0;1041.02;2401.01;1039.27;2400.13;1025.61;2373.11;1027.35;10;0.75;move;-1;;
44;3500.41;1048.57;3505.87;1033.29;3472.72;1021.43;3467.25;1036.71;10;0.81;stop;6;1;5352
46;1784.0;1659.21;1784.11;1645.13;1756.37;1644.92;1756.26;1659.0;10;0.8;stop;14;1;7518
47;2010.75;1571.29;2025.42;1570.44;2023.69;1540.46;2009.01;1541.31;10;0.79;move;-1;;
48;2858.25;1134.09;2858.62;1119.55;2826.05;1118.72;2825.68;1133.26;10;0.81;move;-1;;
49;1144.82;1055.52;1145.14;1041.06;1113.62;1040.36;1113.29;1054.82;10;0.81;stop;10;1;7518
52;995.6;1086.59;1029.58;1086.18;1029.4;1070.6;995.42;1071.0;10;0.77;move;-1;;
53;2832.36;1027.71;2832.95;1012.18;2796.77;1010.79;2796.17;1026.32;10;0.79;stop;6;1;7518
54;2024.79;1773.59;2028.91;1743.78;2016.21;1742.03;2012.09;1771.84;10;0.8;move;-1;;
55;3104.96;1146.98;3106.89;1131.63;3073.17;1127.4;3071.24;1142.74;10;0.83;move;-1;;
56;3356.2;1360.95;3361.47;1347.14;3332.86;1336.23;3327.6;1350.05;10;0.79;stop;11;1;7518
57;1789.61;234.13;1804.31;233.18;1802.52;205.19;1787.82;206.13;10;0.79;stop;1;1;7132
59;2968.84;1287.61;2973.85;1271.94;2938.16;1260.51;2933.15;1276.18;10;0.79;stop;13;1;7518
60;2008.34;1886.92;2014.42;1855.11;2001.16;1852.58;1995.08;1884.39;10;0.82;move;-1;;
61;2002.44;1353.7;2017.85;1353.25;2016.81;1318.17;2001.4;1318.63;10;0.8;move;-1;;
62;2003.98;1438.45;2018.18;1437.85;2016.77;1404.43;2002.57;1405.03;10;0.77;move;-1;;
64;1493.79;1655.74;1493.97;1642.02;1464.96;1641.64;1464.78;1655.36;10;0.79;stop;14;1;7518
65;2012.16;1847.65;2016.58;1819.63;2003.72;1817.6;1999.3;1845.62;10;0.81;move;-1;;
66;3317.34;1347.13;3326.12;1314.33;3309.85;1309.98;3301.07;1342.78;10;0.8;stop;11;1;4669
67;1982.95;741.07;1996.96;739.72;1994.11;710.18;1980.1;711.53;10;0.8;stop;9;1;7518
68;3734.06;895.43;3769.47;891.56;3767.82;876.44;3732.4;880.32;10;0.8;stop;6;1;7518
