vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3244.51;1163.11;3246.22;1147.66;3213.93;1144.08;3212.22;1159.53;10;0.73;move;-1;;
3;3145.95;1198.3;3147.98;1182.1;3109.99;1177.32;3107.95;1193.53;10;0.81;stop;11;1;7518
7;855.0;1172.25;855.3;1158.06;825.94;1157.43;825.63;1171.62;10;0.82;stop;-1;;
10;2951.63;1037.04;2952.97;1021.75;2920.4;1018.89;2919.06;1034.19;10;0.82;stop;6;1;7518
15;2653.28;1152.19;2681.11;1152.16;2681.09;1138.31;2653.27;1138.34;10;0.81;stop;11;1;7518
19;1977.33;669.98;1991.81;668.9;1989.61;639.52;1975.13;640.6;10;0.82;stop;9;1;7518
21;2823.71;1155.82;2824.24;1141.49;2791.92;1140.3;2791.39;1154.63;10;0.81;stop;11;1;7518
22;1960.46;680.2;1974.73;679.17;1972.44;647.3;1958.17;648.33;10;0.81;stop;9;1;7518
23;1074.79;640.05;1075.15;626.08;1044.71;625.29;1044.35;639.26;10;0.81;stop;-1;;
26;1957.74;640.39;1973.74;638.94;1970.67;604.98;1954.66;606.43;10;0.82;stop;9;1;7518
27;2726.55;1153.75;2726.96;1137.63;2692.2;1136.75;2691.79;1152.87;10;0.81;stop;11;1;7518
32;3499.8;1067.17;3504.09;1051.93;3469.58;1042.2;3465.28;1057.45;10;0.79;stop;6;1;7518
36;992.54;635.62;993.37;622.28;966.83;620.63;966.0;633.97;10;0.81;stop;-1;;
37;3428.99;930.59;3446.59;903.1;3433.51;894.73;3415.91;922.22;10;0.81;stop;6;1;7518
40;1993.2;896.02;2007.7;895.92;2007.49;865.17;1992.99;865.27;10;0.81;stop;9;1;7518
44;3500.78;1047.87;3506.08;1032.5;3473.28;1021.19;3467.98;1036.56;10;0.8;stop;6;1;5352
46;1783.64;1660.02;1783.97;1645.91;1755.61;1645.23;1755.28;1659.34;10;0.8;stop;14;1;7518
49;1145.16;1055.1;1145.44;1040.26;1113.84;1039.65;1113.56;1054.49;10;0.81;stop;10;1;7518
