vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.28;1473.83;2029.24;1443.18;2014.97;1442.73;2014.01;1473.39;10;0.8;move;-1;;
2;311.17;1093.84;344.3;1093.49;344.14;1078.35;311.01;1078.69;10;0.77;move;-1;;
3;3145.83;1198.31;3147.83;1181.91;3110.11;1177.32;3108.11;1193.72;10;0.82;stop;11;1;7518
7;854.61;1172.68;855.0;1158.78;825.39;1157.94;825.0;1171.84;10;0.83;stop;-1;;
8;2008.31;1526.53;2023.28;1526.03;2022.19;1493.53;2007.22;1494.03;10;0.79;move;-1;;
10;2951.18;1036.9;2952.54;1021.96;2920.38;1019.04;2919.03;1033.98;10;0.82;stop;6;1;7518
11;2235.61;1047.55;2263.89;1045.53;2262.89;1031.45;2234.61;1033.47;10;0.79;move;-1;;
13;2322.26;1046.32;2352.06;1043.24;2350.61;1029.3;2320.82;1032.39;10;0.8;move;-1;;
14;2271.74;1045.65;2301.85;1043.84;2301.01;1029.98;2270.9;1031.79;10;0.79;move;-1;;
15;2653.74;1152.13;2680.74;1151.91;2680.63;1138.37;2653.63;1138.59;10;0.81;stop;11;1;7518
16;2012.51;1642.54;2027.71;1642.46;2027.55;1613.21;2012.35;1613.29;10;0.81;move;-1;;
18;2501.3;1062.94;2501.73;1046.24;2466.33;1045.31;2465.89;1062.01;10;0.79;move;-1;;
19;1976.63;669.04;1991.24;667.99;1989.18;639.34;1974.57;640.39;10;0.83;stop;9;1;7518
20;2196.14;1068.02;2225.49;1066.43;2224.74;1052.6;2195.39;1054.19;10;0.77;move;-1;;
21;2823.57;1155.77;2824.14;1141.66;2792.06;1140.36;2791.48;1154.46;10;0.82;stop;11;1;7518
22;1960.13;680.36;1974.34;679.42;1972.21;647.14;1958.0;648.08;10;0.81;stop;9;1;7518
23;1074.79;640.13;1075.25;626.22;1044.71;625.21;1044.25;639.13;10;0.81;stop;-1;;
25;2375.6;1064.57;2414.35;1061.82;2413.15;1044.81;2374.4;1047.56;10;0.66;move;-1;;
26;1957.27;640.33;1973.26;638.93;1970.29;605.05;1954.3;606.45;10;0.82;stop;9;1;7518
27;2725.62;1153.71;2726.06;1137.73;2692.01;1136.79;2691.57;1152.77;10;0.81;stop;11;1;7518
28;2241.36;1067.09;2273.58;1065.53;2272.89;1051.29;2240.67;1052.85;10;0.79;move;-1;;
29;2286.77;1065.12;2317.45;1062.7;2316.36;1048.75;2285.67;1051.17;10;0.8;move;-1;;
30;2003.67;1365.9;2019.94;1364.53;2017.08;1330.72;2000.81;1332.1;10;0.8;move;-1;;
32;3498.66;1067.51;3503.41;1052.52;3469.78;1041.86;3465.03;1056.86;10;0.82;stop;6;1;7518
33;2585.39;1061.53;2585.78;1045.3;2550.98;1044.47;2550.6;1060.7;10;0.71;move;-1;;
