vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2030.82;1181.02;2036.45;1150.24;2022.74;1147.73;2017.11;1178.51;10;0.8;move;-1;;
3;3145.96;1198.05;3148.05;1181.42;3109.97;1176.64;3107.88;1193.26;10;0.82;stop;11;1;7518
7;854.88;1172.14;855.25;1158.33;826.05;1157.55;825.68;1171.36;10;0.82;stop;-1;;
8;1991.56;1175.38;2006.23;1173.97;2002.94;1139.87;1988.27;1141.28;10;0.78;move;-1;;
10;2951.03;1037.06;2952.37;1021.69;2920.06;1018.88;2918.72;1034.25;10;0.82;stop;6;1;7518
11;348.16;1091.89;375.91;1091.24;375.59;1077.49;347.84;1078.14;10;0.79;move;-1;;
14;400.76;1094.43;428.89;1092.73;427.99;1077.75;399.85;1079.46;10;0.76;move;-1;;
15;2680.54;1152.13;2680.56;1138.41;2653.84;1138.37;2653.82;1152.09;10;0.81;stop;11;1;7518
16;2001.52;1341.43;2016.85;1341.04;2016.04;1309.63;2000.72;1310.03;10;0.8;move;-1;;
19;1977.18;668.88;1991.8;667.83;1989.76;639.5;1975.14;640.55;10;0.82;stop;9;1;7518
21;2823.27;1155.78;2823.76;1141.47;2791.23;1140.34;2790.74;1154.66;10;0.8;stop;11;1;7518
22;1960.66;680.61;1975.0;679.44;1972.34;646.89;1958.0;648.06;10;0.8;stop;9;1;7518
23;1074.8;640.08;1075.27;626.01;1044.7;624.98;1044.23;639.05;10;0.81;stop;-1;;
26;1958.03;640.67;1974.03;639.23;1970.94;604.71;1954.94;606.14;10;0.81;stop;9;1;7518
27;2725.54;1153.69;2725.96;1137.7;2692.08;1136.81;2691.66;1152.8;10;0.81;stop;11;1;7518
32;3499.85;1067.27;3504.18;1051.78;3469.52;1042.11;3465.2;1057.6;10;0.8;stop;6;1;7518
36;992.47;635.63;993.42;622.54;966.9;620.62;965.96;633.71;10;0.82;stop;-1;;
37;3429.02;930.56;3446.74;902.73;3433.48;894.29;3415.76;922.12;10;0.82;stop;6;1;7518
