vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.46;1243.18;2029.46;1209.76;2014.79;1209.32;2013.79;1242.74;10;0.8;move;-1;;
3;3145.56;1198.14;3147.6;1182.25;3110.37;1177.48;3108.34;1193.38;10;0.82;stop;11;1;7518
7;853.91;1172.75;854.26;1158.59;825.15;1157.87;824.8;1172.04;10;0.83;stop;-1;;
8;2000.01;1284.73;2015.05;1284.23;2013.99;1252.15;1998.95;1252.65;10;0.77;move;-1;;
10;2950.74;1037.01;2952.19;1022.02;2920.35;1018.93;2918.9;1033.92;10;0.83;stop;6;1;7518
11;2235.46;1048.11;2263.51;1046.04;2262.48;1032.02;2234.43;1034.08;10;0.79;move;-1;;
13;2322.44;1046.12;2351.74;1043.38;2350.44;1029.5;2321.14;1032.24;10;0.8;move;-1;;
14;2272.25;1045.59;2302.36;1044.01;2301.62;1030.04;2271.52;1031.61;10;0.79;move;-1;;
15;2680.71;1152.31;2680.8;1138.37;2652.54;1138.19;2652.45;1152.13;10;0.81;stop;11;1;7518
16;2006.38;1490.36;2021.9;1489.96;2021.12;1459.39;2005.6;1459.79;10;0.79;move;-1;;
18;2497.87;1063.29;2498.65;1046.58;2464.13;1044.96;2463.35;1061.67;10;0.77;move;-1;;
19;1976.61;669.69;1991.35;668.59;1989.2;639.81;1974.46;640.91;10;0.82;stop;9;1;7518
20;2196.04;1068.19;2225.11;1066.45;2224.27;1052.43;2195.2;1054.17;10;0.77;move;-1;;
21;2822.89;1155.66;2823.4;1141.61;2791.61;1140.46;2791.1;1154.52;10;0.82;stop;11;1;7518
22;1960.32;680.48;1974.61;679.46;1972.31;647.02;1958.02;648.04;10;0.8;stop;9;1;7518
23;1074.49;640.36;1074.85;626.32;1044.45;625.55;1044.09;639.59;10;0.81;stop;-1;;
25;2375.3;1065.42;2413.74;1062.24;2412.32;1045.08;2373.89;1048.26;10;0.72;move;-1;;
26;1957.39;640.83;1973.42;639.43;1970.46;605.67;1954.43;607.07;10;0.82;stop;9;1;7518
27;2724.85;1153.7;2725.36;1137.89;2691.65;1136.8;2691.14;1152.61;10;0.81;stop;11;1;7518
28;2241.44;1067.31;2273.53;1065.74;2272.81;1051.06;2240.72;1052.64;10;0.78;move;-1;;
29;2286.1;1065.46;2317.13;1062.8;2315.9;1048.42;2284.87;1051.08;10;0.8;move;-1;;
30;1923.16;586.41;1938.54;585.03;1935.49;550.96;1920.11;552.34;10;0.79;move;-1;;
32;3498.63;1067.35;3503.27;1052.52;3469.81;1042.03;3465.16;1056.86;10;0.82;stop;6;1;7518
33;2585.2;1061.36;2585.41;1045.1;2550.05;1044.64;2549.84;1060.9;10;0.7;move;-1;;
36;991.61;636.27;992.62;622.93;965.89;620.92;964.88;634.26;10;0.8;stop;-1;;
37;3428.53;930.32;3445.99;902.71;3433.04;894.52;3415.58;922.13;10;0.81;stop;6;1;7518
40;1992.69;896.8;2007.13;896.68;2006.87;866.08;1992.43;866.2;10;0.8;stop;9;1;7518
41;2373.91;1040.79;2401.0;1039.21;2400.22;1025.83;2373.12;1027.41;10;0.75;move;-1;;
44;3501.09;1048.47;3506.93;1033.42;3473.91;1020.6;3468.07;1035.65;10;0.81;stop;6;1;5352
46;1784.08;1659.09;1784.17;1645.2;1756.29;1645.03;1756.21;1658.92;10;0.8;stop;14;1;7518
47;2018.06;1340.44;2022.68;1311.01;2009.44;1308.93;2004.82;1338.37;10;0.81;move;-1;;
48;3107.7;1164.73;3109.44;1151.11;3078.3;1147.14;3076.56;1160.77;10;0.83;move;-1;;
