vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3557.05;1207.69;3560.25;1192.05;3524.83;1184.81;3521.63;1200.45;10;0.8;move;-1;;
3;3145.69;1198.34;3147.79;1182.15;3110.25;1177.29;3108.15;1193.47;10;0.82;stop;11;1;7518
7;855.11;1172.29;855.47;1158.15;825.83;1157.4;825.47;1171.54;10;0.82;stop;-1;;
10;2951.73;1037.17;2953.06;1021.56;2920.31;1018.76;2918.97;1034.38;10;0.82;stop;6;1;7518
15;2652.54;1152.3;2680.74;1152.24;2680.71;1138.2;2652.51;1138.26;10;0.81;stop;11;1;7518
19;1977.33;670.06;1991.88;668.94;1989.61;639.44;1975.06;640.56;10;0.82;stop;9;1;7518
21;2823.32;1155.13;2823.82;1141.02;2791.18;1139.87;2790.68;1153.98;10;0.81;stop;11;1;7518
22;1960.38;680.51;1975.17;679.34;1972.62;646.99;1957.83;648.16;10;0.81;stop;9;1;7518
23;1074.95;639.99;1075.36;625.97;1044.55;625.07;1044.14;639.09;10;0.81;stop;-1;;
26;1958.0;640.5;1973.75;639.09;1970.69;604.88;1954.93;606.29;10;0.81;stop;9;1;7518
27;2725.14;1153.89;2725.66;1137.72;2691.36;1136.61;2690.84;1152.78;10;0.81;stop;11;1;7518
32;3499.4;1067.6;3503.78;1052.57;3469.98;1042.71;3465.59;1057.74;10;0.81;stop;6;1;7518
36;992.64;635.65;993.46;622.24;966.74;620.6;965.91;634.01;10;0.81;stop;-1;;
37;3428.55;930.71;3446.03;903.4;3433.01;895.07;3415.53;922.38;10;0.82;stop;6;1;7518
40;2007.59;895.98;2007.62;865.22;1993.1;865.21;1993.07;895.97;10;0.82;stop;9;1;7518
44;3501.06;1048.03;3506.45;1033.11;3473.0;1021.03;3467.61;1035.95;10;0.8;stop;6;1;5352
46;1784.39;1659.29;1784.43;1644.93;1755.99;1644.84;1755.94;1659.2;10;0.8;stop;14;1;7518
49;1145.5;1054.99;1145.72;1040.22;1114.06;1039.76;1113.85;1054.53;10;0.81;stop;10;1;7518
53;2832.62;1027.57;2833.26;1012.38;2798.75;1010.93;2798.11;1026.12;10;0.78;stop;6;1;7518
56;3356.59;1360.84;3361.89;1347.1;3333.41;1336.12;3328.11;1349.85;10;0.8;stop;11;1;7518
57;1789.91;234.06;1805.14;233.05;1803.34;205.82;1788.11;206.82;10;0.79;stop;1;1;7132
59;2968.89;1287.29;2974.08;1271.65;2938.11;1259.71;2932.92;1275.35;10;0.79;stop;13;1;7518
60;1996.87;1257.99;2012.18;1257.03;2010.38;1228.26;1995.07;1229.22;10;0.79;move;-1;;
64;1494.11;1655.34;1494.29;1641.29;1464.64;1640.91;1464.46;1654.96;10;0.78;stop;14;1;7518
65;2013.58;1240.71;2028.19;1239.52;2025.92;1211.79;2011.31;1212.98;10;0.77;move;-1;;
66;3251.1;1415.65;3270.67;1382.61;3255.15;1373.41;3235.58;1406.46;10;0.79;stop;-1;;
67;1983.5;741.43;1997.8;739.95;1994.68;709.82;1980.39;711.3;10;0.81;stop;9;1;7518
68;3734.12;895.37;3769.37;891.59;3767.75;876.5;3732.5;880.28;10;0.8;stop;6;1;7518
72;3475.35;827.04;3492.73;799.0;3479.96;791.09;3462.59;819.13;10;0.8;stop;6;1;7518
74;2894.57;1029.28;2895.44;1015.42;2868.43;1013.72;2867.56;1027.58;10;0.82;stop;6;1;7518
76;2496.76;1153.0;2529.64;1152.44;2529.37;1136.37;2496.48;1136.94;10;0.79;stop;11;1;7518
79;3142.12;447.46;3169.49;443.11;3167.26;429.1;3139.89;433.46;10;0.8;stop;8;1;7518
80;3781.01;890.0;3814.09;886.91;3812.74;872.5;3779.66;875.59;10;0.79;stop;6;1;7518
84;1849.08;812.09;1864.81;810.46;1861.64;779.79;1845.91;781.42;10;0.77;move;-1;;
86;2748.54;482.98;2782.54;478.42;2780.6;463.9;2746.6;468.46;10;0.79;stop;7;1;7518
87;888.24;1173.86;888.28;1158.7;859.26;1158.64;859.22;1173.8;10;0.78;stop;-1;;
90;3410.34;965.73;3426.54;933.54;3411.85;926.15;3395.65;958.33;10;0.79;stop;6;1;7518
91;2041.13;1383.14;2043.7;1353.01;2028.75;1351.74;2026.18;1381.86;10;0.82;stop;15;1;7518
92;938.13;1060.04;965.13;1059.8;964.99;1045.58;938.0;1045.83;10;0.8;stop;10;1;7518
93;366.67;1073.85;398.34;1073.82;398.33;1058.97;366.66;1058.99;10;0.79;stop;10;1;7518
96;1860.42;2150.18;1874.53;2121.98;1862.21;2115.82;1848.09;2144.02;10;0.72;stop;-1;;
97;1979.93;703.16;1993.64;701.93;1991.32;676.09;1977.61;677.32;10;0.8;stop;9;1;7518
98;2651.42;492.19;2681.18;488.62;2679.58;475.31;2649.82;478.88;10;0.8;stop;7;1;7518
101;1876.27;2116.22;1888.36;2089.86;1876.73;2084.53;1864.64;2110.89;10;0.73;stop;-1;;
109;1996.51;1218.75;2010.18;1217.08;2006.99;1191.0;1993.32;1192.67;10;0.77;move;-1;;
110;2914.79;1304.44;2915.91;1287.69;2881.77;1285.41;2880.65;1302.16;10;0.79;stop;13;1;7518
111;1991.47;852.66;2004.57;851.54;2002.28;824.71;1989.18;825.83;10;0.79;stop;9;1;7518
112;1983.9;822.95;1999.11;820.32;1993.72;789.18;1978.51;791.81;10;0.8;stop;9;1;7518
