vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.49;1239.14;2028.76;1207.86;2013.82;1207.73;2013.55;1239.02;10;0.78;move;-1;;
3;3145.72;1198.24;3147.53;1182.66;3110.22;1178.32;3108.41;1193.9;10;0.82;stop;11;1;7518
7;854.74;1173.24;855.24;1158.4;825.26;1157.38;824.76;1172.23;10;0.83;stop;-1;;
8;1999.38;1283.7;2013.71;1283.43;2013.12;1252.05;1998.79;1252.32;10;0.78;move;-1;;
10;2951.4;1037.79;2952.84;1022.11;2919.69;1019.08;2918.26;1034.76;10;0.83;stop;6;1;7518
11;2139.8;1051.25;2167.38;1050.34;2166.89;1035.62;2139.31;1036.53;10;0.75;move;-1;;
13;2274.01;1047.39;2303.99;1045.79;2303.24;1031.61;2273.26;1033.21;10;0.8;move;-1;;
14;2199.07;1048.38;2230.18;1047.31;2229.68;1032.87;2198.57;1033.94;10;0.77;move;-1;;
15;2681.38;1152.52;2681.54;1138.32;2651.87;1137.98;2651.71;1152.18;10;0.82;stop;11;1;7518
16;2002.22;1356.99;2017.45;1355.95;2015.34;1325.01;2000.11;1326.05;10;0.8;move;-1;;
18;2494.6;1062.08;2494.73;1045.31;2460.65;1045.05;2460.52;1061.82;10;0.8;move;-1;;
19;1976.11;669.09;1991.13;668.05;1989.14;639.29;1974.12;640.33;10;0.82;stop;9;1;7518
20;1927.55;1072.76;1958.75;1071.6;1958.2;1056.86;1927.0;1058.02;10;0.77;move;-1;;
21;2824.0;1156.58;2824.58;1141.98;2791.63;1140.67;2791.05;1155.27;10;0.81;stop;11;1;7518
22;1959.76;680.47;1974.17;679.52;1972.02;647.03;1957.61;647.98;10;0.81;stop;9;1;7518
23;1075.06;640.63;1075.43;626.06;1044.44;625.28;1044.07;639.84;10;0.81;stop;-1;;
25;2349.89;1065.12;2388.92;1063.55;2388.23;1046.51;2349.21;1048.08;10;0.75;move;-1;;
26;1957.17;641.01;1973.09;639.75;1970.39;605.49;1954.47;606.75;10;0.83;stop;9;1;7518
27;2726.5;1154.31;2726.87;1138.11;2691.12;1137.31;2690.76;1153.52;10;0.82;stop;11;1;7518
28;2080.91;1071.19;2113.3;1070.77;2113.09;1055.06;2080.7;1055.48;10;0.78;move;-1;;
29;2153.57;1067.94;2181.05;1067.19;2180.68;1053.81;2153.2;1054.56;10;0.74;move;-1;;
32;3499.16;1068.01;3503.31;1052.77;3468.34;1043.24;3464.19;1058.48;10;0.82;stop;6;1;7518
33;2585.64;1060.98;2585.78;1045.34;2550.73;1045.02;2550.59;1060.66;10;0.77;move;-1;;
36;991.63;635.97;992.42;622.81;965.87;621.22;965.08;634.38;10;0.8;stop;-1;;
37;3429.33;931.87;3447.75;903.8;3434.1;894.85;3415.69;922.92;10;0.82;stop;6;1;7518
40;1991.81;898.27;2007.76;897.99;2007.19;865.73;1991.24;866.01;10;0.8;stop;9;1;7518
41;2362.49;1040.91;2388.4;1040.16;2388.01;1026.84;2362.1;1027.59;10;0.77;move;-1;;
44;3501.45;1049.07;3506.72;1033.22;3472.62;1021.86;3467.34;1037.72;10;0.82;stop;6;1;5352
46;1783.1;1659.75;1783.55;1646.43;1756.15;1645.5;1755.7;1658.82;10;0.81;stop;14;1;7518
47;2032.65;1282.82;2032.79;1252.99;2018.1;1252.93;2017.96;1282.76;10;0.77;move;-1;;
49;1144.91;1055.82;1145.26;1040.8;1112.96;1040.05;1112.61;1055.08;10;0.81;stop;10;1;7518
52;17.64;1099.42;51.41;1095.09;49.39;1079.33;15.62;1083.66;10;0.81;stop;-1;;
53;2832.52;1029.65;2833.82;1014.0;2798.85;1011.1;2797.56;1026.75;10;0.8;stop;6;1;7518
54;2012.56;1512.05;2026.73;1511.35;2025.25;1481.57;2011.09;1482.28;10;0.8;move;-1;;
56;3356.75;1361.01;3361.83;1346.56;3332.31;1336.18;3327.23;1350.63;10;0.8;stop;11;1;7518
57;1789.5;234.68;1804.51;233.68;1802.62;205.2;1787.62;206.19;10;0.81;stop;1;1;7132
59;2968.22;1288.05;2973.4;1271.84;2936.53;1260.07;2931.35;1276.28;10;0.82;stop;13;1;7518
60;2014.65;1623.28;2029.37;1622.9;2028.6;1593.1;2013.88;1593.48;10;0.8;move;-1;;
62;1997.35;1238.33;2011.01;1237.81;2009.9;1208.55;1996.24;1209.06;10;0.77;move;-1;;
64;1494.0;1655.37;1494.31;1641.59;1463.63;1640.88;1463.31;1654.66;10;0.77;stop;14;1;7518
65;2013.4;1587.51;2027.22;1586.7;2025.53;1557.99;2011.72;1558.8;10;0.8;move;-1;;
66;3316.99;1347.08;3326.58;1313.81;3310.2;1309.09;3300.6;1342.36;10;0.77;stop;11;1;4669
67;1982.89;741.95;1997.51;740.38;1994.17;709.3;1979.55;710.87;10;0.82;stop;9;1;7518
68;3733.81;895.86;3769.8;891.92;3768.07;876.02;3732.07;879.95;10;0.79;stop;6;1;7518
72;3475.8;828.53;3493.96;798.77;3480.45;790.53;3462.29;820.29;10;0.8;stop;6;1;7518
74;2895.32;1031.21;2896.52;1016.36;2867.68;1014.04;2866.48;1028.89;10;0.83;stop;6;1;7518
76;2495.49;1153.95;2529.81;1153.35;2529.51;1136.55;2495.19;1137.15;10;0.79;stop;11;1;7518
79;3141.25;447.85;3170.23;443.41;3168.13;429.65;3139.14;434.09;10;0.81;stop;8;1;7518
80;3779.84;891.83;3815.36;888.71;3813.91;872.08;3778.39;875.19;10;0.8;stop;6;1;7518
84;1809.93;506.63;1824.63;505.23;1821.57;473.24;1806.87;474.65;10;0.79;stop;1;1;4288
85;1994.89;1825.06;1998.3;1789.91;1983.11;1788.44;1979.7;1823.59;10;0.77;move;-1;;
86;2747.45;484.3;2783.53;480.03;2781.69;464.45;2745.61;468.72;10;0.81;stop;7;1;7518
87;887.87;1175.95;888.3;1160.15;858.69;1159.36;858.26;1175.16;10;0.76;stop;-1;;
90;3410.87;966.7;3428.13;934.0;3413.19;926.12;3395.93;958.81;10;0.8;stop;6;1;7518
91;2042.24;1383.94;2043.04;1352.45;2027.63;1352.06;2026.83;1383.55;10;0.82;stop;15;1;7518
92;937.23;1059.64;966.41;1059.36;966.27;1045.23;937.09;1045.51;10;0.79;stop;10;1;7518
93;397.54;1073.73;397.55;1059.11;366.99;1059.08;366.98;1073.7;10;0.8;stop;10;1;7518
96;1860.63;2149.98;1874.02;2121.72;1862.0;2116.02;1848.6;2144.28;10;0.76;stop;-1;;
97;1978.55;704.6;1992.99;703.26;1990.45;675.78;1976.01;677.12;10;0.81;stop;9;1;7518
98;2651.07;493.17;2679.68;489.36;2677.68;474.33;2649.07;478.14;10;0.81;stop;7;1;7518
101;1876.08;2115.66;1888.1;2090.41;1876.92;2085.09;1864.9;2110.34;10;0.75;stop;-1;;
102;92.04;1099.68;122.53;1099.43;122.42;1084.7;91.92;1084.94;10;0.79;stop;-1;;
107;2098.77;1092.86;2131.53;1092.24;2131.23;1076.14;2098.47;1076.76;10;0.79;move;-1;;
109;2011.02;1549.75;2024.74;1549.66;2024.54;1521.5;2010.82;1521.59;10;0.81;move;-1;;
110;2913.72;1303.73;2914.66;1288.54;2882.84;1286.58;2881.91;1301.77;10;0.81;stop;13;1;7518
111;1991.59;853.51;2004.88;852.24;2002.16;823.86;1988.87;825.13;10;0.8;stop;9;1;7518
112;1983.46;824.4;1998.8;821.71;1993.04;788.85;1977.7;791.54;10;0.82;stop;9;1;7518
114;3058.99;1051.93;3061.08;1037.39;3031.01;1033.07;3028.92;1047.61;10;0.8;stop;6;1;7518
116;2025.08;1399.48;2026.04;1365.04;2011.42;1364.64;2010.46;1399.08;10;0.81;move;-1;;
117;2571.92;1697.26;2574.71;1660.87;2559.96;1659.74;2557.16;1696.13;10;0.75;stop;16;1;7518
118;1967.28;1837.61;1972.13;1804.0;1956.63;1801.76;1951.78;1835.37;10;0.75;stop;-1;;
119;1948.28;254.27;1963.0;253.1;1960.72;224.41;1946.0;225.59;10;0.8;stop;2;1;7518
120;2739.66;525.44;2773.89;522.17;2772.47;507.31;2738.24;510.58;10;0.82;stop;7;1;7518
124;1995.13;930.87;2008.75;929.56;2006.12;902.32;1992.5;903.63;10;0.8;stop;9;1;7518
125;1817.71;1017.57;1839.56;990.01;1827.48;980.43;1805.63;1007.99;10;0.79;stop;-1;;
126;3023.97;1048.19;3026.83;1032.4;2993.28;1026.31;2990.42;1042.1;10;0.81;stop;6;1;7518
127;1770.85;1067.64;1801.87;1066.55;1801.35;1051.86;1770.33;1052.95;10;0.78;move;-1;;
130;2610.14;1151.32;2643.36;1151.04;2643.23;1135.8;2610.01;1136.08;10;0.8;stop;11;1;7518
131;2697.13;1024.68;2697.64;1007.93;2663.5;1006.88;2662.98;1023.63;10;0.76;stop;6;1;7518
132;2685.8;489.62;2719.2;485.24;2717.2;470.01;2683.8;474.39;10;0.83;stop;7;1;7518
133;2392.95;514.55;2422.12;511.41;2420.55;496.83;2391.38;499.96;10;0.81;stop;7;1;7518
135;3584.48;682.38;3597.75;651.61;3582.71;645.12;3569.44;675.89;10;0.79;stop;6;1;7518
136;1293.3;1046.49;1317.94;1046.26;1317.83;1033.63;1293.18;1033.86;10;0.79;stop;10;1;7518
141;3190.74;1479.11;3200.47;1446.4;3186.13;1442.14;3176.41;1474.85;10;0.79;move;-1;;
142;1824.34;686.16;1838.13;684.63;1834.62;653.15;1820.84;654.68;10;0.8;stop;1;1;7518
143;13.4;1109.34;14.65;1095.03;0.36;1093.78;-0.88;1108.1;10;0.74;stop;-1;;
145;2083.87;1033.31;2117.16;1032.68;2116.88;1017.57;2083.59;1018.19;10;0.75;stop;-1;;
148;1277.92;1182.84;1324.92;1181.12;1324.21;1161.66;1277.2;1163.38;9;0.75;stop;12;1;7518
150;2316.46;1154.97;2346.57;1154.38;2346.29;1140.03;2316.18;1140.62;10;0.76;stop;11;1;7518
151;953.0;633.13;953.67;620.84;926.69;619.37;926.02;631.66;10;0.77;stop;-1;;
