vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.71;1678.19;2043.68;1677.28;2041.73;1645.06;2026.75;1645.97;10;0.78;stop;-1;;
2;2594.04;1039.79;2594.36;1024.14;2560.33;1023.46;2560.02;1039.11;10;0.82;stop;-1;;
3;3145.78;1198.35;3147.87;1182.13;3110.15;1177.28;3108.07;1193.49;10;0.82;stop;11;1;7518
4;1967.1;1949.07;1975.3;1917.85;1961.31;1914.18;1953.11;1945.4;10;0.82;move;-1;;
5;3291.6;1160.88;3293.48;1146.02;3258.71;1141.62;3256.84;1156.48;10;0.81;move;-1;;
7;854.5;1172.83;854.74;1159.23;826.44;1158.74;826.2;1172.33;10;0.82;stop;-1;;
8;2023.68;1751.95;2025.91;1717.36;2011.32;1716.42;2009.09;1751.01;10;0.82;stop;-1;;
10;2952.13;1037.6;2953.75;1022.37;2921.12;1018.9;2919.5;1034.13;10;0.82;stop;6;1;7518
11;2870.92;1051.69;2871.47;1037.19;2843.14;1036.12;2842.6;1050.63;10;0.79;stop;-1;;
12;2274.74;1047.84;2304.01;1047.04;2303.64;1033.41;2274.36;1034.21;10;0.82;stop;-1;;
13;2986.13;1061.53;2987.8;1046.74;2956.22;1043.16;2954.54;1057.95;10;0.81;move;-1;;
14;2931.76;1053.26;2932.73;1038.56;2900.43;1036.43;2899.46;1051.12;10;0.82;move;-1;;
15;2654.43;1152.19;2681.13;1152.08;2681.07;1138.31;2654.37;1138.42;10;0.82;stop;11;1;7518
16;1998.66;1929.78;2004.88;1899.26;1990.59;1896.35;1984.37;1926.87;10;0.82;stop;-1;;
17;3237.6;1228.24;3249.55;1218.56;3228.34;1192.38;3216.39;1202.07;10;0.49;move;-1;;
18;3537.25;1139.79;3540.64;1122.01;3503.38;1114.89;3499.98;1132.68;10;0.81;move;-1;;
19;1977.13;670.82;1991.71;669.62;1989.24;639.8;1974.67;641.01;10;0.82;stop;9;1;7518
20;2971.83;1082.28;2973.78;1067.22;2941.92;1063.09;2939.97;1078.15;10;0.82;stop;-1;;
21;2822.96;1155.85;2823.63;1141.8;2791.54;1140.28;2790.87;1154.32;10;0.81;stop;11;1;7518
22;1960.58;679.94;1974.55;678.95;1972.33;647.56;1958.35;648.55;10;0.8;stop;9;1;7518
23;1075.17;640.11;1075.63;626.23;1045.45;625.23;1044.99;639.11;10;0.81;stop;-1;;
24;2688.95;1043.45;2689.36;1026.54;2651.81;1025.61;2651.4;1042.53;10;0.81;stop;-1;;
25;3162.32;1109.37;3164.7;1090.67;3122.68;1085.32;3120.3;1104.02;10;0.8;move;-1;;
26;1957.78;639.95;1973.71;638.46;1970.62;605.43;1954.7;606.92;10;0.8;stop;9;1;7518
27;2725.62;1154.26;2726.08;1138.36;2692.01;1137.37;2691.55;1153.27;10;0.81;stop;11;1;7518
28;3020.11;1089.0;3022.01;1072.71;2988.14;1068.75;2986.24;1085.04;10;0.8;move;-1;;
29;3064.47;1093.89;3066.8;1078.51;3034.44;1073.61;3032.11;1088.99;10;0.83;move;-1;;
30;2028.91;1593.0;2029.92;1557.44;2014.34;1557.0;2013.33;1592.56;10;0.82;move;-1;;
31;3048.85;1143.05;3050.47;1128.42;3017.24;1124.76;3015.63;1139.39;10;0.82;move;-1;;
32;3499.6;1067.39;3504.13;1052.26;3469.77;1041.98;3465.25;1057.11;10;0.81;stop;6;1;7518
33;3599.74;1174.13;3603.43;1157.31;3565.58;1148.99;3561.88;1165.82;10;0.81;move;-1;;
34;1990.88;1480.14;2005.59;1478.81;2002.87;1448.8;1988.16;1450.13;10;0.79;move;-1;;
35;1988.86;1615.13;2004.98;1614.9;2004.51;1582.12;1988.4;1582.35;10;0.78;move;-1;;
36;992.41;635.63;993.35;622.52;966.97;620.62;966.02;633.73;10;0.81;stop;-1;;
37;3429.03;930.81;3446.78;903.01;3433.47;894.51;3415.72;922.31;10;0.81;stop;6;1;7518
39;912.55;1157.97;913.61;1142.87;883.7;1140.78;882.64;1155.88;10;0.81;move;-1;;
40;2007.13;896.53;2007.29;865.86;1993.0;865.78;1992.83;896.45;10;0.81;stop;9;1;7518
41;3124.28;1083.25;3126.26;1068.49;3096.97;1064.56;3094.99;1079.32;10;0.82;move;-1;;
42;1904.69;2111.73;1917.86;2081.27;1904.56;2075.52;1891.39;2105.98;10;0.83;move;-1;;
43;1385.63;1118.53;1416.11;1117.48;1415.62;1103.34;1385.14;1104.39;10;0.81;stop;-1;;
44;3502.41;1048.53;3508.05;1033.45;3473.53;1020.53;3467.89;1035.61;10;0.8;stop;6;1;5352
