vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.61;1198.16;3147.6;1182.06;3110.32;1177.47;3108.34;1193.56;10;0.82;stop;11;1;7518
7;854.86;1173.13;855.28;1158.35;825.14;1157.49;824.72;1172.28;10;0.82;stop;-1;;
10;2949.98;1037.18;2951.37;1021.52;2920.17;1018.76;2918.79;1034.42;10;0.82;stop;6;1;7518
15;2681.36;1151.74;2681.42;1137.75;2653.01;1137.64;2652.96;1151.63;10;0.81;stop;11;1;7518
19;1977.21;668.82;1991.73;667.79;1989.73;639.56;1975.21;640.59;10;0.82;stop;9;1;7518
21;2823.73;1155.95;2824.38;1141.67;2791.9;1140.18;2791.24;1154.45;10;0.8;stop;11;1;7518
22;1960.57;680.17;1974.38;679.29;1972.34;647.33;1958.52;648.21;10;0.8;stop;9;1;7518
23;1074.76;640.06;1075.14;626.1;1044.74;625.29;1044.36;639.24;10;0.81;stop;-1;;
26;1957.9;640.36;1973.48;638.99;1970.51;605.02;1954.92;606.38;10;0.82;stop;9;1;7518
27;2726.9;1154.15;2727.27;1136.94;2691.39;1136.17;2691.02;1153.38;10;0.81;stop;11;1;7518
32;3499.96;1067.05;3504.12;1051.81;3469.42;1042.33;3465.25;1057.56;10;0.77;stop;6;1;7518
36;992.64;635.97;993.37;622.66;966.73;621.21;966.01;634.52;10;0.81;stop;-1;;
37;3428.74;930.49;3446.56;903.18;3433.76;894.82;3415.94;922.13;10;0.82;stop;6;1;7518
40;2007.25;896.6;2007.27;865.73;1992.88;865.72;1992.85;896.58;10;0.81;stop;9;1;7518
46;1755.72;1659.34;1784.61;1659.25;1784.57;1643.66;1755.67;1643.75;10;0.8;stop;14;1;7518
49;1145.45;1054.99;1145.54;1039.96;1113.55;1039.76;1113.46;1054.79;10;0.81;stop;10;1;7518
53;2831.89;1027.67;2833.0;1012.18;2798.36;1009.71;2797.25;1025.19;10;0.79;stop;6;1;7518
56;3356.73;1360.71;3361.79;1346.95;3333.27;1336.47;3328.21;1350.24;10;0.81;stop;11;1;7518
57;1790.36;234.54;1804.84;233.55;1802.89;205.33;1788.41;206.33;10;0.79;stop;1;1;7132
59;2967.76;1287.03;2972.75;1271.3;2936.99;1259.97;2932.0;1275.7;10;0.79;stop;13;1;7518
64;1493.77;1655.29;1493.98;1641.38;1464.98;1640.96;1464.77;1654.87;10;0.79;stop;14;1;7518
65;1891.71;33.6;1905.27;33.03;1904.04;3.53;1890.48;4.09;10;0.71;move;-1;;
66;3241.35;1445.5;3250.38;1410.91;3233.02;1406.38;3223.99;1440.96;10;0.79;stop;-1;;
67;1983.6;740.51;1997.72;739.01;1994.59;709.61;1980.47;711.11;10;0.81;stop;9;1;7518
68;3734.33;895.47;3769.24;891.55;3767.54;876.41;3732.63;880.33;10;0.8;stop;6;1;7518
72;3476.2;826.78;3493.78;798.31;3480.98;790.41;3463.4;818.87;10;0.8;stop;6;1;7518
74;2894.67;1030.52;2895.99;1016.13;2868.33;1013.6;2867.01;1027.99;10;0.8;stop;6;1;7518
76;2497.57;1153.14;2530.03;1152.45;2529.68;1136.24;2497.22;1136.92;10;0.78;stop;11;1;7518
79;3142.74;447.47;3169.86;443.02;3167.57;429.1;3140.46;433.55;10;0.79;stop;8;1;7518
80;3781.28;889.79;3813.75;886.85;3812.47;872.71;3780.0;875.65;10;0.8;stop;6;1;7518
86;2748.53;482.34;2782.89;478.04;2781.08;463.59;2746.72;467.9;10;0.78;stop;7;1;7518
87;888.72;1174.9;888.74;1158.58;858.78;1158.54;858.76;1174.85;10;0.77;stop;-1;;
90;3410.03;965.68;3426.62;933.69;3412.16;926.19;3395.57;958.18;10;0.79;stop;6;1;7518
91;2042.63;1383.33;2044.09;1352.25;2028.93;1351.54;2027.48;1382.62;10;0.8;stop;15;1;7518
92;937.72;1060.0;966.48;1059.73;966.35;1044.69;937.58;1044.95;10;0.8;stop;10;1;7518
93;397.96;1073.39;397.98;1058.53;367.04;1058.49;367.02;1073.34;10;0.79;stop;10;1;7518
96;1861.3;2147.76;1874.87;2121.21;1862.45;2114.87;1848.88;2141.41;10;0.58;stop;-1;;
97;1979.94;703.43;1993.63;702.23;1991.31;675.82;1977.62;677.02;10;0.81;stop;9;1;7518
98;2651.6;492.15;2681.27;488.73;2679.73;475.35;2650.06;478.77;10;0.8;stop;7;1;7518
101;1876.02;2115.87;1888.69;2089.35;1876.98;2083.76;1864.31;2110.28;10;0.76;stop;-1;;
110;2914.29;1304.33;2915.7;1287.92;2882.28;1285.05;2880.86;1301.45;10;0.78;stop;13;1;7518
111;1991.77;851.93;2004.5;850.71;2001.98;824.32;1989.25;825.54;10;0.78;stop;9;1;7518
112;1984.01;822.26;1999.02;819.63;1993.61;788.74;1978.6;791.37;10;0.8;stop;9;1;7518
114;3059.01;1051.44;3061.13;1037.55;3032.49;1033.19;3030.37;1047.07;10;0.81;stop;6;1;7518
117;2572.52;1696.76;2575.46;1660.32;2560.48;1659.11;2557.54;1695.56;10;0.77;stop;16;1;7518
118;1968.05;1838.32;1973.62;1804.85;1957.54;1802.18;1951.98;1835.65;10;0.76;stop;-1;;
119;1949.1;252.61;1962.98;251.31;1960.46;224.39;1946.58;225.69;10;0.8;stop;2;1;7518
120;2740.28;525.33;2773.25;522.19;2771.84;507.42;2738.87;510.56;10;0.79;stop;7;1;7518
124;1995.37;930.31;2008.52;929.57;2007.0;902.87;1993.86;903.62;10;0.78;stop;9;1;7518
125;1458.1;1073.81;1492.08;1072.88;1491.65;1056.94;1457.67;1057.87;10;0.78;move;-1;;
126;3025.6;1047.83;3027.93;1031.96;2993.15;1026.86;2990.82;1042.73;10;0.81;stop;6;1;7518
130;2641.63;1149.85;2641.74;1135.26;2610.62;1135.02;2610.51;1149.61;10;0.78;stop;11;1;7518
131;2696.31;1023.57;2697.01;1007.55;2664.26;1006.11;2663.56;1022.14;10;0.8;stop;6;1;7518
132;2687.13;488.54;2718.58;484.92;2716.99;471.09;2685.54;474.71;10;0.77;stop;7;1;7518
133;2393.86;514.66;2423.6;511.15;2421.89;496.71;2392.15;500.23;10;0.77;stop;7;1;7518
135;3585.09;681.53;3597.86;651.3;3583.03;645.04;3570.26;675.26;10;0.78;stop;6;1;7518
136;1294.16;1045.95;1317.08;1045.74;1316.97;1034.18;1294.05;1034.39;10;0.79;stop;10;1;7518
141;3355.04;1320.95;3360.16;1306.61;3329.34;1295.61;3324.22;1309.96;10;0.81;stop;11;4932;7518
142;1823.14;685.03;1837.13;683.68;1834.24;653.72;1820.25;655.07;10;0.79;stop;1;1;7518
145;2068.55;1039.29;2101.29;1032.9;2098.45;1018.33;2065.71;1024.73;10;0.79;stop;-1;;
148;1277.33;1182.0;1325.53;1180.1;1324.79;1161.37;1276.59;1163.28;9;0.76;stop;12;1;7518
150;2347.08;1154.35;2347.25;1139.88;2316.79;1139.53;2316.62;1154.0;10;0.79;stop;11;1;7518
151;952.47;633.07;953.15;620.92;926.28;619.43;925.6;631.58;10;0.78;stop;-1;;
152;1986.71;779.67;1999.53;778.52;1997.1;751.45;1984.29;752.6;10;0.77;stop;9;1;7518
153;903.67;1061.62;935.39;1060.24;934.77;1045.88;903.04;1047.26;10;0.79;stop;10;1;7518
158;1914.58;2028.55;1923.97;2004.48;1912.67;2000.07;1903.28;2024.14;10;0.76;stop;-1;;
