vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.58;1244.19;2029.34;1210.9;2014.67;1210.56;2013.91;1243.85;10;0.79;move;-1;;
3;3145.63;1197.77;3147.64;1181.55;3110.31;1176.92;3108.3;1193.14;10;0.82;stop;11;1;7518
7;854.19;1172.57;854.42;1158.51;825.81;1158.05;825.58;1172.11;10;0.83;stop;-1;;
8;1999.05;1289.66;2014.16;1289.34;2013.45;1255.09;1998.34;1255.41;10;0.77;move;-1;;
10;2951.16;1037.17;2952.58;1021.72;2920.4;1018.77;2918.98;1034.22;10;0.83;stop;6;1;7518
11;2235.79;1047.97;2263.67;1046.04;2262.71;1032.15;2234.83;1034.08;10;0.79;move;-1;;
13;2322.96;1046.03;2352.27;1043.41;2351.04;1029.59;2321.73;1032.22;10;0.8;move;-1;;
14;2272.43;1045.48;2302.13;1044.01;2301.45;1030.14;2271.74;1031.61;10;0.78;move;-1;;
15;2652.45;1152.15;2680.82;1152.12;2680.8;1138.35;2652.43;1138.38;10;0.81;stop;11;1;7518
16;2007.61;1508.97;2022.81;1508.17;2021.21;1477.9;2006.0;1478.71;10;0.79;move;-1;;
18;2498.95;1063.15;2499.58;1046.39;2465.3;1045.1;2464.67;1061.86;10;0.77;move;-1;;
19;1976.95;669.14;1991.69;667.98;1989.42;639.24;1974.69;640.4;10;0.82;stop;9;1;7518
20;2195.94;1068.15;2225.14;1066.56;2224.38;1052.47;2195.17;1054.07;10;0.77;move;-1;;
21;2822.9;1155.73;2823.46;1141.66;2791.6;1140.39;2791.04;1154.46;10;0.82;stop;11;1;7518
22;1960.35;680.54;1974.71;679.59;1972.55;646.96;1958.2;647.91;10;0.8;stop;9;1;7518
23;1075.08;640.5;1075.62;626.6;1044.99;625.4;1044.44;639.3;10;0.82;stop;-1;;
