vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.03;1240.37;2029.43;1207.82;2014.22;1207.63;2013.82;1240.18;10;0.8;move;-1;;
3;3145.55;1198.1;3147.54;1182.17;3110.39;1177.53;3108.4;1193.46;10;0.82;stop;11;1;7518
7;854.87;1172.89;855.1;1159.16;826.07;1158.67;825.84;1172.4;10;0.83;stop;-1;;
8;1999.69;1283.92;2014.95;1283.62;2014.31;1250.7;1999.05;1251.0;10;0.78;move;-1;;
10;2950.94;1036.94;2952.21;1021.62;2920.62;1018.99;2919.35;1034.32;10;0.82;stop;6;1;7518
11;2235.51;1047.56;2263.5;1045.4;2262.42;1031.44;2234.43;1033.6;10;0.79;move;-1;;
13;2322.24;1047.12;2352.14;1044.0;2350.64;1029.63;2320.74;1032.75;10;0.8;move;-1;;
14;2272.07;1045.71;2302.61;1043.96;2301.8;1029.92;2271.27;1031.66;10;0.78;move;-1;;
15;2653.57;1152.12;2680.83;1152.06;2680.8;1138.38;2653.54;1138.44;10;0.81;stop;11;1;7518
16;2004.28;1405.57;2019.05;1405.42;2018.72;1373.74;2003.95;1373.9;10;0.81;move;-1;;
18;2497.11;1063.24;2497.87;1046.56;2463.76;1045.01;2463.01;1061.69;10;0.76;move;-1;;
19;1976.89;671.08;1991.82;669.93;1989.49;639.54;1974.55;640.69;10;0.82;stop;9;1;7518
20;2196.19;1067.99;2225.4;1066.5;2224.69;1052.64;2195.48;1054.13;10;0.77;move;-1;;
21;2823.88;1155.7;2824.47;1141.8;2791.75;1140.42;2791.16;1154.32;10;0.81;stop;11;1;7518
22;1960.22;680.33;1974.81;679.24;1972.4;647.17;1957.82;648.26;10;0.81;stop;9;1;7518
23;1075.31;641.35;1075.84;626.54;1044.19;625.4;1043.66;640.21;10;0.81;stop;-1;;
25;2375.7;1064.43;2414.21;1061.78;2413.05;1044.94;2374.54;1047.6;10;0.74;move;-1;;
26;1957.37;640.85;1973.34;639.5;1970.48;605.65;1954.5;607.0;10;0.83;stop;9;1;7518
27;2725.55;1153.73;2726.05;1137.83;2692.07;1136.77;2691.57;1152.67;10;0.82;stop;11;1;7518
28;2241.4;1067.25;2273.63;1065.5;2272.85;1051.13;2240.62;1052.87;10;0.79;move;-1;;
29;2286.85;1065.12;2317.38;1062.72;2316.28;1048.75;2285.75;1051.16;10;0.8;move;-1;;
30;1892.24;256.16;1908.14;254.74;1905.1;220.84;1889.2;222.26;10;0.75;move;-1;;
32;3499.11;1067.33;3503.73;1052.43;3470.27;1042.05;3465.64;1056.95;10;0.81;stop;6;1;7518
33;2585.22;1061.6;2585.56;1045.14;2550.03;1044.4;2549.69;1060.86;10;0.73;move;-1;;
36;991.89;636.85;992.95;623.42;965.61;621.27;964.55;634.71;10;0.81;stop;-1;;
37;3428.95;930.27;3446.54;902.92;3433.55;894.57;3415.96;921.93;10;0.81;stop;6;1;7518
40;1993.25;898.92;2007.95;898.68;2007.44;866.77;1992.74;867.0;10;0.8;stop;9;1;7518
41;2373.93;1040.84;2401.02;1039.15;2400.19;1025.79;2373.1;1027.47;10;0.76;move;-1;;
44;3501.2;1048.19;3507.15;1033.04;3473.8;1019.94;3467.85;1035.09;10;0.81;stop;6;1;5352
46;1783.58;1659.48;1783.66;1644.79;1755.85;1644.64;1755.78;1659.34;10;0.81;stop;14;1;7518
47;2033.27;1284.67;2033.52;1254.58;2019.17;1254.46;2018.92;1284.55;10;0.8;move;-1;;
48;3276.17;1188.13;3277.67;1173.13;3243.21;1169.68;3241.71;1184.68;10;0.82;move;-1;;
49;1144.56;1055.45;1144.74;1040.8;1113.88;1040.42;1113.7;1055.07;10;0.81;stop;10;1;7518
52;36.89;1095.55;69.91;1095.08;69.69;1079.45;36.67;1079.92;10;0.67;stop;-1;;
53;2832.15;1028.02;2833.18;1012.95;2796.98;1010.48;2795.95;1025.55;10;0.8;stop;6;1;7518
54;2030.61;1733.6;2034.49;1702.76;2020.7;1701.03;2016.83;1731.86;10;0.79;move;-1;;
55;3438.43;1183.1;3440.74;1167.67;3406.25;1162.53;3403.95;1177.96;10;0.81;move;-1;;
56;3356.72;1360.43;3362.02;1346.63;3333.28;1335.59;3327.98;1349.39;10;0.81;stop;11;1;7518
57;1789.06;234.53;1803.76;233.6;1801.94;204.78;1787.24;205.71;10;0.81;stop;1;1;7132
59;2969.05;1287.25;2974.17;1271.62;2937.95;1259.75;2932.83;1275.38;10;0.79;stop;13;1;7518
60;2008.44;1883.84;2014.34;1852.54;2001.06;1850.04;1995.16;1881.33;10;0.83;move;-1;;
61;1882.62;146.83;1897.96;145.41;1894.75;110.79;1879.42;112.21;10;0.75;move;-1;;
62;1995.87;1238.2;2009.72;1237.96;2009.13;1204.18;1995.28;1204.42;10;0.8;move;-1;;
64;1493.23;1655.9;1493.5;1642.06;1464.4;1641.48;1464.12;1655.32;10;0.8;stop;14;1;7518
65;2012.48;1847.6;2016.57;1819.48;2003.95;1817.65;1999.87;1845.77;10;0.81;move;-1;;
66;3317.73;1346.33;3326.45;1313.66;3310.4;1309.38;3301.68;1342.04;10;0.8;stop;11;1;4669
67;1982.83;741.54;1997.22;740.12;1994.23;709.71;1979.84;711.13;10;0.8;stop;9;1;7518
68;3734.01;894.65;3769.59;890.66;3767.87;875.35;3732.29;879.34;10;0.79;stop;6;1;7518
72;3475.92;826.68;3493.13;798.26;3480.33;790.51;3463.12;818.93;10;0.8;stop;6;1;7518
73;1896.1;71.08;1910.1;69.81;1907.43;40.3;1893.43;41.56;10;0.76;move;-1;;
74;2894.58;1029.5;2895.55;1015.35;2868.42;1013.5;2867.45;1027.65;10;0.81;stop;6;1;7518
76;2496.69;1152.89;2529.63;1152.48;2529.43;1136.48;2496.49;1136.9;10;0.79;stop;11;1;7518
79;3141.86;447.78;3169.95;442.95;3167.52;428.78;3139.42;433.62;10;0.8;stop;8;1;7518
80;3780.96;889.98;3814.13;886.87;3812.79;872.52;3779.62;875.63;10;0.8;stop;6;1;7518
84;1809.16;507.45;1824.56;505.86;1821.22;473.55;1805.81;475.14;10;0.8;stop;1;1;4288
85;1979.48;1441.33;1994.55;1439.19;1989.52;1403.79;1974.45;1405.93;10;0.82;move;-1;;
86;2747.51;482.93;2782.36;478.29;2780.45;463.95;2745.61;468.58;10;0.79;stop;7;1;7518
87;887.61;1174.73;887.98;1159.42;858.96;1158.71;858.58;1174.01;10;0.8;stop;-1;;
90;3410.01;965.8;3426.19;932.98;3411.24;925.61;3395.06;958.43;10;0.8;stop;6;1;7518
91;2042.21;1381.41;2042.34;1352.41;2027.67;1352.34;2027.53;1381.34;10;0.79;stop;15;1;7518
92;937.59;1060.57;964.72;1060.35;964.6;1045.99;937.47;1046.21;10;0.8;stop;10;1;7518
93;397.77;1073.94;397.9;1059.16;366.76;1058.88;366.63;1073.65;10;0.8;stop;10;1;7518
94;3641.31;1229.73;3644.39;1214.48;3611.19;1207.77;3608.11;1223.02;10;0.79;move;-1;;
96;1860.44;2150.01;1873.93;2121.55;1862.19;2115.99;1848.7;2144.45;10;0.8;stop;-1;;
97;1978.71;704.17;1992.76;702.88;1990.29;676.2;1976.24;677.5;10;0.8;stop;9;1;7518
98;2650.91;491.56;2679.33;488.46;2677.84;474.81;2649.42;477.92;10;0.8;stop;7;1;7518
99;2000.22;1725.01;2002.56;1691.59;1986.78;1690.49;1984.44;1723.91;10;0.83;move;-1;;
101;1876.34;2115.4;1888.08;2089.38;1876.66;2084.22;1864.92;2110.24;10;0.79;stop;-1;;
102;594.67;1090.67;624.83;1089.18;624.08;1074.02;593.92;1075.51;10;0.77;move;-1;;
107;2101.15;1091.89;2133.53;1090.77;2132.98;1074.86;2100.6;1075.98;10;0.79;move;-1;;
109;2020.48;1790.43;2023.91;1763.97;2011.15;1762.32;2007.72;1788.78;10;0.77;move;-1;;
110;2914.75;1304.3;2915.79;1287.63;2882.28;1285.55;2881.24;1302.21;10;0.79;stop;13;1;7518
111;1991.64;851.8;2004.41;850.68;2002.11;824.45;1989.34;825.57;10;0.79;stop;9;1;7518
112;1983.04;823.41;1998.24;821.08;1993.46;789.84;1978.26;792.17;10;0.79;stop;9;1;7518
114;3058.59;1050.57;3060.64;1037.19;3032.91;1032.93;3030.86;1046.31;10;0.81;stop;6;1;7518
115;2152.31;1049.96;2186.01;1048.36;2185.31;1033.54;2151.62;1035.14;10;0.77;stop;-1;;
116;2011.49;1490.11;2026.52;1489.78;2025.76;1455.7;2010.73;1456.04;10;0.8;move;-1;;
117;2571.7;1696.41;2574.53;1660.6;2560.18;1659.46;2557.34;1695.28;10;0.79;stop;16;1;7518
118;1967.23;1837.18;1972.51;1804.63;1957.52;1802.2;1952.24;1834.75;10;0.81;stop;-1;;
119;1948.36;254.6;1963.08;253.08;1960.08;224.09;1945.36;225.61;10;0.82;stop;2;1;7518
120;2739.89;525.66;2773.79;522.16;2772.23;507.09;2738.33;510.59;10;0.8;stop;7;1;7518
122;1906.14;2109.29;1917.79;2080.8;1905.36;2075.71;1893.71;2104.2;10;0.82;move;-1;;
124;1994.83;929.98;2007.93;929.48;2006.99;904.89;1993.88;905.39;10;0.79;stop;9;1;7518
125;1818.68;1017.67;1839.29;990.41;1827.44;981.45;1806.83;1008.71;10;0.76;stop;-1;;
126;3024.95;1047.99;3027.81;1032.75;2994.55;1026.51;2991.69;1041.75;10;0.81;stop;6;1;7518
127;2155.96;1070.1;2187.97;1068.48;2187.29;1055.03;2155.28;1056.65;10;0.75;move;-1;;
130;2641.46;1149.64;2641.5;1135.33;2610.79;1135.24;2610.75;1149.54;10;0.79;stop;11;1;7518
131;2695.45;1024.76;2696.4;1008.71;2664.17;1006.8;2663.23;1022.86;10;0.68;stop;6;1;7518
132;2686.39;488.7;2718.24;485.03;2716.61;470.93;2684.76;474.6;10;0.8;stop;7;1;7518
133;2392.99;514.86;2422.43;510.94;2420.51;496.51;2391.07;500.43;10;0.79;stop;7;1;7518
134;283.39;1095.42;314.61;1094.64;314.26;1080.52;283.04;1081.3;10;0.73;move;-1;;
135;3584.4;681.68;3597.49;651.21;3582.78;644.89;3569.69;675.36;10;0.8;stop;6;1;7518
136;1293.77;1045.91;1316.41;1045.55;1316.23;1034.21;1293.59;1034.58;10;0.79;stop;10;1;7518
141;3178.58;1181.69;3181.13;1166.61;3148.6;1161.12;3146.06;1176.2;10;0.81;move;-1;;
142;1823.16;685.44;1838.21;684.03;1835.34;653.31;1820.29;654.72;10;0.79;stop;1;1;7518
143;386.24;1094.32;386.63;1079.59;356.26;1078.8;355.87;1093.53;10;0.78;move;-1;;
145;2084.28;1033.3;2116.86;1032.45;2116.47;1017.58;2083.89;1018.42;10;0.75;stop;-1;;
148;1276.9;1182.11;1324.75;1180.5;1324.1;1161.26;1276.25;1162.88;9;0.73;stop;12;1;7518
150;2347.02;1154.45;2347.4;1140.25;2316.86;1139.43;2316.48;1153.63;10;0.79;stop;11;1;7518
151;952.72;633.86;953.54;621.39;926.03;619.58;925.21;632.04;10;0.79;stop;-1;;
152;1985.9;779.73;1998.94;778.7;1996.79;751.4;1983.75;752.42;10;0.79;stop;9;1;7518
153;903.8;1061.79;934.32;1060.41;933.7;1046.64;903.18;1048.02;10;0.79;stop;10;1;7518
156;2194.11;1047.75;2225.45;1045.72;2224.52;1031.25;2193.17;1033.28;10;0.8;move;-1;;
158;1913.15;2028.38;1922.92;2004.84;1911.85;2000.24;1902.08;2023.78;10;0.78;stop;-1;;
159;3008.41;1305.14;3016.57;1289.23;2980.81;1270.88;2972.65;1286.79;10;0.77;stop;13;1;7518
160;792.35;1185.95;822.4;1185.27;822.03;1169.05;791.98;1169.73;10;0.78;stop;12;1;7518
161;764.65;1064.29;792.57;1062.94;791.92;1049.59;764.01;1050.94;10;0.77;stop;10;1;7518
163;3045.87;1341.76;3059.44;1326.77;3023.5;1294.26;3009.94;1309.25;10;0.75;stop;13;1;7518
165;3519.38;1198.04;3522.74;1182.29;3487.5;1174.77;3484.14;1190.52;10;0.79;move;-1;;
166;3177.57;442.42;3204.36;437.81;3202.12;424.76;3175.32;429.37;10;0.79;stop;8;1;7518
167;1178.07;1183.04;1207.32;1181.21;1206.36;1165.96;1177.12;1167.79;10;0.77;stop;12;1;2652
168;1971.5;1523.92;1986.35;1523.88;1986.25;1493.33;1971.4;1493.37;10;0.79;stop;-1;;
171;751.21;1186.16;779.02;1184.86;778.37;1170.72;750.55;1172.01;10;0.78;stop;12;1;7518
172;2753.84;1023.2;2754.05;1007.89;2720.1;1007.42;2719.89;1022.73;10;0.8;stop;6;1;7518
173;1962.05;1309.68;1975.37;1307.32;1970.95;1282.32;1957.63;1284.68;10;0.78;move;-1;;
174;1990.65;1822.26;1994.64;1791.97;1980.6;1790.12;1976.61;1820.41;10;0.82;move;-1;;
175;1971.43;1881.66;1981.33;1853.39;1968.32;1848.84;1958.42;1877.11;10;0.82;move;-1;;
176;3784.42;149.89;3796.51;119.33;3783.08;114.01;3770.99;144.58;10;0.8;stop;6;1;7518
177;3421.29;867.4;3440.98;844.61;3429.96;835.09;3410.27;857.89;10;0.79;stop;6;1;7518
179;3103.19;1191.27;3105.13;1175.32;3071.56;1171.23;3069.62;1187.18;10;0.77;stop;11;1;7518
180;3017.12;1178.2;3019.34;1163.49;2989.44;1158.98;2987.22;1173.7;10;0.78;stop;11;1;7518
181;1746.06;1657.44;1746.24;1642.57;1715.57;1642.19;1715.39;1657.06;10;0.79;stop;14;1;7518
183;2786.98;477.93;2818.79;474.55;2817.4;461.44;2785.58;464.82;10;0.8;stop;7;1;7518
184;864.22;1065.13;894.28;1063.11;893.31;1048.74;863.25;1050.77;10;0.78;stop;10;1;7518
185;2194.54;1157.6;2221.17;1156.72;2220.71;1143.02;2194.08;1143.91;10;0.78;stop;11;1;5030
187;2015.67;1606.61;2031.36;1605.94;2029.83;1570.39;2014.14;1571.06;10;0.77;move;-1;;
188;3751.98;236.18;3763.34;206.27;3749.89;201.16;3738.54;231.07;10;0.74;stop;6;1;7518
190;3282.31;517.0;3296.86;516.67;3296.12;484.25;3281.58;484.58;10;0.78;stop;8;1;7518
192;1521.22;1151.33;1556.31;1149.92;1555.65;1133.55;1520.56;1134.96;10;0.76;move;-1;;
195;944.83;1186.66;976.93;1185.0;976.11;1169.09;944.0;1170.75;10;0.77;stop;12;1;7518
196;2354.87;1154.55;2384.9;1153.45;2384.38;1139.32;2354.35;1140.43;10;0.78;stop;11;1;7518
197;2394.21;1153.54;2422.88;1153.13;2422.66;1138.09;2394.0;1138.49;10;0.78;stop;11;1;7518
198;2538.72;1150.31;2568.55;1150.0;2568.4;1135.69;2538.57;1136.0;10;0.78;stop;11;1;7518
199;2331.01;1065.3;2359.08;1062.29;2357.61;1048.58;2329.54;1051.59;10;0.79;move;-1;;
200;2960.58;1993.11;2974.07;1982.32;2950.92;1953.39;2937.43;1964.18;10;0.78;stop;-1;;
203;1827.0;822.89;1844.55;821.02;1839.37;772.36;1821.83;774.23;9;0.8;stop;1;1;6071
204;1921.32;56.45;1935.64;55.0;1932.84;27.36;1918.52;28.82;10;0.77;stop;2;1;7518
205;3395.05;891.94;3418.27;874.56;3409.32;862.59;3386.1;879.98;10;0.75;stop;6;1;5018
210;2278.3;1155.48;2305.3;1154.14;2304.58;1139.52;2277.57;1140.86;10;0.77;stop;11;1;7518
211;2577.45;1551.08;2578.37;1517.8;2562.3;1517.36;2561.38;1550.64;10;0.77;stop;16;1;7518
212;1770.97;190.78;1785.58;189.38;1782.9;161.35;1768.3;162.74;10;0.79;stop;1;1;7518
213;2859.72;473.23;2893.6;469.63;2892.03;454.89;2858.15;458.5;10;0.8;stop;7;1;7518
217;1639.32;1656.44;1639.33;1642.08;1610.8;1642.06;1610.79;1656.42;10;0.78;stop;14;1;7518
218;1289.64;1693.17;1317.1;1692.94;1316.98;1679.58;1289.53;1679.81;10;0.77;stop;14;1;7518
220;1767.56;146.2;1780.77;145.85;1780.04;117.61;1766.82;117.96;10;0.76;stop;1;1;7518
221;1711.8;561.68;1712.72;546.08;1680.68;544.19;1679.76;559.79;10;0.81;stop;-1;;
222;1811.6;712.42;1827.41;710.26;1823.19;679.21;1807.37;681.36;10;0.8;stop;1;1;7518
223;513.51;1071.68;543.56;1070.68;543.05;1055.51;513.01;1056.51;10;0.77;stop;10;1;7518
228;1794.17;1166.24;1823.79;1163.9;1822.7;1150.14;1793.09;1152.47;10;0.75;stop;12;1;7518
230;3183.98;945.8;3222.49;942.23;3221.02;926.39;3182.51;929.96;10;0.77;stop;6;1;7518
231;1905.17;1700.22;1933.74;1699.42;1933.33;1684.9;1904.76;1685.7;10;0.75;stop;14;1;7518
232;2573.95;1644.5;2575.16;1616.35;2561.3;1615.75;2560.09;1643.9;10;0.78;stop;16;1;7518
233;1790.7;471.03;1807.57;469.28;1803.87;433.47;1786.99;435.22;10;0.8;stop;1;1;7518
234;2571.93;438.56;2585.06;437.2;2582.45;411.94;2569.32;413.3;10;0.79;stop;7;1;7518
235;797.51;1064.53;826.29;1063.46;825.72;1048.22;796.95;1049.29;10;0.76;stop;10;1;7518
236;2227.27;1158.02;2261.16;1156.64;2260.55;1141.48;2226.65;1142.86;10;0.77;stop;11;1;7518
237;1944.69;218.2;1958.79;217.19;1956.81;189.61;1942.71;190.62;10;0.79;stop;2;1;7518
238;1777.19;94.19;1790.42;93.35;1788.55;63.87;1775.31;64.72;10;0.76;stop;1;1;7518
239;3207.09;439.55;3238.16;435.32;3236.34;422.01;3205.28;426.24;10;0.79;stop;8;1;7518
240;124.18;1103.05;156.26;1098.94;154.49;1085.08;122.41;1089.19;10;0.74;move;-1;;
241;1057.54;1056.81;1084.21;1056.2;1083.9;1042.44;1057.22;1043.05;10;0.77;stop;10;1;7518
242;1220.93;1056.86;1252.38;1054.57;1251.26;1039.02;1219.8;1041.3;10;0.77;stop;10;1;7518
245;3079.28;1376.36;3092.64;1363.37;3059.47;1329.26;3046.11;1342.25;9;0.8;stop;13;1;7518
246;589.28;1650.08;589.62;1636.53;562.91;1635.85;562.57;1649.41;10;0.75;stop;18;1;3242
247;795.23;1649.51;795.5;1636.03;768.03;1635.49;767.76;1648.97;10;0.79;stop;18;1;7518
248;1906.82;1661.09;1936.48;1660.51;1936.18;1645.29;1906.52;1645.87;10;0.79;stop;14;1;7518
249;1954.8;514.26;1968.72;499.73;1953.08;484.74;1939.15;499.27;10;0.77;stop;-1;;
250;2465.49;508.01;2492.63;504.5;2490.89;490.99;2463.74;494.5;10;0.79;stop;7;1;7518
251;3654.93;492.07;3664.12;460.82;3650.07;456.68;3640.88;487.93;10;0.77;stop;6;1;7518
254;2191.28;1319.54;2221.42;1314.51;2218.9;1299.46;2188.77;1304.49;10;0.78;stop;13;1;7518
255;1958.68;1491.97;1971.84;1490.24;1968.32;1463.4;1955.16;1465.13;10;0.77;stop;14;1;7518
256;2858.3;1158.18;2859.22;1144.34;2830.92;1142.45;2830.0;1156.29;10;0.78;stop;11;1;7518
257;3297.4;432.47;3330.24;427.45;3327.91;412.21;3295.07;417.24;10;0.77;stop;8;1;7518
258;707.51;1021.62;712.48;1009.44;688.42;999.63;683.45;1011.81;10;0.74;stop;10;1;7518
259;1898.17;363.2;1911.83;362.79;1911.08;337.68;1897.42;338.09;10;0.76;move;-1;;
261;3119.32;1438.46;3140.39;1423.86;3105.21;1373.1;3084.14;1387.7;9;0.75;stop;13;1;7518
262;2823.76;475.32;2853.29;471.62;2851.49;457.31;2821.96;461.0;10;0.78;stop;7;1;7518
263;3553.8;865.84;3585.35;863.48;3584.33;849.79;3552.77;852.15;10;0.75;stop;6;1;7518
264;1391.53;1049.0;1422.96;1046.99;1422.1;1033.38;1390.66;1035.38;10;0.76;stop;10;1;7518
265;1446.89;1050.76;1479.61;1049.99;1479.23;1033.86;1446.51;1034.64;10;0.76;stop;10;1;7518
266;1919.47;1216.77;1932.26;1212.52;1923.53;1186.23;1910.74;1190.48;10;0.77;stop;-1;;
267;2457.54;1152.35;2488.37;1150.72;2487.58;1135.9;2456.76;1137.53;10;0.74;stop;11;1;7518
268;3214.63;1407.99;3224.91;1382.1;3212.87;1377.32;3202.59;1403.21;10;0.8;stop;-1;;
271;2629.82;991.68;2630.41;965.0;2616.81;964.7;2616.21;991.37;10;0.77;stop;6;1;7518
273;764.34;1688.82;764.57;1674.25;735.53;1673.8;735.31;1688.38;10;0.77;stop;18;1;7518
276;2578.55;1149.61;2604.38;1148.78;2603.95;1135.27;2578.12;1136.1;10;0.76;stop;11;1;6732
278;2429.12;511.68;2460.45;507.85;2458.63;492.94;2427.3;496.77;10;0.78;stop;7;1;7518
279;3407.47;1203.98;3409.06;1187.56;3370.66;1183.84;3369.06;1200.25;10;0.79;move;-1;;
280;476.02;1072.24;507.74;1071.55;507.42;1056.82;475.7;1057.51;10;0.77;stop;10;1;7518
282;2512.55;1020.39;2540.15;1019.06;2539.45;1004.61;2511.85;1005.94;10;0.63;stop;6;1;3253
283;2638.95;42.48;2667.99;38.99;2666.18;23.9;2637.14;27.39;10;0.79;stop;4;1;7518
285;2782.54;1157.0;2783.03;1138.04;2745.66;1137.06;2745.17;1156.03;9;0.79;stop;11;1;7518
286;2013.02;1972.59;2021.79;1937.27;2006.23;1933.41;1997.46;1968.73;10;0.76;stop;15;1;7518
287;3211.32;1509.66;3220.28;1473.78;3203.99;1469.72;3195.04;1505.59;10;0.69;stop;-1;;
288;989.25;1183.18;1015.66;1182.3;1015.22;1169.19;988.81;1170.08;10;0.77;stop;12;1;7518
289;2615.5;951.78;2630.45;950.14;2626.63;915.16;2611.67;916.79;10;0.76;stop;6;1;7518
290;2153.48;1159.41;2184.38;1157.83;2183.58;1142.34;2152.69;1143.92;10;0.76;stop;11;1;7518
291;2436.14;1306.29;2466.67;1305.37;2466.24;1290.77;2435.7;1291.69;10;0.73;stop;13;1;7518
293;1807.58;678.3;1822.13;676.94;1819.33;646.95;1804.77;648.31;10;0.76;stop;1;1;7518
295;2428.54;1061.89;2456.13;1061.31;2455.84;1047.48;2428.25;1048.06;10;0.77;move;-1;;
296;1352.92;1692.49;1352.92;1678.01;1325.71;1678.01;1325.71;1692.49;10;0.74;stop;14;1;7518
298;3693.79;896.73;3727.05;893.39;3725.59;878.89;3692.33;882.23;10;0.75;stop;6;1;7518
299;1036.58;638.53;1037.44;624.11;1009.05;622.41;1008.18;636.83;10;0.76;stop;-1;;
300;580.5;1071.9;609.19;1068.54;607.31;1052.47;578.62;1055.84;10;0.69;stop;10;1;7518
301;1771.14;226.35;1786.41;226.21;1786.11;193.83;1770.84;193.98;10;0.77;stop;1;1;7518
302;2361.73;515.33;2389.27;512.07;2387.65;498.3;2360.1;501.55;10;0.78;stop;7;1;7518
303;2933.81;466.7;2963.79;462.62;2961.94;449.05;2931.96;453.13;10;0.76;stop;7;1;7518
304;338.03;1074.82;365.07;1073.96;364.62;1059.86;337.58;1060.72;10;0.74;stop;10;1;7191
305;154.79;1188.28;183.43;1187.78;183.18;1173.28;154.54;1173.78;10;0.73;stop;-1;;
308;1464.51;1174.35;1493.15;1172.01;1491.99;1157.77;1463.35;1160.12;10;0.75;stop;12;1;7518
309;3059.62;1184.36;3061.53;1170.13;3030.38;1165.95;3028.47;1180.18;10;0.78;stop;11;1;7518
310;1266.31;1653.15;1266.45;1640.02;1238.5;1639.72;1238.36;1652.85;10;0.76;stop;14;1;7518
311;3294.04;1361.43;3305.44;1324.45;3288.15;1319.12;3276.75;1356.1;10;0.77;stop;11;1;7518
312;2209.8;529.66;2241.05;525.75;2239.2;510.96;2207.95;514.87;10;0.78;stop;7;1;7518
313;719.46;1184.71;745.73;1183.57;745.09;1168.79;718.82;1169.93;10;0.75;stop;12;1;7518
314;1927.27;1247.33;1941.3;1244.69;1935.98;1216.42;1921.95;1219.06;10;0.76;stop;-1;;
315;2097.91;1284.83;2129.03;1281.59;2127.59;1267.79;2096.47;1271.04;10;0.77;stop;13;1;7518
316;2584.02;620.15;2598.18;618.82;2595.1;585.85;2580.94;587.18;10;0.75;stop;7;1;7518
317;1941.94;917.16;1958.76;916.15;1956.66;881.15;1939.83;882.16;10;0.72;move;-1;;
318;3390.36;1001.5;3404.69;974.15;3391.51;967.25;3377.19;994.6;10;0.77;stop;6;1;7518
319;766.02;2046.24;781.46;2045.98;780.93;2015.01;765.49;2015.27;10;0.75;stop;-1;;
320;2502.02;504.32;2531.06;501.47;2529.73;487.93;2500.69;490.78;10;0.77;stop;7;1;7518
321;3286.16;550.31;3300.1;549.21;3297.9;521.26;3283.96;522.36;10;0.76;stop;8;1;7518
322;1560.72;1112.61;1588.46;1112.0;1588.15;1098.02;1560.42;1098.63;10;0.75;move;-1;;
324;2101.53;536.25;2129.29;532.69;2127.53;519.0;2099.78;522.56;10;0.78;stop;7;1;7518
325;2139.5;534.78;2167.75;531.47;2166.06;517.1;2137.81;520.41;10;0.76;stop;7;1;7518
326;2564.92;407.2;2579.58;406.04;2577.08;374.67;2562.42;375.84;10;0.77;stop;7;1;7518
328;3434.8;967.65;3447.06;941.47;3434.26;935.47;3422.0;961.66;10;0.75;stop;6;1;7518
329;761.94;2046.71;762.96;2015.05;747.39;2014.54;746.37;2046.2;10;0.76;stop;-1;;
331;3484.97;415.54;3513.45;411.58;3511.59;398.21;3483.11;402.17;10;0.73;stop;6;1;7518
332;2581.69;581.19;2595.38;580.06;2592.94;550.56;2579.25;551.69;10;0.74;stop;7;1;7518
333;2588.78;670.0;2603.47;669.04;2601.59;640.62;2586.91;641.59;10;0.73;stop;7;1;7518
