vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2027.39;1477.39;2028.1;1444.55;2013.61;1444.23;2012.9;1477.08;10;0.8;move;-1;;
2;760.6;1094.18;791.68;1092.52;790.92;1078.2;759.83;1079.86;10;0.74;move;-1;;
3;3145.85;1198.34;3147.92;1182.13;3110.09;1177.28;3108.01;1193.5;10;0.82;stop;11;1;7518
7;855.21;1172.76;855.55;1157.61;824.79;1156.93;824.45;1172.07;10;0.82;stop;-1;;
8;2007.97;1526.31;2023.08;1525.8;2021.97;1493.19;2006.86;1493.7;10;0.79;move;-1;;
10;2950.47;1037.22;2951.8;1021.4;2920.16;1018.72;2918.82;1034.54;10;0.77;stop;6;1;7518
11;2235.67;1047.43;2263.8;1045.49;2262.83;1031.57;2234.7;1033.51;10;0.79;move;-1;;
13;2321.7;1046.94;2351.41;1044.1;2350.05;1029.81;2320.34;1032.65;10;0.79;move;-1;;
14;2272.38;1045.67;2302.44;1043.6;2301.5;1029.95;2271.44;1032.03;10;0.79;move;-1;;
15;2653.83;1152.08;2680.59;1152.0;2680.54;1138.42;2653.79;1138.5;10;0.81;stop;11;1;7518
16;2012.0;1642.48;2027.71;1642.36;2027.5;1613.27;2011.79;1613.39;10;0.81;move;-1;;
18;2730.06;1046.57;2730.11;1030.28;2696.57;1030.18;2696.52;1046.47;10;0.81;move;-1;;
19;1976.72;669.8;1991.37;668.65;1989.09;639.7;1974.44;640.85;10;0.82;stop;9;1;7518
20;2196.02;1067.97;2225.52;1066.54;2224.85;1052.66;2195.35;1054.08;10;0.77;move;-1;;
21;2823.33;1155.85;2823.95;1141.71;2791.17;1140.28;2790.55;1154.41;10;0.81;stop;11;1;7518
22;1960.31;680.26;1974.3;679.27;1972.03;647.24;1958.04;648.23;10;0.8;stop;9;1;7518
23;1074.49;640.65;1074.96;626.56;1044.45;625.53;1043.97;639.62;10;0.81;stop;-1;;
25;2411.91;1064.75;2448.79;1062.54;2447.72;1044.63;2410.83;1046.83;10;0.71;move;-1;;
