vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.71;1197.72;3147.7;1181.59;3110.22;1176.97;3108.23;1193.09;10;0.82;stop;11;1;7518
7;855.48;1172.44;855.83;1157.95;826.39;1157.25;826.05;1171.74;10;0.82;stop;-1;;
10;2951.73;1037.21;2953.25;1021.95;2920.77;1018.73;2919.25;1033.99;10;0.82;stop;6;1;7518
15;2681.28;1151.56;2681.28;1137.81;2653.1;1137.81;2653.1;1151.56;10;0.81;stop;11;1;7518
19;1977.65;670.19;1992.22;669.03;1989.85;639.31;1975.28;640.47;10;0.82;stop;9;1;7518
21;2824.01;1155.83;2824.6;1141.69;2791.62;1140.3;2791.02;1154.44;10;0.81;stop;11;1;7518
22;1960.92;680.1;1974.89;679.07;1972.55;647.4;1958.58;648.43;10;0.8;stop;9;1;7518
23;1074.74;640.08;1075.13;626.41;1044.76;625.55;1044.37;639.22;10;0.81;stop;-1;;
26;1958.29;640.54;1974.07;639.11;1970.96;604.83;1955.18;606.26;10;0.81;stop;9;1;7518
27;2724.76;1153.79;2725.39;1138.05;2691.74;1136.71;2691.11;1152.45;10;0.81;stop;11;1;7518
32;3499.93;1066.86;3504.1;1051.92;3470.38;1042.51;3466.21;1057.45;10;0.78;stop;6;1;7518
36;992.71;636.19;993.61;622.82;966.66;621.0;965.76;634.37;10;0.81;stop;-1;;
37;3428.92;930.55;3446.56;903.09;3433.58;894.76;3415.94;922.22;10;0.82;stop;6;1;7518
40;1993.02;896.6;2007.4;896.46;2007.1;865.72;1992.73;865.85;10;0.81;stop;9;1;7518
46;1784.38;1659.69;1784.41;1644.48;1755.9;1644.44;1755.87;1659.64;10;0.81;stop;14;1;7518
49;1145.11;1054.95;1145.29;1040.19;1113.89;1039.8;1113.71;1054.56;10;0.82;stop;10;1;7518
53;2832.36;1028.29;2833.51;1012.86;2797.89;1010.21;2796.74;1025.64;10;0.81;stop;6;1;7518
56;3356.68;1360.5;3361.87;1346.79;3333.32;1335.98;3328.13;1349.69;10;0.81;stop;11;1;7518
57;1789.47;234.53;1805.47;233.56;1803.78;205.9;1787.78;206.88;10;0.77;stop;1;1;7132
59;2969.15;1287.19;2974.19;1271.51;2937.85;1259.81;2932.81;1275.49;10;0.79;stop;13;1;7518
60;1997.49;1255.13;2011.95;1254.06;2009.76;1224.37;1995.3;1225.44;10;0.79;move;-1;;
64;1493.73;1655.84;1494.02;1642.13;1465.02;1641.53;1464.73;1655.24;10;0.79;stop;14;1;7518
65;2014.96;1240.44;2028.55;1239.19;2026.04;1212.06;2012.45;1213.31;10;0.8;move;-1;;
66;3241.35;1446.4;3250.59;1411.0;3233.03;1406.41;3223.79;1441.82;10;0.78;stop;-1;;
67;1983.46;740.49;1997.63;739.09;1994.73;709.64;1980.56;711.03;10;0.81;stop;9;1;7518
68;3734.13;895.41;3769.33;891.73;3767.74;876.47;3732.54;880.14;10;0.8;stop;6;1;7518
72;3475.77;826.77;3493.17;798.12;3480.48;790.42;3463.08;819.06;10;0.8;stop;6;1;7518
74;2894.7;1029.93;2896.04;1015.67;2868.3;1013.07;2866.96;1027.33;10;0.78;stop;6;1;7518
76;2497.67;1152.32;2529.99;1151.48;2529.58;1135.93;2497.26;1136.77;10;0.77;stop;11;1;7518
79;3141.81;447.11;3169.84;442.57;3167.57;428.51;3139.53;433.06;10;0.81;stop;8;1;7518
80;3780.94;889.89;3814.07;886.99;3812.81;872.61;3779.68;875.51;10;0.8;stop;6;1;7518
84;1403.88;1077.14;1436.66;1074.79;1435.62;1060.36;1402.84;1062.71;10;0.77;move;-1;;
86;2748.51;482.42;2782.31;477.92;2780.4;463.52;2746.59;468.02;10;0.79;stop;7;1;7518
87;888.33;1174.55;888.41;1159.05;859.17;1158.89;859.09;1174.39;10;0.78;stop;-1;;
90;3410.17;965.64;3426.79;933.37;3412.02;925.77;3395.4;958.04;10;0.8;stop;6;1;7518
91;2029.44;1381.63;2043.08;1381.62;2043.06;1352.12;2029.42;1352.13;10;0.8;stop;15;1;7518
92;938.51;1060.34;965.84;1059.8;965.55;1045.29;938.22;1045.82;10;0.79;stop;10;1;7518
93;398.31;1073.99;398.33;1058.87;367.16;1058.82;367.14;1073.94;10;0.79;stop;10;1;7518
96;1862.85;2145.24;1874.35;2120.87;1862.21;2115.14;1850.71;2139.51;10;0.54;stop;-1;;
97;1979.8;703.3;1993.74;702.08;1991.45;675.95;1977.51;677.17;10;0.81;stop;9;1;7518
98;2651.63;491.51;2681.5;488.16;2680.02;475.05;2650.15;478.4;10;0.8;stop;7;1;7518
101;1876.08;2115.84;1888.58;2089.26;1876.92;2083.78;1864.42;2110.36;10;0.79;stop;-1;;
109;1996.66;1218.76;2010.08;1217.4;2007.4;1190.99;1993.99;1192.35;10;0.75;move;-1;;
110;2915.06;1304.47;2916.22;1287.99;2882.44;1285.6;2881.28;1302.09;10;0.78;stop;13;1;7518
111;1991.66;852.5;2004.56;851.3;2002.09;824.87;1989.19;826.08;10;0.78;stop;9;1;7518
112;1983.82;822.7;1999.0;820.14;1993.81;789.42;1978.62;791.99;10;0.8;stop;9;1;7518
114;3058.55;1050.26;3060.35;1036.94;3032.95;1033.24;3031.15;1046.56;10;0.81;stop;6;1;7518
117;2572.22;1696.55;2575.21;1660.53;2560.78;1659.33;2557.79;1695.35;10;0.79;stop;16;1;7518
118;1967.75;1837.56;1972.78;1804.15;1957.28;1801.82;1952.25;1835.22;10;0.78;stop;-1;;
119;1949.34;253.07;1962.96;251.84;1960.51;224.5;1946.89;225.72;10;0.79;stop;2;1;7518
120;2740.61;525.31;2773.98;522.29;2772.64;507.44;2739.27;510.46;10;0.79;stop;7;1;7518
124;1994.62;930.19;2008.29;929.62;2007.19;903.56;1993.52;904.13;10;0.79;stop;9;1;7518
125;1818.99;1017.73;1840.04;989.89;1827.33;980.27;1806.27;1008.11;10;0.73;stop;-1;;
126;3025.15;1048.1;3027.98;1032.5;2994.35;1026.4;2991.52;1042.0;10;0.81;stop;6;1;7518
130;2611.25;1149.51;2642.17;1149.41;2642.13;1135.37;2611.21;1135.46;10;0.79;stop;11;1;7518
131;2696.46;1023.03;2697.01;1007.83;2664.63;1006.66;2664.08;1021.86;10;0.8;stop;6;1;7518
132;2687.38;488.34;2718.29;484.81;2716.75;471.29;2685.83;474.82;10;0.78;stop;7;1;7518
133;2393.73;514.54;2423.65;511.13;2422.02;496.83;2392.1;500.25;10;0.77;stop;7;1;7518
135;3585.28;681.61;3597.66;650.93;3582.84;644.95;3570.46;675.63;10;0.79;stop;6;1;7518
136;1317.48;1045.5;1317.59;1033.71;1294.77;1033.5;1294.66;1045.29;10;0.76;stop;10;1;7518
141;3354.3;1320.07;3359.16;1305.73;3329.14;1295.55;3324.28;1309.9;10;0.82;stop;11;4932;7518
142;1824.01;684.56;1838.43;683.21;1835.61;653.07;1821.19;654.42;10;0.79;stop;1;1;7518
145;2083.56;1032.43;2117.33;1031.27;2116.81;1016.2;2083.05;1017.35;10;0.76;stop;-1;;
148;1283.24;1185.31;1322.52;1181.02;1320.01;1158.06;1280.73;1162.35;9;0.68;stop;12;1;7518
150;2347.06;1154.22;2347.15;1139.84;2316.81;1139.66;2316.72;1154.03;10;0.78;stop;11;1;7518
151;953.03;633.11;953.74;620.99;926.66;619.39;925.94;631.51;10;0.78;stop;-1;;
152;1986.35;779.24;1999.34;778.35;1997.47;750.76;1984.47;751.65;10;0.78;stop;9;1;7518
153;903.78;1061.32;934.33;1059.95;933.72;1046.18;903.17;1047.54;10;0.79;stop;10;1;7518
158;1913.44;2028.48;1922.71;2004.44;1911.56;2000.14;1902.29;2024.18;10;0.76;stop;-1;;
159;3009.14;1305.08;3016.47;1289.71;2981.11;1272.85;2973.78;1288.23;10;0.77;stop;13;1;7518
160;793.1;1184.98;823.33;1184.64;823.15;1169.08;792.92;1169.43;10;0.79;stop;12;1;7518
161;765.35;1064.53;793.36;1062.88;792.56;1049.35;764.56;1050.99;10;0.77;stop;10;1;7518
163;3045.99;1341.95;3059.55;1327.11;3023.38;1294.07;3009.83;1308.91;10;0.65;stop;13;1;7518
166;3178.33;441.57;3204.38;437.25;3202.3;424.68;3176.24;429.0;10;0.79;stop;8;1;7518
167;1177.46;1181.65;1200.73;1180.56;1200.04;1165.85;1176.77;1166.94;10;0.77;stop;12;2655;7518
171;752.08;1185.38;779.06;1184.25;778.48;1170.37;751.5;1171.5;10;0.79;stop;12;1;7518
172;2754.52;1023.46;2755.19;1008.74;2720.95;1007.16;2720.27;1021.89;10;0.8;stop;6;1;7518
175;1960.24;1875.11;1965.42;1846.47;1952.51;1844.14;1947.33;1872.78;10;0.73;stop;-1;;
176;3785.31;150.03;3797.67;119.35;3784.06;113.87;3771.71;144.56;10;0.8;stop;6;1;7518
177;3420.24;868.91;3441.37;844.96;3430.08;835.0;3408.95;858.94;10;0.79;stop;6;1;7518
179;3101.45;1190.88;3103.14;1175.03;3071.05;1171.62;3069.36;1187.47;10;0.79;stop;11;1;7518
180;3017.78;1178.57;3020.32;1163.9;2989.72;1158.62;2987.18;1173.28;10;0.78;stop;11;1;7518
181;1746.12;1657.95;1746.34;1642.11;1715.06;1641.68;1714.84;1657.51;10;0.79;stop;14;1;7518
183;2786.46;477.93;2819.27;474.5;2817.91;461.45;2785.1;464.87;10;0.8;stop;7;1;7518
184;864.84;1064.33;894.66;1062.56;893.81;1048.42;864.0;1050.19;10;0.78;stop;10;1;7518
188;3752.03;235.75;3762.18;205.41;3747.97;200.66;3737.82;230.99;10;0.8;stop;6;1;7518
190;3282.34;516.32;3296.85;515.98;3296.1;483.99;3281.59;484.33;10;0.78;stop;8;1;7518
195;945.3;1185.06;976.53;1183.83;975.92;1168.44;944.69;1169.67;10;0.75;stop;12;1;7518
196;2354.14;1154.81;2384.62;1153.46;2383.99;1139.06;2353.5;1140.41;10;0.78;stop;11;1;7518
197;2394.29;1153.69;2423.89;1153.35;2423.71;1137.93;2394.11;1138.28;10;0.77;stop;11;1;7518
198;2539.45;1150.26;2570.07;1149.94;2569.92;1135.74;2539.3;1136.06;10;0.78;stop;11;1;7518
200;2961.06;1993.73;2974.53;1982.33;2950.44;1953.89;2936.97;1965.3;10;0.79;stop;-1;;
203;1832.25;1047.79;1855.78;1008.53;1841.07;999.71;1817.53;1038.97;9;0.78;move;-1;;
204;1922.44;56.45;1935.39;55.4;1933.12;27.37;1920.18;28.41;10;0.76;stop;2;1;7518
210;2277.98;1155.45;2305.39;1154.54;2304.89;1139.55;2277.49;1140.46;10;0.76;stop;11;1;7518
211;2577.76;1551.39;2579.05;1517.66;2563.11;1517.05;2561.82;1550.78;10;0.77;stop;16;1;7518
212;1771.13;190.39;1785.43;188.99;1782.74;161.73;1768.45;163.14;10;0.77;stop;1;1;7518
213;2861.56;472.26;2893.92;468.88;2892.44;454.74;2860.08;458.12;10;0.79;stop;7;1;7518
217;1610.49;1656.69;1639.79;1656.38;1639.64;1641.81;1610.34;1642.12;10;0.74;stop;14;1;7518
218;1289.42;1692.76;1317.42;1692.31;1317.2;1678.86;1289.21;1679.32;10;0.76;stop;14;1;7518
220;1767.71;145.98;1781.31;145.56;1780.44;117.27;1766.84;117.69;10;0.76;stop;1;1;7518
221;1711.85;561.28;1712.7;546.38;1681.27;544.59;1680.42;559.5;10;0.78;stop;-1;;
222;1812.1;712.27;1827.86;709.86;1823.1;678.79;1807.34;681.2;10;0.78;stop;1;1;7518
223;513.6;1070.86;544.41;1069.84;543.9;1054.45;513.09;1055.47;10;0.78;stop;10;1;7518
