vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.91;1239.42;2029.23;1207.6;2014.34;1207.46;2014.02;1239.27;10;0.8;move;-1;;
3;3145.62;1198.16;3147.66;1182.28;3110.32;1177.47;3108.28;1193.35;10;0.82;stop;11;1;7518
7;854.56;1172.98;854.81;1159.11;825.44;1158.59;825.19;1172.46;10;0.82;stop;-1;;
8;1999.91;1283.94;2014.87;1283.58;2014.09;1250.69;1999.13;1251.04;10;0.78;move;-1;;
10;2950.84;1036.01;2951.88;1021.2;2920.25;1018.99;2919.22;1033.8;10;0.82;stop;6;1;7518
11;2235.63;1047.55;2263.86;1045.57;2262.87;1031.45;2234.64;1033.43;10;0.79;move;-1;;
13;2322.99;1046.15;2352.33;1043.35;2351.01;1029.47;2321.67;1032.28;10;0.79;move;-1;;
14;2272.34;1045.07;2302.25;1043.56;2301.54;1029.43;2271.62;1030.94;10;0.77;move;-1;;
15;2680.82;1152.28;2680.87;1138.33;2652.43;1138.22;2652.38;1152.17;10;0.81;stop;11;1;7518
16;2001.94;1355.91;2016.98;1355.5;2016.18;1326.09;2001.14;1326.5;10;0.8;move;-1;;
18;2498.07;1063.26;2498.78;1046.47;2463.93;1044.99;2463.22;1061.78;10;0.77;move;-1;;
19;1976.99;668.89;1991.5;667.81;1989.38;639.48;1974.87;640.57;10;0.83;stop;9;1;7518
20;2196.2;1068.18;2225.45;1066.57;2224.67;1052.45;2195.43;1054.05;10;0.77;move;-1;;
21;2823.66;1155.79;2824.29;1141.8;2791.97;1140.34;2791.33;1154.32;10;0.81;stop;11;1;7518
22;1960.29;681.14;1974.99;679.94;1972.34;647.49;1957.64;648.69;10;0.81;stop;9;1;7518
23;1075.53;640.98;1076.31;626.33;1044.53;624.65;1043.76;639.3;10;0.81;stop;-1;;
25;2374.9;1065.34;2413.93;1062.65;2412.73;1045.16;2373.69;1047.85;10;0.72;move;-1;;
26;1957.87;640.99;1973.74;639.63;1970.82;605.51;1954.95;606.87;10;0.82;stop;9;1;7518
27;2725.61;1153.79;2726.14;1137.83;2692.02;1136.71;2691.49;1152.67;10;0.82;stop;11;1;7518
28;2241.5;1067.38;2273.55;1065.62;2272.75;1051.0;2240.7;1052.76;10;0.78;move;-1;;
29;2286.73;1064.99;2317.41;1062.73;2316.39;1048.88;2285.71;1051.15;10;0.8;move;-1;;
32;3499.05;1067.16;3503.58;1052.49;3470.33;1042.21;3465.79;1056.88;10;0.81;stop;6;1;7518
33;2586.11;1060.71;2586.33;1044.67;2550.26;1044.17;2550.04;1060.21;10;0.71;move;-1;;
36;993.49;636.26;994.14;622.88;965.7;621.49;965.04;634.87;10;0.81;stop;-1;;
37;3428.87;930.41;3446.62;902.78;3433.63;894.43;3415.88;922.07;10;0.82;stop;6;1;7518
40;1992.96;896.51;2007.33;896.43;2007.16;865.81;1992.8;865.88;10;0.81;stop;9;1;7518
41;2373.93;1040.72;2400.92;1039.26;2400.2;1025.9;2373.2;1027.36;10;0.76;move;-1;;
44;3501.47;1048.35;3507.13;1033.58;3473.53;1020.71;3467.87;1035.48;10;0.81;stop;6;1;5352
46;1783.96;1659.11;1784.05;1645.21;1756.42;1645.02;1756.32;1658.92;10;0.8;stop;14;1;7518
47;2018.66;1283.47;2033.28;1283.43;2033.22;1253.41;2018.59;1253.44;10;0.8;move;-1;;
48;3679.44;1249.95;3682.45;1235.88;3653.68;1229.74;3650.68;1243.81;10;0.77;move;-1;;
49;1145.76;1055.71;1146.05;1040.81;1113.81;1040.17;1113.51;1055.06;10;0.81;stop;10;1;7518
52;35.34;1095.8;68.88;1095.22;68.6;1079.2;35.06;1079.78;10;0.74;stop;-1;;
53;2833.18;1028.12;2834.25;1012.9;2798.19;1010.38;2797.13;1025.6;10;0.81;stop;6;1;7518
54;2016.05;1557.87;2030.02;1557.6;2029.45;1526.88;2015.48;1527.15;10;0.8;move;-1;;
56;3356.53;1360.55;3361.91;1346.95;3333.47;1335.7;3328.09;1349.3;10;0.81;stop;11;1;7518
57;1790.04;234.4;1804.13;233.43;1802.08;203.79;1788.0;204.76;10;0.81;stop;1;1;7132
59;2969.03;1286.67;2974.14;1270.97;2937.97;1259.2;2932.86;1274.91;10;0.79;stop;13;1;7518
