vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.92;1479.14;2028.62;1478.98;2028.27;1445.3;2012.57;1445.46;10;0.79;move;-1;;
2;2557.68;1038.6;2557.95;1023.0;2523.57;1022.4;2523.3;1038.0;10;0.8;stop;-1;;
3;3145.58;1198.43;3147.62;1181.91;3109.42;1177.2;3107.38;1193.71;10;0.81;stop;11;1;7518
7;855.15;1172.75;855.34;1158.26;825.78;1157.88;825.6;1172.36;10;0.83;stop;-1;;
8;2007.91;1526.1;2022.86;1525.72;2022.03;1493.4;2007.08;1493.78;10;0.79;move;-1;;
10;2950.82;1037.17;2952.15;1021.5;2919.8;1018.76;2918.48;1034.44;10;0.82;stop;6;1;7518
11;2869.51;1051.24;2870.02;1036.67;2840.57;1035.63;2840.05;1050.2;10;0.79;stop;-1;;
12;2070.38;1051.94;2099.05;1051.54;2098.87;1038.31;2070.2;1038.71;10;0.8;move;-1;;
13;2955.92;1057.72;2957.23;1043.21;2926.33;1040.4;2925.02;1054.92;10;0.83;move;-1;;
14;2913.89;1051.94;2914.84;1036.03;2880.8;1033.99;2879.85;1049.9;10;0.82;move;-1;;
15;2681.22;1152.4;2681.31;1138.28;2652.03;1138.1;2651.94;1152.22;10;0.81;stop;11;1;7518
16;2027.8;1642.51;2027.82;1613.25;2012.26;1613.24;2012.24;1642.5;10;0.81;move;-1;;
17;3509.55;1213.68;3510.95;1197.98;3474.82;1194.76;3473.42;1210.46;10;0.79;move;-1;;
18;3315.94;1105.4;3317.75;1087.31;3281.25;1083.66;3279.44;1101.75;10;0.83;move;-1;;
19;1977.08;669.99;1991.61;668.85;1989.3;639.51;1974.77;640.65;10;0.82;stop;9;1;7518
20;2958.06;1081.64;2960.13;1064.54;2927.09;1060.54;2925.02;1077.65;10;0.83;stop;-1;;
21;2824.28;1155.94;2824.89;1141.62;2791.35;1140.18;2790.73;1154.5;10;0.81;stop;11;1;7518
22;1960.34;680.3;1974.62;679.39;1972.56;647.2;1958.28;648.11;10;0.8;stop;9;1;7518
23;1074.52;640.06;1074.89;626.1;1044.42;625.29;1044.05;639.24;10;0.81;stop;-1;;
24;2687.5;1043.4;2687.96;1025.7;2650.48;1024.72;2650.01;1042.43;10;0.82;stop;-1;;
25;3161.09;1109.75;3163.56;1090.34;3121.1;1084.93;3118.63;1104.35;10;0.8;move;-1;;
26;1957.65;640.13;1973.35;638.78;1970.48;605.25;1954.78;606.59;10;0.82;stop;9;1;7518
27;2726.25;1153.63;2726.53;1137.49;2691.38;1136.87;2691.09;1153.01;10;0.81;stop;11;1;7518
28;3021.06;1090.12;3023.3;1072.52;2987.84;1068.01;2985.61;1085.6;10;0.81;move;-1;;
29;3064.51;1094.48;3067.03;1078.11;3033.93;1073.02;3031.41;1089.39;10;0.84;move;-1;;
30;2007.66;1398.13;2023.33;1397.58;2022.09;1362.62;2006.42;1363.17;10;0.77;move;-1;;
31;3466.63;956.68;3478.38;924.79;3463.37;919.26;3451.62;951.15;10;0.8;move;-1;;
32;3498.85;1067.51;3503.55;1052.42;3469.58;1041.86;3464.89;1056.95;10;0.81;stop;6;1;7518
33;3357.58;1131.82;3359.61;1114.33;3320.24;1109.75;3318.2;1127.24;10;0.83;move;-1;;
36;992.5;635.65;993.44;622.5;966.88;620.6;965.94;633.75;10;0.81;stop;-1;;
37;3428.41;930.91;3446.43;902.97;3433.15;894.4;3415.13;922.35;10;0.82;stop;6;1;7518
39;3173.48;1159.11;3175.11;1142.12;3139.65;1138.71;3138.01;1155.69;10;0.82;move;-1;;
40;2006.46;896.97;2007.16;866.23;1993.11;865.91;1992.4;896.64;10;0.81;stop;9;1;7518
41;2999.43;1064.73;3001.16;1050.28;2972.82;1046.89;2971.09;1061.35;10;0.84;move;-1;;
43;1895.93;302.51;1910.31;302.14;1909.57;273.49;1895.19;273.86;10;0.79;move;-1;;
44;3505.24;1050.86;3511.15;1035.63;3473.51;1021.02;3467.6;1036.24;10;0.82;stop;6;1;5352
46;1784.0;1659.74;1784.11;1644.6;1756.0;1644.39;1755.89;1659.52;10;0.81;stop;14;1;7518
47;2010.63;1571.37;2025.29;1570.65;2023.81;1540.38;2009.15;1541.1;10;0.8;move;-1;;
48;1900.02;832.58;1914.6;831.08;1911.48;800.92;1896.9;802.42;10;0.81;stop;-1;;
49;1144.78;1055.56;1145.01;1040.8;1113.65;1040.31;1113.43;1055.08;10;0.81;stop;10;1;7518
