vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.17;1470.28;2029.28;1440.05;2015.08;1439.53;2013.97;1469.76;10;0.8;move;-1;;
2;300.83;1093.58;333.0;1093.4;332.92;1078.61;300.75;1078.78;10;0.75;move;-1;;
3;3145.63;1198.23;3147.64;1182.02;3110.31;1177.39;3108.3;1193.6;10;0.82;stop;11;1;7518
7;854.46;1172.6;854.79;1158.72;825.54;1158.03;825.21;1171.9;10;0.82;stop;-1;;
8;2008.85;1526.48;2023.79;1525.78;2022.22;1492.45;2007.27;1493.16;10;0.77;move;-1;;
10;2950.9;1037.48;2952.29;1022.33;2920.19;1019.39;2918.81;1034.55;10;0.82;stop;6;1;7518
11;2235.68;1047.54;2263.84;1045.5;2262.82;1031.46;2234.66;1033.5;10;0.79;move;-1;;
13;2322.25;1046.97;2352.05;1043.98;2350.63;1029.78;2320.82;1032.77;10;0.79;move;-1;;
14;2272.12;1045.82;2302.68;1043.8;2301.75;1029.81;2271.2;1031.82;10;0.78;move;-1;;
15;2652.4;1152.31;2680.91;1152.19;2680.85;1138.19;2652.34;1138.31;10;0.81;stop;11;1;7518
16;2012.45;1642.82;2027.75;1642.75;2027.61;1612.93;2012.32;1613.0;10;0.81;move;-1;;
18;2501.34;1062.82;2501.65;1046.08;2466.29;1045.43;2465.98;1062.17;10;0.79;move;-1;;
19;1977.02;670.13;1991.8;668.91;1989.36;639.37;1974.57;640.59;10;0.82;stop;9;1;7518
20;2196.17;1067.43;2225.42;1065.94;2224.71;1052.07;2195.46;1053.56;10;0.77;move;-1;;
21;2824.32;1155.98;2824.98;1141.7;2791.3;1140.14;2790.64;1154.43;10;0.82;stop;11;1;7518
22;1960.38;680.31;1974.8;679.29;1972.53;647.19;1958.1;648.21;10;0.8;stop;9;1;7518
23;1074.72;640.09;1075.07;626.3;1044.78;625.54;1044.43;639.32;10;0.81;stop;-1;;
25;2376.3;1064.49;2414.62;1062.19;2413.58;1044.89;2375.26;1047.19;10;0.72;move;-1;;
26;1957.61;641.07;1973.73;639.69;1970.8;605.43;1954.68;606.81;10;0.82;stop;9;1;7518
27;2724.98;1153.92;2725.6;1137.89;2691.52;1136.58;2690.9;1152.61;10;0.81;stop;11;1;7518
28;2241.64;1067.26;2273.4;1065.52;2272.61;1051.11;2240.85;1052.86;10;0.78;move;-1;;
29;2286.31;1065.21;2316.85;1062.68;2315.69;1048.67;2285.15;1051.19;10;0.8;move;-1;;
30;2001.92;1346.01;2017.84;1345.42;2016.58;1311.24;2000.66;1311.83;10;0.76;move;-1;;
32;3498.6;1067.46;3503.33;1052.53;3469.84;1041.92;3465.11;1056.85;10;0.81;stop;6;1;7518
33;2585.26;1060.99;2585.59;1044.57;2551.11;1043.89;2550.78;1060.3;10;0.71;move;-1;;
