vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.42;1477.07;2029.21;1444.91;2014.83;1444.56;2014.04;1476.72;10;0.8;move;-1;;
2;380.15;1093.71;380.45;1078.16;347.82;1077.54;347.52;1093.09;10;0.79;move;-1;;
3;3145.7;1198.37;3147.78;1182.04;3110.23;1177.26;3108.16;1193.59;10;0.81;stop;11;1;7518
7;853.91;1172.62;854.13;1158.45;825.15;1158.01;824.94;1172.17;10;0.83;stop;-1;;
8;2007.71;1526.49;2022.72;1526.0;2021.66;1494.13;2006.66;1494.63;10;0.79;move;-1;;
10;2951.37;1037.62;2952.74;1022.13;2920.2;1019.25;2918.83;1034.75;10;0.83;stop;6;1;7518
11;2235.83;1048.25;2263.82;1045.96;2262.67;1031.87;2234.68;1034.17;10;0.8;move;-1;;
13;2322.04;1047.05;2352.28;1043.99;2350.83;1029.7;2320.59;1032.76;10;0.8;move;-1;;
14;2272.04;1045.87;2302.83;1043.69;2301.84;1029.76;2271.05;1031.94;10;0.79;move;-1;;
15;2680.14;1151.81;2680.35;1137.98;2653.11;1137.56;2652.9;1151.39;10;0.81;stop;11;1;7518
16;2027.72;1643.1;2028.07;1612.83;2012.34;1612.65;2011.99;1642.92;10;0.82;move;-1;;
18;2501.19;1062.72;2501.43;1046.04;2466.44;1045.53;2466.19;1062.21;10;0.78;move;-1;;
19;1977.14;669.94;1991.71;668.71;1989.24;639.56;1974.67;640.79;10;0.83;stop;9;1;7518
20;2196.34;1067.97;2225.8;1066.47;2225.09;1052.65;2195.64;1054.16;10;0.77;move;-1;;
21;2823.02;1156.33;2823.62;1142.28;2791.48;1140.92;2790.88;1154.97;10;0.81;stop;11;1;7518
22;1960.62;680.0;1974.52;679.01;1972.29;647.5;1958.38;648.49;10;0.8;stop;9;1;7518
23;1075.03;640.38;1075.46;626.48;1045.03;625.53;1044.6;639.42;10;0.81;stop;-1;;
25;2375.71;1065.62;2413.35;1062.56;2411.91;1044.88;2374.28;1047.94;10;0.67;move;-1;;
26;1957.9;640.38;1973.67;638.91;1970.5;604.99;1954.73;606.47;10;0.82;stop;9;1;7518
27;2725.51;1154.29;2725.92;1138.19;2692.11;1137.34;2691.7;1153.43;10;0.81;stop;11;1;7518
28;2241.67;1068.0;2273.46;1066.07;2272.58;1051.5;2240.79;1053.43;10;0.77;move;-1;;
29;2286.32;1065.97;2316.9;1063.35;2315.68;1049.03;2285.1;1051.65;10;0.8;move;-1;;
30;2007.32;1391.9;2023.22;1390.48;2020.18;1356.48;2004.28;1357.9;10;0.8;move;-1;;
32;3498.83;1067.86;3503.41;1052.62;3469.61;1042.45;3465.02;1057.69;10;0.81;stop;6;1;7518
33;2562.7;1062.02;2597.32;1061.98;2597.3;1045.11;2562.68;1045.14;10;0.72;move;-1;;
36;992.46;636.23;993.54;623.17;966.92;620.96;965.83;634.02;10;0.82;stop;-1;;
37;3428.42;930.9;3446.31;903.46;3433.14;894.88;3415.25;922.32;10;0.82;stop;6;1;7518
40;2006.68;897.02;2007.32;866.16;1992.89;865.86;1992.25;896.72;10;0.82;stop;9;1;7518
41;2374.8;1041.18;2400.76;1040.56;2400.45;1027.7;2374.49;1028.31;10;0.74;move;-1;;
44;3501.57;1048.79;3507.17;1033.78;3473.43;1021.21;3467.83;1036.22;10;0.81;stop;6;1;5352
46;1756.32;1659.49;1784.2;1659.32;1784.11;1644.64;1756.23;1644.81;10;0.8;stop;14;1;7518
47;2010.24;1572.53;2024.98;1571.88;2023.63;1541.47;2008.9;1542.12;10;0.8;move;-1;;
48;2993.71;1144.97;2995.61;1130.73;2964.57;1126.59;2962.67;1140.83;10;0.83;move;-1;;
49;1144.77;1055.39;1144.92;1040.82;1113.67;1040.48;1113.51;1055.06;10;0.81;stop;10;1;7518
52;804.29;1090.55;837.86;1090.4;837.79;1073.95;804.21;1074.1;10;0.8;move;-1;;
53;2832.5;1027.64;2833.01;1012.0;2797.75;1010.86;2797.24;1026.5;10;0.81;stop;6;1;7518
54;2024.78;1774.1;2028.8;1744.35;2016.22;1742.65;2012.2;1772.4;10;0.81;move;-1;;
55;3125.28;1150.21;3127.55;1134.67;3094.1;1129.79;3091.83;1145.33;10;0.82;move;-1;;
56;3356.32;1360.86;3361.46;1346.93;3332.74;1336.33;3327.6;1350.26;10;0.78;stop;11;1;7518
57;1789.67;234.7;1804.34;233.73;1802.45;205.18;1787.79;206.14;10;0.8;stop;1;1;7132
59;2968.96;1287.72;2974.03;1272.06;2938.04;1260.41;2932.97;1276.07;10;0.8;stop;13;1;7518
60;2008.7;1887.22;2014.32;1855.82;2000.8;1853.4;1995.18;1884.81;10;0.82;move;-1;;
61;2002.47;1344.7;2018.07;1343.86;2016.22;1309.18;2000.62;1310.01;10;0.79;move;-1;;
62;2003.69;1438.07;2017.85;1437.57;2016.69;1404.81;2002.53;1405.31;10;0.78;move;-1;;
64;1493.13;1656.02;1493.42;1641.96;1464.49;1641.36;1464.2;1655.42;10;0.8;stop;14;1;7518
65;2012.54;1847.53;2016.63;1819.58;2003.89;1817.72;1999.81;1845.67;10;0.82;move;-1;;
66;3317.06;1346.71;3326.04;1314.35;3310.12;1309.94;3301.14;1342.29;10;0.8;stop;11;1;4669
67;1983.04;742.15;1997.64;740.68;1994.59;710.23;1979.98;711.7;10;0.8;stop;9;1;7518
68;3733.95;895.38;3769.5;891.67;3767.92;876.5;3732.37;880.21;10;0.8;stop;6;1;7518
72;3476.55;827.02;3492.88;798.7;3479.7;791.1;3463.37;819.43;10;0.8;stop;6;1;7518
73;1998.53;1281.06;2012.42;1280.31;2010.97;1253.56;1997.08;1254.31;10;0.76;move;-1;;
74;2893.58;1030.97;2894.78;1016.57;2867.17;1014.28;2865.97;1028.68;10;0.8;stop;6;1;7518
75;562.95;1106.32;590.38;1103.86;589.24;1091.18;561.81;1093.64;10;0.76;move;-1;;
76;2496.91;1153.33;2529.45;1152.85;2529.21;1137.17;2496.68;1137.65;10;0.8;stop;11;1;7518
77;1958.9;1039.44;1974.96;1036.85;1969.6;1003.56;1953.54;1006.15;10;0.79;move;-1;;
79;3141.79;447.98;3169.8;443.56;3167.58;429.52;3139.57;433.94;10;0.8;stop;8;1;7518
