vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2016.5;1524.17;2030.74;1523.41;2029.0;1490.83;2014.76;1491.59;10;0.78;move;-1;;
2;2594.35;1039.99;2594.72;1024.05;2560.03;1023.26;2559.66;1039.2;10;0.82;stop;-1;;
3;3145.68;1198.89;3147.8;1182.54;3110.26;1177.68;3108.14;1194.02;10;0.82;stop;11;1;7518
7;854.49;1172.89;854.8;1159.33;825.51;1158.67;825.2;1172.24;10;0.82;stop;-1;;
8;2025.07;1588.72;2025.1;1554.54;2009.93;1554.53;2009.9;1588.71;10;0.8;move;-1;;
10;2951.32;1036.82;2952.56;1021.77;2920.24;1019.11;2919.0;1034.16;10;0.82;stop;6;1;7518
11;2870.68;1051.34;2871.29;1036.73;2842.44;1035.53;2841.84;1050.15;10;0.8;stop;-1;;
12;2274.51;1047.79;2303.15;1046.93;2302.74;1033.46;2274.1;1034.32;10;0.82;stop;-1;;
13;2955.4;1057.48;2956.98;1042.77;2926.85;1039.52;2925.27;1054.23;10;0.82;move;-1;;
14;2913.32;1051.8;2914.31;1036.27;2880.9;1034.14;2879.91;1049.67;10;0.81;move;-1;;
15;2652.27;1152.35;2680.99;1152.32;2680.98;1138.15;2652.26;1138.18;10;0.81;stop;11;1;7518
16;2017.42;1820.89;2022.29;1789.21;2007.83;1786.99;2002.96;1818.66;10;0.82;stop;-1;;
17;3234.25;1280.33;3247.14;1248.32;3232.63;1242.48;3219.74;1274.49;10;0.75;move;-1;;
18;3325.43;1105.67;3327.04;1087.71;3289.57;1084.33;3287.96;1102.29;10;0.82;move;-1;;
19;1977.14;670.77;1991.78;669.52;1989.24;639.85;1974.6;641.11;10;0.82;stop;9;1;7518
20;2971.76;1082.49;2973.84;1067.24;2941.99;1062.89;2939.91;1078.14;10;0.82;stop;-1;;
21;2823.59;1155.89;2824.2;1141.67;2790.91;1140.24;2790.3;1154.46;10;0.8;stop;11;1;7518
