vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2027.98;1468.64;2029.32;1437.28;2015.27;1436.67;2013.93;1468.04;10;0.81;move;-1;;
2;291.15;1094.08;322.99;1093.91;322.91;1079.04;291.07;1079.21;10;0.75;move;-1;;
3;3145.58;1198.22;3147.58;1182.0;3110.36;1177.4;3108.36;1193.63;10;0.82;stop;11;1;7518
7;854.63;1172.89;855.02;1158.56;825.37;1157.74;824.98;1172.07;10;0.83;stop;-1;;
8;2009.6;1526.76;2024.35;1525.7;2022.02;1493.3;2007.28;1494.36;10;0.75;move;-1;;
10;2951.31;1037.35;2952.62;1022.34;2920.25;1019.52;2918.94;1034.54;10;0.82;stop;6;1;7518
11;2235.67;1047.94;2263.77;1046.04;2262.83;1032.19;2234.73;1034.09;10;0.79;move;-1;;
13;2322.13;1047.04;2352.19;1043.99;2350.74;1029.71;2320.68;1032.76;10;0.79;move;-1;;
14;2272.2;1045.82;2302.64;1043.72;2301.68;1029.81;2271.24;1031.9;10;0.78;move;-1;;
15;2653.38;1152.2;2681.08;1152.04;2681.0;1138.3;2653.3;1138.46;10;0.81;stop;11;1;7518
16;2012.45;1642.84;2027.83;1642.72;2027.61;1612.91;2012.23;1613.03;10;0.81;move;-1;;
18;2501.27;1062.92;2501.67;1046.17;2466.35;1045.33;2465.95;1062.08;10;0.79;move;-1;;
19;1976.92;669.62;1991.6;668.52;1989.45;639.88;1974.78;640.98;10;0.83;stop;9;1;7518
20;2196.53;1068.02;2225.69;1066.36;2224.91;1052.6;2195.74;1054.26;10;0.77;move;-1;;
21;2823.16;1155.71;2823.72;1141.71;2791.34;1140.42;2790.78;1154.42;10;0.81;stop;11;1;7518
22;1960.36;680.32;1974.57;679.42;1972.54;647.18;1958.33;648.08;10;0.8;stop;9;1;7518
23;1074.76;640.14;1075.14;626.33;1044.74;625.49;1044.36;639.3;10;0.81;stop;-1;;
