vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2045.81;1707.55;2047.86;1676.26;2033.44;1675.32;2031.39;1706.61;10;0.83;stop;-1;;
2;2594.19;1039.21;2594.42;1023.41;2560.18;1022.91;2559.95;1038.71;10;0.83;stop;-1;;
3;3146.05;1198.12;3148.24;1181.5;3110.83;1176.56;3108.64;1193.19;10;0.83;stop;11;1;7518
4;1998.81;1732.06;2002.43;1698.47;1988.19;1696.94;1984.57;1730.53;10;0.83;stop;-1;;
5;3148.78;1145.49;3150.37;1129.55;3115.6;1126.07;3114.0;1142.01;10;0.82;stop;-1;;
6;1909.26;2096.82;1923.87;2062.88;1909.45;2056.68;1894.85;2090.62;10;0.81;stop;-1;;
7;854.14;1172.06;854.49;1158.35;825.86;1157.63;825.51;1171.33;10;0.82;stop;-1;;
8;2019.21;1804.84;2023.37;1769.96;2008.29;1768.16;2004.13;1803.04;10;0.83;stop;-1;;
9;1937.08;2037.43;1947.96;2005.09;1933.38;2000.19;1922.51;2032.53;10;0.82;stop;-1;;
10;2951.83;1037.57;2953.59;1022.04;2921.13;1018.37;2919.38;1033.9;10;0.82;stop;6;1;7518
11;2896.47;1052.8;2897.73;1038.46;2869.16;1035.95;2867.9;1050.29;10;0.83;stop;-1;;
12;2274.83;1047.34;2303.92;1046.55;2303.55;1032.78;2274.45;1033.57;10;0.82;stop;-1;;
13;3153.25;1084.7;3155.48;1069.78;3123.31;1064.98;3121.09;1079.91;10;0.83;stop;-1;;
14;3038.4;1067.92;3040.07;1052.9;3008.1;1049.33;3006.43;1064.35;10;0.83;stop;-1;;
15;2680.53;1151.59;2680.54;1137.81;2653.84;1137.79;2653.83;1151.57;10;0.81;stop;11;1;7518
16;1998.16;1930.31;2005.01;1900.1;1991.09;1896.94;1984.24;1927.15;10;0.82;stop;-1;;
17;3151.95;1174.84;3154.19;1159.82;3120.87;1154.85;3118.62;1169.87;10;0.82;stop;-1;;
18;3822.11;1200.79;3825.79;1183.87;3788.51;1175.77;3784.84;1192.69;10;0.82;stop;-1;;
19;1977.32;670.14;1991.84;669.05;1989.61;639.36;1975.1;640.45;10;0.82;stop;9;1;7518
20;2976.27;1082.82;2978.12;1067.48;2946.48;1063.68;2944.63;1079.02;10;0.81;stop;-1;;
21;2823.15;1155.86;2823.8;1141.76;2791.35;1140.26;2790.7;1154.37;10;0.81;stop;11;1;7518
22;1959.81;679.2;1974.21;678.03;1971.69;647.17;1957.29;648.35;10;0.82;stop;9;1;7518
23;1075.32;639.6;1075.86;625.51;1045.31;624.34;1044.77;638.43;10;0.81;stop;-1;;
24;2688.37;1043.09;2688.95;1025.89;2652.76;1024.66;2652.18;1041.86;10;0.81;stop;-1;;
25;3319.42;1128.73;3321.57;1111.36;3280.58;1106.27;3278.42;1123.64;10;0.81;stop;-1;;
26;1958.05;640.48;1973.77;638.9;1970.36;604.9;1954.63;606.48;10;0.81;stop;9;1;7518
27;2725.56;1153.79;2726.08;1137.84;2692.07;1136.71;2691.54;1152.66;10;0.81;stop;11;1;7518
28;3064.23;1094.28;3066.5;1078.16;3034.02;1073.59;3031.75;1089.72;10;0.82;stop;-1;;
29;3155.21;1106.11;3157.51;1090.55;3125.1;1085.77;3122.81;1101.33;10;0.82;stop;-1;;
30;2028.91;1694.58;2031.4;1658.95;2016.59;1657.92;2014.1;1693.55;10;0.81;stop;-1;;
31;2991.18;1136.92;2991.6;1123.0;2960.82;1122.08;2960.4;1136.0;10;0.82;stop;-1;;
32;3500.09;1067.45;3504.64;1052.2;3470.22;1041.93;3465.67;1057.17;10;0.81;stop;6;1;7518
33;3787.62;1217.94;3792.17;1200.62;3753.63;1190.5;3749.08;1207.81;10;0.82;stop;-1;;
34;1978.35;1348.19;1992.6;1346.23;1988.58;1316.94;1974.34;1318.89;10;0.81;stop;-1;;
35;1985.12;1458.42;2000.01;1456.39;1995.88;1426.08;1980.99;1428.11;10;0.82;stop;-1;;
36;992.17;635.25;993.25;622.2;967.2;620.06;966.13;633.11;10;0.81;stop;-1;;
37;3428.8;930.51;3446.54;903.12;3433.7;894.8;3415.96;922.19;10;0.81;stop;6;1;7518
38;3446.41;1017.33;3459.47;982.86;3443.27;976.73;3430.22;1011.2;10;0.82;stop;-1;;
39;793.81;1152.37;822.62;1152.21;822.53;1137.0;793.72;1137.17;10;0.8;stop;-1;;
40;2006.92;896.82;2007.32;865.68;1993.21;865.49;1992.8;896.64;10;0.81;stop;9;1;7518
41;3354.74;1114.33;3356.68;1100.29;3327.76;1096.3;3325.82;1110.33;10;0.82;stop;-1;;
42;1973.56;1910.53;1980.81;1877.14;1966.19;1873.97;1958.94;1907.36;10;0.82;stop;-1;;
43;1386.16;1117.99;1416.61;1117.17;1416.22;1102.76;1385.77;1103.58;10;0.82;stop;-1;;
44;3502.4;1048.03;3508.01;1032.82;3473.54;1020.1;3467.93;1035.31;10;0.8;stop;6;1;5352
45;1991.1;1803.35;1994.37;1771.1;1980.15;1769.65;1976.88;1801.9;10;0.8;stop;-1;;
46;1755.8;1659.02;1784.07;1658.99;1784.06;1643.98;1755.79;1644.01;10;0.81;stop;14;1;7518
47;2010.61;1855.01;2016.35;1825.18;2003.01;1822.61;1997.27;1852.44;10;0.81;stop;-1;;
48;1898.74;831.72;1912.98;830.54;1910.51;800.66;1896.27;801.83;10;0.81;stop;-1;;
49;1113.62;1055.33;1145.11;1054.74;1144.82;1039.42;1113.33;1040.01;10;0.8;stop;10;1;7518
50;1465.96;1074.66;1497.32;1074.6;1497.29;1059.47;1465.93;1059.53;10;0.8;stop;-1;;
51;1757.05;1110.3;1792.56;1108.76;1791.81;1091.32;1756.3;1092.86;10;0.8;stop;-1;;
