vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.79;1198.35;3147.85;1182.01;3110.14;1177.28;3108.09;1193.61;10;0.82;stop;11;1;7518
7;855.07;1172.29;855.36;1157.98;825.86;1157.4;825.58;1171.7;10;0.82;stop;-1;;
10;2951.89;1037.45;2953.41;1021.64;2920.61;1018.49;2919.09;1034.29;10;0.83;stop;6;1;7518
15;2653.02;1151.67;2681.37;1151.65;2681.36;1137.7;2653.01;1137.72;10;0.8;stop;11;1;7518
19;1977.37;670.27;1992.25;669.21;1990.13;639.23;1975.25;640.29;10;0.82;stop;9;1;7518
21;2823.8;1155.85;2824.45;1141.78;2791.82;1140.28;2791.18;1154.34;10;0.81;stop;11;1;7518
22;1960.57;680.37;1974.81;679.4;1972.62;647.13;1958.38;648.1;10;0.8;stop;9;1;7518
23;1074.5;640.19;1074.84;626.16;1044.43;625.44;1044.1;639.46;10;0.81;stop;-1;;
26;1957.83;640.62;1973.81;639.25;1970.85;604.75;1954.88;606.12;10;0.82;stop;9;1;7518
27;2725.62;1153.7;2726.09;1137.82;2692.01;1136.8;2691.53;1152.68;10;0.81;stop;11;1;7518
32;3500.53;1066.75;3504.58;1051.75;3470.72;1042.62;3466.67;1057.63;10;0.78;stop;6;1;7518
36;992.56;636.04;993.33;622.66;966.81;621.15;966.05;634.53;10;0.81;stop;-1;;
37;3428.81;930.59;3446.7;903.23;3433.69;894.72;3415.8;922.09;10;0.82;stop;6;1;7518
40;1993.12;896.14;2007.5;895.91;2007.01;865.61;1992.63;865.84;10;0.81;stop;9;1;7518
46;1756.01;1658.75;1784.42;1658.63;1784.36;1644.25;1755.95;1644.37;10;0.8;stop;14;1;7518
49;1145.18;1054.88;1145.21;1039.94;1113.82;1039.87;1113.79;1054.81;10;0.8;stop;10;1;7518
53;2831.95;1027.59;2832.89;1013.14;2798.3;1010.91;2797.36;1025.36;10;0.8;stop;6;1;7518
56;3356.64;1360.4;3361.86;1346.71;3333.36;1335.85;3328.14;1349.54;10;0.81;stop;11;1;7518
57;1790.22;234.7;1805.05;233.65;1803.03;205.17;1788.2;206.23;10;0.8;stop;1;1;7132
59;2969.24;1287.06;2974.15;1271.26;2937.76;1259.94;2932.85;1275.74;10;0.79;stop;13;1;7518
60;1969.12;1070.89;1982.8;1068.1;1977.0;1039.61;1963.33;1042.4;10;0.8;move;-1;;
64;1493.82;1655.29;1494.03;1641.41;1464.93;1640.96;1464.72;1654.84;10;0.79;stop;14;1;7518
65;1987.2;1032.39;2000.42;1030.1;1995.49;1001.61;1982.27;1003.9;10;0.79;move;-1;;
66;3241.19;1446.66;3250.59;1411.24;3233.19;1406.62;3223.79;1442.05;10;0.78;stop;-1;;
67;1983.58;741.38;1998.04;739.71;1994.6;709.87;1980.14;711.54;10;0.82;stop;9;1;7518
68;3735.04;895.4;3770.3;891.72;3768.71;876.48;3733.45;880.16;10;0.8;stop;6;1;7518
72;3476.31;826.8;3493.59;798.02;3480.87;790.38;3463.6;819.17;10;0.8;stop;6;1;7518
74;2894.54;1029.62;2895.72;1015.69;2868.46;1013.38;2867.28;1027.31;10;0.8;stop;6;1;7518
76;2496.81;1153.01;2529.61;1152.41;2529.31;1136.36;2496.52;1136.97;10;0.79;stop;11;1;7518
79;3142.58;447.52;3170.01;443.07;3167.73;429.05;3140.3;433.49;10;0.8;stop;8;1;7518
80;3781.97;889.97;3814.99;886.89;3813.65;872.53;3780.63;875.61;10;0.8;stop;6;1;7518
84;778.44;1101.64;806.61;1099.43;805.41;1084.24;777.25;1086.44;10;0.68;move;-1;;
86;2748.83;482.46;2783.16;477.89;2781.24;463.48;2746.92;468.05;10;0.78;stop;7;1;7518
87;888.43;1174.05;888.51;1158.61;859.07;1158.45;858.99;1173.89;10;0.77;stop;-1;;
90;3410.78;965.76;3427.13;933.64;3412.35;926.12;3396.0;958.23;10;0.79;stop;6;1;7518
91;2029.6;1382.1;2043.32;1381.91;2042.9;1351.65;2029.18;1351.84;10;0.79;stop;15;1;7518
92;937.86;1060.62;965.33;1060.49;965.26;1045.95;937.8;1046.07;10;0.8;stop;10;1;7518
93;397.96;1073.92;398.04;1059.05;367.51;1058.89;367.43;1073.76;10;0.8;stop;10;1;7518
96;1860.69;2149.02;1874.65;2121.8;1863.06;2115.86;1849.1;2143.07;10;0.78;stop;-1;;
97;1979.75;703.4;1993.93;702.09;1991.5;675.85;1977.32;677.16;10;0.81;stop;9;1;7518
98;2652.4;492.01;2681.24;488.86;2679.77;475.49;2650.94;478.64;10;0.8;stop;7;1;7518
101;1876.08;2115.74;1888.47;2089.29;1876.92;2083.88;1864.53;2110.34;10;0.79;stop;-1;;
109;1941.91;838.49;1955.45;837.09;1952.84;811.88;1939.3;813.28;10;0.75;move;-1;;
110;2914.36;1304.2;2915.52;1287.76;2882.2;1285.41;2881.04;1301.85;10;0.77;stop;13;1;7518
111;1991.55;853.43;2004.79;852.16;2002.2;825.07;1988.96;826.34;10;0.79;stop;9;1;7518
112;1983.85;823.22;1999.31;820.51;1993.77;788.91;1978.32;791.62;10;0.8;stop;9;1;7518
114;3058.68;1050.96;3060.63;1037.77;3032.82;1033.67;3030.87;1046.86;10;0.81;stop;6;1;7518
117;2572.37;1696.66;2575.27;1660.39;2560.63;1659.22;2557.73;1695.49;10;0.79;stop;16;1;7518
118;1968.13;1837.57;1972.91;1804.05;1957.18;1801.81;1952.4;1835.32;10;0.79;stop;-1;;
119;1948.58;253.57;1963.26;252.08;1960.42;223.99;1945.74;225.48;10;0.82;stop;2;1;7518
120;2740.56;525.71;2774.26;522.22;2772.69;507.04;2738.99;510.53;10;0.8;stop;7;1;7518
124;1994.94;930.07;2008.54;929.48;2007.43;903.68;1993.83;904.27;10;0.79;stop;9;1;7518
125;1814.09;1025.36;1833.67;997.1;1821.11;988.39;1801.53;1016.65;10;0.8;stop;-1;;
126;3025.38;1048.46;3028.0;1032.83;2994.12;1027.16;2991.5;1042.8;10;0.81;stop;6;1;7518
130;2611.65;1149.97;2643.01;1149.63;2642.85;1134.9;2611.49;1135.24;10;0.77;stop;11;1;7518
131;2696.4;1023.11;2697.06;1008.0;2664.52;1006.58;2663.85;1021.68;10;0.81;stop;6;1;7518
132;2687.06;488.77;2718.71;485.12;2717.06;470.86;2685.42;474.5;10;0.8;stop;7;1;7518
133;2393.97;514.69;2423.37;511.53;2421.78;496.69;2392.38;499.84;10;0.78;stop;7;1;7518
135;3585.49;681.62;3598.31;651.13;3583.57;644.94;3570.76;675.43;10;0.8;stop;6;1;7518
136;1294.66;1045.89;1317.74;1045.6;1317.59;1034.23;1294.51;1034.52;10;0.78;stop;10;1;7518
141;3355.05;1320.74;3359.97;1306.17;3329.33;1295.82;3324.4;1310.39;10;0.82;stop;11;4932;7518
142;1823.84;685.6;1838.52;684.32;1835.78;653.15;1821.11;654.43;10;0.79;stop;1;1;7518
145;2083.46;1032.75;2117.17;1032.19;2116.92;1017.0;2083.21;1017.56;10;0.77;stop;-1;;
148;1277.09;1182.07;1325.51;1180.81;1325.04;1162.43;1276.61;1163.69;9;0.77;stop;12;1;7518
150;2315.69;1154.39;2347.22;1154.05;2347.06;1139.48;2315.53;1139.82;10;0.77;stop;11;1;7518
151;953.16;633.03;953.77;620.83;926.53;619.47;925.92;631.67;10;0.79;stop;-1;;
152;1986.73;779.24;1999.75;778.24;1997.64;750.76;1984.62;751.76;10;0.79;stop;9;1;7518
153;903.63;1061.11;934.35;1060.02;933.87;1046.39;903.15;1047.48;10;0.78;stop;10;1;7518
158;1914.65;2027.6;1923.68;2004.18;1912.6;1999.9;1903.57;2023.32;10;0.77;stop;-1;;
159;3009.17;1305.15;3016.53;1289.76;2981.08;1272.79;2973.72;1288.18;10;0.76;stop;13;1;7518
160;792.8;1184.5;822.7;1184.15;822.51;1168.62;792.62;1168.98;10;0.79;stop;12;1;7518
161;765.34;1064.51;793.53;1062.43;792.57;1049.37;764.38;1051.45;10;0.76;stop;10;1;7518
163;3045.99;1342.18;3059.8;1327.17;3023.85;1294.07;3010.04;1309.08;10;0.68;stop;13;1;7518
166;3178.53;442.06;3205.03;437.92;3203.03;425.13;3176.53;429.26;10;0.79;stop;8;1;7518
167;1178.07;1182.14;1207.61;1180.8;1206.93;1165.74;1177.39;1167.08;10;0.78;stop;12;2655;7518
171;751.89;1185.39;779.16;1184.45;778.67;1170.36;751.41;1171.3;10;0.78;stop;12;1;7518
172;2754.89;1023.51;2755.53;1008.6;2721.05;1007.12;2720.41;1022.02;10;0.8;stop;6;1;7518
175;1960.4;1875.01;1965.54;1845.4;1952.35;1843.11;1947.21;1872.73;10;0.74;stop;-1;;
176;3785.1;149.97;3797.69;119.48;3784.28;113.94;3771.68;144.43;10;0.8;stop;6;1;7518
177;3420.79;869.03;3441.87;844.81;3430.46;834.88;3409.38;859.09;10;0.79;stop;6;1;7518
179;3102.22;1190.96;3104.02;1175.13;3072.53;1171.54;3070.73;1187.37;10;0.8;stop;11;1;7518
180;3016.88;1178.63;3019.41;1163.78;2988.74;1158.56;2986.21;1173.4;10;0.8;stop;11;1;7518
181;1745.96;1657.5;1746.21;1642.64;1715.66;1642.12;1715.41;1656.98;10;0.78;stop;14;1;7518
183;2787.42;478.1;2819.6;474.52;2818.12;461.27;2785.95;464.85;10;0.8;stop;7;1;7518
