vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.88;1239.34;2029.28;1208.86;2014.37;1208.66;2013.97;1239.14;10;0.8;move;-1;;
3;3146.44;1198.91;3148.51;1182.43;3110.43;1177.65;3108.36;1194.13;10;0.82;stop;11;1;7518
7;855.5;1173.69;855.84;1158.57;825.44;1157.87;825.09;1173.0;10;0.84;stop;-1;;
8;1999.69;1283.92;2014.24;1283.78;2013.94;1251.83;1999.38;1251.97;10;0.79;move;-1;;
10;2951.23;1037.1;2952.46;1021.39;2919.87;1018.83;2918.63;1034.55;10;0.81;stop;6;1;7518
11;2235.35;1047.95;2263.36;1046.42;2262.59;1032.18;2234.57;1033.7;10;0.79;move;-1;;
13;2319.34;1046.66;2349.08;1044.2;2347.91;1030.09;2318.17;1032.55;10;0.8;move;-1;;
14;2271.43;1046.1;2302.01;1044.59;2301.32;1030.65;2270.74;1032.16;10;0.8;move;-1;;
15;2681.74;1152.38;2681.78;1138.21;2652.64;1138.12;2652.59;1152.29;10;0.82;stop;11;1;7518
16;2003.89;1363.19;2019.17;1362.23;2016.86;1325.56;2001.58;1326.52;10;0.79;move;-1;;
18;2498.34;1063.26;2499.1;1046.6;2463.66;1044.99;2462.9;1061.65;10;0.81;move;-1;;
19;1977.22;671.31;1992.08;670.12;1989.53;638.19;1974.67;639.38;10;0.82;stop;9;1;7518
20;2154.48;1070.56;2185.18;1068.57;2184.27;1054.56;2153.57;1056.56;10;0.73;move;-1;;
21;2824.26;1156.15;2824.86;1141.34;2791.37;1139.98;2790.76;1154.78;10;0.82;stop;11;1;7518
22;1960.74;681.6;1975.27;680.29;1972.26;647.02;1957.73;648.34;10;0.82;stop;9;1;7518
23;1075.23;640.47;1075.52;625.78;1044.27;625.15;1043.98;639.85;10;0.8;stop;-1;;
25;2375.65;1064.88;2414.09;1062.65;2413.1;1045.62;2374.66;1047.85;10;0.78;move;-1;;
26;1956.83;641.03;1973.46;639.88;1971.01;604.35;1954.38;605.5;10;0.82;stop;9;1;7518
27;2726.79;1153.83;2727.21;1137.56;2691.96;1136.67;2691.54;1152.94;10;0.82;stop;11;1;7518
28;2240.36;1068.02;2272.28;1066.67;2271.64;1051.48;2239.72;1052.83;10;0.78;move;-1;;
29;2285.52;1065.49;2316.58;1062.86;2315.35;1048.39;2284.3;1051.02;10;0.8;move;-1;;
32;3500.1;1068.53;3504.61;1052.97;3469.27;1042.72;3464.76;1058.28;10;0.82;stop;6;1;7518
33;2586.08;1061.4;2586.29;1045.07;2550.3;1044.6;2550.08;1060.93;10;0.77;move;-1;;
36;992.62;635.58;993.54;622.54;966.75;620.67;965.84;633.71;10;0.81;stop;-1;;
37;3429.89;931.47;3448.27;903.3;3434.49;894.31;3416.11;922.48;10;0.81;stop;6;1;7518
40;1993.11;897.97;2007.93;897.29;2006.45;864.91;1991.63;865.59;10;0.79;stop;9;1;7518
41;2372.58;1041.0;2400.1;1039.4;2399.29;1025.62;2371.78;1027.23;10;0.77;move;-1;;
44;3501.7;1048.59;3507.01;1032.66;3473.3;1021.41;3467.99;1037.34;10;0.82;stop;6;1;5352
46;1756.0;1659.55;1783.91;1659.46;1783.86;1644.57;1755.95;1644.67;10;0.8;stop;14;1;7518
47;2033.08;1282.98;2033.59;1253.03;2018.23;1252.77;2017.73;1282.72;10;0.81;move;-1;;
49;1145.27;1055.87;1145.68;1040.91;1113.17;1040.01;1112.76;1054.97;10;0.82;stop;10;1;7518
52;18.37;1098.86;52.25;1094.99;50.42;1078.95;16.54;1082.82;10;0.8;stop;-1;;
53;2832.8;1028.28;2833.8;1012.43;2798.57;1010.22;2797.58;1026.07;10;0.81;stop;6;1;7518
